,id,code,day,net_value,sum_value,factor,acc_factor,refactor_net_value
0,12053993,001528,2019-07-15,1.456,1.456,1.0,1.0,1.456
1,12041816,001528,2019-07-12,1.454,1.454,1.0,1.0,1.454
2,12033208,001528,2019-07-11,1.45,1.45,1.0,1.0,1.45
3,12023215,001528,2019-07-10,1.452,1.452,1.0,1.0,1.452
4,12003645,001528,2019-07-09,1.46,1.46,1.0,1.0,1.46
5,11999309,001528,2019-07-08,1.456,1.456,1.0,1.0,1.456
6,11992184,001528,2019-07-05,1.488,1.488,1.0,1.0,1.488
7,11970016,001528,2019-07-04,1.48,1.48,1.0,1.0,1.48
8,11983036,001528,2019-07-03,1.488,1.488,1.0,1.0,1.488
9,11961982,001528,2019-07-02,1.501,1.501,1.0,1.0,1.501
10,11953963,001528,2019-07-01,1.499,1.499,1.0,1.0,1.499
11,11941487,001528,2019-06-30,1.472,1.472,1.0,1.0,1.472
12,11941486,001528,2019-06-28,1.472,1.472,1.0,1.0,1.472
13,11924691,001528,2019-06-27,1.47,1.47,1.0,1.0,1.47
14,11924690,001528,2019-06-26,1.456,1.456,1.0,1.0,1.456
15,11913655,001528,2019-06-25,1.445,1.445,1.0,1.0,1.445
16,11905974,001528,2019-06-24,1.451,1.451,1.0,1.0,1.451
17,11894881,001528,2019-06-21,1.448,1.448,1.0,1.0,1.448
18,11886551,001528,2019-06-20,1.446,1.446,1.0,1.0,1.446
19,11878697,001528,2019-06-19,1.419,1.419,1.0,1.0,1.419
20,11870063,001528,2019-06-18,1.404,1.404,1.0,1.0,1.404
21,11861785,001528,2019-06-17,1.401,1.401,1.0,1.0,1.401
22,11852715,001528,2019-06-14,1.401,1.401,1.0,1.0,1.401
23,11843422,001528,2019-06-13,1.411,1.411,1.0,1.0,1.411
24,11835310,001528,2019-06-12,1.408,1.408,1.0,1.0,1.408
25,11824823,001528,2019-06-11,1.419,1.419,1.0,1.0,1.419
26,11818926,001528,2019-06-10,1.386,1.386,1.0,1.0,1.386
27,11808471,001528,2019-06-06,1.365,1.365,1.0,1.0,1.365
28,11801073,001528,2019-06-05,1.373,1.373,1.0,1.0,1.373
29,11791967,001528,2019-06-04,1.373,1.373,1.0,1.0,1.373
30,11784517,001528,2019-06-03,1.382,1.382,1.0,1.0,1.382
31,11773497,001528,2019-05-31,1.374,1.374,1.0,1.0,1.374
32,11766850,001528,2019-05-30,1.377,1.377,1.0,1.0,1.377
33,11757650,001528,2019-05-29,1.377,1.377,1.0,1.0,1.377
34,11751571,001528,2019-05-28,1.381,1.381,1.0,1.0,1.381
35,11741987,001528,2019-05-27,1.37,1.37,1.0,1.0,1.37
36,11731825,001528,2019-05-24,1.357,1.357,1.0,1.0,1.357
37,11724029,001528,2019-05-23,1.358,1.358,1.0,1.0,1.358
38,11716343,001528,2019-05-22,1.383,1.383,1.0,1.0,1.383
39,11708992,001528,2019-05-21,1.386,1.386,1.0,1.0,1.386
40,11701393,001528,2019-05-20,1.372,1.372,1.0,1.0,1.372
41,11690625,001528,2019-05-17,1.38,1.38,1.0,1.0,1.38
42,11684253,001528,2019-05-16,1.404,1.404,1.0,1.0,1.404
43,11676437,001528,2019-05-15,1.4,1.4,1.0,1.0,1.4
44,11668798,001528,2019-05-14,1.378,1.378,1.0,1.0,1.378
45,11659665,001528,2019-05-13,1.386,1.386,1.0,1.0,1.386
46,11650169,001528,2019-05-10,1.401,1.401,1.0,1.0,1.401
47,11644327,001528,2019-05-09,1.362,1.362,1.0,1.0,1.362
48,11630657,001528,2019-05-08,1.387,1.387,1.0,1.0,1.387
49,11625309,001528,2019-05-07,1.399,1.399,1.0,1.0,1.399
50,11618861,001528,2019-05-06,1.383,1.383,1.0,1.0,1.383
51,11604046,001528,2019-04-30,1.451,1.451,1.0,1.0,1.451
52,11597607,001528,2019-04-29,1.447,1.447,1.0,1.0,1.447
53,11586713,001528,2019-04-26,1.435,1.435,1.0,1.0,1.435
54,11583503,001528,2019-04-25,1.449,1.449,1.0,1.0,1.449
55,11575840,001528,2019-04-24,1.479,1.479,1.0,1.0,1.479
56,11563257,001528,2019-04-23,1.475,1.475,1.0,1.0,1.475
57,11557492,001528,2019-04-22,1.482,1.482,1.0,1.0,1.482
