,id,code,day,net_value,sum_value,factor,acc_factor,refactor_net_value
0,12057674,161631,2019-07-15,0.9408,0.9408,1.0,1.0,0.9408
1,12046071,161631,2019-07-12,0.9171,0.9171,1.0,1.0,0.9171
2,12038043,161631,2019-07-11,0.9173,0.9173,1.0,1.0,0.9173
3,12026661,161631,2019-07-10,0.9246,0.9246,1.0,1.0,0.9246
4,12010040,161631,2019-07-09,0.9258,0.9258,1.0,1.0,0.9258
5,12000472,161631,2019-07-08,0.9294,0.9294,1.0,1.0,0.9294
6,11990840,161631,2019-07-05,0.9655,0.9655,1.0,1.0,0.9655
7,11977862,161631,2019-07-04,0.9605,0.9605,1.0,1.0,0.9605
8,11977861,161631,2019-07-03,0.9666,0.9666,1.0,1.0,0.9666
9,11965374,161631,2019-07-02,0.982,0.982,1.0,1.0,0.982
10,11959520,161631,2019-07-01,0.9912,0.9912,1.0,1.0,0.9912
11,11949994,161631,2019-06-30,0.9468,0.9468,1.0,1.0,0.9468
12,11949993,161631,2019-06-28,0.9469,0.9469,1.0,1.0,0.9469
13,11932739,161631,2019-06-27,0.9547,0.9547,1.0,1.0,0.9547
14,11932738,161631,2019-06-26,0.9392,0.9392,1.0,1.0,0.9392
15,11916988,161631,2019-06-25,0.9354,0.9354,1.0,1.0,0.9354
16,11910460,161631,2019-06-24,0.9561,0.9561,1.0,1.0,0.9561
17,11898888,161631,2019-06-21,0.961,0.961,1.0,1.0,0.961
18,11890097,161631,2019-06-20,0.9401,0.9401,1.0,1.0,0.9401
19,11882354,161631,2019-06-19,0.9226,0.9226,1.0,1.0,0.9226
20,11874614,161631,2019-06-18,0.9033,0.9033,1.0,1.0,0.9033
21,11865185,161631,2019-06-17,0.9003,0.9003,1.0,1.0,0.9003
22,11856646,161631,2019-06-14,0.9059,0.9059,1.0,1.0,0.9059
23,11847008,161631,2019-06-13,0.9292,0.9292,1.0,1.0,0.9292
24,11840863,161631,2019-06-12,0.925,0.925,1.0,1.0,0.925
25,11829393,161631,2019-06-11,0.9299,0.9299,1.0,1.0,0.9299
26,11822457,161631,2019-06-10,0.9001,0.9001,1.0,1.0,0.9001
27,11812373,161631,2019-06-06,0.8834,0.8834,1.0,1.0,0.8834
28,11805508,161631,2019-06-05,0.906,0.906,1.0,1.0,0.906
29,11795446,161631,2019-06-04,0.9033,0.9033,1.0,1.0,0.9033
30,11788015,161631,2019-06-03,0.9165,0.9165,1.0,1.0,0.9165
31,11778443,161631,2019-05-31,0.9194,0.9194,1.0,1.0,0.9194
32,11770355,161631,2019-05-30,0.9209,0.9209,1.0,1.0,0.9209
33,11762136,161631,2019-05-29,0.937,0.937,1.0,1.0,0.937
34,11755009,161631,2019-05-28,0.9385,0.9385,1.0,1.0,0.9385
35,11745701,161631,2019-05-27,0.9362,0.9362,1.0,1.0,0.9362
36,11736666,161631,2019-05-24,0.8993,0.8993,1.0,1.0,0.8993
37,11728550,161631,2019-05-23,0.9184,0.9184,1.0,1.0,0.9184
38,11720805,161631,2019-05-22,0.9452,0.9452,1.0,1.0,0.9452
39,11712445,161631,2019-05-21,0.9371,0.9371,1.0,1.0,0.9371
40,11704711,161631,2019-05-20,0.9222,0.9222,1.0,1.0,0.9222
41,11695461,161631,2019-05-17,0.9076,0.9076,1.0,1.0,0.9076
42,11687702,161631,2019-05-16,0.9314,0.9314,1.0,1.0,0.9314
43,11679917,161631,2019-05-15,0.9339,0.9339,1.0,1.0,0.9339
44,11672232,161631,2019-05-14,0.9172,0.9172,1.0,1.0,0.9172
45,11663257,161631,2019-05-13,0.9219,0.9219,1.0,1.0,0.9219
46,11653827,161631,2019-05-10,0.9375,0.9375,1.0,1.0,0.9375
47,11646987,161631,2019-05-09,0.8921,0.8921,1.0,1.0,0.8921
48,11637406,161631,2019-05-08,0.8962,0.8962,1.0,1.0,0.8962
49,11637405,161631,2019-05-07,0.8937,0.8937,1.0,1.0,0.8937
50,11622333,161631,2019-05-06,0.8878,0.8878,1.0,1.0,0.8878
51,11608904,161631,2019-04-30,0.9686,0.9686,1.0,1.0,0.9686
52,11601304,161631,2019-04-29,0.9685,0.9685,1.0,1.0,0.9685
53,11591502,161631,2019-04-26,1.0094,1.0094,1.0,1.0,1.0094
54,11581403,161631,2019-04-25,1.0056,1.0056,1.0,1.0,1.0056
55,11573989,161631,2019-04-24,1.0458,1.0458,1.0,1.0,1.0458
