,id,code,day,net_value,sum_value,factor,acc_factor,refactor_net_value
0,12060991,165524,2019-07-15,1.07,0.567,1.0,0.417632,0.446866
1,12050973,165524,2019-07-12,1.052,0.549,1.0,0.417632,0.439349
2,12038230,165524,2019-07-11,1.054,0.551,1.0,0.417632,0.440184
3,12030434,165524,2019-07-10,1.058,0.555,1.0,0.417632,0.441855
4,12021336,165524,2019-07-09,1.059,0.556,1.0,0.417632,0.442272
5,12010303,165524,2019-07-08,1.056,0.553,1.0,0.417632,0.441019
6,11997320,165524,2019-07-05,1.097,0.594,1.0,0.417632,0.458142
7,11986387,165524,2019-07-04,1.093,0.59,1.0,0.417632,0.456472
8,11986386,165524,2019-07-03,1.099,0.596,1.0,0.417632,0.458978
9,11965521,165524,2019-07-02,1.115,0.612,1.0,0.417632,0.46566
10,11959779,165524,2019-07-01,1.122,0.619,1.0,0.417632,0.468583
11,11965520,165524,2019-06-30,1.074,0.571,1.0,0.417632,0.448537
12,11950252,165524,2019-06-28,1.075,0.572,1.0,0.417632,0.448954
13,11933074,165524,2019-06-27,1.091,0.588,1.0,0.417632,0.455637
14,11921446,165524,2019-06-26,1.072,0.569,1.0,0.417632,0.447702
15,11921445,165524,2019-06-25,1.069,0.566,1.0,0.417632,0.446449
16,11910644,165524,2019-06-24,1.083,0.58,1.0,0.417632,0.452295
17,11901747,165524,2019-06-21,1.085,0.582,1.0,0.417632,0.453131
18,11893412,165524,2019-06-20,1.065,,1.0,0.417632,0.444778
19,11885505,165524,2019-06-19,1.047,,1.0,0.417632,0.437261
20,11874801,165524,2019-06-18,1.029,,1.0,0.417632,0.429743
21,11868687,165524,2019-06-17,1.03,,1.0,0.417632,0.430161
22,11859284,165524,2019-06-14,1.035,,1.0,0.417632,0.432249
23,11851113,165524,2019-06-13,1.059,,1.0,0.417632,0.442272
24,11841088,165524,2019-06-12,1.059,,1.0,0.417632,0.442272
25,11841087,165524,2019-06-11,1.067,,1.0,0.417632,0.445613
26,11829581,165524,2019-06-10,1.036,,1.0,0.417632,0.432667
27,11816439,165524,2019-06-06,1.017,,1.0,0.417632,0.424732
28,11805694,165524,2019-06-05,1.049,,1.0,0.417632,0.438096
29,11799622,165524,2019-06-04,1.045,,1.0,0.417632,0.436425
30,11790930,165524,2019-06-03,1.056,,1.0,0.417632,0.441019
31,11782126,165524,2019-05-31,1.063,,1.0,0.417632,0.443943
32,11778633,165524,2019-05-30,1.066,,1.0,0.417632,0.445196
33,11765711,165524,2019-05-29,1.082,,1.0,0.417632,0.451878
34,11762317,165524,2019-05-28,1.081,,1.0,0.417632,0.45146
35,11749325,165524,2019-05-27,1.082,,1.0,0.417632,0.451878
36,11740509,165524,2019-05-24,1.044,,1.0,0.417632,0.436008
37,11736856,165524,2019-05-23,1.064,,1.0,0.417632,0.44436
38,11728739,165524,2019-05-22,1.097,,1.0,0.417632,0.458142
39,11720993,165524,2019-05-21,1.088,,1.0,0.417632,0.454384
40,11707344,165524,2019-05-20,1.071,,1.0,0.417632,0.447284
41,11699264,165524,2019-05-17,1.058,,1.0,0.417632,0.441855
42,11695641,165524,2019-05-16,1.088,,1.0,0.417632,0.454384
43,11683144,165524,2019-05-15,1.088,,1.0,0.417632,0.454384
44,11675324,165524,2019-05-14,1.069,,1.0,0.417632,0.446449
45,11666777,165524,2019-05-13,1.077,,1.0,0.417632,0.44979
