,id,code,day,net_value,sum_value,factor,acc_factor,refactor_net_value
0,3435277,512110,2016-09-20,1.552,1.552,1.0,1.0,1.552
1,3435276,512110,2016-09-19,1.554,1.554,1.0,1.0,1.554
2,3435275,512110,2016-09-14,1.55,1.55,1.0,1.0,1.55
3,3435274,512110,2016-09-13,1.554,1.554,1.0,1.0,1.554
4,3435273,512110,2016-09-12,1.547,1.547,1.0,1.0,1.547
5,3435272,512110,2016-09-09,1.556,1.556,1.0,1.0,1.556
6,3435271,512110,2016-09-08,1.571,1.571,1.0,1.0,1.571
7,3435270,512110,2016-09-07,1.567,1.567,1.0,1.0,1.567
8,3435269,512110,2016-09-06,1.57,1.57,1.0,1.0,1.57
9,3435268,512110,2016-09-05,1.561,1.561,1.0,1.0,1.561
10,3435267,512110,2016-09-02,1.567,1.567,1.0,1.0,1.567
11,3435266,512110,2016-09-01,1.561,1.561,1.0,1.0,1.561
12,3435265,512110,2016-08-31,1.607,1.607,1.0,1.0,1.607
13,3435264,512110,2016-08-30,1.568,1.568,1.0,1.0,1.568
14,3435263,512110,2016-08-29,1.576,1.576,1.0,1.0,1.576
15,3435262,512110,2016-08-26,1.568,1.568,1.0,1.0,1.568
16,3435261,512110,2016-08-25,1.574,1.574,1.0,1.0,1.574
17,3435260,512110,2016-08-24,1.602,1.602,1.0,1.0,1.602
18,3435259,512110,2016-08-23,1.614,1.614,1.0,1.0,1.614
19,3435258,512110,2016-08-22,1.624,1.624,1.0,1.0,1.624
20,3435257,512110,2016-08-19,1.638,1.638,1.0,1.0,1.638
21,3435256,512110,2016-08-18,1.656,1.656,1.0,1.0,1.656
22,3435255,512110,2016-08-17,1.624,1.624,1.0,1.0,1.624
23,3435254,512110,2016-08-16,1.654,1.654,1.0,1.0,1.654
24,3435253,512110,2016-08-15,1.639,1.639,1.0,1.0,1.639
25,3435252,512110,2016-08-12,1.56,1.56,1.0,1.0,1.56
26,3435251,512110,2016-08-11,1.486,1.486,1.0,1.0,1.486
27,3435250,512110,2016-08-10,1.503,1.503,1.0,1.0,1.503
28,3435249,512110,2016-08-09,1.524,1.524,1.0,1.0,1.524
29,3435248,512110,2016-08-08,1.52,1.52,1.0,1.0,1.52
30,3435247,512110,2016-08-05,1.49,1.49,1.0,1.0,1.49
31,3435246,512110,2016-08-04,1.476,1.476,1.0,1.0,1.476
32,3435245,512110,2016-08-03,1.448,1.448,1.0,1.0,1.448
33,3435244,512110,2016-08-02,1.43,1.43,1.0,1.0,1.43
34,3435243,512110,2016-08-01,1.412,1.412,1.0,1.0,1.412
35,3435242,512110,2016-07-29,1.427,1.427,1.0,1.0,1.427
36,3435241,512110,2016-07-28,1.441,1.441,1.0,1.0,1.441
37,3435240,512110,2016-07-27,1.434,1.434,1.0,1.0,1.434
38,3435239,512110,2016-07-26,1.47,1.47,1.0,1.0,1.47
39,3435238,512110,2016-07-25,1.459,1.459,1.0,1.0,1.459
40,3435237,512110,2016-07-22,1.452,1.452,1.0,1.0,1.452
41,3435236,512110,2016-07-21,1.46,1.46,1.0,1.0,1.46
42,3435235,512110,2016-07-20,1.457,1.457,1.0,1.0,1.457
43,3435234,512110,2016-07-19,1.463,1.463,1.0,1.0,1.463
44,3435233,512110,2016-07-18,1.475,1.475,1.0,1.0,1.475
45,3435232,512110,2016-07-15,1.485,1.485,1.0,1.0,1.485
46,3435231,512110,2016-07-14,1.481,1.481,1.0,1.0,1.481
47,3435230,512110,2016-07-13,1.479,1.479,1.0,1.0,1.479
48,3435229,512110,2016-07-12,1.467,1.467,1.0,1.0,1.467
49,3435228,512110,2016-07-11,1.452,1.452,1.0,1.0,1.452
50,3435227,512110,2016-07-08,1.465,1.465,1.0,1.0,1.465
51,3435226,512110,2016-07-07,1.47,1.47,1.0,1.0,1.47
52,3435225,512110,2016-07-06,1.482,1.482,1.0,1.0,1.482
53,3435224,512110,2016-07-05,1.478,1.478,1.0,1.0,1.478
54,3435223,512110,2016-07-04,1.502,1.502,1.0,1.0,1.502
55,3435222,512110,2016-07-01,1.522,1.522,1.0,1.0,1.522
56,3435221,512110,2016-06-30,1.52,1.52,1.0,1.0,1.52
57,3435220,512110,2016-06-29,1.524,1.524,1.0,1.0,1.524
58,3435219,512110,2016-06-28,1.523,1.523,1.0,1.0,1.523
59,3435218,512110,2016-06-27,1.519,1.519,1.0,1.0,1.519
60,3435217,512110,2016-06-24,1.503,1.503,1.0,1.0,1.503
61,3435216,512110,2016-06-23,1.518,1.518,1.0,1.0,1.518
62,3435215,512110,2016-06-22,1.522,1.522,1.0,1.0,1.522
63,3435214,512110,2016-06-21,1.514,1.514,1.0,1.0,1.514
64,3435213,512110,2016-06-20,1.516,1.516,1.0,1.0,1.516
65,3435212,512110,2016-06-17,1.511,1.511,1.0,1.0,1.511
66,3435211,512110,2016-06-16,1.506,1.506,1.0,1.0,1.506
67,3435210,512110,2016-06-15,1.515,1.515,1.0,1.0,1.515
68,3435209,512110,2016-06-14,1.494,1.494,1.0,1.0,1.494
69,3435208,512110,2016-06-13,1.491,1.491,1.0,1.0,1.491
70,3435207,512110,2016-06-08,1.534,1.534,1.0,1.0,1.534
71,3435206,512110,2016-06-07,1.531,1.531,1.0,1.0,1.531
72,3435205,512110,2016-06-06,1.536,1.536,1.0,1.0,1.536
73,3435204,512110,2016-06-03,1.531,1.531,1.0,1.0,1.531
74,3435203,512110,2016-06-02,1.532,1.532,1.0,1.0,1.532
75,3435202,512110,2016-06-01,1.524,1.524,1.0,1.0,1.524
76,3435201,512110,2016-05-31,1.526,1.526,1.0,1.0,1.526
77,3435200,512110,2016-05-30,1.488,1.488,1.0,1.0,1.488
78,3435199,512110,2016-05-27,1.498,1.498,1.0,1.0,1.498
79,3435198,512110,2016-05-26,1.498,1.498,1.0,1.0,1.498
80,3435197,512110,2016-05-25,1.5,1.5,1.0,1.0,1.5
81,3435196,512110,2016-05-24,1.504,1.504,1.0,1.0,1.504
82,3435195,512110,2016-05-23,1.516,1.516,1.0,1.0,1.516
83,3435194,512110,2016-05-20,1.506,1.506,1.0,1.0,1.506
84,3435193,512110,2016-05-19,1.499,1.499,1.0,1.0,1.499
85,3435192,512110,2016-05-18,1.502,1.502,1.0,1.0,1.502
86,3435191,512110,2016-05-17,1.509,1.509,1.0,1.0,1.509
87,3435190,512110,2016-05-16,1.513,1.513,1.0,1.0,1.513
88,3435189,512110,2016-05-13,1.507,1.507,1.0,1.0,1.507
89,3435188,512110,2016-05-12,1.513,1.513,1.0,1.0,1.513
90,3435187,512110,2016-05-11,1.517,1.517,1.0,1.0,1.517
91,3435186,512110,2016-05-10,1.52,1.52,1.0,1.0,1.52
92,3435185,512110,2016-05-09,1.518,1.518,1.0,1.0,1.518
93,3435184,512110,2016-05-06,1.554,1.554,1.0,1.0,1.554
94,3435183,512110,2016-05-05,1.587,1.587,1.0,1.0,1.587
95,3435182,512110,2016-05-04,1.575,1.575,1.0,1.0,1.575
96,3435181,512110,2016-05-03,1.573,1.573,1.0,1.0,1.573
97,3435180,512110,2016-04-29,1.553,1.553,1.0,1.0,1.553
98,3435179,512110,2016-04-28,1.557,1.557,1.0,1.0,1.557
99,3435178,512110,2016-04-27,1.564,1.564,1.0,1.0,1.564
100,3435177,512110,2016-04-26,1.563,1.563,1.0,1.0,1.563
101,3435176,512110,2016-04-25,1.55,1.55,1.0,1.0,1.55
102,3435175,512110,2016-04-22,1.561,1.561,1.0,1.0,1.561
103,3435174,512110,2016-04-21,1.55,1.55,1.0,1.0,1.55
104,3435173,512110,2016-04-20,1.567,1.567,1.0,1.0,1.567
105,3435172,512110,2016-04-19,1.61,1.61,1.0,1.0,1.61
106,3435171,512110,2016-04-18,1.604,1.604,1.0,1.0,1.604
107,3435170,512110,2016-04-15,1.629,1.629,1.0,1.0,1.629
108,3435169,512110,2016-04-14,1.627,1.627,1.0,1.0,1.627
109,3435168,512110,2016-04-13,1.615,1.615,1.0,1.0,1.615
110,3435167,512110,2016-04-12,1.602,1.602,1.0,1.0,1.602
111,3435166,512110,2016-04-11,1.611,1.611,1.0,1.0,1.611
112,3435165,512110,2016-04-08,1.592,1.592,1.0,1.0,1.592
113,3435164,512110,2016-04-07,1.6,1.6,1.0,1.0,1.6
114,3435163,512110,2016-04-06,1.622,1.622,1.0,1.0,1.622
115,3435162,512110,2016-04-05,1.623,1.623,1.0,1.0,1.623
116,3435161,512110,2016-04-01,1.598,1.598,1.0,1.0,1.598
117,3435160,512110,2016-03-31,1.596,1.596,1.0,1.0,1.596
118,3435159,512110,2016-03-30,1.605,1.605,1.0,1.0,1.605
119,3435158,512110,2016-03-29,1.573,1.573,1.0,1.0,1.573
120,3435157,512110,2016-03-28,1.597,1.597,1.0,1.0,1.597
121,3435156,512110,2016-03-25,1.617,1.617,1.0,1.0,1.617
122,3435155,512110,2016-03-24,1.605,1.605,1.0,1.0,1.605
123,3435154,512110,2016-03-23,1.623,1.623,1.0,1.0,1.623
124,3435153,512110,2016-03-22,1.621,1.621,1.0,1.0,1.621
