,id,code,day,net_value,sum_value,factor,acc_factor,refactor_net_value
0,12058105,340006,2019-07-15,1.6954,4.4414,1.0,3.768378,6.388908
1,12046507,340006,2019-07-12,1.6787,4.4247,1.0,3.768378,6.325976
2,12038546,340006,2019-07-11,1.6735,4.4195,1.0,3.768378,6.306381
3,12027048,340006,2019-07-10,1.6692,4.4152,1.0,3.768378,6.290177
4,12021511,340006,2019-07-09,1.6709,4.4169,1.0,3.768378,6.296583
5,12010763,340006,2019-07-08,1.6711,4.4171,1.0,3.768378,6.297336
6,11994170,340006,2019-07-05,1.6988,4.4448,1.0,3.768378,6.401721
7,11978749,340006,2019-07-04,1.6846,4.4306,1.0,3.768378,6.34821
8,11978748,340006,2019-07-03,1.696,4.442,1.0,3.768378,6.391169
9,11965751,340006,2019-07-02,1.7205,4.4665,1.0,3.768378,6.483494
10,11960188,340006,2019-07-01,1.7064,4.4524,1.0,3.768378,6.43036
11,11960187,340006,2019-06-30,1.6546,4.4006,1.0,3.768378,6.235158
12,11950742,340006,2019-06-28,1.6548,4.4008,1.0,3.768378,6.235912
13,11933670,340006,2019-06-27,1.6582,4.4042,1.0,3.768378,6.248724
14,11933669,340006,2019-06-26,1.6375,4.3835,1.0,3.768378,6.170719
15,11917385,340006,2019-06-25,1.6279,4.3739,1.0,3.768378,6.134543
16,11910938,340006,2019-06-24,1.6449,4.3909,1.0,3.768378,6.198605
17,11899319,340006,2019-06-21,1.6416,4.3876,1.0,3.768378,6.186169
18,11890502,340006,2019-06-20,1.6311,4.3771,1.0,3.768378,6.146601
19,11882783,340006,2019-06-19,1.5971,4.3431,1.0,3.768378,6.018477
20,11875115,340006,2019-06-18,1.5684,4.3144,1.0,3.768378,5.910324
21,11865595,340006,2019-06-17,1.5569,4.3029,1.0,3.768378,5.866988
22,11857078,340006,2019-06-14,1.562,4.308,1.0,3.768378,5.886206
23,11847436,340006,2019-06-13,1.5702,4.3162,1.0,3.768378,5.917107
24,11841437,340006,2019-06-12,1.5732,4.3192,1.0,3.768378,5.928412
25,11829895,340006,2019-06-11,1.5804,4.3264,1.0,3.768378,5.955545
26,11822895,340006,2019-06-10,1.5474,4.2934,1.0,3.768378,5.831188
27,11812806,340006,2019-06-06,1.527,4.273,1.0,3.768378,5.754313
28,11806008,340006,2019-06-05,1.5471,4.2931,1.0,3.768378,5.830058
29,11795874,340006,2019-06-04,1.5471,4.2931,1.0,3.768378,5.830058
30,11788441,340006,2019-06-03,1.5679,4.3139,1.0,3.768378,5.90844
31,11778953,340006,2019-05-31,1.5747,4.3207,1.0,3.768378,5.934065
32,11770784,340006,2019-05-30,1.5674,4.3134,1.0,3.768378,5.906556
33,11762629,340006,2019-05-29,1.5757,4.3217,1.0,3.768378,5.937833
34,11755435,340006,2019-05-28,1.5725,4.3185,1.0,3.768378,5.925774
35,11746158,340006,2019-05-27,1.5601,4.3061,1.0,3.768378,5.879047
36,11737176,340006,2019-05-24,1.5374,4.2834,1.0,3.768378,5.793504
37,11729054,340006,2019-05-23,1.5419,4.2879,1.0,3.768378,5.810462
38,11721307,340006,2019-05-22,1.5698,4.3158,1.0,3.768378,5.9156
39,11712873,340006,2019-05-21,1.5705,4.3165,1.0,3.768378,5.918238
40,11705110,340006,2019-05-20,1.5435,4.2895,1.0,3.768378,5.816491
41,11695950,340006,2019-05-17,1.5591,4.3051,1.0,3.768378,5.875278
42,11688128,340006,2019-05-16,1.5958,4.3418,1.0,3.768378,6.013578
43,11683180,340006,2019-05-15,1.5941,4.3401,1.0,3.768378,6.007171
44,11672660,340006,2019-05-14,1.5555,4.3015,1.0,3.768378,5.861712
45,11663709,340006,2019-05-13,1.5667,4.3127,1.0,3.768378,5.903918
46,11654229,340006,2019-05-10,1.5849,4.3309,1.0,3.768378,5.972502
47,11647299,340006,2019-05-09,1.5272,4.2732,1.0,3.768378,5.755067
48,11638598,340006,2019-05-08,1.5594,4.3054,1.0,3.768378,5.876409
49,11638597,340006,2019-05-07,1.5653,4.3113,1.0,3.768378,5.898642
50,11622764,340006,2019-05-06,1.5534,4.2994,1.0,3.768378,5.853798
51,11609413,340006,2019-04-30,1.6412,4.3872,1.0,3.768378,6.184662
52,11601764,340006,2019-04-29,1.6423,4.3883,1.0,3.768378,6.188807
53,11592041,340006,2019-04-26,1.6231,4.3691,1.0,3.768378,6.116454
54,11581851,340006,2019-04-25,1.6308,4.3768,1.0,3.768378,6.145471
55,11579201,340006,2019-04-24,1.6552,4.4012,1.0,3.768378,6.237419
56,11569032,340006,2019-04-23,1.65,4.396,1.0,3.768378,6.217824
57,11562094,340006,2019-04-22,1.6615,4.4075,1.0,3.768378,6.26116
58,11552543,340006,2019-04-19,1.6974,4.4434,1.0,3.768378,6.396445
59,11544328,340006,2019-04-18,1.6796,4.4256,1.0,3.768378,6.329368
60,11536702,340006,2019-04-17,1.6825,4.4285,1.0,3.768378,6.340296
61,11529092,340006,2019-04-16,1.6714,4.4174,1.0,3.768378,6.298467
62,11522991,340006,2019-04-15,1.6348,4.3808,1.0,3.768378,6.160544
63,11510655,340006,2019-04-12,1.6464,4.3924,1.0,3.768378,6.204258
64,11502636,340006,2019-04-11,1.6493,4.3953,1.0,3.768378,6.215186
65,11493809,340006,2019-04-10,1.6871,4.4331,1.0,3.768378,6.357631
66,11484831,340006,2019-04-09,1.6843,4.4303,1.0,3.768378,6.347079
67,11477083,340006,2019-04-08,1.6789,4.4249,1.0,3.768378,6.32673
68,11465389,340006,2019-04-04,1.6946,4.4406,1.0,3.768378,6.385893
69,11456266,340006,2019-04-03,1.6878,4.4338,1.0,3.768378,6.360268
70,11448140,340006,2019-04-02,1.6758,4.4218,1.0,3.768378,6.315048
71,11439062,340006,2019-04-01,1.6857,4.4317,1.0,3.768378,6.352355
72,11428893,340006,2019-03-29,1.6419,4.3879,1.0,3.768378,6.1873
73,11421069,340006,2019-03-28,1.591,4.337,1.0,3.768378,5.995489
74,11413550,340006,2019-03-27,1.5992,4.3452,1.0,3.768378,6.02639
75,11408910,340006,2019-03-26,1.5731,4.3191,1.0,3.768378,5.928035
76,11400039,340006,2019-03-25,1.6002,4.3462,1.0,3.768378,6.030158
77,11388066,340006,2019-03-22,1.6309,4.3769,1.0,3.768378,6.145848
78,11380146,340006,2019-03-21,1.6288,4.3748,1.0,3.768378,6.137934
79,11375394,340006,2019-03-20,1.6165,4.3625,1.0,3.768378,6.091583
80,11364910,340006,2019-03-19,1.6227,4.3687,1.0,3.768378,6.114947
81,11356429,340006,2019-03-18,1.6294,4.3754,1.0,3.768378,6.140195
82,11347450,340006,2019-03-15,1.5939,4.3399,1.0,3.768378,6.006418
83,11339590,340006,2019-03-14,1.5729,4.3189,1.0,3.768378,5.927282
84,11331576,340006,2019-03-13,1.5773,4.3233,1.0,3.768378,5.943863
85,11324671,340006,2019-03-12,1.5987,4.3447,1.0,3.768378,6.024506
86,11318505,340006,2019-03-11,1.5723,4.3183,1.0,3.768378,5.925021
87,11307243,340006,2019-03-08,1.5266,4.2726,1.0,3.768378,5.752806
88,11299294,340006,2019-03-07,1.5548,4.3008,1.0,3.768378,5.859074
89,11291456,340006,2019-03-06,1.5676,4.3136,1.0,3.768378,5.907309
90,11284301,340006,2019-03-05,1.5534,4.2994,1.0,3.768378,5.853798
91,11275803,340006,2019-03-04,1.5439,4.2899,1.0,3.768378,5.817999
92,11267326,340006,2019-03-01,1.5205,4.2665,1.0,3.768378,5.729819
93,11259450,340006,2019-02-28,1.5054,4.2514,1.0,3.768378,5.672916
94,11252120,340006,2019-02-27,1.4855,4.2315,1.0,3.768378,5.597926
95,11244807,340006,2019-02-26,1.4996,4.2456,1.0,3.768378,5.65106
96,11236607,340006,2019-02-25,1.5202,4.2662,1.0,3.768378,5.728688
97,11228315,340006,2019-02-22,1.4341,4.1801,1.0,3.768378,5.404231
98,11223381,340006,2019-02-21,1.3842,4.1302,1.0,3.768378,5.216189
99,11216145,340006,2019-02-20,1.3902,4.1362,1.0,3.768378,5.238799
100,11206240,340006,2019-02-19,1.3916,4.1376,1.0,3.768378,5.244075
101,11198453,340006,2019-02-18,1.4043,4.1503,1.0,3.768378,5.291933
102,11189489,340006,2019-02-15,1.3613,4.1073,1.0,3.768378,5.129893
103,11181832,340006,2019-02-14,1.3818,4.1278,1.0,3.768378,5.207145
104,11174931,340006,2019-02-13,1.3845,4.1305,1.0,3.768378,5.217319
105,11167236,340006,2019-02-12,1.3598,4.1058,1.0,3.768378,5.12424
106,11158631,340006,2019-02-11,1.3484,4.0944,1.0,3.768378,5.081281
107,11144344,340006,2019-02-01,1.3214,4.0674,1.0,3.768378,4.979535
108,11136809,340006,2019-01-31,1.292,4.038,1.0,3.768378,4.868744
109,11128826,340006,2019-01-30,1.2891,4.0351,1.0,3.768378,4.857816
110,11121635,340006,2019-01-29,1.3026,4.0486,1.0,3.768378,4.908689
111,11112984,340006,2019-01-28,1.3022,4.0482,1.0,3.768378,4.907182
112,11104296,340006,2019-01-25,1.3086,4.0546,1.0,3.768378,4.931299
113,11096578,340006,2019-01-24,1.3044,4.0504,1.0,3.768378,4.915472
114,11089202,340006,2019-01-23,1.2982,4.0442,1.0,3.768378,4.892108
115,11081965,340006,2019-01-22,1.2978,4.0438,1.0,3.768378,4.890601
116,11073604,340006,2019-01-21,1.3141,4.0601,1.0,3.768378,4.952026
117,11065776,340006,2019-01-18,1.3066,4.0526,1.0,3.768378,4.923763
118,11057907,340006,2019-01-17,1.2861,4.0321,1.0,3.768378,4.846511
119,11050615,340006,2019-01-16,1.2929,4.0389,1.0,3.768378,4.872136
120,11043325,340006,2019-01-15,1.2872,4.0332,1.0,3.768378,4.850656
121,11034984,340006,2019-01-14,1.263,4.009,1.0,3.768378,4.759461
122,11024375,340006,2019-01-11,1.291,4.037,1.0,3.768378,4.864976
123,11016187,340006,2019-01-10,1.2853,4.0313,1.0,3.768378,4.843496
124,11008776,340006,2019-01-09,1.2928,4.0388,1.0,3.768378,4.871759
125,11000940,340006,2019-01-08,1.2831,4.0291,1.0,3.768378,4.835206
126,10992361,340006,2019-01-07,1.2844,4.0304,1.0,3.768378,4.840105
127,10982283,340006,2019-01-04,1.2689,4.0149,1.0,3.768378,4.781695
128,10972566,340006,2019-01-03,1.245,3.991,1.0,3.768378,4.691631
129,10963185,340006,2019-01-02,1.2574,4.0034,1.0,3.768378,4.738358
130,10955474,340006,2018-12-31,1.2849,4.0309,1.0,3.768378,4.841989
