,id,code,day,net_value,sum_value,factor,acc_factor,refactor_net_value
0,12055810,005064,2019-07-15,0.9806,0.9806,1.0,1.0,0.9806
1,12043921,005064,2019-07-12,0.9848,0.9848,1.0,1.0,0.9848
2,12035545,005064,2019-07-11,0.9797,0.9797,1.0,1.0,0.9797
3,12024984,005064,2019-07-10,0.9794,0.9794,1.0,1.0,0.9794
4,12006638,005064,2019-07-09,0.9813,0.9813,1.0,1.0,0.9813
5,12006637,005064,2019-07-08,0.9857,0.9857,1.0,1.0,0.9857
6,11993114,005064,2019-07-05,1.0111,1.0111,1.0,1.0,1.0111
7,11973988,005064,2019-07-04,1.0054,1.0054,1.0,1.0,1.0054
8,11984556,005064,2019-07-03,1.0079,1.0079,1.0,1.0,1.0079
9,11984555,005064,2019-07-02,1.0162,1.0162,1.0,1.0,1.0162
10,11956590,005064,2019-07-01,1.0119,1.0119,1.0,1.0,1.0119
11,11945605,005064,2019-06-30,0.977,0.977,1.0,1.0,0.977
12,11945604,005064,2019-06-28,0.977,0.977,1.0,1.0,0.977
13,11928672,005064,2019-06-27,0.9803,0.9803,1.0,1.0,0.9803
14,11928671,005064,2019-06-26,0.9738,0.9738,1.0,1.0,0.9738
15,11915365,005064,2019-06-25,0.97,0.97,1.0,1.0,0.97
16,11908155,005064,2019-06-24,0.9793,0.9793,1.0,1.0,0.9793
17,11896879,005064,2019-06-21,0.9752,0.9752,1.0,1.0,0.9752
18,11888313,005064,2019-06-20,0.9721,0.9721,1.0,1.0,0.9721
19,11880550,005064,2019-06-19,0.9461,0.9461,1.0,1.0,0.9461
20,11872277,005064,2019-06-18,0.9301,0.9301,1.0,1.0,0.9301
21,11867932,005064,2019-06-17,0.9287,0.9287,1.0,1.0,0.9287
22,11854657,005064,2019-06-14,0.9333,0.9333,1.0,1.0,0.9333
23,11845229,005064,2019-06-13,0.9415,0.9415,1.0,1.0,0.9415
24,11837926,005064,2019-06-12,0.9481,0.9481,1.0,1.0,0.9481
25,11827029,005064,2019-06-11,0.957,0.957,1.0,1.0,0.957
26,11820727,005064,2019-06-10,0.9302,0.9302,1.0,1.0,0.9302
27,11810410,005064,2019-06-06,0.9203,0.9203,1.0,1.0,0.9203
28,11803246,005064,2019-06-05,0.9311,0.9311,1.0,1.0,0.9311
29,11793736,005064,2019-06-04,0.929,0.929,1.0,1.0,0.929
30,11786278,005064,2019-06-03,0.9412,0.9412,1.0,1.0,0.9412
31,11775871,005064,2019-05-31,0.9444,0.9444,1.0,1.0,0.9444
32,11768609,005064,2019-05-30,0.9469,0.9469,1.0,1.0,0.9469
33,11759810,005064,2019-05-29,0.9553,0.9553,1.0,1.0,0.9553
34,11753327,005064,2019-05-28,0.9611,0.9611,1.0,1.0,0.9611
35,11743844,005064,2019-05-27,0.9538,0.9538,1.0,1.0,0.9538
36,11734171,005064,2019-05-24,0.946,0.946,1.0,1.0,0.946
37,11726246,005064,2019-05-23,0.9454,0.9454,1.0,1.0,0.9454
38,11718529,005064,2019-05-22,0.9623,0.9623,1.0,1.0,0.9623
39,11710759,005064,2019-05-21,0.968,0.968,1.0,1.0,0.968
40,11706633,005064,2019-05-20,0.9461,0.9461,1.0,1.0,0.9461
41,11693022,005064,2019-05-17,0.9528,0.9528,1.0,1.0,0.9528
42,11686054,005064,2019-05-16,0.9826,0.9826,1.0,1.0,0.9826
43,11678239,005064,2019-05-15,0.9757,0.9757,1.0,1.0,0.9757
44,11670569,005064,2019-05-14,0.9505,0.9505,1.0,1.0,0.9505
45,11661478,005064,2019-05-13,0.9562,0.9562,1.0,1.0,0.9562
46,11655319,005064,2019-05-10,0.9707,0.9707,1.0,1.0,0.9707
47,11645711,005064,2019-05-09,0.934,0.934,1.0,1.0,0.934
48,11632878,005064,2019-05-08,0.9496,0.9496,1.0,1.0,0.9496
49,11627537,005064,2019-05-07,0.9591,0.9591,1.0,1.0,0.9591
50,11620618,005064,2019-05-06,0.9361,0.9361,1.0,1.0,0.9361
51,11606458,005064,2019-04-30,0.9991,0.9991,1.0,1.0,0.9991
52,11599471,005064,2019-04-29,0.9957,0.9957,1.0,1.0,0.9957
53,11589089,005064,2019-04-26,0.9903,0.9903,1.0,1.0,0.9903
54,11585243,005064,2019-04-25,1.0044,1.0044,1.0,1.0,1.0044
55,11577332,005064,2019-04-24,1.0369,1.0369,1.0,1.0,1.0369
56,11565858,005064,2019-04-23,1.0375,1.0375,1.0,1.0,1.0375
57,11559213,005064,2019-04-22,1.0491,1.0491,1.0,1.0,1.0491
58,11550327,005064,2019-04-19,1.0871,1.0871,1.0,1.0,1.0871
59,11542322,005064,2019-04-18,1.0524,1.0524,1.0,1.0,1.0524
60,11534684,005064,2019-04-17,1.0399,1.0399,1.0,1.0,1.0399
61,11527128,005064,2019-04-16,1.039,1.039,1.0,1.0,1.039
62,11518246,005064,2019-04-15,1.0174,1.0174,1.0,1.0,1.0174
63,11508432,005064,2019-04-12,1.0169,1.0169,1.0,1.0,1.0169
64,11501015,005064,2019-04-11,1.0232,1.0232,1.0,1.0,1.0232
65,11491708,005064,2019-04-10,1.0564,1.0564,1.0,1.0,1.0564
66,11482797,005064,2019-04-09,1.0466,1.0466,1.0,1.0,1.0466
67,11474996,005064,2019-04-08,1.0301,1.0301,1.0,1.0,1.0301
68,11463041,005064,2019-04-04,1.0376,1.0376,1.0,1.0,1.0376
69,11453545,005064,2019-04-03,1.0321,1.0321,1.0,1.0,1.0321
70,11446152,005064,2019-04-02,1.0218,1.0218,1.0,1.0,1.0218
71,11437124,005064,2019-04-01,1.0329,1.0329,1.0,1.0,1.0329
72,11426034,005064,2019-03-29,0.9798,0.9798,1.0,1.0,0.9798
73,11419068,005064,2019-03-28,0.9495,0.9495,1.0,1.0,0.9495
74,11411726,005064,2019-03-27,0.9529,0.9529,1.0,1.0,0.9529
75,11403710,005064,2019-03-26,0.9312,0.9312,1.0,1.0,0.9312
76,11395100,005064,2019-03-25,0.9372,0.9372,1.0,1.0,0.9372
77,11385887,005064,2019-03-22,0.9533,0.9533,1.0,1.0,0.9533
78,11378211,005064,2019-03-21,0.9523,0.9523,1.0,1.0,0.9523
79,11370485,005064,2019-03-20,0.9537,0.9537,1.0,1.0,0.9537
80,11363011,005064,2019-03-19,0.9609,0.9609,1.0,1.0,0.9609
81,11354526,005064,2019-03-18,0.965,0.965,1.0,1.0,0.965
82,11345296,005064,2019-03-15,0.941,0.941,1.0,1.0,0.941
83,11337837,005064,2019-03-14,0.9088,0.9088,1.0,1.0,0.9088
84,11329771,005064,2019-03-13,0.9146,0.9146,1.0,1.0,0.9146
85,11323067,005064,2019-03-12,0.9199,0.9199,1.0,1.0,0.9199
86,11315677,005064,2019-03-11,0.9225,0.9225,1.0,1.0,0.9225
87,11305221,005064,2019-03-08,0.8995,0.8995,1.0,1.0,0.8995
88,11297426,005064,2019-03-07,0.9352,0.9352,1.0,1.0,0.9352
89,11293807,005064,2019-03-06,0.9468,0.9468,1.0,1.0,0.9468
90,11282444,005064,2019-03-05,0.9395,0.9395,1.0,1.0,0.9395
91,11273932,005064,2019-03-04,0.9242,0.9242,1.0,1.0,0.9242
92,11265730,005064,2019-03-01,0.9057,0.9057,1.0,1.0,0.9057
93,11257754,005064,2019-02-28,0.8883,0.8883,1.0,1.0,0.8883
94,11250571,005064,2019-02-27,0.8887,0.8887,1.0,1.0,0.8887
95,11243037,005064,2019-02-26,0.8896,0.8896,1.0,1.0,0.8896
96,11234808,005064,2019-02-25,0.9017,0.9017,1.0,1.0,0.9017
97,11226310,005064,2019-02-22,0.8602,0.8602,1.0,1.0,0.8602
98,11218861,005064,2019-02-21,0.8566,0.8566,1.0,1.0,0.8566
99,11212273,005064,2019-02-20,0.8614,0.8614,1.0,1.0,0.8614
100,11204459,005064,2019-02-19,0.861,0.861,1.0,1.0,0.861
