,id,code,day,net_value,sum_value,factor,acc_factor,refactor_net_value
0,12056099,005620,2019-07-15,1.2713,1.2713,1.0,1.0,1.2713
1,12044270,005620,2019-07-12,1.256,1.256,1.0,1.0,1.256
2,12035949,005620,2019-07-11,1.2497,1.2497,1.0,1.0,1.2497
3,12029579,005620,2019-07-10,1.2573,1.2573,1.0,1.0,1.2573
4,12019538,005620,2019-07-09,1.2565,1.2565,1.0,1.0,1.2565
5,12007172,005620,2019-07-08,1.2511,1.2511,1.0,1.0,1.2511
6,11989735,005620,2019-07-05,1.2686,1.2686,1.0,1.0,1.2686
7,11974637,005620,2019-07-04,1.246,1.246,1.0,1.0,1.246
8,11974636,005620,2019-07-03,1.273,1.273,1.0,1.0,1.273
9,11963825,005620,2019-07-02,1.2992,1.2992,1.0,1.0,1.2992
10,11957093,005620,2019-07-01,1.2818,1.2818,1.0,1.0,1.2818
11,11946294,005620,2019-06-30,1.246,1.246,1.0,1.0,1.246
12,11937931,005620,2019-06-28,1.2461,1.2461,1.0,1.0,1.2461
13,11929361,005620,2019-06-27,1.2426,1.2426,1.0,1.0,1.2426
14,11929360,005620,2019-06-26,1.2364,1.2364,1.0,1.0,1.2364
15,11915638,005620,2019-06-25,1.2218,1.2218,1.0,1.0,1.2218
16,11908548,005620,2019-06-24,1.2347,1.2347,1.0,1.0,1.2347
17,11897221,005620,2019-06-21,1.2308,1.2308,1.0,1.0,1.2308
18,11888590,005620,2019-06-20,1.2424,1.2424,1.0,1.0,1.2424
19,11880847,005620,2019-06-19,1.236,1.236,1.0,1.0,1.236
20,11872687,005620,2019-06-18,1.224,1.224,1.0,1.0,1.224
21,11863755,005620,2019-06-17,1.1987,1.1987,1.0,1.0,1.1987
22,11855011,005620,2019-06-14,1.2036,1.2036,1.0,1.0,1.2036
23,11845529,005620,2019-06-13,1.2234,1.2234,1.0,1.0,1.2234
24,11838429,005620,2019-06-12,1.2116,1.2116,1.0,1.0,1.2116
25,11827427,005620,2019-06-11,1.234,1.234,1.0,1.0,1.234
26,11821018,005620,2019-06-10,1.1836,1.1836,1.0,1.0,1.1836
27,11810750,005620,2019-06-06,1.1778,1.1778,1.0,1.0,1.1778
28,11803637,005620,2019-06-05,1.2163,1.2163,1.0,1.0,1.2163
29,11794023,005620,2019-06-04,1.233,1.233,1.0,1.0,1.233
30,11786575,005620,2019-06-03,1.2521,1.2521,1.0,1.0,1.2521
31,11776317,005620,2019-05-31,1.2579,1.2579,1.0,1.0,1.2579
32,11768894,005620,2019-05-30,1.2507,1.2507,1.0,1.0,1.2507
33,11760206,005620,2019-05-29,1.2417,1.2417,1.0,1.0,1.2417
34,11753605,005620,2019-05-28,1.2496,1.2496,1.0,1.0,1.2496
35,11744152,005620,2019-05-27,1.2164,1.2164,1.0,1.0,1.2164
36,11734616,005620,2019-05-24,1.179,1.179,1.0,1.0,1.179
37,11726640,005620,2019-05-23,1.1938,1.1938,1.0,1.0,1.1938
38,11718921,005620,2019-05-22,1.2308,1.2308,1.0,1.0,1.2308
39,11711048,005620,2019-05-21,1.2375,1.2375,1.0,1.0,1.2375
40,11703363,005620,2019-05-20,1.1993,1.1993,1.0,1.0,1.1993
41,11693471,005620,2019-05-17,1.2385,1.2385,1.0,1.0,1.2385
42,11686339,005620,2019-05-16,1.2632,1.2632,1.0,1.0,1.2632
43,11678529,005620,2019-05-15,1.2709,1.2709,1.0,1.0,1.2709
44,11670858,005620,2019-05-14,1.2446,1.2446,1.0,1.0,1.2446
45,11661790,005620,2019-05-13,1.2492,1.2492,1.0,1.0,1.2492
46,11652345,005620,2019-05-10,1.2598,1.2598,1.0,1.0,1.2598
47,11645919,005620,2019-05-09,1.2002,1.2002,1.0,1.0,1.2002
48,11633275,005620,2019-05-08,1.1938,1.1938,1.0,1.0,1.1938
49,11627933,005620,2019-05-07,1.2254,1.2254,1.0,1.0,1.2254
50,11620913,005620,2019-05-06,1.2214,1.2214,1.0,1.0,1.2214
51,11606915,005620,2019-04-30,1.2954,1.2954,1.0,1.0,1.2954
52,11599797,005620,2019-04-29,1.2714,1.2714,1.0,1.0,1.2714
53,11589531,005620,2019-04-26,1.2827,1.2827,1.0,1.0,1.2827
54,11580317,005620,2019-04-25,1.3008,1.3008,1.0,1.0,1.3008
55,11577590,005620,2019-04-24,1.3131,1.3131,1.0,1.0,1.3131
56,11566357,005620,2019-04-23,1.2908,1.2908,1.0,1.0,1.2908
57,11559487,005620,2019-04-22,1.2994,1.2994,1.0,1.0,1.2994
58,11550654,005620,2019-04-19,1.2859,1.2859,1.0,1.0,1.2859
59,11546669,005620,2019-04-18,1.286,1.286,1.0,1.0,1.286
60,11534965,005620,2019-04-17,1.2975,1.2975,1.0,1.0,1.2975
61,11527405,005620,2019-04-16,1.2707,1.2707,1.0,1.0,1.2707
62,11518454,005620,2019-04-15,1.2765,1.2765,1.0,1.0,1.2765
63,11508800,005620,2019-04-12,1.2932,1.2932,1.0,1.0,1.2932
64,11501249,005620,2019-04-11,1.2667,1.2667,1.0,1.0,1.2667
65,11492029,005620,2019-04-10,1.2814,1.2814,1.0,1.0,1.2814
66,11483086,005620,2019-04-09,1.288,1.288,1.0,1.0,1.288
67,11475300,005620,2019-04-08,1.2904,1.2904,1.0,1.0,1.2904
68,11463385,005620,2019-04-04,1.3065,1.3065,1.0,1.0,1.3065
69,11453943,005620,2019-04-03,1.2933,1.2933,1.0,1.0,1.2933
70,11446436,005620,2019-04-02,1.2711,1.2711,1.0,1.0,1.2711
71,11437406,005620,2019-04-01,1.2758,1.2758,1.0,1.0,1.2758
72,11426479,005620,2019-03-29,1.2116,1.2116,1.0,1.0,1.2116
73,11419351,005620,2019-03-28,1.1695,1.1695,1.0,1.0,1.1695
74,11411980,005620,2019-03-27,1.1585,1.1585,1.0,1.0,1.1585
75,11403974,005620,2019-03-26,1.1528,1.1528,1.0,1.0,1.1528
76,11395375,005620,2019-03-25,1.1563,1.1563,1.0,1.0,1.1563
77,11386213,005620,2019-03-22,1.1631,1.1631,1.0,1.0,1.1631
78,11378489,005620,2019-03-21,1.1622,1.1622,1.0,1.0,1.1622
79,11370763,005620,2019-03-20,1.158,1.158,1.0,1.0,1.158
80,11363289,005620,2019-03-19,1.1816,1.1816,1.0,1.0,1.1816
81,11354804,005620,2019-03-18,1.1738,1.1738,1.0,1.0,1.1738
82,11345629,005620,2019-03-15,1.127,1.127,1.0,1.0,1.127
83,11338112,005620,2019-03-14,1.0985,1.0985,1.0,1.0,1.0985
84,11330026,005620,2019-03-13,1.13,1.13,1.0,1.0,1.13
85,11323291,005620,2019-03-12,1.1904,1.1904,1.0,1.0,1.1904
86,11316130,005620,2019-03-11,1.1473,1.1473,1.0,1.0,1.1473
87,11305545,005620,2019-03-08,1.1174,1.1174,1.0,1.0,1.1174
88,11297705,005620,2019-03-07,1.1164,1.1164,1.0,1.0,1.1164
