,id,code,day,net_value,sum_value,factor,acc_factor,refactor_net_value
0,7390427,512230,2018-05-11,1.4305,1.4305,1.0,1.0,1.4305
1,6687211,512230,2018-03-26,1.4235,1.4235,1.0,1.0,1.4235
2,5150102,512230,2018-03-09,1.4231,1.4231,1.0,1.0,1.4231
3,5138974,512230,2018-03-08,1.423,1.423,1.0,1.0,1.423
4,5138973,512230,2018-03-07,1.423,1.423,1.0,1.0,1.423
5,5128949,512230,2018-03-06,1.4231,1.4231,1.0,1.0,1.4231
6,5108650,512230,2018-03-05,1.4113,1.4113,1.0,1.0,1.4113
7,5108649,512230,2018-03-02,1.3986,1.3986,1.0,1.0,1.3986
8,4996222,512230,2018-03-01,1.4037,1.4037,1.0,1.0,1.4037
9,4996221,512230,2018-02-28,1.3884,1.3884,1.0,1.0,1.3884
10,4996220,512230,2018-02-27,1.3947,1.3947,1.0,1.0,1.3947
11,4996219,512230,2018-02-26,1.4034,1.4034,1.0,1.0,1.4034
12,4996218,512230,2018-02-23,1.3831,1.3831,1.0,1.0,1.3831
13,4996217,512230,2018-02-22,1.3833,1.3833,1.0,1.0,1.3833
14,4996216,512230,2018-02-14,1.3622,1.3622,1.0,1.0,1.3622
15,4996215,512230,2018-02-13,1.3525,1.3525,1.0,1.0,1.3525
16,4996214,512230,2018-02-12,1.341,1.341,1.0,1.0,1.341
17,4996213,512230,2018-02-09,1.3001,1.3001,1.0,1.0,1.3001
18,4996212,512230,2018-02-08,1.3388,1.3388,1.0,1.0,1.3388
19,4996211,512230,2018-02-07,1.3179,1.3179,1.0,1.0,1.3179
20,4996210,512230,2018-02-06,1.3335,1.3335,1.0,1.0,1.3335
21,4996209,512230,2018-02-05,1.3863,1.3863,1.0,1.0,1.3863
22,4996208,512230,2018-02-02,1.4022,1.4022,1.0,1.0,1.4022
23,4996207,512230,2018-02-01,1.3996,1.3996,1.0,1.0,1.3996
24,4996206,512230,2018-01-31,1.4321,1.4321,1.0,1.0,1.4321
25,4996205,512230,2018-01-30,1.4366,1.4366,1.0,1.0,1.4366
26,4996204,512230,2018-01-29,1.4341,1.4341,1.0,1.0,1.4341
27,4996203,512230,2018-01-26,1.4691,1.4691,1.0,1.0,1.4691
28,4996202,512230,2018-01-25,1.4684,1.4684,1.0,1.0,1.4684
29,4996201,512230,2018-01-24,1.4834,1.4834,1.0,1.0,1.4834
30,4996200,512230,2018-01-23,1.4762,1.4762,1.0,1.0,1.4762
31,4996199,512230,2018-01-22,1.4779,1.4779,1.0,1.0,1.4779
32,4996198,512230,2018-01-19,1.4541,1.4541,1.0,1.0,1.4541
33,4996197,512230,2018-01-18,1.46,1.46,1.0,1.0,1.46
34,4996196,512230,2018-01-17,1.4652,1.4652,1.0,1.0,1.4652
35,4996195,512230,2018-01-16,1.4771,1.4771,1.0,1.0,1.4771
36,4996194,512230,2018-01-15,1.4635,1.4635,1.0,1.0,1.4635
37,4996193,512230,2018-01-12,1.4746,1.4746,1.0,1.0,1.4746
38,4996192,512230,2018-01-11,1.4662,1.4662,1.0,1.0,1.4662
39,2328567,512230,2018-01-10,1.4695,1.4695,1.0,1.0,1.4695
40,2328566,512230,2018-01-09,1.478,1.478,1.0,1.0,1.478
41,2328565,512230,2018-01-08,1.4553,1.4553,1.0,1.0,1.4553
42,2328564,512230,2018-01-05,1.4509,1.4509,1.0,1.0,1.4509
43,2328563,512230,2018-01-04,1.452,1.452,1.0,1.0,1.452
44,2328562,512230,2018-01-03,1.4445,1.4445,1.0,1.0,1.4445
45,2328561,512230,2018-01-02,1.4388,1.4388,1.0,1.0,1.4388
46,2328560,512230,2017-12-31,1.4338,1.4338,1.0,1.0,1.4338
47,2328559,512230,2017-12-29,1.4345,1.4345,1.0,1.0,1.4345
48,2328558,512230,2017-12-28,1.423,1.423,1.0,1.0,1.423
49,2328557,512230,2017-12-27,1.4163,1.4163,1.0,1.0,1.4163
50,2328556,512230,2017-12-26,1.4392,1.4392,1.0,1.0,1.4392
51,2328555,512230,2017-12-25,1.4419,1.4419,1.0,1.0,1.4419
52,2328554,512230,2017-12-22,1.4426,1.4426,1.0,1.0,1.4426
53,2328553,512230,2017-12-21,1.4397,1.4397,1.0,1.0,1.4397
54,2328552,512230,2017-12-20,1.425,1.425,1.0,1.0,1.425
55,2328551,512230,2017-12-19,1.4229,1.4229,1.0,1.0,1.4229
56,2328550,512230,2017-12-18,1.408,1.408,1.0,1.0,1.408
57,2328549,512230,2017-12-15,1.4127,1.4127,1.0,1.0,1.4127
58,2328548,512230,2017-12-14,1.4296,1.4296,1.0,1.0,1.4296
59,2328547,512230,2017-12-13,1.4308,1.4308,1.0,1.0,1.4308
60,2328546,512230,2017-12-12,1.4223,1.4223,1.0,1.0,1.4223
61,2328545,512230,2017-12-11,1.4309,1.4309,1.0,1.0,1.4309
62,2328544,512230,2017-12-08,1.3969,1.3969,1.0,1.0,1.3969
63,2328543,512230,2017-12-07,1.3852,1.3852,1.0,1.0,1.3852
64,2328542,512230,2017-12-06,1.3917,1.3917,1.0,1.0,1.3917
65,2328541,512230,2017-12-05,1.3889,1.3889,1.0,1.0,1.3889
66,2328540,512230,2017-12-04,1.3968,1.3968,1.0,1.0,1.3968
67,2328539,512230,2017-12-01,1.3948,1.3948,1.0,1.0,1.3948
68,2328538,512230,2017-11-30,1.3809,1.3809,1.0,1.0,1.3809
69,2328537,512230,2017-11-29,1.3888,1.3888,1.0,1.0,1.3888
70,2328536,512230,2017-11-28,1.4032,1.4032,1.0,1.0,1.4032
71,2328535,512230,2017-11-27,1.3908,1.3908,1.0,1.0,1.3908
72,2328534,512230,2017-11-24,1.4056,1.4056,1.0,1.0,1.4056
73,2328533,512230,2017-11-23,1.4027,1.4027,1.0,1.0,1.4027
74,2328532,512230,2017-11-22,1.4499,1.4499,1.0,1.0,1.4499
75,2328531,512230,2017-11-21,1.4656,1.4656,1.0,1.0,1.4656
76,2328530,512230,2017-11-20,1.461,1.461,1.0,1.0,1.461
