,id,code,day,net_value,sum_value,factor,acc_factor,refactor_net_value
0,12057231,150050,2019-07-15,1.3,3.002,1.0,1.879,2.4427
1,12045635,150050,2019-07-12,1.306,3.016,1.0,1.879,2.453974
2,12037574,150050,2019-07-11,1.289,2.977,1.0,1.879,2.422031
3,12026296,150050,2019-07-10,1.295,2.99,1.0,1.879,2.433305
4,12020453,150050,2019-07-09,1.289,2.977,1.0,1.879,2.422031
5,12009328,150050,2019-07-08,1.295,2.99,1.0,1.879,2.433305
6,11990630,150050,2019-07-05,1.341,3.097,1.0,1.879,2.519739
7,11977067,150050,2019-07-04,1.293,2.986,1.0,1.879,2.429547
8,11985976,150050,2019-07-03,1.322,3.053,1.0,1.879,2.484038
9,11965002,150050,2019-07-02,1.366,3.154,1.0,1.879,2.566714
10,11958961,150050,2019-07-01,1.354,3.127,1.0,1.879,2.544166
11,11949263,150050,2019-06-30,1.27,2.933,1.0,1.879,2.38633
12,11949262,150050,2019-06-28,1.27,2.933,1.0,1.879,2.38633
13,11931848,150050,2019-06-27,1.264,2.919,1.0,1.879,2.375056
14,11931847,150050,2019-06-26,1.226,2.831,1.0,1.879,2.303654
15,11916573,150050,2019-06-25,1.225,2.829,1.0,1.879,2.301775
16,11909996,150050,2019-06-24,1.235,2.852,1.0,1.879,2.320565
17,11898453,150050,2019-06-21,1.217,2.81,1.0,1.879,2.286743
18,11889629,150050,2019-06-20,1.221,2.819,1.0,1.879,2.294259
19,11881924,150050,2019-06-19,1.151,2.658,1.0,1.879,2.162729
20,11874145,150050,2019-06-18,1.12,2.586,1.0,1.879,2.10448
21,11864766,150050,2019-06-17,1.114,2.572,1.0,1.879,2.093206
22,11856205,150050,2019-06-14,1.126,2.6,1.0,1.879,2.115754
23,11846578,150050,2019-06-13,1.138,2.628,1.0,1.879,2.138302
24,11840310,150050,2019-06-12,1.152,2.66,1.0,1.879,2.164608
25,11828887,150050,2019-06-11,1.174,2.711,1.0,1.879,2.205946
26,11822029,150050,2019-06-10,1.095,2.529,1.0,1.879,2.057505
27,11811940,150050,2019-06-06,1.067,2.464,1.0,1.879,2.004893
28,11805044,150050,2019-06-05,1.085,2.505,1.0,1.879,2.038715
29,11795016,150050,2019-06-04,1.093,2.524,1.0,1.879,2.053747
30,11787585,150050,2019-06-03,1.121,2.589,1.0,1.879,2.106359
31,11777928,150050,2019-05-31,1.124,2.595,1.0,1.879,2.111996
32,11769924,150050,2019-05-30,1.13,2.609,1.0,1.879,2.12327
33,11761631,150050,2019-05-29,1.14,2.632,1.0,1.879,2.14206
34,11754579,150050,2019-05-28,1.148,2.651,1.0,1.879,2.157092
35,11745213,150050,2019-05-27,1.118,2.582,1.0,1.879,2.100722
36,11736137,150050,2019-05-24,1.103,2.547,1.0,1.879,2.072537
37,11728023,150050,2019-05-23,1.091,2.519,1.0,1.879,2.049989
38,11720279,150050,2019-05-22,1.145,2.644,1.0,1.879,2.151455
39,11712004,150050,2019-05-21,1.153,2.662,1.0,1.879,2.166487
40,11704281,150050,2019-05-20,1.129,2.607,1.0,1.879,2.121391
41,11694959,150050,2019-05-17,1.164,2.688,1.0,1.879,2.187156
42,11687273,150050,2019-05-16,1.214,2.803,1.0,1.879,2.281106
43,11679487,150050,2019-05-15,1.2,2.771,1.0,1.879,2.2548
44,11671801,150050,2019-05-14,1.124,2.595,1.0,1.879,2.111996
45,11662787,150050,2019-05-13,1.138,2.628,1.0,1.879,2.138302
46,11653413,150050,2019-05-10,1.149,2.653,1.0,1.879,2.158971
47,11646635,150050,2019-05-09,1.073,2.478,1.0,1.879,2.016167
48,11634618,150050,2019-05-08,1.113,2.57,1.0,1.879,2.091327
49,11629257,150050,2019-05-07,1.143,2.639,1.0,1.879,2.147697
50,11621899,150050,2019-05-06,1.095,2.529,1.0,1.879,2.057505
51,11608391,150050,2019-04-30,1.24,2.863,1.0,1.879,2.32996
52,11600829,150050,2019-04-29,1.236,2.854,1.0,1.879,2.322444
53,11590980,150050,2019-04-26,1.218,2.813,1.0,1.879,2.288622
54,11580974,150050,2019-04-25,1.234,2.85,1.0,1.879,2.318686
55,11578480,150050,2019-04-24,1.287,2.972,1.0,1.879,2.418273
56,11567920,150050,2019-04-23,1.289,2.977,1.0,1.879,2.422031
57,11560353,150050,2019-04-22,1.283,2.963,1.0,1.879,2.410757
58,11551672,150050,2019-04-19,1.327,3.064,1.0,1.879,2.493433
59,11543475,150050,2019-04-18,1.297,2.995,1.0,1.879,2.437063
60,11535839,150050,2019-04-17,1.289,2.977,1.0,1.879,2.422031
61,11528248,150050,2019-04-16,1.28,2.956,1.0,1.879,2.40512
62,11522510,150050,2019-04-15,1.228,2.836,1.0,1.879,2.307412
63,11509847,150050,2019-04-12,1.234,2.85,1.0,1.879,2.318686
64,11501970,150050,2019-04-11,1.252,2.891,1.0,1.879,2.352508
65,11492943,150050,2019-04-10,1.346,3.108,1.0,1.879,2.529134
66,11483973,150050,2019-04-09,1.317,3.041,1.0,1.879,2.474643
67,11476230,150050,2019-04-08,1.285,2.967,1.0,1.879,2.414515
68,11464521,150050,2019-04-04,1.277,2.949,1.0,1.879,2.399483
69,11455249,150050,2019-04-03,1.243,2.87,1.0,1.879,2.335597
70,11447281,150050,2019-04-02,1.237,2.856,1.0,1.879,2.324323
71,11438207,150050,2019-04-01,1.262,2.914,1.0,1.879,2.371298
72,11427868,150050,2019-03-29,1.192,2.753,1.0,1.879,2.239768
73,11420223,150050,2019-03-28,1.112,2.568,1.0,1.879,2.089448
74,11412767,150050,2019-03-27,1.11,2.563,1.0,1.879,2.08569
75,11404761,150050,2019-03-26,1.058,2.443,1.0,1.879,1.987982
