,id,code,day,net_value,sum_value,factor,acc_factor,refactor_net_value
0,12057316,150214,2019-07-15,1.098,0.051,1.0,0.059548,0.065384
1,12045721,150214,2019-07-12,1.077,0.05,1.0,0.059548,0.064133
2,12037667,150214,2019-07-11,1.075,0.05,1.0,0.059548,0.064014
3,12026363,150214,2019-07-10,1.081,0.051,1.0,0.059548,0.064371
4,12009479,150214,2019-07-09,1.095,0.051,1.0,0.059548,0.065205
5,12009478,150214,2019-07-08,1.087,0.051,1.0,0.059548,0.064729
6,11990664,150214,2019-07-05,1.141,0.053,1.0,0.059548,0.067944
7,11977220,150214,2019-07-04,1.12,0.052,1.0,0.059548,0.066694
8,11977219,150214,2019-07-03,1.138,0.053,1.0,0.059548,0.067766
9,11965086,150214,2019-07-02,1.169,0.055,1.0,0.059548,0.069612
10,11959078,150214,2019-07-01,1.157,0.054,1.0,0.059548,0.068897
11,11949377,150214,2019-06-30,1.08,0.051,1.0,0.059548,0.064312
12,11949376,150214,2019-06-28,1.082,0.051,1.0,0.059548,0.064431
13,11932026,150214,2019-06-27,1.102,0.052,1.0,0.059548,0.065622
14,11932025,150214,2019-06-26,1.066,0.05,1.0,0.059548,0.063478
15,11916654,150214,2019-06-25,1.039,0.049,1.0,0.059548,0.06187
16,11910088,150214,2019-06-24,1.063,0.05,1.0,0.059548,0.0633
17,11898539,150214,2019-06-21,1.069,0.05,1.0,0.059548,0.063657
18,11889730,150214,2019-06-20,1.042,0.049,1.0,0.059548,0.062049
19,11882009,150214,2019-06-19,1.01,0.047,1.0,0.059548,0.060143
20,11874238,150214,2019-06-18,0.966,0.045,1.0,0.059548,0.057523
21,11864849,150214,2019-06-17,0.96,0.045,1.0,0.059548,0.057166
22,11856291,150214,2019-06-14,0.968,0.045,1.0,0.059548,0.057642
23,11846663,150214,2019-06-13,1.006,0.047,1.0,0.059548,0.059905
24,11840429,150214,2019-06-12,1.0,0.047,1.0,0.059548,0.059548
25,11828997,150214,2019-06-11,1.011,0.047,1.0,0.059548,0.060203
26,11822114,150214,2019-06-10,0.942,0.044,1.0,0.059548,0.056094
27,11812026,150214,2019-06-06,0.918,0.043,1.0,0.059548,0.054665
28,11805137,150214,2019-06-05,0.966,0.045,1.0,0.059548,0.057523
29,11795101,150214,2019-06-04,0.972,0.046,1.0,0.059548,0.057881
30,11787670,150214,2019-06-03,1.002,0.047,1.0,0.059548,0.059667
31,11778041,150214,2019-05-31,1.028,0.048,1.0,0.059548,0.061215
32,11770010,150214,2019-05-30,1.028,0.048,1.0,0.059548,0.061215
33,11761744,150214,2019-05-29,1.043,0.049,1.0,0.059548,0.062109
34,11754664,150214,2019-05-28,1.038,0.049,1.0,0.059548,0.061811
35,11745317,150214,2019-05-27,1.032,0.048,1.0,0.059548,0.061454
36,11736251,150214,2019-05-24,0.986,0.046,1.0,0.059548,0.058714
37,11728136,150214,2019-05-23,1.001,0.047,1.0,0.059548,0.059608
38,11720392,150214,2019-05-22,1.051,0.049,1.0,0.059548,0.062585
39,11712091,150214,2019-05-21,1.072,0.05,1.0,0.059548,0.063835
40,11704366,150214,2019-05-20,1.036,0.049,1.0,0.059548,0.061692
41,11695066,150214,2019-05-17,1.054,0.049,1.0,0.059548,0.062764
42,11687360,150214,2019-05-16,1.124,0.053,1.0,0.059548,0.066932
43,11679574,150214,2019-05-15,1.103,0.052,1.0,0.059548,0.065681
44,11671888,150214,2019-05-14,1.063,0.05,1.0,0.059548,0.0633
45,11662891,150214,2019-05-13,1.074,0.05,1.0,0.059548,0.063955
46,11653496,150214,2019-05-10,1.093,0.051,1.0,0.059548,0.065086
47,11637130,150214,2019-05-09,1.023,0.048,1.0,0.059548,0.060918
48,11634731,150214,2019-05-08,1.055,0.049,1.0,0.059548,0.062823
49,11629370,150214,2019-05-07,1.07,0.05,1.0,0.059548,0.063716
50,11621986,150214,2019-05-06,1.048,0.049,1.0,0.059548,0.062406
51,11608505,150214,2019-04-30,1.201,0.056,1.0,0.059548,0.071517
52,11600935,150214,2019-04-29,1.191,0.056,1.0,0.059548,0.070922
53,11591095,150214,2019-04-26,1.248,0.058,1.0,0.059548,0.074316
