,id,code,day,net_value,sum_value,factor,acc_factor,refactor_net_value
0,12057568,160635,2019-07-15,0.97,0.88,1.0,0.899972,0.872973
1,12045965,160635,2019-07-12,0.966,0.877,1.0,0.899972,0.869373
2,12037923,160635,2019-07-11,0.962,0.873,1.0,0.899972,0.865773
3,12026586,160635,2019-07-10,0.96,0.871,1.0,0.899972,0.863973
4,12009848,160635,2019-07-09,0.958,0.869,1.0,0.899972,0.862173
5,12009847,160635,2019-07-08,0.959,0.87,1.0,0.899972,0.863073
6,11993922,160635,2019-07-05,0.981,0.89,1.0,0.899972,0.882873
7,11977655,160635,2019-07-04,0.967,0.878,1.0,0.899972,0.870273
8,11977654,160635,2019-07-03,0.979,0.888,1.0,0.899972,0.881073
9,11965278,160635,2019-07-02,0.992,0.9,1.0,0.899972,0.892772
10,11959381,160635,2019-07-01,0.984,0.893,1.0,0.899972,0.885572
11,11949802,160635,2019-06-30,0.958,0.869,1.0,0.899972,0.862173
12,11949801,160635,2019-06-28,0.958,0.869,1.0,0.899972,0.862173
13,11932517,160635,2019-06-27,0.964,0.875,1.0,0.899972,0.867573
14,11932516,160635,2019-06-26,0.956,0.868,1.0,0.899972,0.860373
15,11916889,160635,2019-06-25,0.946,0.859,1.0,0.899972,0.851374
16,11910343,160635,2019-06-24,0.95,0.862,1.0,0.899972,0.854973
17,11898782,160635,2019-06-21,0.947,0.86,1.0,0.899972,0.852273
18,11889984,160635,2019-06-20,0.941,0.854,1.0,0.899972,0.846874
19,11882248,160635,2019-06-19,0.924,0.839,1.0,0.899972,0.831574
20,11874494,160635,2019-06-18,0.911,0.827,1.0,0.899972,0.819874
21,11865079,160635,2019-06-17,0.909,0.825,1.0,0.899972,0.818075
22,11856542,160635,2019-06-14,0.905,0.822,1.0,0.899972,0.814475
23,11846902,160635,2019-06-13,0.908,0.824,1.0,0.899972,0.817175
24,11840726,160635,2019-06-12,0.905,0.822,1.0,0.899972,0.814475
25,11829268,160635,2019-06-11,0.91,0.826,1.0,0.899972,0.818975
26,11822351,160635,2019-06-10,0.884,0.803,1.0,0.899972,0.795575
27,11812267,160635,2019-06-06,0.876,0.796,1.0,0.899972,0.788375
28,11805391,160635,2019-06-05,0.889,0.807,1.0,0.899972,0.800075
29,11795340,160635,2019-06-04,0.916,0.832,1.0,0.899972,0.824374
30,11787909,160635,2019-06-03,0.929,0.843,1.0,0.899972,0.836074
31,11778318,160635,2019-05-31,0.933,0.847,1.0,0.899972,0.839674
32,11770249,160635,2019-05-30,0.933,0.847,1.0,0.899972,0.839674
33,11762020,160635,2019-05-29,0.941,0.854,1.0,0.899972,0.846874
34,11754903,160635,2019-05-28,0.948,0.86,1.0,0.899972,0.853173
35,11745576,160635,2019-05-27,0.941,0.854,1.0,0.899972,0.846874
36,11736528,160635,2019-05-24,0.931,0.845,1.0,0.899972,0.837874
37,11728412,160635,2019-05-23,0.933,0.847,1.0,0.899972,0.839674
38,11720668,160635,2019-05-22,0.954,0.866,1.0,0.899972,0.858573
39,11712328,160635,2019-05-21,0.958,0.869,1.0,0.899972,0.862173
40,11704595,160635,2019-05-20,0.945,0.858,1.0,0.899972,0.850474
41,11695336,160635,2019-05-17,0.96,0.871,1.0,0.899972,0.863973
42,11687596,160635,2019-05-16,0.985,0.894,1.0,0.899972,0.886472
43,11679811,160635,2019-05-15,0.976,0.886,1.0,0.899972,0.878373
44,11672126,160635,2019-05-14,0.952,0.864,1.0,0.899972,0.856773
45,11663145,160635,2019-05-13,0.96,0.871,1.0,0.899972,0.863973
46,11653721,160635,2019-05-10,0.966,0.877,1.0,0.899972,0.869373
47,11646905,160635,2019-05-09,0.941,0.854,1.0,0.899972,0.846874
48,11635008,160635,2019-05-08,0.969,0.879,1.0,0.899972,0.872073
49,11629647,160635,2019-05-07,0.978,0.887,1.0,0.899972,0.880173
50,11622227,160635,2019-05-06,0.963,0.874,1.0,0.899972,0.866673
51,11608782,160635,2019-04-30,1.02,0.925,1.0,0.899972,0.917971
52,11601194,160635,2019-04-29,1.019,0.924,1.0,0.899972,0.917071
53,11591376,160635,2019-04-26,1.011,0.917,1.0,0.899972,0.909872
54,11581297,160635,2019-04-25,1.027,0.932,1.0,0.899972,0.924271
55,11578754,160635,2019-04-24,1.044,0.947,1.0,0.899972,0.939571
56,11568331,160635,2019-04-23,1.038,0.941,1.0,0.899972,0.934171
57,11560678,160635,2019-04-22,1.041,0.944,1.0,0.899972,0.936871
58,11551998,160635,2019-04-19,1.056,0.958,1.0,0.899972,0.95037
59,11543803,160635,2019-04-18,1.053,0.955,1.0,0.899972,0.947671
60,11536166,160635,2019-04-17,1.062,0.963,1.0,0.899972,0.95577
61,11528570,160635,2019-04-16,1.061,0.962,1.0,0.899972,0.95487
62,11522731,160635,2019-04-15,1.042,0.945,1.0,0.899972,0.937771
