,id,code,day,net_value,sum_value,factor,acc_factor,refactor_net_value
0,12057375,150283,2019-07-15,1.0031,1.1456,1.0,1.092296,1.095682
1,12045780,150283,2019-07-12,1.0027,1.1452,1.0,1.092296,1.095245
2,12037728,150283,2019-07-11,1.0026,1.1451,1.0,1.092296,1.095136
3,12026420,150283,2019-07-10,1.0024,1.1449,1.0,1.092296,1.094918
4,12009576,150283,2019-07-09,1.0023,1.1448,1.0,1.092296,1.094808
5,12009575,150283,2019-07-08,1.0022,1.1447,1.0,1.092296,1.094699
6,11990685,150283,2019-07-05,1.0018,1.1443,1.0,1.092296,1.094262
7,11977325,150283,2019-07-04,1.0017,1.1442,1.0,1.092296,1.094153
8,11986093,150283,2019-07-03,1.0016,1.1441,1.0,1.092296,1.094044
9,11965143,150283,2019-07-02,1.0015,1.144,1.0,1.092296,1.093934
10,11959153,150283,2019-07-01,1.0013,1.1438,1.0,1.092296,1.093716
11,11965142,150283,2019-06-30,1.0012,1.1437,1.0,1.092296,1.093607
12,11949476,150283,2019-06-28,1.001,1.1435,1.0,1.092296,1.093388
13,11932146,150283,2019-06-27,1.0009,1.1434,1.0,1.092296,1.093279
14,11932145,150283,2019-06-26,1.0007,1.1432,1.0,1.092296,1.093061
15,11916711,150283,2019-06-25,1.0006,1.1431,1.0,1.092296,1.092951
16,11904162,150283,2019-06-24,1.0005,1.143,1.0,1.092296,1.092842
17,11898598,150283,2019-06-21,1.0001,1.1426,1.0,1.092296,1.092405
18,11889798,150283,2019-06-20,1.045,,1.0,1.092296,1.141449
19,11882068,150283,2019-06-19,1.0449,,1.0,1.092296,1.14134
20,11874299,150283,2019-06-18,1.0448,,1.0,1.092296,1.141231
21,11864908,150283,2019-06-17,1.0446,,1.0,1.092296,1.141012
22,11856350,150283,2019-06-14,1.0443,,1.0,1.092296,1.140685
23,11846722,150283,2019-06-13,1.0441,,1.0,1.092296,1.140466
24,11840505,150283,2019-06-12,1.044,,1.0,1.092296,1.140357
25,11829067,150283,2019-06-11,1.0439,,1.0,1.092296,1.140248
26,11822173,150283,2019-06-10,1.0438,,1.0,1.092296,1.140139
27,11812085,150283,2019-06-06,1.0433,,1.0,1.092296,1.139592
28,11805198,150283,2019-06-05,1.0432,,1.0,1.092296,1.139483
29,11795160,150283,2019-06-04,1.043,,1.0,1.092296,1.139265
30,11787729,150283,2019-06-03,1.0429,,1.0,1.092296,1.139155
31,11778113,150283,2019-05-31,1.0425,,1.0,1.092296,1.138719
32,11770069,150283,2019-05-30,1.0424,,1.0,1.092296,1.138609
33,11761816,150283,2019-05-29,1.0423,,1.0,1.092296,1.1385
34,11754723,150283,2019-05-28,1.0422,,1.0,1.092296,1.138391
35,11745387,150283,2019-05-27,1.042,,1.0,1.092296,1.138172
36,11736323,150283,2019-05-24,1.0417,,1.0,1.092296,1.137845
37,11728208,150283,2019-05-23,1.0415,,1.0,1.092296,1.137626
38,11720464,150283,2019-05-22,1.0414,,1.0,1.092296,1.137517
39,11712150,150283,2019-05-21,1.0413,,1.0,1.092296,1.137408
40,11704425,150283,2019-05-20,1.0412,,1.0,1.092296,1.137299
41,11699177,150283,2019-05-17,1.0408,,1.0,1.092296,1.136862
42,11687419,150283,2019-05-16,1.0407,,1.0,1.092296,1.136752
43,11679632,150283,2019-05-15,1.0406,,1.0,1.092296,1.136643
44,11671947,150283,2019-05-14,1.0404,,1.0,1.092296,1.136425
45,11662961,150283,2019-05-13,1.0403,,1.0,1.092296,1.136316
46,11653554,150283,2019-05-10,1.0399,,1.0,1.092296,1.135879
47,11637150,150283,2019-05-09,1.0398,,1.0,1.092296,1.135769
48,11634805,150283,2019-05-08,1.0397,,1.0,1.092296,1.13566
49,11629444,150283,2019-05-07,1.0396,,1.0,1.092296,1.135551
50,11622047,150283,2019-05-06,1.0395,,1.0,1.092296,1.135442
51,11608579,150283,2019-04-30,1.0387,,1.0,1.092296,1.134568
52,11601007,150283,2019-04-29,1.0386,,1.0,1.092296,1.134459
53,11591171,150283,2019-04-26,1.0382,,1.0,1.092296,1.134022
54,11581119,150283,2019-04-25,1.0381,,1.0,1.092296,1.133912
55,11573895,150283,2019-04-24,1.038,,1.0,1.092296,1.133803
