,id,code,day,net_value,sum_value,factor,acc_factor,refactor_net_value
0,12058494,513600,2019-07-15,2.6823,1.3912,1.0,1.0,2.6823
1,12046900,513600,2019-07-12,2.676,1.3879,1.0,1.0,2.676
2,12038985,513600,2019-07-11,2.6742,1.387,1.0,1.0,2.6742
3,12027414,513600,2019-07-10,2.6627,1.381,1.0,1.0,2.6627
4,12022002,513600,2019-07-09,2.6568,1.3779,1.0,1.0,2.6568
5,12011360,513600,2019-07-08,2.6794,1.3897,1.0,1.0,2.6794
6,11991376,513600,2019-07-05,2.7172,1.4093,1.0,1.0,2.7172
7,11979429,513600,2019-07-04,2.718,1.4097,1.0,1.0,2.718
8,11979428,513600,2019-07-03,2.7202,1.4108,1.0,1.0,2.7202
9,11986855,513600,2019-07-02,2.7129,1.407,1.0,1.0,2.7129
10,11960671,513600,2019-07-01,2.6823,1.3912,1.0,1.0,2.6823
11,11951432,513600,2019-06-30,2.6814,1.3907,1.0,1.0,2.6814
12,11951431,513600,2019-06-28,2.6815,1.3908,1.0,1.0,2.6815
13,11934361,513600,2019-06-27,2.6912,1.3958,1.0,1.0,2.6912
14,11934360,513600,2019-06-26,2.6504,1.3746,1.0,1.0,2.6504
15,11917720,513600,2019-06-25,2.6426,1.3706,1.0,1.0,2.6426
16,11911321,513600,2019-06-24,2.6638,1.3816,1.0,1.0,2.6638
17,11899678,513600,2019-06-21,2.661,1.3801,1.0,1.0,2.661
18,11890874,513600,2019-06-20,2.677,1.3884,1.0,1.0,2.677
19,11883131,513600,2019-06-19,2.6429,1.3707,1.0,1.0,2.6429
20,11875520,513600,2019-06-18,2.5775,1.3368,1.0,1.0,2.5775
21,11865929,513600,2019-06-17,2.553,1.3241,1.0,1.0,2.553
22,11857435,513600,2019-06-14,2.5423,1.3186,1.0,1.0,2.5423
23,11847794,513600,2019-06-13,2.5627,1.3291,1.0,1.0,2.5627
24,11841928,513600,2019-06-12,2.5601,1.3278,1.0,1.0,2.5601
25,11830321,513600,2019-06-11,2.5995,1.3482,1.0,1.0,2.5995
