,id,code,day,net_value,sum_value,factor,acc_factor,refactor_net_value
0,12058476,512750,2019-07-15,1.0272,1.0272,1.0,1.0,1.0272
1,12046880,512750,2019-07-12,1.0268,1.0268,1.0,1.0,1.0268
2,12038958,512750,2019-07-11,1.018,1.018,1.0,1.0,1.018
3,12027395,512750,2019-07-10,1.0159,1.0159,1.0,1.0,1.0159
4,12021986,512750,2019-07-09,1.019,1.019,1.0,1.0,1.019
5,12000679,512750,2019-07-08,1.0239,1.0239,1.0,1.0,1.0239
6,11994254,512750,2019-07-05,1.046,1.046,1.0,1.0,1.046
7,11979384,512750,2019-07-04,1.0445,1.0445,1.0,1.0,1.0445
8,11951394,512750,2019-06-30,1.0293,1.0293,1.0,1.0,1.0293
9,11951393,512750,2019-06-28,1.0293,1.0293,1.0,1.0,1.0293
10,11899658,512750,2019-06-21,1.0336,1.0336,1.0,1.0,1.0336
11,11857416,512750,2019-06-14,1.0097,1.0097,1.0,1.0,1.0097
12,11813141,512750,2019-06-06,1.0011,1.0011,1.0,1.0,1.0011
13,11779364,512750,2019-05-31,1.0003,1.0003,1.0,1.0,1.0003
14,11737589,512750,2019-05-24,0.9999,0.9999,1.0,1.0,0.9999
15,11739045,512750,2019-05-23,1.0,1.0,1.0,1.0,1.0
