,id,code,day,net_value,sum_value,factor,acc_factor,refactor_net_value
0,12059997,003578,2019-07-15,1.0036,1.0036,1.0,1.0,1.0036
1,12049854,003578,2019-07-12,0.9919,0.9919,1.0,1.0,0.9919
2,12034641,003578,2019-07-11,0.9866,0.9866,1.0,1.0,0.9866
3,12029117,003578,2019-07-10,0.9845,0.9845,1.0,1.0,0.9845
4,12018911,003578,2019-07-09,0.9913,0.9913,1.0,1.0,0.9913
5,12005492,003578,2019-07-08,0.9894,0.9894,1.0,1.0,0.9894
6,11996407,003578,2019-07-05,1.0183,1.0183,1.0,1.0,1.0183
7,11983909,003578,2019-07-04,1.0145,1.0145,1.0,1.0,1.0145
8,11983908,003578,2019-07-03,1.015,1.015,1.0,1.0,1.015
9,11983907,003578,2019-07-02,1.0183,1.0183,1.0,1.0,1.0183
10,11955520,003578,2019-07-01,1.0207,1.0207,1.0,1.0,1.0207
11,11943933,003578,2019-06-30,0.9936,0.9936,1.0,1.0,0.9936
12,11943932,003578,2019-06-28,0.9937,0.9937,1.0,1.0,0.9937
13,11927148,003578,2019-06-27,1.0025,1.0025,1.0,1.0,1.0025
14,11919725,003578,2019-06-26,0.9938,0.9938,1.0,1.0,0.9938
15,11919724,003578,2019-06-25,0.9936,0.9936,1.0,1.0,0.9936
16,11907293,003578,2019-06-24,1.001,1.001,1.0,1.0,1.001
17,11900855,003578,2019-06-21,1.0009,1.0009,1.0,1.0,1.0009
18,11892431,003578,2019-06-20,0.9886,0.9886,1.0,1.0,0.9886
19,11884694,003578,2019-06-19,0.9704,0.9704,1.0,1.0,0.9704
20,11871417,003578,2019-06-18,0.9576,0.9576,1.0,1.0,0.9576
21,11867723,003578,2019-06-17,0.9589,0.9589,1.0,1.0,0.9589
22,11858425,003578,2019-06-14,0.956,0.956,1.0,1.0,0.956
23,11850183,003578,2019-06-13,0.9701,0.9701,1.0,1.0,0.9701
24,11836883,003578,2019-06-12,0.9679,0.9679,1.0,1.0,0.9679
25,11836882,003578,2019-06-11,0.9742,0.9742,1.0,1.0,0.9742
26,11826185,003578,2019-06-10,0.9444,0.9444,1.0,1.0,0.9444
27,11815583,003578,2019-06-06,0.9367,0.9367,1.0,1.0,0.9367
28,11802414,003578,2019-06-05,0.9549,0.9549,1.0,1.0,0.9549
29,11798766,003578,2019-06-04,0.9579,0.9579,1.0,1.0,0.9579
30,11790061,003578,2019-06-03,0.9664,0.9664,1.0,1.0,0.9664
31,11781295,003578,2019-05-31,0.9738,0.9738,1.0,1.0,0.9738
32,11774956,003578,2019-05-30,0.9751,0.9751,1.0,1.0,0.9751
33,11764783,003578,2019-05-29,0.9797,0.9797,1.0,1.0,0.9797
34,11758975,003578,2019-05-28,0.9791,0.9791,1.0,1.0,0.9791
35,11748387,003578,2019-05-27,0.9801,0.9801,1.0,1.0,0.9801
36,11739698,003578,2019-05-24,0.9578,0.9578,1.0,1.0,0.9578
37,11733246,003578,2019-05-23,0.9626,0.9626,1.0,1.0,0.9626
38,11725382,003578,2019-05-22,0.9802,0.9802,1.0,1.0,0.9802
39,11717674,003578,2019-05-21,0.9868,0.9868,1.0,1.0,0.9868
40,11706413,003578,2019-05-20,0.9729,0.9729,1.0,1.0,0.9729
41,11698417,003578,2019-05-17,0.9778,0.9778,1.0,1.0,0.9778
42,11692066,003578,2019-05-16,1.0061,1.0061,1.0,1.0,1.0061
43,11682282,003578,2019-05-15,0.9991,0.9991,1.0,1.0,0.9991
44,11674531,003578,2019-05-14,0.9786,0.9786,1.0,1.0,0.9786
45,11665947,003578,2019-05-13,0.9843,0.9843,1.0,1.0,0.9843
46,11657423,003578,2019-05-10,0.9928,0.9928,1.0,1.0,0.9928
47,11648283,003578,2019-05-09,0.9636,0.9636,1.0,1.0,0.9636
48,11635884,003578,2019-05-08,0.9742,0.9742,1.0,1.0,0.9742
49,11632005,003578,2019-05-07,0.979,0.979,1.0,1.0,0.979
50,11626677,003578,2019-05-06,0.9641,0.9641,1.0,1.0,0.9641
51,11615900,003578,2019-04-30,1.034,1.034,1.0,1.0,1.034
52,11605503,003578,2019-04-29,1.0259,1.0259,1.0,1.0,1.0259
53,11595001,003578,2019-04-26,1.0439,1.0439,1.0,1.0,1.0439
54,11588171,003578,2019-04-25,1.0522,1.0522,1.0,1.0,1.0522
55,11576760,003578,2019-04-24,1.0888,1.0888,1.0,1.0,1.0888
56,11564830,003578,2019-04-23,1.0794,1.0794,1.0,1.0,1.0794
57,11564829,003578,2019-04-22,1.0944,1.0944,1.0,1.0,1.0944
58,11554782,003578,2019-04-19,1.1103,1.1103,1.0,1.0,1.1103
59,11546315,003578,2019-04-18,1.1048,1.1048,1.0,1.0,1.1048
60,11538748,003578,2019-04-17,1.1093,1.1093,1.0,1.0,1.1093
61,11531031,003578,2019-04-16,1.1061,1.1061,1.0,1.0,1.1061
62,11521258,003578,2019-04-15,1.0873,1.0873,1.0,1.0,1.0873
63,11513973,003578,2019-04-12,1.0986,1.0986,1.0,1.0,1.0986
64,11504245,003578,2019-04-11,1.1,1.1,1.0,1.0,1.1
65,11495469,003578,2019-04-10,1.1185,1.1185,1.0,1.0,1.1185
66,11487833,003578,2019-04-09,1.117,1.117,1.0,1.0,1.117
67,11478877,003578,2019-04-08,1.1159,1.1159,1.0,1.0,1.1159
68,11470484,003578,2019-04-04,1.1201,1.1201,1.0,1.0,1.1201
69,11458625,003578,2019-04-03,1.1137,1.1137,1.0,1.0,1.1137
70,11452605,003578,2019-04-02,1.0998,1.0998,1.0,1.0,1.0998
71,11441137,003578,2019-04-01,1.0992,1.0992,1.0,1.0,1.0992
72,11432124,003578,2019-03-29,1.0616,1.0616,1.0,1.0,1.0616
73,11425102,003578,2019-03-28,1.0309,1.0309,1.0,1.0,1.0309
74,11415317,003578,2019-03-27,1.0435,1.0435,1.0,1.0,1.0435
75,11407677,003578,2019-03-26,1.0333,1.0333,1.0,1.0,1.0333
76,11399021,003578,2019-03-25,1.0598,1.0598,1.0,1.0,1.0598
77,11390447,003578,2019-03-22,1.0697,1.0697,1.0,1.0,1.0697
