,id,code,day,net_value,sum_value,factor,acc_factor,refactor_net_value
0,12054011,001551,2019-07-15,0.7025,0.7025,1.0,1.0,0.7025
1,12041836,001551,2019-07-12,0.7012,0.7012,1.0,1.0,0.7012
2,12033226,001551,2019-07-11,0.6965,0.6965,1.0,1.0,0.6965
3,12023233,001551,2019-07-10,0.6924,0.6924,1.0,1.0,0.6924
4,12003675,001551,2019-07-09,0.6926,0.6926,1.0,1.0,0.6926
5,12003674,001551,2019-07-08,0.6922,0.6922,1.0,1.0,0.6922
6,11987926,001551,2019-07-05,0.7095,0.7095,1.0,1.0,0.7095
7,11970050,001551,2019-07-04,0.7028,0.7028,1.0,1.0,0.7028
8,11970049,001551,2019-07-03,0.7088,0.7088,1.0,1.0,0.7088
9,11983044,001551,2019-07-02,0.7168,0.7168,1.0,1.0,0.7168
10,11953983,001551,2019-07-01,0.7085,0.7085,1.0,1.0,0.7085
11,11941524,001551,2019-06-30,0.6904,0.6904,1.0,1.0,0.6904
12,11941523,001551,2019-06-28,0.6905,0.6905,1.0,1.0,0.6905
13,11924732,001551,2019-06-27,0.6962,0.6962,1.0,1.0,0.6962
14,11924731,001551,2019-06-26,0.6892,0.6892,1.0,1.0,0.6892
15,11913677,001551,2019-06-25,0.6789,0.6789,1.0,1.0,0.6789
16,11905992,001551,2019-06-24,0.6851,0.6851,1.0,1.0,0.6851
17,11894901,001551,2019-06-21,0.6841,0.6841,1.0,1.0,0.6841
18,11886568,001551,2019-06-20,0.6787,0.6787,1.0,1.0,0.6787
19,11878716,001551,2019-06-19,0.667,0.667,1.0,1.0,0.667
20,11870082,001551,2019-06-18,0.6594,0.6594,1.0,1.0,0.6594
21,11861804,001551,2019-06-17,0.6568,0.6568,1.0,1.0,0.6568
22,11852735,001551,2019-06-14,0.6538,0.6538,1.0,1.0,0.6538
23,11843441,001551,2019-06-13,0.6597,0.6597,1.0,1.0,0.6597
24,11835331,001551,2019-06-12,0.6569,0.6569,1.0,1.0,0.6569
25,11824843,001551,2019-06-11,0.6596,0.6596,1.0,1.0,0.6596
26,11818945,001551,2019-06-10,0.6385,0.6385,1.0,1.0,0.6385
27,11808491,001551,2019-06-06,0.633,0.633,1.0,1.0,0.633
28,11801091,001551,2019-06-05,0.6443,0.6443,1.0,1.0,0.6443
29,11791985,001551,2019-06-04,0.6582,0.6582,1.0,1.0,0.6582
30,11784535,001551,2019-06-03,0.6676,0.6676,1.0,1.0,0.6676
31,11773516,001551,2019-05-31,0.6754,0.6754,1.0,1.0,0.6754
32,11766868,001551,2019-05-30,0.6754,0.6754,1.0,1.0,0.6754
33,11757668,001551,2019-05-29,0.6818,0.6818,1.0,1.0,0.6818
34,11751589,001551,2019-05-28,0.6852,0.6852,1.0,1.0,0.6852
