,id,code,day,net_value,sum_value,factor,acc_factor,refactor_net_value
0,12060728,007005,2019-07-15,1.0078,1.0078,1.0,1.0,1.0078
1,12050696,007005,2019-07-12,1.0083,1.0083,1.0,1.0,1.0083
2,12037131,007005,2019-07-11,1.0067,1.0067,1.0,1.0,1.0067
3,12030078,007005,2019-07-10,1.0072,1.0072,1.0,1.0,1.0072
4,12020159,007005,2019-07-09,1.0088,1.0088,1.0,1.0,1.0088
5,12008694,007005,2019-07-08,1.0062,1.0062,1.0,1.0,1.0062
6,11997059,007005,2019-07-05,1.0174,1.0174,1.0,1.0,1.0174
7,11985687,007005,2019-07-04,1.011,1.011,1.0,1.0,1.011
8,11976375,007005,2019-07-03,1.0174,1.0174,1.0,1.0,1.0174
9,11964669,007005,2019-07-02,1.0237,1.0237,1.0,1.0,1.0237
10,11958399,007005,2019-07-01,1.016,1.016,1.0,1.0,1.016
11,11948465,007005,2019-06-30,1.0122,1.0122,1.0,1.0,1.0122
12,11948464,007005,2019-06-28,1.0122,1.0122,1.0,1.0,1.0122
13,11931164,007005,2019-06-27,1.0134,1.0134,1.0,1.0,1.0134
14,11921059,007005,2019-06-26,1.0087,1.0087,1.0,1.0,1.0087
15,11921058,007005,2019-06-25,1.005,1.005,1.0,1.0,1.005
16,11909614,007005,2019-06-24,1.0073,1.0073,1.0,1.0,1.0073
17,11901548,007005,2019-06-21,1.0088,1.0088,1.0,1.0,1.0088
18,11893188,007005,2019-06-20,1.0083,1.0083,1.0,1.0,1.0083
19,11885358,007005,2019-06-19,1.0069,1.0069,1.0,1.0,1.0069
20,11873765,007005,2019-06-18,1.0061,1.0061,1.0,1.0,1.0061
21,11868463,007005,2019-06-17,1.0027,1.0027,1.0,1.0,1.0027
22,11859095,007005,2019-06-14,1.007,1.007,1.0,1.0,1.007
23,11850897,007005,2019-06-13,1.002,1.002,1.0,1.0,1.002
24,11839869,007005,2019-06-12,0.9988,0.9988,1.0,1.0,0.9988
25,11839868,007005,2019-06-11,0.9981,0.9981,1.0,1.0,0.9981
26,11828500,007005,2019-06-10,0.9928,0.9928,1.0,1.0,0.9928
27,11816266,007005,2019-06-06,0.9899,0.9899,1.0,1.0,0.9899
28,11781946,007005,2019-05-31,1.0001,1.0001,1.0,1.0,1.0001
29,11740359,007005,2019-05-24,0.9942,0.9942,1.0,1.0,0.9942
30,11699089,007005,2019-05-17,0.9989,0.9989,1.0,1.0,0.9989
31,11681141,007005,2019-05-14,1.0,1.0,1.0,1.0,1.0
