,id,code,day,net_value,sum_value,factor,acc_factor,refactor_net_value
0,12056710,006675,2019-07-15,1.0333,1.0333,1.0,1.0,1.0333
1,12045017,006675,2019-07-12,1.0165,1.0165,1.0,1.0,1.0165
2,12036865,006675,2019-07-11,1.0142,1.0142,1.0,1.0,1.0142
3,12025858,006675,2019-07-10,1.013,1.013,1.0,1.0,1.013
4,12008342,006675,2019-07-09,1.0128,1.0128,1.0,1.0,1.0128
5,12008341,006675,2019-07-08,1.007,1.007,1.0,1.0,1.007
6,11990226,006675,2019-07-05,1.0053,1.0053,1.0,1.0,1.0053
7,11947936,006675,2019-06-30,0.9983,0.9983,1.0,1.0,0.9983
8,11947935,006675,2019-06-28,0.9983,0.9983,1.0,1.0,0.9983
9,11897908,006675,2019-06-21,0.9971,0.9971,1.0,1.0,0.9971
10,11855667,006675,2019-06-14,0.9988,0.9988,1.0,1.0,0.9988
11,11811418,006675,2019-06-06,1.0,1.0,1.0,1.0,1.0
