,id,code,day,net_value,sum_value,factor,acc_factor,refactor_net_value
0,12058350,501303,2019-07-15,0.882,0.882,1.0,1.0,0.882
1,12046754,501303,2019-07-12,0.8786,0.8786,1.0,1.0,0.8786
2,12038810,501303,2019-07-11,0.8814,0.8814,1.0,1.0,0.8814
3,12027278,501303,2019-07-10,0.8823,0.8823,1.0,1.0,0.8823
4,12011122,501303,2019-07-09,0.8774,0.8774,1.0,1.0,0.8774
5,12000656,501303,2019-07-08,0.8853,0.8853,1.0,1.0,0.8853
6,11994195,501303,2019-07-05,0.8972,0.8972,1.0,1.0,0.8972
7,11979164,501303,2019-07-04,0.897,0.897,1.0,1.0,0.897
8,11979163,501303,2019-07-03,0.8988,0.8988,1.0,1.0,0.8988
9,11965914,501303,2019-07-02,0.8983,0.8983,1.0,1.0,0.8983
10,11960458,501303,2019-07-01,0.8854,0.8854,1.0,1.0,0.8854
11,11951155,501303,2019-06-30,0.8851,0.8851,1.0,1.0,0.8851
12,11938255,501303,2019-06-28,0.8853,0.8853,1.0,1.0,0.8853
13,11934080,501303,2019-06-27,0.8861,0.8861,1.0,1.0,0.8861
14,11934079,501303,2019-06-26,0.8744,0.8744,1.0,1.0,0.8744
15,11917589,501303,2019-06-25,0.8698,0.8698,1.0,1.0,0.8698
16,11911144,501303,2019-06-24,0.877,0.877,1.0,1.0,0.877
17,11899532,501303,2019-06-21,0.8768,0.8768,1.0,1.0,0.8768
18,11890709,501303,2019-06-20,0.8865,0.8865,1.0,1.0,0.8865
19,11882988,501303,2019-06-19,0.8745,0.8745,1.0,1.0,0.8745
20,11875351,501303,2019-06-18,0.8561,0.8561,1.0,1.0,0.8561
21,11868787,501303,2019-06-17,0.854,0.854,1.0,1.0,0.854
22,11857291,501303,2019-06-14,0.8568,0.8568,1.0,1.0,0.8568
23,11847652,501303,2019-06-13,0.8666,0.8666,1.0,1.0,0.8666
24,11841708,501303,2019-06-12,0.8655,0.8655,1.0,1.0,0.8655
25,11830128,501303,2019-06-11,0.877,0.877,1.0,1.0,0.877
26,11823099,501303,2019-06-10,0.86,0.86,1.0,1.0,0.86
27,11813015,501303,2019-06-06,0.8454,0.8454,1.0,1.0,0.8454
28,11806237,501303,2019-06-05,0.846,0.846,1.0,1.0,0.846
29,11796079,501303,2019-06-04,0.8415,0.8415,1.0,1.0,0.8415
30,11788645,501303,2019-06-03,0.8535,0.8535,1.0,1.0,0.8535
31,11779190,501303,2019-05-31,0.8545,0.8545,1.0,1.0,0.8545
32,11770988,501303,2019-05-30,0.8524,0.8524,1.0,1.0,0.8524
33,11762858,501303,2019-05-29,0.8516,0.8516,1.0,1.0,0.8516
34,11755638,501303,2019-05-28,0.8543,0.8543,1.0,1.0,0.8543
