,id,code,day,net_value,sum_value,factor,acc_factor,refactor_net_value
0,12053347,000368,2019-07-15,1.4926,1.4926,1.0,1.0,1.4926
1,12041161,000368,2019-07-12,1.4871,1.4871,1.0,1.0,1.4871
2,12032494,000368,2019-07-11,1.478,1.478,1.0,1.0,1.478
3,12022625,000368,2019-07-10,1.4777,1.4777,1.0,1.0,1.4777
4,12002645,000368,2019-07-09,1.4784,1.4784,1.0,1.0,1.4784
5,11999157,000368,2019-07-08,1.4809,1.4809,1.0,1.0,1.4809
6,11987492,000368,2019-07-05,1.512,1.512,1.0,1.0,1.512
7,11968789,000368,2019-07-04,1.5,1.5,1.0,1.0,1.5
8,11968788,000368,2019-07-03,1.5089,1.5089,1.0,1.0,1.5089
9,11961506,000368,2019-07-02,1.5266,1.5266,1.0,1.0,1.5266
10,11953163,000368,2019-07-01,1.5238,1.5238,1.0,1.0,1.5238
11,11940325,000368,2019-06-30,1.4826,1.4826,1.0,1.0,1.4826
12,11937374,000368,2019-06-28,1.4829,1.4829,1.0,1.0,1.4829
13,11923413,000368,2019-06-27,1.4867,1.4867,1.0,1.0,1.4867
14,11923412,000368,2019-06-26,1.4723,1.4723,1.0,1.0,1.4723
15,11913078,000368,2019-06-25,1.4703,1.4703,1.0,1.0,1.4703
16,11905300,000368,2019-06-24,1.4801,1.4801,1.0,1.0,1.4801
17,11894256,000368,2019-06-21,1.4782,1.4782,1.0,1.0,1.4782
18,11885957,000368,2019-06-20,1.4764,1.4764,1.0,1.0,1.4764
19,11878081,000368,2019-06-19,1.445,1.445,1.0,1.0,1.445
20,11869360,000368,2019-06-18,1.4296,1.4296,1.0,1.0,1.4296
21,11861178,000368,2019-06-17,1.4251,1.4251,1.0,1.0,1.4251
22,11852090,000368,2019-06-14,1.4272,1.4272,1.0,1.0,1.4272
23,11842807,000368,2019-06-13,1.4392,1.4392,1.0,1.0,1.4392
24,11834540,000368,2019-06-12,1.4429,1.4429,1.0,1.0,1.4429
25,11824128,000368,2019-06-11,1.4532,1.4532,1.0,1.0,1.4532
26,11818312,000368,2019-06-10,1.4138,1.4138,1.0,1.0,1.4138
27,11807844,000368,2019-06-06,1.3958,1.3958,1.0,1.0,1.3958
28,11800388,000368,2019-06-05,1.4106,1.4106,1.0,1.0,1.4106
29,11791354,000368,2019-06-04,1.4111,1.4111,1.0,1.0,1.4111
30,11783904,000368,2019-06-03,1.4233,1.4233,1.0,1.0,1.4233
31,11772787,000368,2019-05-31,1.4207,1.4207,1.0,1.0,1.4207
32,11766241,000368,2019-05-30,1.4234,1.4234,1.0,1.0,1.4234
33,11756973,000368,2019-05-29,1.4284,1.4284,1.0,1.0,1.4284
34,11750961,000368,2019-05-28,1.4333,1.4333,1.0,1.0,1.4333
35,11741368,000368,2019-05-27,1.4173,1.4173,1.0,1.0,1.4173
36,11731126,000368,2019-05-24,1.4005,1.4005,1.0,1.0,1.4005
37,11723327,000368,2019-05-23,1.3974,1.3974,1.0,1.0,1.3974
38,11715658,000368,2019-05-22,1.4265,1.4265,1.0,1.0,1.4265
39,11708384,000368,2019-05-21,1.4313,1.4313,1.0,1.0,1.4313
40,11700804,000368,2019-05-20,1.4111,1.4111,1.0,1.0,1.4111
41,11689932,000368,2019-05-17,1.4286,1.4286,1.0,1.0,1.4286
42,11683643,000368,2019-05-16,1.4633,1.4633,1.0,1.0,1.4633
43,11675829,000368,2019-05-15,1.4558,1.4558,1.0,1.0,1.4558
44,11668172,000368,2019-05-14,1.4208,1.4208,1.0,1.0,1.4208
45,11659048,000368,2019-05-13,1.4302,1.4302,1.0,1.0,1.4302
46,11649581,000368,2019-05-10,1.4482,1.4482,1.0,1.0,1.4482
47,11643875,000368,2019-05-09,1.4019,1.4019,1.0,1.0,1.4019
48,11629959,000368,2019-05-08,1.4256,1.4256,1.0,1.0,1.4256
49,11624601,000368,2019-05-07,1.4423,1.4423,1.0,1.0,1.4423
50,11618266,000368,2019-05-06,1.4227,1.4227,1.0,1.0,1.4227
51,11603339,000368,2019-04-30,1.5058,1.5058,1.0,1.0,1.5058
52,11596978,000368,2019-04-29,1.5031,1.5031,1.0,1.0,1.5031
53,11586005,000368,2019-04-26,1.5069,1.5069,1.0,1.0,1.5069
54,11582896,000368,2019-04-25,1.5285,1.5285,1.0,1.0,1.5285
55,11575366,000368,2019-04-24,1.5633,1.5633,1.0,1.0,1.5633
56,11562492,000368,2019-04-23,1.5539,1.5539,1.0,1.0,1.5539
57,11556884,000368,2019-04-22,1.5628,1.5628,1.0,1.0,1.5628
58,11547781,000368,2019-04-19,1.5868,1.5868,1.0,1.0,1.5868
59,11540010,000368,2019-04-18,1.5717,1.5717,1.0,1.0,1.5717
60,11532324,000368,2019-04-17,1.5771,1.5771,1.0,1.0,1.5771
61,11524799,000368,2019-04-16,1.5732,1.5732,1.0,1.0,1.5732
62,11516451,000368,2019-04-15,1.5366,1.5366,1.0,1.0,1.5366
63,11505930,000368,2019-04-12,1.5479,1.5479,1.0,1.0,1.5479
64,11498849,000368,2019-04-11,1.5493,1.5493,1.0,1.0,1.5493
65,11489232,000368,2019-04-10,1.5854,1.5854,1.0,1.0,1.5854
66,11480340,000368,2019-04-09,1.5792,1.5792,1.0,1.0,1.5792
67,11472576,000368,2019-04-08,1.5725,1.5725,1.0,1.0,1.5725
68,11460179,000368,2019-04-04,1.5816,1.5816,1.0,1.0,1.5816
69,11450379,000368,2019-04-03,1.573,1.573,1.0,1.0,1.573
70,11443533,000368,2019-04-02,1.5607,1.5607,1.0,1.0,1.5607
71,11434740,000368,2019-04-01,1.5643,1.5643,1.0,1.0,1.5643
72,11422920,000368,2019-03-29,1.5212,1.5212,1.0,1.0,1.5212
73,11416761,000368,2019-03-28,1.4734,1.4734,1.0,1.0,1.4734
74,11409646,000368,2019-03-27,1.4709,1.4709,1.0,1.0,1.4709
75,11401481,000368,2019-03-26,1.4561,1.4561,1.0,1.0,1.4561
76,11392878,000368,2019-03-25,1.4718,1.4718,1.0,1.0,1.4718
77,11383453,000368,2019-03-22,1.5015,1.5015,1.0,1.0,1.5015
78,11375957,000368,2019-03-21,1.4994,1.4994,1.0,1.0,1.4994
79,11368232,000368,2019-03-20,1.4974,1.4974,1.0,1.0,1.4974
80,11360696,000368,2019-03-19,1.5036,1.5036,1.0,1.0,1.5036
81,11352289,000368,2019-03-18,1.5077,1.5077,1.0,1.0,1.5077
82,11342789,000368,2019-03-15,1.4617,1.4617,1.0,1.0,1.4617
83,11335567,000368,2019-03-14,1.4456,1.4456,1.0,1.0,1.4456
