,id,code,day,net_value,sum_value,factor,acc_factor,refactor_net_value
0,12055605,004616,2019-07-15,1.1921,1.1921,1.0,1.0,1.1921
1,12043685,004616,2019-07-12,1.1603,1.1603,1.0,1.0,1.1603
2,12035273,004616,2019-07-11,1.1713,1.1713,1.0,1.0,1.1713
3,12029327,004616,2019-07-10,1.1824,1.1824,1.0,1.0,1.1824
4,12019207,004616,2019-07-09,1.1798,1.1798,1.0,1.0,1.1798
5,12006288,004616,2019-07-08,1.1768,1.1768,1.0,1.0,1.1768
6,11989333,004616,2019-07-05,1.2114,1.2114,1.0,1.0,1.2114
7,11973536,004616,2019-07-04,1.2018,1.2018,1.0,1.0,1.2018
8,11973535,004616,2019-07-03,1.206,1.206,1.0,1.0,1.206
9,11963362,004616,2019-07-02,1.223,1.223,1.0,1.0,1.223
10,11956264,004616,2019-07-01,1.2264,1.2264,1.0,1.0,1.2264
11,11945104,004616,2019-06-30,1.1886,1.1886,1.0,1.0,1.1886
12,11945103,004616,2019-06-28,1.1887,1.1887,1.0,1.0,1.1887
13,11928220,004616,2019-06-27,1.1956,1.1956,1.0,1.0,1.1956
14,11928219,004616,2019-06-26,1.175,1.175,1.0,1.0,1.175
15,11915195,004616,2019-06-25,1.1642,1.1642,1.0,1.0,1.1642
16,11907890,004616,2019-06-24,1.1814,1.1814,1.0,1.0,1.1814
17,11896647,004616,2019-06-21,1.1856,1.1856,1.0,1.0,1.1856
18,11888115,004616,2019-06-20,1.1546,1.1546,1.0,1.0,1.1546
19,11880340,004616,2019-06-19,1.1335,1.1335,1.0,1.0,1.1335
20,11872013,004616,2019-06-18,1.1098,1.1098,1.0,1.0,1.1098
21,11863290,004616,2019-06-17,1.1119,1.1119,1.0,1.0,1.1119
22,11854434,004616,2019-06-14,1.119,1.119,1.0,1.0,1.119
23,11845028,004616,2019-06-13,1.1449,1.1449,1.0,1.0,1.1449
24,11837597,004616,2019-06-12,1.1493,1.1493,1.0,1.0,1.1493
25,11826765,004616,2019-06-11,1.1524,1.1524,1.0,1.0,1.1524
26,11820528,004616,2019-06-10,1.1263,1.1263,1.0,1.0,1.1263
27,11810190,004616,2019-06-06,1.1009,1.1009,1.0,1.0,1.1009
28,11802988,004616,2019-06-05,1.1472,1.1472,1.0,1.0,1.1472
29,11793543,004616,2019-06-04,1.1375,1.1375,1.0,1.0,1.1375
30,11786085,004616,2019-06-03,1.132,1.132,1.0,1.0,1.132
31,11775588,004616,2019-05-31,1.1211,1.1211,1.0,1.0,1.1211
32,11768414,004616,2019-05-30,1.1214,1.1214,1.0,1.0,1.1214
33,11759552,004616,2019-05-29,1.1391,1.1391,1.0,1.0,1.1391
34,11753130,004616,2019-05-28,1.1407,1.1407,1.0,1.0,1.1407
35,11743631,004616,2019-05-27,1.1449,1.1449,1.0,1.0,1.1449
36,11733888,004616,2019-05-24,1.1036,1.1036,1.0,1.0,1.1036
37,11725982,004616,2019-05-23,1.1163,1.1163,1.0,1.0,1.1163
38,11718263,004616,2019-05-22,1.1601,1.1601,1.0,1.0,1.1601
39,11710562,004616,2019-05-21,1.1412,1.1412,1.0,1.0,1.1412
