,id,code,day,net_value,sum_value,factor,acc_factor,refactor_net_value
0,12057644,161223,2019-07-15,1.062,0.451,1.0,0.662513,0.703589
1,12046041,161223,2019-07-12,1.052,0.447,1.0,0.662513,0.696964
2,12038011,161223,2019-07-11,1.051,0.447,1.0,0.662513,0.696301
3,12026631,161223,2019-07-10,1.053,0.448,1.0,0.662513,0.697626
4,12009988,161223,2019-07-09,1.06,0.451,1.0,0.662513,0.702264
5,12009987,161223,2019-07-08,1.056,0.449,1.0,0.662513,0.699614
6,11990810,161223,2019-07-05,1.083,0.46,1.0,0.662513,0.717502
7,11977804,161223,2019-07-04,1.073,0.456,1.0,0.662513,0.710876
8,11986270,161223,2019-07-03,1.081,0.46,1.0,0.662513,0.716177
9,11965351,161223,2019-07-02,1.097,0.466,1.0,0.662513,0.726777
10,11959484,161223,2019-07-01,1.091,0.464,1.0,0.662513,0.722802
11,11949940,161223,2019-06-30,1.053,0.448,1.0,0.662513,0.697626
12,11949939,161223,2019-06-28,1.053,0.448,1.0,0.662513,0.697626
13,11932677,161223,2019-06-27,1.063,0.452,1.0,0.662513,0.704251
14,11932676,161223,2019-06-26,1.045,0.444,1.0,0.662513,0.692326
15,11916958,161223,2019-06-25,1.031,0.438,1.0,0.662513,0.683051
16,11910430,161223,2019-06-24,1.044,0.444,1.0,0.662513,0.691664
17,11898858,161223,2019-06-21,1.046,0.445,1.0,0.662513,0.692989
18,11890067,161223,2019-06-20,1.032,0.439,1.0,0.662513,0.683713
19,11882324,161223,2019-06-19,1.016,0.432,1.0,0.662513,0.673113
20,11874582,161223,2019-06-18,0.995,0.423,1.0,0.662513,0.6592
21,11865155,161223,2019-06-17,0.991,0.421,1.0,0.662513,0.65655
22,11856616,161223,2019-06-14,0.996,0.423,1.0,0.662513,0.659863
23,11846978,161223,2019-06-13,1.014,0.431,1.0,0.662513,0.671788
24,11840829,161223,2019-06-12,1.011,0.43,1.0,0.662513,0.669801
25,11829361,161223,2019-06-11,1.017,0.432,1.0,0.662513,0.673776
26,11822427,161223,2019-06-10,0.982,0.417,1.0,0.662513,0.650588
27,11812343,161223,2019-06-06,0.97,0.412,1.0,0.662513,0.642638
28,11805476,161223,2019-06-05,0.993,0.422,1.0,0.662513,0.657875
29,11795416,161223,2019-06-04,0.997,0.424,1.0,0.662513,0.660525
30,11787985,161223,2019-06-03,1.012,0.43,1.0,0.662513,0.670463
31,11778411,161223,2019-05-31,1.025,0.436,1.0,0.662513,0.679076
32,11770325,161223,2019-05-30,1.024,0.435,1.0,0.662513,0.678413
33,11762104,161223,2019-05-29,1.031,0.438,1.0,0.662513,0.683051
34,11754979,161223,2019-05-28,1.029,0.437,1.0,0.662513,0.681726
35,11745658,161223,2019-05-27,1.026,0.436,1.0,0.662513,0.679738
36,11736620,161223,2019-05-24,1.003,0.426,1.0,0.662513,0.664501
