,id,code,day,net_value,sum_value,factor,acc_factor,refactor_net_value
0,12056436,006193,2019-07-15,1.0053,1.0053,1.0,1.0,1.0053
1,12044686,006193,2019-07-12,0.9943,0.9943,1.0,1.0,0.9943
2,12036409,006193,2019-07-11,0.9928,0.9928,1.0,1.0,0.9928
3,12025577,006193,2019-07-10,0.9937,0.9937,1.0,1.0,0.9937
4,12007789,006193,2019-07-09,0.9957,0.9957,1.0,1.0,0.9957
5,12000132,006193,2019-07-08,0.9964,0.9964,1.0,1.0,0.9964
6,11990031,006193,2019-07-05,1.0199,1.0199,1.0,1.0,1.0199
7,11975382,006193,2019-07-04,1.0072,1.0072,1.0,1.0,1.0072
8,11975381,006193,2019-07-03,1.0218,1.0218,1.0,1.0,1.0218
9,11964173,006193,2019-07-02,1.0291,1.0291,1.0,1.0,1.0291
10,11957627,006193,2019-07-01,1.0276,1.0276,1.0,1.0,1.0276
11,11947185,006193,2019-06-30,1.0078,1.0078,1.0,1.0,1.0078
12,11947184,006193,2019-06-28,1.008,1.008,1.0,1.0,1.008
13,11930135,006193,2019-06-27,1.0104,1.0104,1.0,1.0,1.0104
14,11930134,006193,2019-06-26,0.9994,0.9994,1.0,1.0,0.9994
15,11915944,006193,2019-06-25,1.0122,1.0122,1.0,1.0,1.0122
16,11908985,006193,2019-06-24,1.0004,1.0004,1.0,1.0,1.0004
17,11897631,006193,2019-06-21,0.9964,0.9964,1.0,1.0,0.9964
18,11888928,006193,2019-06-20,0.9871,0.9871,1.0,1.0,0.9871
19,11881204,006193,2019-06-19,0.9611,0.9611,1.0,1.0,0.9611
20,11873119,006193,2019-06-18,0.9511,0.9511,1.0,1.0,0.9511
21,11864060,006193,2019-06-17,0.9432,0.9432,1.0,1.0,0.9432
22,11855393,006193,2019-06-14,0.9474,0.9474,1.0,1.0,0.9474
23,11845866,006193,2019-06-13,0.9506,0.9506,1.0,1.0,0.9506
24,11838981,006193,2019-06-12,0.9525,0.9525,1.0,1.0,0.9525
25,11827858,006193,2019-06-11,0.9556,0.9556,1.0,1.0,0.9556
26,11821342,006193,2019-06-10,0.9326,0.9326,1.0,1.0,0.9326
27,11811132,006193,2019-06-06,0.9217,0.9217,1.0,1.0,0.9217
28,11804058,006193,2019-06-05,0.9335,0.9335,1.0,1.0,0.9335
29,11794341,006193,2019-06-04,0.9304,0.9304,1.0,1.0,0.9304
30,11786891,006193,2019-06-03,0.9397,0.9397,1.0,1.0,0.9397
31,11776814,006193,2019-05-31,0.9383,0.9383,1.0,1.0,0.9383
32,11769223,006193,2019-05-30,0.9422,0.9422,1.0,1.0,0.9422
33,11760638,006193,2019-05-29,0.945,0.945,1.0,1.0,0.945
34,11753922,006193,2019-05-28,0.9508,0.9508,1.0,1.0,0.9508
35,11744494,006193,2019-05-27,0.9419,0.9419,1.0,1.0,0.9419
36,11735098,006193,2019-05-24,0.9287,0.9287,1.0,1.0,0.9287
37,11727073,006193,2019-05-23,0.9353,0.9353,1.0,1.0,0.9353
38,11719344,006193,2019-05-22,0.9578,0.9578,1.0,1.0,0.9578
39,11711368,006193,2019-05-21,0.9581,0.9581,1.0,1.0,0.9581
40,11703667,006193,2019-05-20,0.9458,0.9458,1.0,1.0,0.9458
41,11693952,006193,2019-05-17,0.95,0.95,1.0,1.0,0.95
42,11686654,006193,2019-05-16,0.9742,0.9742,1.0,1.0,0.9742
43,11678850,006193,2019-05-15,0.9781,0.9781,1.0,1.0,0.9781
44,11671186,006193,2019-05-14,0.9598,0.9598,1.0,1.0,0.9598
45,11662116,006193,2019-05-13,0.9644,0.9644,1.0,1.0,0.9644
46,11652715,006193,2019-05-10,0.9724,0.9724,1.0,1.0,0.9724
47,11636644,006193,2019-05-09,0.9463,0.9463,1.0,1.0,0.9463
48,11633716,006193,2019-05-08,0.9567,0.9567,1.0,1.0,0.9567
49,11628359,006193,2019-05-07,0.9609,0.9609,1.0,1.0,0.9609
50,11621235,006193,2019-05-06,0.9565,0.9565,1.0,1.0,0.9565
51,11607397,006193,2019-04-30,1.01,1.01,1.0,1.0,1.01
52,11600129,006193,2019-04-29,1.0109,1.0109,1.0,1.0,1.0109
53,11590030,006193,2019-04-26,1.027,1.027,1.0,1.0,1.027
54,11580493,006193,2019-04-25,1.0366,1.0366,1.0,1.0,1.0366
55,11573578,006193,2019-04-24,1.059,1.059,1.0,1.0,1.059
56,11566905,006193,2019-04-23,1.0496,1.0496,1.0,1.0,1.0496
57,11559776,006193,2019-04-22,1.0559,1.0559,1.0,1.0,1.0559
58,11551004,006193,2019-04-19,1.0774,1.0774,1.0,1.0,1.0774
59,11542902,006193,2019-04-18,1.0661,1.0661,1.0,1.0,1.0661
60,11535270,006193,2019-04-17,1.0698,1.0698,1.0,1.0,1.0698
61,11527704,006193,2019-04-16,1.0708,1.0708,1.0,1.0,1.0708
62,11518693,006193,2019-04-15,1.0449,1.0449,1.0,1.0,1.0449
63,11509198,006193,2019-04-12,1.0483,1.0483,1.0,1.0,1.0483
64,11496376,006193,2019-04-11,1.0472,1.0472,1.0,1.0,1.0472
65,11492373,006193,2019-04-10,1.0658,1.0658,1.0,1.0,1.0658
66,11483394,006193,2019-04-09,1.0627,1.0627,1.0,1.0,1.0627
67,11475627,006193,2019-04-08,1.0603,1.0603,1.0,1.0,1.0603
68,11463821,006193,2019-04-04,1.0752,1.0752,1.0,1.0,1.0752
69,11454423,006193,2019-04-03,1.0729,1.0729,1.0,1.0,1.0729
70,11446746,006193,2019-04-02,1.0633,1.0633,1.0,1.0,1.0633
71,11437720,006193,2019-04-01,1.0619,1.0619,1.0,1.0,1.0619
72,11426978,006193,2019-03-29,1.0405,1.0405,1.0,1.0,1.0405
73,11419671,006193,2019-03-28,1.0178,1.0178,1.0,1.0,1.0178
74,11408322,006193,2019-03-27,1.0229,1.0229,1.0,1.0,1.0229
75,11404267,006193,2019-03-26,1.0196,1.0196,1.0,1.0,1.0196
76,11395666,006193,2019-03-25,1.0269,1.0269,1.0,1.0,1.0269
77,11386609,006193,2019-03-22,1.0375,1.0375,1.0,1.0,1.0375
78,11378826,006193,2019-03-21,1.0418,1.0418,1.0,1.0,1.0418
79,11371091,006193,2019-03-20,1.0317,1.0317,1.0,1.0,1.0317
80,11363596,006193,2019-03-19,1.0366,1.0366,1.0,1.0,1.0366
81,11355122,006193,2019-03-18,1.0349,1.0349,1.0,1.0,1.0349
82,11346036,006193,2019-03-15,1.0161,1.0161,1.0,1.0,1.0161
83,11338446,006193,2019-03-14,1.0135,1.0135,1.0,1.0,1.0135
84,11330336,006193,2019-03-13,1.0301,1.0301,1.0,1.0,1.0301
85,11316652,006193,2019-03-12,1.0553,1.0553,1.0,1.0,1.0553
86,11316651,006193,2019-03-11,1.0475,1.0475,1.0,1.0,1.0475
87,11305895,006193,2019-03-08,1.0324,1.0324,1.0,1.0,1.0324
88,11297998,006193,2019-03-07,1.0553,1.0553,1.0,1.0,1.0553
89,11290226,006193,2019-03-06,1.0592,1.0592,1.0,1.0,1.0592
90,11283022,006193,2019-03-05,1.0489,1.0489,1.0,1.0,1.0489
91,11274524,006193,2019-03-04,1.0399,1.0399,1.0,1.0,1.0399
92,11262276,006193,2019-03-01,1.0363,1.0363,1.0,1.0,1.0363
93,11254556,006193,2019-02-28,1.0299,1.0299,1.0,1.0,1.0299
94,11251063,006193,2019-02-27,1.0336,1.0336,1.0,1.0,1.0336
95,11243600,006193,2019-02-26,1.0353,1.0353,1.0,1.0,1.0353
96,11235374,006193,2019-02-25,1.039,1.039,1.0,1.0,1.039
97,11226993,006193,2019-02-22,1.0306,1.0306,1.0,1.0,1.0306
98,11219431,006193,2019-02-21,1.026,1.026,1.0,1.0,1.026
99,11212725,006193,2019-02-20,1.0235,1.0235,1.0,1.0,1.0235
100,11205015,006193,2019-02-19,1.0165,1.0165,1.0,1.0,1.0165
101,11197444,006193,2019-02-18,1.0147,1.0147,1.0,1.0,1.0147
102,11188121,006193,2019-02-15,1.007,1.007,1.0,1.0,1.007
103,11180636,006193,2019-02-14,1.0107,1.0107,1.0,1.0,1.0107
104,11170273,006193,2019-02-13,1.0095,1.0095,1.0,1.0,1.0095
105,11166054,006193,2019-02-12,1.0075,1.0075,1.0,1.0,1.0075
106,11157375,006193,2019-02-11,1.0067,1.0067,1.0,1.0,1.0067
107,11142633,006193,2019-02-01,1.004,1.004,1.0,1.0,1.004
108,11131662,006193,2019-01-31,1.0013,1.0013,1.0,1.0,1.0013
109,11127583,006193,2019-01-30,1.0005,1.0005,1.0,1.0,1.0005
110,11115804,006193,2019-01-29,0.9998,0.9998,1.0,1.0,0.9998
111,11111739,006193,2019-01-28,0.9996,0.9996,1.0,1.0,0.9996
112,11099838,006193,2019-01-25,0.9994,0.9994,1.0,1.0,0.9994
113,11095686,006193,2019-01-24,1.0001,1.0001,1.0,1.0,1.0001
114,11088311,006193,2019-01-23,0.9986,0.9986,1.0,1.0,0.9986
115,11081044,006193,2019-01-22,0.9984,0.9984,1.0,1.0,0.9984
116,11072392,006193,2019-01-21,1.0004,1.0004,1.0,1.0,1.0004
117,11064792,006193,2019-01-18,1.0,1.0,1.0,1.0,1.0
118,11056821,006193,2019-01-17,0.9971,0.9971,1.0,1.0,0.9971
119,11049408,006193,2019-01-16,0.9989,0.9989,1.0,1.0,0.9989
120,11042146,006193,2019-01-15,0.9984,0.9984,1.0,1.0,0.9984
121,11033981,006193,2019-01-14,0.9944,0.9944,1.0,1.0,0.9944
122,11019045,006193,2019-01-11,0.997,0.997,1.0,1.0,0.997
123,10981109,006193,2019-01-04,0.9947,0.9947,1.0,1.0,0.9947
124,10954551,006193,2018-12-31,0.9934,0.9934,1.0,1.0,0.9934
125,10945933,006193,2018-12-28,0.9925,0.9925,1.0,1.0,0.9925
126,10905360,006193,2018-12-21,0.9916,0.9916,1.0,1.0,0.9916
127,10866547,006193,2018-12-14,0.9958,0.9958,1.0,1.0,0.9958
128,10824431,006193,2018-12-07,0.998,0.998,1.0,1.0,0.998
129,10788991,006193,2018-11-30,0.9999,0.9999,1.0,1.0,0.9999
130,10750694,006193,2018-11-23,0.9973,0.9973,1.0,1.0,0.9973
131,10708710,006193,2018-11-16,1.0003,1.0003,1.0,1.0,1.0003
132,10707313,006193,2018-11-14,1.0,1.0,1.0,1.0,1.0
