,id,code,day,net_value,sum_value,factor,acc_factor,refactor_net_value
0,12057449,159923,2019-07-15,1.723,1.723,1.0,1.0,1.723
1,12045841,159923,2019-07-12,1.72,1.72,1.0,1.0,1.72
2,12037793,159923,2019-07-11,1.704,1.704,1.0,1.0,1.704
3,12030316,159923,2019-07-10,1.703,1.703,1.0,1.0,1.703
4,12009668,159923,2019-07-09,1.703,1.703,1.0,1.0,1.703
5,12009667,159923,2019-07-08,1.708,1.708,1.0,1.0,1.708
6,11990727,159923,2019-07-05,1.744,1.744,1.0,1.0,1.744
7,11977429,159923,2019-07-04,1.731,1.731,1.0,1.0,1.731
8,11986143,159923,2019-07-03,1.738,1.738,1.0,1.0,1.738
9,11965199,159923,2019-07-02,1.757,1.757,1.0,1.0,1.757
10,11959232,159923,2019-07-01,1.756,1.756,1.0,1.0,1.756
11,11959231,159923,2019-06-30,1.708,1.708,1.0,1.0,1.708
12,11949586,159923,2019-06-28,1.711,1.711,1.0,1.0,1.711
13,11932272,159923,2019-06-27,1.711,1.711,1.0,1.0,1.711
14,11932271,159923,2019-06-26,1.691,1.691,1.0,1.0,1.691
15,11916772,159923,2019-06-25,1.693,1.693,1.0,1.0,1.693
16,11910213,159923,2019-06-24,1.713,1.713,1.0,1.0,1.713
17,11898659,159923,2019-06-21,1.708,1.708,1.0,1.0,1.708
18,11889866,159923,2019-06-20,1.71,1.71,1.0,1.0,1.71
19,11882129,159923,2019-06-19,1.655,1.655,1.0,1.0,1.655
20,11874364,159923,2019-06-18,1.63,1.63,1.0,1.0,1.63
21,11864968,159923,2019-06-17,1.623,1.623,1.0,1.0,1.623
22,11856410,159923,2019-06-14,1.622,1.622,1.0,1.0,1.622
23,11846783,159923,2019-06-13,1.631,1.631,1.0,1.0,1.631
24,11840586,159923,2019-06-12,1.635,1.635,1.0,1.0,1.635
25,11829138,159923,2019-06-11,1.646,1.646,1.0,1.0,1.646
26,11822234,159923,2019-06-10,1.601,1.601,1.0,1.0,1.601
27,11812146,159923,2019-06-06,1.578,1.578,1.0,1.0,1.578
28,11805263,159923,2019-06-05,1.588,1.588,1.0,1.0,1.588
29,11795221,159923,2019-06-04,1.587,1.587,1.0,1.0,1.587
30,11787790,159923,2019-06-03,1.601,1.601,1.0,1.0,1.601
31,11778187,159923,2019-05-31,1.594,1.594,1.0,1.0,1.594
32,11770130,159923,2019-05-30,1.601,1.601,1.0,1.0,1.601
33,11761890,159923,2019-05-29,1.609,1.609,1.0,1.0,1.609
34,11754784,159923,2019-05-28,1.61,1.61,1.0,1.0,1.61
35,11745457,159923,2019-05-27,1.593,1.593,1.0,1.0,1.593
36,11736397,159923,2019-05-24,1.58,1.58,1.0,1.0,1.58
37,11728282,159923,2019-05-23,1.57,1.57,1.0,1.0,1.57
38,11720538,159923,2019-05-22,1.595,1.595,1.0,1.0,1.595
39,11712211,159923,2019-05-21,1.603,1.603,1.0,1.0,1.603
40,11704485,159923,2019-05-20,1.586,1.586,1.0,1.0,1.586
41,11695206,159923,2019-05-17,1.6,1.6,1.0,1.0,1.6
42,11687480,159923,2019-05-16,1.634,1.634,1.0,1.0,1.634
43,11679693,159923,2019-05-15,1.626,1.626,1.0,1.0,1.626
44,11672008,159923,2019-05-14,1.589,1.589,1.0,1.0,1.589
45,11663029,159923,2019-05-13,1.599,1.599,1.0,1.0,1.599
46,11653612,159923,2019-05-10,1.626,1.626,1.0,1.0,1.626
47,11646804,159923,2019-05-09,1.569,1.569,1.0,1.0,1.569
48,11634879,159923,2019-05-08,1.603,1.603,1.0,1.0,1.603
49,11629518,159923,2019-05-07,1.628,1.628,1.0,1.0,1.628
50,11622108,159923,2019-05-06,1.616,1.616,1.0,1.0,1.616
51,11608653,159923,2019-04-30,1.708,1.708,1.0,1.0,1.708
52,11601077,159923,2019-04-29,1.706,1.706,1.0,1.0,1.706
53,11591246,159923,2019-04-26,1.686,1.686,1.0,1.0,1.686
54,11581179,159923,2019-04-25,1.707,1.707,1.0,1.0,1.707
55,11573911,159923,2019-04-24,1.74,1.74,1.0,1.0,1.74
56,11568193,159923,2019-04-23,1.74,1.74,1.0,1.0,1.74
57,11560560,159923,2019-04-22,1.737,1.737,1.0,1.0,1.737
58,11551878,159923,2019-04-19,1.78,1.78,1.0,1.0,1.78
59,11543684,159923,2019-04-18,1.754,1.754,1.0,1.0,1.754
60,11536048,159923,2019-04-17,1.759,1.759,1.0,1.0,1.759
61,11528454,159923,2019-04-16,1.762,1.762,1.0,1.0,1.762
62,11519147,159923,2019-04-15,1.71,1.71,1.0,1.0,1.71
63,11510034,159923,2019-04-12,1.708,1.708,1.0,1.0,1.708
64,11496871,159923,2019-04-11,1.713,1.713,1.0,1.0,1.713
65,11493153,159923,2019-04-10,1.749,1.749,1.0,1.0,1.749
66,11484184,159923,2019-04-09,1.74,1.74,1.0,1.0,1.74
67,11476437,159923,2019-04-08,1.728,1.728,1.0,1.0,1.728
68,11464732,159923,2019-04-04,1.726,1.726,1.0,1.0,1.726
69,11455514,159923,2019-04-03,1.708,1.708,1.0,1.0,1.708
70,11447492,159923,2019-04-02,1.687,1.687,1.0,1.0,1.687
71,11438415,159923,2019-04-01,1.69,1.69,1.0,1.0,1.69
72,11428127,159923,2019-03-29,1.655,1.655,1.0,1.0,1.655
73,11420433,159923,2019-03-28,1.593,1.593,1.0,1.0,1.593
74,11412969,159923,2019-03-27,1.596,1.596,1.0,1.0,1.596
75,11404965,159923,2019-03-26,1.575,1.575,1.0,1.0,1.575
76,11396383,159923,2019-03-25,1.585,1.585,1.0,1.0,1.585
77,11387420,159923,2019-03-22,1.631,1.631,1.0,1.0,1.631
78,11379533,159923,2019-03-21,1.633,1.633,1.0,1.0,1.633
79,11371792,159923,2019-03-20,1.638,1.638,1.0,1.0,1.638
80,11364267,159923,2019-03-19,1.635,1.635,1.0,1.0,1.635
81,11355800,159923,2019-03-18,1.645,1.645,1.0,1.0,1.645
82,11346793,159923,2019-03-15,1.601,1.601,1.0,1.0,1.601
83,11334502,159923,2019-03-14,1.582,1.582,1.0,1.0,1.582
84,11330971,159923,2019-03-13,1.584,1.584,1.0,1.0,1.584
85,11324126,159923,2019-03-12,1.589,1.589,1.0,1.0,1.589
86,11317650,159923,2019-03-11,1.585,1.585,1.0,1.0,1.585
87,11306603,159923,2019-03-08,1.565,1.565,1.0,1.0,1.565
88,11298661,159923,2019-03-07,1.627,1.627,1.0,1.0,1.627
89,11290866,159923,2019-03-06,1.653,1.653,1.0,1.0,1.653
90,11283671,159923,2019-03-05,1.643,1.643,1.0,1.0,1.643
91,11275172,159923,2019-03-04,1.641,1.641,1.0,1.0,1.641
92,11262746,159923,2019-03-01,1.628,1.628,1.0,1.0,1.628
93,11258855,159923,2019-02-28,1.587,1.587,1.0,1.0,1.587
94,11247781,159923,2019-02-27,1.59,1.59,1.0,1.0,1.59
95,11244211,159923,2019-02-26,1.587,1.587,1.0,1.0,1.587
96,11235993,159923,2019-02-25,1.615,1.615,1.0,1.0,1.615
97,11227672,159923,2019-02-22,1.522,1.522,1.0,1.0,1.522
98,11220038,159923,2019-02-21,1.493,1.493,1.0,1.0,1.493
99,11213195,159923,2019-02-20,1.498,1.498,1.0,1.0,1.498
100,11205625,159923,2019-02-19,1.492,1.492,1.0,1.0,1.492
101,11194130,159923,2019-02-18,1.493,1.493,1.0,1.0,1.493
102,11188831,159923,2019-02-15,1.452,1.452,1.0,1.0,1.452
103,11181228,159923,2019-02-14,1.484,1.484,1.0,1.0,1.484
104,11170635,159923,2019-02-13,1.481,1.481,1.0,1.0,1.481
105,11166625,159923,2019-02-12,1.453,1.453,1.0,1.0,1.453
106,11157981,159923,2019-02-11,1.447,1.447,1.0,1.0,1.447
