,id,code,day,net_value,sum_value,factor,acc_factor,refactor_net_value
0,12060719,006981,2019-07-15,1.009,1.009,1.0,1.0,1.009
1,12050688,006981,2019-07-12,1.0094,1.0094,1.0,1.0,1.0094
2,12037112,006981,2019-07-11,1.0078,1.0078,1.0,1.0,1.0078
3,12030069,006981,2019-07-10,1.0083,1.0083,1.0,1.0,1.0083
4,12020147,006981,2019-07-09,1.0098,1.0098,1.0,1.0,1.0098
5,12008671,006981,2019-07-08,1.0073,1.0073,1.0,1.0,1.0073
6,11997051,006981,2019-07-05,1.0183,1.0183,1.0,1.0,1.0183
7,11985668,006981,2019-07-04,1.0119,1.0119,1.0,1.0,1.0119
8,11976352,006981,2019-07-03,1.0183,1.0183,1.0,1.0,1.0183
9,11964657,006981,2019-07-02,1.0245,1.0245,1.0,1.0,1.0245
10,11958378,006981,2019-07-01,1.0168,1.0168,1.0,1.0,1.0168
11,11948423,006981,2019-06-30,1.013,1.013,1.0,1.0,1.013
12,11948422,006981,2019-06-28,1.0129,1.0129,1.0,1.0,1.0129
13,11931137,006981,2019-06-27,1.0141,1.0141,1.0,1.0,1.0141
14,11921044,006981,2019-06-26,1.0095,1.0095,1.0,1.0,1.0095
15,11921043,006981,2019-06-25,1.0057,1.0057,1.0,1.0,1.0057
16,11909597,006981,2019-06-24,1.0078,1.0078,1.0,1.0,1.0078
17,11901540,006981,2019-06-21,1.0093,1.0093,1.0,1.0,1.0093
18,11893181,006981,2019-06-20,1.0088,1.0088,1.0,1.0,1.0088
19,11885351,006981,2019-06-19,1.0074,1.0074,1.0,1.0,1.0074
20,11873749,006981,2019-06-18,1.0066,1.0066,1.0,1.0,1.0066
21,11868454,006981,2019-06-17,1.0032,1.0032,1.0,1.0,1.0032
22,11859087,006981,2019-06-14,1.0074,1.0074,1.0,1.0,1.0074
23,11850890,006981,2019-06-13,1.0024,1.0024,1.0,1.0,1.0024
24,11839846,006981,2019-06-12,0.9992,0.9992,1.0,1.0,0.9992
25,11839845,006981,2019-06-11,0.9982,0.9982,1.0,1.0,0.9982
26,11828484,006981,2019-06-10,0.9931,0.9931,1.0,1.0,0.9931
27,11816258,006981,2019-06-06,0.9902,0.9902,1.0,1.0,0.9902
28,11781938,006981,2019-05-31,1.0003,1.0003,1.0,1.0,1.0003
29,11740353,006981,2019-05-24,0.9943,0.9943,1.0,1.0,0.9943
30,11699083,006981,2019-05-17,0.999,0.999,1.0,1.0,0.999
31,11681140,006981,2019-05-14,1.0,1.0,1.0,1.0,1.0
