,id,code,day,net_value,sum_value,factor,acc_factor,refactor_net_value
0,12061245,968047,2019-07-12,10.03,,1.0,1.011117,10.141504
1,12052805,968047,2019-07-11,10.05,,1.0,1.011117,10.161726
2,12052804,968047,2019-07-10,9.98,,1.0,1.011117,10.090948
3,12030707,968047,2019-07-09,9.94,,1.0,1.011117,10.050503
4,12022261,968047,2019-07-08,9.98,,1.0,1.011117,10.090948
5,12012135,968047,2019-07-05,10.11,,1.0,1.011117,10.222393
6,11998163,968047,2019-07-04,10.13,,1.0,1.011117,10.242615
7,11987196,968047,2019-07-03,10.11,,1.0,1.011117,10.222393
8,11987195,968047,2019-07-02,10.11,,1.0,1.011117,10.222393
9,11966386,968047,2019-06-28,9.99,,1.0,1.011117,10.101059
10,11952430,968047,2019-06-27,10.03,,1.0,1.011117,10.141504
11,11952429,968047,2019-06-26,9.94,,1.0,1.011117,10.050503
12,11921906,968047,2019-06-25,9.94,,1.0,1.011117,10.050503
13,11921905,968047,2019-06-24,9.99,,1.0,1.011117,10.101059
14,11911823,968047,2019-06-21,9.97,,1.0,1.011117,10.080836
15,11903481,968047,2019-06-20,9.98,,1.0,1.011117,10.090948
16,11893653,968047,2019-06-19,9.84,,1.0,1.011117,9.949391
17,11885665,968047,2019-06-18,9.66,,1.0,1.011117,9.76739
18,11876107,968047,2019-06-17,9.58,,1.0,1.011117,9.686501
19,11868928,968047,2019-06-14,9.61,,1.0,1.011117,9.716834
20,11860980,968047,2019-06-13,9.67,,1.0,1.011117,9.777501
21,11851350,968047,2019-06-12,9.7,,1.0,1.011117,9.807835
22,11842568,968047,2019-06-11,9.74,,1.0,1.011117,9.84828
23,11842567,968047,2019-06-10,9.67,,1.0,1.011117,9.777501
24,11830877,968047,2019-06-06,9.54,,1.0,1.011117,9.646056
25,11817794,968047,2019-06-05,9.52,,1.0,1.011117,9.625834
26,11806967,968047,2019-06-04,9.48,,1.0,1.011117,9.585389
27,11799830,968047,2019-06-03,9.49,,1.0,1.011117,9.5955
28,11791124,968047,2019-05-31,9.44,,1.0,1.011117,9.544944
29,11783205,968047,2019-05-30,9.44,,1.0,1.011117,9.544944
30,11779953,968047,2019-05-29,9.42,,1.0,1.011117,9.524722
31,11765922,968047,2019-05-28,9.49,,1.0,1.011117,9.5955
32,11763582,968047,2019-05-27,9.48,,1.0,1.011117,9.585389
33,11749543,968047,2019-05-24,9.48,,1.0,1.011117,9.585389
34,11747039,968047,2019-05-23,9.45,,1.0,1.011117,9.555056
35,11738186,968047,2019-05-22,9.51,,1.0,1.011117,9.615723
36,11730051,968047,2019-05-21,9.51,,1.0,1.011117,9.615723
37,11722275,968047,2019-05-20,9.52,,1.0,1.011117,9.625834
38,11707578,968047,2019-05-17,9.5,,1.0,1.011117,9.605612
39,11700296,968047,2019-05-16,9.63,,1.0,1.011117,9.737057
40,11696935,968047,2019-05-15,9.63,,1.0,1.011117,9.737057
41,11683345,968047,2019-05-14,9.62,,1.0,1.011117,9.726946
42,11675498,968047,2019-05-10,9.79,,1.0,1.011117,9.898835
43,11664594,968047,2019-05-09,9.75,,1.0,1.011117,9.858391
44,11649351,968047,2019-05-08,9.91,,1.0,1.011117,10.020169
45,11640874,968047,2019-05-07,9.99,,1.0,1.011117,10.101059
46,11640873,968047,2019-05-06,9.96,,1.0,1.011117,10.070725
47,11640872,968047,2019-04-30,10.11,,1.003703,1.011117,10.222393
48,11617206,968047,2019-04-29,10.2,,1.0,1.0,10.2
49,11610485,968047,2019-04-26,10.14,,1.0,1.0,10.14
50,11602624,968047,2019-04-25,10.14,,1.0,1.0,10.14
51,11593042,968047,2019-04-24,10.22,,1.0,1.0,10.22
52,11579774,968047,2019-04-23,10.25,,1.0,1.0,10.25
53,11570052,968047,2019-04-18,10.25,,1.0,1.0,10.25
54,11547444,968047,2019-04-17,10.29,,1.0,1.0,10.29
55,11539813,968047,2019-04-16,10.25,,1.0,1.0,10.25
56,11532125,968047,2019-04-15,10.22,,1.0,1.0,10.22
57,11523292,968047,2019-04-12,10.21,,1.0,1.0,10.21
58,11516111,968047,2019-04-11,10.17,,1.0,1.0,10.17
59,11505659,968047,2019-04-10,10.27,,1.0,1.0,10.27
60,11497589,968047,2019-04-09,10.25,,1.0,1.0,10.25
61,11488989,968047,2019-04-08,10.23,,1.0,1.0,10.23
62,11480141,968047,2019-04-04,10.23,,1.0,1.0,10.23
63,11471832,968047,2019-04-03,10.23,,1.0,1.0,10.23
64,11459849,968047,2019-04-02,10.15,,1.0,1.0,10.15
65,11457228,968047,2019-04-01,10.12,,1.0,1.0,10.12
66,11442330,968047,2019-03-29,9.98,,1.0,1.0,9.98
67,11434229,968047,2019-03-28,9.93,,1.0,1.0,9.93
68,11429883,968047,2019-03-27,9.93,,1.0,1.0,9.93
69,11416456,968047,2019-03-26,9.95,,1.0,1.0,9.95
70,11409171,968047,2019-03-25,9.93,,1.0,1.0,9.93
71,11400268,968047,2019-03-22,10.07,,1.0,1.0,10.07
72,11392436,968047,2019-03-21,10.06,,1.0,1.0,10.06
73,11383122,968047,2019-03-20,10.04,,1.0,1.0,10.04
74,11375645,968047,2019-03-19,10.07,,1.0,1.0,10.07
75,11367924,968047,2019-03-18,10.06,,1.0,1.0,10.06
76,11359490,968047,2019-03-15,9.95,,1.0,1.0,9.95
77,11351839,968047,2019-03-14,9.88,,1.0,1.0,9.88
78,11342455,968047,2019-03-13,9.89,,1.0,1.0,9.89
79,11335240,968047,2019-03-12,9.92,,1.0,1.0,9.92
80,11327293,968047,2019-03-11,9.83,,1.0,1.0,9.83
81,11319616,968047,2019-03-08,9.78,,1.0,1.0,9.78
82,11311554,968047,2019-03-07,9.94,,1.0,1.0,9.94
83,11302352,968047,2019-03-06,9.97,,1.0,1.0,9.97
84,11294713,968047,2019-03-05,9.96,,1.0,1.0,9.96
85,11287179,968047,2019-03-04,10.0,,1.0,1.0,10.0
86,11271228,968047,2019-03-01,10.0,,1.0,1.0,10.0
