,id,code,day,net_value,sum_value,factor,acc_factor,refactor_net_value
0,12058352,501306,2019-07-15,0.9255,0.9255,1.0,1.0,0.9255
1,12046756,501306,2019-07-12,0.9251,0.9251,1.0,1.0,0.9251
2,12038812,501306,2019-07-11,0.9277,0.9277,1.0,1.0,0.9277
3,12027280,501306,2019-07-10,0.9275,0.9275,1.0,1.0,0.9275
4,12011126,501306,2019-07-09,0.9258,0.9258,1.0,1.0,0.9258
5,12011125,501306,2019-07-08,0.9377,0.9377,1.0,1.0,0.9377
6,11991302,501306,2019-07-05,0.952,0.952,1.0,1.0,0.952
7,11979167,501306,2019-07-04,0.9507,0.9507,1.0,1.0,0.9507
8,11979166,501306,2019-07-03,0.9505,0.9505,1.0,1.0,0.9505
9,11965916,501306,2019-07-02,0.943,0.943,1.0,1.0,0.943
10,11960460,501306,2019-07-01,0.9295,0.9295,1.0,1.0,0.9295
11,11951159,501306,2019-06-30,0.9292,0.9292,1.0,1.0,0.9292
12,11951158,501306,2019-06-28,0.9293,0.9293,1.0,1.0,0.9293
13,11934084,501306,2019-06-27,0.927,0.927,1.0,1.0,0.927
14,11934083,501306,2019-06-26,0.9162,0.9162,1.0,1.0,0.9162
15,11917591,501306,2019-06-25,0.9125,0.9125,1.0,1.0,0.9125
16,11911146,501306,2019-06-24,0.9177,0.9177,1.0,1.0,0.9177
17,11899534,501306,2019-06-21,0.9134,0.9134,1.0,1.0,0.9134
18,11890711,501306,2019-06-20,0.9233,0.9233,1.0,1.0,0.9233
19,11882990,501306,2019-06-19,0.9154,0.9154,1.0,1.0,0.9154
20,11875353,501306,2019-06-18,0.9038,0.9038,1.0,1.0,0.9038
21,11865799,501306,2019-06-17,0.8979,0.8979,1.0,1.0,0.8979
22,11857293,501306,2019-06-14,0.904,0.904,1.0,1.0,0.904
23,11847654,501306,2019-06-13,0.9095,0.9095,1.0,1.0,0.9095
24,11841710,501306,2019-06-12,0.9025,0.9025,1.0,1.0,0.9025
25,11830130,501306,2019-06-11,0.9128,0.9128,1.0,1.0,0.9128
26,11823101,501306,2019-06-10,0.9054,0.9054,1.0,1.0,0.9054
27,11813017,501306,2019-06-06,0.8889,0.8889,1.0,1.0,0.8889
28,11806239,501306,2019-06-05,0.8852,0.8852,1.0,1.0,0.8852
29,11796081,501306,2019-06-04,0.8778,0.8778,1.0,1.0,0.8778
30,11788647,501306,2019-06-03,0.8837,0.8837,1.0,1.0,0.8837
31,11779192,501306,2019-05-31,0.8904,0.8904,1.0,1.0,0.8904
32,11770990,501306,2019-05-30,0.8871,0.8871,1.0,1.0,0.8871
33,11762860,501306,2019-05-29,0.8828,0.8828,1.0,1.0,0.8828
34,11755640,501306,2019-05-28,0.8875,0.8875,1.0,1.0,0.8875
35,11746366,501306,2019-05-27,0.8785,0.8785,1.0,1.0,0.8785
36,11737417,501306,2019-05-24,0.8797,0.8797,1.0,1.0,0.8797
37,11729302,501306,2019-05-23,0.8785,0.8785,1.0,1.0,0.8785
38,11721526,501306,2019-05-22,0.8888,0.8888,1.0,1.0,0.8888
39,11713079,501306,2019-05-21,0.8884,0.8884,1.0,1.0,0.8884
40,11705314,501306,2019-05-20,0.8837,0.8837,1.0,1.0,0.8837
41,11696179,501306,2019-05-17,0.8929,0.8929,1.0,1.0,0.8929
42,11688334,501306,2019-05-16,0.9058,0.9058,1.0,1.0,0.9058
43,11680536,501306,2019-05-15,0.8989,0.8989,1.0,1.0,0.8989
44,11672865,501306,2019-05-14,0.899,0.899,1.0,1.0,0.899
45,11663922,501306,2019-05-13,0.9085,0.9085,1.0,1.0,0.9085
46,11654427,501306,2019-05-10,0.9081,0.9081,1.0,1.0,0.9081
47,11647422,501306,2019-05-09,0.8941,0.8941,1.0,1.0,0.8941
48,11639178,501306,2019-05-08,0.9094,0.9094,1.0,1.0,0.9094
49,11639177,501306,2019-05-07,0.9252,0.9252,1.0,1.0,0.9252
50,11622958,501306,2019-05-06,0.9174,0.9174,1.0,1.0,0.9174
51,11609649,501306,2019-04-30,0.9432,0.9432,1.0,1.0,0.9432
52,11601966,501306,2019-04-29,0.9488,0.9488,1.0,1.0,0.9488
53,11592280,501306,2019-04-26,0.946,0.946,1.0,1.0,0.946
54,11582054,501306,2019-04-25,0.9468,0.9468,1.0,1.0,0.9468
55,11579343,501306,2019-04-24,0.9567,0.9567,1.0,1.0,0.9567
56,11569280,501306,2019-04-23,0.9559,0.9559,1.0,1.0,0.9559
57,11561390,501306,2019-04-22,0.9705,0.9705,1.0,1.0,0.9705
58,11552750,501306,2019-04-19,0.9708,0.9708,1.0,1.0,0.9708
59,11544531,501306,2019-04-18,0.969,0.969,1.0,1.0,0.969
60,11536905,501306,2019-04-17,0.9818,0.9818,1.0,1.0,0.9818
61,11529294,501306,2019-04-16,0.9846,0.9846,1.0,1.0,0.9846
62,11519767,501306,2019-04-15,0.9884,0.9884,1.0,1.0,0.9884
63,11510891,501306,2019-04-12,0.9897,0.9897,1.0,1.0,0.9897
64,11497321,501306,2019-04-11,0.9823,0.9823,1.0,1.0,0.9823
65,11494034,501306,2019-04-10,0.9952,0.9952,1.0,1.0,0.9952
66,11485056,501306,2019-04-09,0.9988,0.9988,1.0,1.0,0.9988
67,11477286,501306,2019-04-08,0.99,0.99,1.0,1.0,0.99
68,11465612,501306,2019-04-04,0.983,0.983,1.0,1.0,0.983
69,11456508,501306,2019-04-03,0.9891,0.9891,1.0,1.0,0.9891
70,11448343,501306,2019-04-02,0.9845,0.9845,1.0,1.0,0.9845
71,11439302,501306,2019-04-01,0.9838,0.9838,1.0,1.0,0.9838
72,11429130,501306,2019-03-29,0.9696,0.9696,1.0,1.0,0.9696
73,11421272,501306,2019-03-28,0.9525,0.9525,1.0,1.0,0.9525
74,11413714,501306,2019-03-27,0.9567,0.9567,1.0,1.0,0.9567
75,11405750,501306,2019-03-26,0.9446,0.9446,1.0,1.0,0.9446
76,11397185,501306,2019-03-25,0.9423,0.9423,1.0,1.0,0.9423
77,11388260,501306,2019-03-22,0.959,0.959,1.0,1.0,0.959
78,11380343,501306,2019-03-21,0.9514,0.9514,1.0,1.0,0.9514
79,11372606,501306,2019-03-20,0.9616,0.9616,1.0,1.0,0.9616
80,11365108,501306,2019-03-19,0.9694,0.9694,1.0,1.0,0.9694
81,11356627,501306,2019-03-18,0.9735,0.9735,1.0,1.0,0.9735
82,11347658,501306,2019-03-15,0.9496,0.9496,1.0,1.0,0.9496
83,11339714,501306,2019-03-14,0.9396,0.9396,1.0,1.0,0.9396
84,11331771,501306,2019-03-13,0.9482,0.9482,1.0,1.0,0.9482
85,11324828,501306,2019-03-12,0.947,0.947,1.0,1.0,0.947
86,11318767,501306,2019-03-11,0.936,0.936,1.0,1.0,0.936
87,11307436,501306,2019-03-08,0.9277,0.9277,1.0,1.0,0.9277
88,11299492,501306,2019-03-07,0.9505,0.9505,1.0,1.0,0.9505
89,11291651,501306,2019-03-06,0.9635,0.9635,1.0,1.0,0.9635
90,11284499,501306,2019-03-05,0.959,0.959,1.0,1.0,0.959
91,11276001,501306,2019-03-04,0.9575,0.9575,1.0,1.0,0.9575
92,11267508,501306,2019-03-01,0.9452,0.9452,1.0,1.0,0.9452
93,11259628,501306,2019-02-28,0.9259,0.9259,1.0,1.0,0.9259
94,11252289,501306,2019-02-27,0.9331,0.9331,1.0,1.0,0.9331
95,11245006,501306,2019-02-26,0.9462,0.9462,1.0,1.0,0.9462
96,11236806,501306,2019-02-25,0.9568,0.9568,1.0,1.0,0.9568
97,11228525,501306,2019-02-22,0.9525,0.9525,1.0,1.0,0.9525
98,11220852,501306,2019-02-21,0.9446,0.9446,1.0,1.0,0.9446
99,11213862,501306,2019-02-20,0.9438,0.9438,1.0,1.0,0.9438
100,11206446,501306,2019-02-19,0.9333,0.9333,1.0,1.0,0.9333
101,11198574,501306,2019-02-18,0.9363,0.9363,1.0,1.0,0.9363
102,11189698,501306,2019-02-15,0.9249,0.9249,1.0,1.0,0.9249
