,id,code,day,net_value,sum_value,factor,acc_factor,refactor_net_value
0,12057648,161227,2019-07-15,0.975,1.844,1.0,1.0,0.975
1,12046045,161227,2019-07-12,0.968,1.831,1.0,1.0,0.968
2,12038015,161227,2019-07-11,0.959,1.814,1.0,1.0,0.959
3,12026635,161227,2019-07-10,0.962,1.82,1.0,1.0,0.962
4,12009994,161227,2019-07-09,0.961,1.818,1.0,1.0,0.961
5,12009993,161227,2019-07-08,0.961,1.818,1.0,1.0,0.961
6,11990814,161227,2019-07-05,0.981,1.856,1.0,1.0,0.981
7,11977812,161227,2019-07-04,0.97,1.835,1.0,1.0,0.97
8,11977811,161227,2019-07-03,0.976,1.846,1.0,1.0,0.976
9,11965354,161227,2019-07-02,0.991,1.875,1.0,1.0,0.991
10,11959488,161227,2019-07-01,0.987,1.867,1.0,1.0,0.987
11,11949948,161227,2019-06-30,0.949,1.795,1.0,1.0,0.949
12,11949947,161227,2019-06-28,0.949,1.795,1.0,1.0,0.949
13,11932685,161227,2019-06-27,0.951,1.799,1.0,1.0,0.951
14,11932684,161227,2019-06-26,0.938,1.774,1.0,1.0,0.938
15,11916962,161227,2019-06-25,0.936,1.77,1.0,1.0,0.936
16,11910434,161227,2019-06-24,0.945,1.788,1.0,1.0,0.945
17,11898862,161227,2019-06-21,0.945,1.788,1.0,1.0,0.945
18,11890071,161227,2019-06-20,0.943,1.784,1.0,1.0,0.943
19,11882328,161227,2019-06-19,0.92,1.74,1.0,1.0,0.92
20,11874586,161227,2019-06-18,0.908,1.718,1.0,1.0,0.908
21,11865159,161227,2019-06-17,0.904,1.71,1.0,1.0,0.904
22,11856620,161227,2019-06-14,0.907,1.716,1.0,1.0,0.907
23,11846982,161227,2019-06-13,0.918,1.736,1.0,1.0,0.918
24,11840833,161227,2019-06-12,0.921,1.742,1.0,1.0,0.921
25,11829365,161227,2019-06-11,0.929,1.757,1.0,1.0,0.929
26,11822431,161227,2019-06-10,0.897,1.697,1.0,1.0,0.897
27,11812347,161227,2019-06-06,0.884,1.672,1.0,1.0,0.884
28,11805480,161227,2019-06-05,0.897,1.697,1.0,1.0,0.897
29,11795420,161227,2019-06-04,0.897,1.697,1.0,1.0,0.897
30,11787989,161227,2019-06-03,0.907,1.716,1.0,1.0,0.907
31,11778415,161227,2019-05-31,0.909,1.719,1.0,1.0,0.909
32,11770329,161227,2019-05-30,0.91,1.721,1.0,1.0,0.91
33,11762108,161227,2019-05-29,0.915,1.731,1.0,1.0,0.915
34,11754983,161227,2019-05-28,0.92,1.74,1.0,1.0,0.92
35,11745662,161227,2019-05-27,0.908,1.718,1.0,1.0,0.908
36,11736624,161227,2019-05-24,0.893,1.689,1.0,1.0,0.893
37,11728509,161227,2019-05-23,0.891,1.685,1.0,1.0,0.891
38,11720765,161227,2019-05-22,0.915,1.731,1.0,1.0,0.915
39,11712408,161227,2019-05-21,0.921,1.742,1.0,1.0,0.921
40,11704675,161227,2019-05-20,0.903,1.708,1.0,1.0,0.903
41,11695433,161227,2019-05-17,0.915,1.731,1.0,1.0,0.915
42,11687676,161227,2019-05-16,0.941,1.78,1.0,1.0,0.941
43,11679891,161227,2019-05-15,0.939,1.776,1.0,1.0,0.939
44,11672206,161227,2019-05-14,0.915,1.731,1.0,1.0,0.915
45,11663230,161227,2019-05-13,0.921,1.742,1.0,1.0,0.921
46,11653801,161227,2019-05-10,0.934,1.767,1.0,1.0,0.934
47,11637344,161227,2019-05-09,0.9,1.702,1.0,1.0,0.9
48,11637343,161227,2019-05-08,0.914,1.729,1.0,1.0,0.914
49,11637342,161227,2019-05-07,0.925,1.75,1.0,1.0,0.925
50,11622307,161227,2019-05-06,0.908,1.718,1.0,1.0,0.908
51,11608876,161227,2019-04-30,0.977,1.848,1.0,1.0,0.977
