,id,code,day,net_value,sum_value,factor,acc_factor,refactor_net_value
0,12057384,150296,2019-07-15,0.8243,0.3714,1.0,0.330497,0.272429
1,12045789,150296,2019-07-12,0.8125,0.3596,1.0,0.330497,0.268529
2,12037739,150296,2019-07-11,0.8011,0.3482,1.0,0.330497,0.264761
3,12026429,150296,2019-07-10,0.8072,0.3543,1.0,0.330497,0.266777
4,12020973,150296,2019-07-09,0.8109,0.358,1.0,0.330497,0.268
5,12009592,150296,2019-07-08,0.8141,0.3612,1.0,0.330497,0.269058
6,11990694,150296,2019-07-05,0.8605,0.4076,1.0,0.330497,0.284393
7,11977339,150296,2019-07-04,0.8568,0.4039,1.0,0.330497,0.28317
8,11986107,150296,2019-07-03,0.8594,0.4065,1.0,0.330497,0.284029
9,11965154,150296,2019-07-02,0.8747,0.4218,1.0,0.330497,0.289086
10,11959166,150296,2019-07-01,0.8744,0.4215,1.0,0.330497,0.288987
11,11949495,150296,2019-06-30,0.8274,0.3745,1.0,0.330497,0.273453
12,11949494,150296,2019-06-28,0.8282,0.3753,1.0,0.330497,0.273718
13,11932166,150296,2019-06-27,0.83,0.3771,1.0,0.330497,0.274313
14,11932165,150296,2019-06-26,0.8097,0.3568,1.0,0.330497,0.267603
15,11916720,150296,2019-06-25,0.8077,0.3548,1.0,0.330497,0.266942
16,11910162,150296,2019-06-24,0.8246,0.3717,1.0,0.330497,0.272528
17,11898607,150296,2019-06-21,0.8222,0.3693,1.0,0.330497,0.271735
18,11889812,150296,2019-06-20,0.8119,,1.0,0.330497,0.268331
19,11882077,150296,2019-06-19,0.7627,,1.0,0.330497,0.25207
20,11874310,150296,2019-06-18,0.7342,,1.0,0.330497,0.242651
21,11864917,150296,2019-06-17,0.7356,,1.0,0.330497,0.243114
22,11856359,150296,2019-06-14,0.7356,,1.0,0.330497,0.243114
23,11846731,150296,2019-06-13,0.7503,,1.0,0.330497,0.247972
24,11840523,150296,2019-06-12,0.7552,,1.0,0.330497,0.249591
25,11829083,150296,2019-06-11,0.7656,,1.0,0.330497,0.253029
26,11822182,150296,2019-06-10,0.7165,,1.0,0.330497,0.236801
27,11812094,150296,2019-06-06,0.6997,,1.0,0.330497,0.231249
28,11805209,150296,2019-06-05,0.718,,1.0,0.330497,0.237297
29,11795169,150296,2019-06-04,0.7167,,1.0,0.330497,0.236867
30,11787738,150296,2019-06-03,0.7313,,1.0,0.330497,0.241692
31,11778129,150296,2019-05-31,0.7293,,1.0,0.330497,0.241031
32,11770078,150296,2019-05-30,0.7312,,1.0,0.330497,0.241659
33,11761832,150296,2019-05-29,0.7432,,1.0,0.330497,0.245625
34,11754732,150296,2019-05-28,0.7545,,1.0,0.330497,0.24936
35,11745401,150296,2019-05-27,0.7382,,1.0,0.330497,0.243973
36,11736339,150296,2019-05-24,0.7118,,1.0,0.330497,0.235248
37,11728224,150296,2019-05-23,0.7148,,1.0,0.330497,0.236239
38,11720480,150296,2019-05-22,0.7409,,1.0,0.330497,0.244865
39,11712159,150296,2019-05-21,0.7418,,1.0,0.330497,0.245163
40,11704434,150296,2019-05-20,0.7178,,1.0,0.330497,0.237231
41,11695149,150296,2019-05-17,0.724,,1.0,0.330497,0.23928
42,11687428,150296,2019-05-16,0.7669,,1.0,0.330497,0.253458
43,11679641,150296,2019-05-15,0.7575,,1.0,0.330497,0.250351
44,11671956,150296,2019-05-14,0.7282,,1.0,0.330497,0.240668
45,11662975,150296,2019-05-13,0.7409,,1.0,0.330497,0.244865
46,11653563,150296,2019-05-10,0.7648,,1.0,0.330497,0.252764
47,11646755,150296,2019-05-09,0.7027,,1.0,0.330497,0.23224
48,11634821,150296,2019-05-08,0.7268,,1.0,0.330497,0.240205
49,11629460,150296,2019-05-07,0.746,,1.0,0.330497,0.246551
50,11622056,150296,2019-05-06,0.7273,,1.0,0.330497,0.24037
51,11608595,150296,2019-04-30,0.8413,,1.0,0.330497,0.278047
52,11601021,150296,2019-04-29,0.8349,,1.0,0.330497,0.275932
53,11591187,150296,2019-04-26,0.8373,,1.0,0.330497,0.276725
54,11581128,150296,2019-04-25,0.8604,,1.0,0.330497,0.28436
55,11578618,150296,2019-04-24,0.9071,,1.0,0.330497,0.299794
56,11568133,150296,2019-04-23,0.8999,,1.0,0.330497,0.297414
57,11560508,150296,2019-04-22,0.918,,1.0,0.330497,0.303396
58,11551826,150296,2019-04-19,0.9562,,1.0,0.330497,0.316021
59,11543632,150296,2019-04-18,0.9426,,1.0,0.330497,0.311526
60,11535996,150296,2019-04-17,0.9493,,1.0,0.330497,0.313741
61,11528403,150296,2019-04-16,0.9482,,1.0,0.330497,0.313377
62,11522622,150296,2019-04-15,0.903,,1.0,0.330497,0.298439
63,11509982,150296,2019-04-12,0.9078,,1.0,0.330497,0.300025
64,11502099,150296,2019-04-11,0.9121,,1.0,0.330497,0.301446
65,11493101,150296,2019-04-10,0.9527,,1.0,0.330497,0.314864
66,11484132,150296,2019-04-09,0.9536,,1.0,0.330497,0.315162
67,11476385,150296,2019-04-08,0.9513,,1.0,0.330497,0.314402
68,11464681,150296,2019-04-04,0.9619,,1.0,0.330497,0.317905
69,11455456,150296,2019-04-03,0.9406,,1.0,0.330497,0.310865
70,11447440,150296,2019-04-02,0.9144,,1.0,0.330497,0.302206
71,11438364,150296,2019-04-01,0.9173,,1.0,0.330497,0.303165
72,11428069,150296,2019-03-29,0.8693,,1.0,0.330497,0.287301
73,11420380,150296,2019-03-28,0.8038,,1.0,0.330497,0.265653
74,11412916,150296,2019-03-27,0.8106,,1.0,0.330497,0.267901
75,11404913,150296,2019-03-26,0.7917,,1.0,0.330497,0.261654
76,11396330,150296,2019-03-25,0.8249,,1.0,0.330497,0.272627
77,11387367,150296,2019-03-22,0.8515,,1.0,0.330497,0.281418
78,11379483,150296,2019-03-21,0.8524,,1.0,0.330497,0.281716
79,11371739,150296,2019-03-20,0.8469,,1.0,0.330497,0.279898
80,11364214,150296,2019-03-19,0.8437,,1.0,0.330497,0.27884
81,11355747,150296,2019-03-18,0.8468,,1.0,0.330497,0.279865
82,11346740,150296,2019-03-15,0.8014,,1.0,0.330497,0.26486
83,11339040,150296,2019-03-14,0.7834,,1.0,0.330497,0.258911
84,11330919,150296,2019-03-13,0.7977,,1.0,0.330497,0.263637
85,11324080,150296,2019-03-12,0.8258,,1.0,0.330497,0.272924
86,11317587,150296,2019-03-11,0.802,,1.0,0.330497,0.265059
87,11306554,150296,2019-03-08,0.7662,,1.0,0.330497,0.253227
88,11298608,150296,2019-03-07,0.8313,,1.0,0.330497,0.274742
89,11290816,150296,2019-03-06,0.8481,,1.0,0.330497,0.280295
90,11283618,150296,2019-03-05,0.8332,,1.0,0.330497,0.27537
91,11275119,150296,2019-03-04,0.8175,,1.0,0.330497,0.270181
92,11266762,150296,2019-03-01,0.7953,,1.0,0.330497,0.262844
93,11258802,150296,2019-02-28,0.7703,,1.0,0.330497,0.254582
94,11251548,150296,2019-02-27,0.7742,,1.0,0.330497,0.255871
95,11244163,150296,2019-02-26,0.7762,,1.0,0.330497,0.256532
96,11235940,150296,2019-02-25,0.7993,,1.0,0.330497,0.264166
97,11227621,150296,2019-02-22,0.7087,,1.0,0.330497,0.234223
98,11219985,150296,2019-02-21,0.6716,,1.0,0.330497,0.221962
99,11213145,150296,2019-02-20,0.6758,,1.0,0.330497,0.22335
100,11205570,150296,2019-02-19,0.6691,,1.0,0.330497,0.221136
101,11197895,150296,2019-02-18,0.6721,,1.0,0.330497,0.222127
102,11188776,150296,2019-02-15,0.6185,,1.0,0.330497,0.204412
103,11181175,150296,2019-02-14,0.652,,1.0,0.330497,0.215484
104,11174363,150296,2019-02-13,0.6541,,1.0,0.330497,0.216178
105,11166570,150296,2019-02-12,0.6213,,1.0,0.330497,0.205338
106,11157926,150296,2019-02-11,0.6108,,1.0,0.330497,0.201868
107,11143520,150296,2019-02-01,0.5898,,1.0,0.330497,0.194927
108,11136199,150296,2019-01-31,0.5673,,1.0,0.330497,0.187491
109,11128160,150296,2019-01-30,0.5587,,1.0,0.330497,0.184649
110,11121069,150296,2019-01-29,0.5674,,1.0,0.330497,0.187524
111,11112280,150296,2019-01-28,0.5635,,1.0,0.330497,0.186235
112,11103697,150296,2019-01-25,0.5627,,1.0,0.330497,0.185971
113,11096065,150296,2019-01-24,0.5521,,1.0,0.330497,0.182467
114,11088719,150296,2019-01-23,0.5462,,1.0,0.330497,0.180517
115,11081435,150296,2019-01-22,0.5424,,1.0,0.330497,0.179262
116,11072915,150296,2019-01-21,0.5669,,1.0,0.330497,0.187359
117,11065233,150296,2019-01-18,0.5557,,1.0,0.330497,0.183657
118,11057268,150296,2019-01-17,0.5346,,1.0,0.330497,0.176684
119,11049890,150296,2019-01-16,0.5438,,1.0,0.330497,0.179724
120,11042633,150296,2019-01-15,0.5419,,1.0,0.330497,0.179096
121,11034373,150296,2019-01-14,0.518,,1.0,0.330497,0.171197
122,11023763,150296,2019-01-11,0.5335,,1.0,0.330497,0.17632
123,11015709,150296,2019-01-10,0.5208,,1.0,0.330497,0.172123
124,11008207,150296,2019-01-09,0.5265,,1.0,0.330497,0.174007
125,11000537,150296,2019-01-08,0.5151,,1.0,0.330497,0.170239
126,10991872,150296,2019-01-07,0.5202,,1.0,0.330497,0.171925
127,10981609,150296,2019-01-04,0.5016,,1.0,0.330497,0.165777
128,10971914,150296,2019-01-03,0.4722,,1.0,0.330497,0.156061
129,10967868,150296,2019-01-02,0.4773,,1.0,0.330497,0.157746
130,10954959,150296,2018-12-31,0.4934,,1.0,0.330497,0.163067
131,10946557,150296,2018-12-28,0.4944,,1.0,0.330497,0.163398
132,10938329,150296,2018-12-27,0.4939,,1.0,0.330497,0.163232
133,10930698,150296,2018-12-26,0.5002,,1.0,0.330497,0.165315
134,10923395,150296,2018-12-25,0.5048,,1.0,0.330497,0.166835
135,10916711,150296,2018-12-24,0.5103,,1.0,0.330497,0.168653
136,10906075,150296,2018-12-21,0.4969,,1.0,0.330497,0.164224
137,10898879,150296,2018-12-20,0.5137,,1.0,0.330497,0.169776
138,10891243,150296,2018-12-19,0.5224,,1.0,0.330497,0.172652
139,10883129,150296,2018-12-18,0.5375,,1.0,0.330497,0.177642
140,10875382,150296,2018-12-17,0.5537,,1.0,0.330497,0.182996
141,10867072,150296,2018-12-14,0.5539,,1.0,0.330497,0.183062
142,10860103,150296,2018-12-13,0.5806,,1.0,0.330497,0.191887
143,10852809,150296,2018-12-12,0.5544,,1.0,0.330497,0.183228
144,10843516,150296,2018-12-11,0.5509,,1.0,0.330497,0.182071
145,10836377,150296,2018-12-10,0.5406,,1.0,0.330497,0.178667
146,10829022,150296,2018-12-07,0.5557,,1.0,0.330497,0.183657
147,10820972,150296,2018-12-06,0.5544,,1.0,0.330497,0.183228
148,10813259,150296,2018-12-05,0.5847,,1.0,0.330497,0.193242
149,10806133,150296,2018-12-04,0.5915,,1.0,0.330497,0.195489
150,10798510,150296,2018-12-03,0.5908,,1.0,0.330497,0.195258
151,10789521,150296,2018-11-30,0.5489,,1.0,0.330497,0.18141
152,10781750,150296,2018-11-29,0.5343,,1.0,0.330497,0.176585
153,10775142,150296,2018-11-28,0.5538,,1.0,0.330497,0.183029
154,10767136,150296,2018-11-27,0.5345,,1.0,0.330497,0.176651
155,10759109,150296,2018-11-26,0.5381,,1.0,0.330497,0.17784
156,10751092,150296,2018-11-23,0.5415,,1.0,0.330497,0.178964
157,10743344,150296,2018-11-22,0.5734,,1.0,0.330497,0.189507
158,10736631,150296,2018-11-21,0.5768,,1.0,0.330497,0.190631
159,10730071,150296,2018-11-20,0.5725,,1.0,0.330497,0.18921
160,10721111,150296,2018-11-19,0.6054,,1.0,0.330497,0.200083
161,10713079,150296,2018-11-16,0.5925,,1.0,0.330497,0.195819
162,10706208,150296,2018-11-15,0.5844,,1.0,0.330497,0.193142
163,10698103,150296,2018-11-14,0.5669,,1.0,0.330497,0.187359
164,10691031,150296,2018-11-13,0.5765,,1.0,0.330497,0.190532
165,10682713,150296,2018-11-12,0.5646,,1.0,0.330497,0.186599
166,10674301,150296,2018-11-09,0.5452,,1.0,0.330497,0.180187
167,10666007,150296,2018-11-08,0.5588,,1.0,0.330497,0.184682
168,10660138,150296,2018-11-07,0.5671,,1.0,0.330497,0.187425
169,10652383,150296,2018-11-06,0.5742,,1.0,0.330497,0.189771
170,10643096,150296,2018-11-05,0.5776,,1.0,0.330497,0.190895
171,10633848,150296,2018-11-02,0.594,,1.0,0.330497,0.196315
172,10625911,150296,2018-11-01,0.5427,,1.0,0.330497,0.179361
173,10618486,150296,2018-10-31,0.5298,,1.0,0.330497,0.175097
174,10611075,150296,2018-10-30,0.5038,,1.0,0.330497,0.166504
175,10602413,150296,2018-10-29,0.4881,,1.0,0.330497,0.161316
176,10593793,150296,2018-10-26,0.5289,,1.0,0.330497,0.1748
