,id,code,day,net_value,sum_value,factor,acc_factor,refactor_net_value
0,12056565,006478,2019-07-15,1.0723,1.0723,1.0,1.0,1.0723
1,12044845,006478,2019-07-12,1.0774,1.0774,1.0,1.0,1.0774
2,12036656,006478,2019-07-11,1.0705,1.0705,1.0,1.0,1.0705
3,12025712,006478,2019-07-10,1.0709,1.0709,1.0,1.0,1.0709
4,12008112,006478,2019-07-09,1.0724,1.0724,1.0,1.0,1.0724
5,12000194,006478,2019-07-08,1.0781,1.0781,1.0,1.0,1.0781
6,11990137,006478,2019-07-05,1.1044,1.1044,1.0,1.0,1.1044
7,11975719,006478,2019-07-04,1.0883,1.0883,1.0,1.0,1.0883
8,11975718,006478,2019-07-03,1.0939,1.0939,1.0,1.0,1.0939
9,11964358,006478,2019-07-02,1.1049,1.1049,1.0,1.0,1.1049
10,11957910,006478,2019-07-01,1.1028,1.1028,1.0,1.0,1.1028
11,11947603,006478,2019-06-30,1.0776,1.0776,1.0,1.0,1.0776
12,11947602,006478,2019-06-28,1.0777,1.0777,1.0,1.0,1.0777
13,11930487,006478,2019-06-27,1.0776,1.0776,1.0,1.0,1.0776
14,11930486,006478,2019-06-26,1.0606,1.0606,1.0,1.0,1.0606
15,11909208,006478,2019-06-25,1.0609,1.0609,1.0,1.0,1.0609
16,11904097,006478,2019-06-24,1.072,1.072,1.0,1.0,1.072
17,11897775,006478,2019-06-21,1.0618,1.0618,1.0,1.0,1.0618
18,11889059,006478,2019-06-20,1.0654,1.0654,1.0,1.0,1.0654
19,11881338,006478,2019-06-19,1.0334,1.0334,1.0,1.0,1.0334
20,11873350,006478,2019-06-18,1.0195,1.0195,1.0,1.0,1.0195
21,11864205,006478,2019-06-17,1.0163,1.0163,1.0,1.0,1.0163
22,11855534,006478,2019-06-14,1.0176,1.0176,1.0,1.0,1.0176
23,11845990,006478,2019-06-13,1.0232,1.0232,1.0,1.0,1.0232
24,11839311,006478,2019-06-12,1.0268,1.0268,1.0,1.0,1.0268
25,11828097,006478,2019-06-11,1.034,1.034,1.0,1.0,1.034
26,11821465,006478,2019-06-10,1.0029,1.0029,1.0,1.0,1.0029
27,11811287,006478,2019-06-06,0.989,0.989,1.0,1.0,0.989
28,11804295,006478,2019-06-05,0.9958,0.9958,1.0,1.0,0.9958
29,11794466,006478,2019-06-04,0.9966,0.9966,1.0,1.0,0.9966
30,11787015,006478,2019-06-03,1.0115,1.0115,1.0,1.0,1.0115
31,11777069,006478,2019-05-31,1.011,1.011,1.0,1.0,1.011
32,11769358,006478,2019-05-30,1.0143,1.0143,1.0,1.0,1.0143
33,11760866,006478,2019-05-29,1.02,1.02,1.0,1.0,1.02
34,11754041,006478,2019-05-28,1.0209,1.0209,1.0,1.0,1.0209
35,11744632,006478,2019-05-27,1.0095,1.0095,1.0,1.0,1.0095
36,11735335,006478,2019-05-24,1.0044,1.0044,1.0,1.0,1.0044
37,11727296,006478,2019-05-23,0.9974,0.9974,1.0,1.0,0.9974
38,11719566,006478,2019-05-22,1.0155,1.0155,1.0,1.0,1.0155
39,11711491,006478,2019-05-21,1.02,1.02,1.0,1.0,1.02
40,11703788,006478,2019-05-20,1.0046,1.0046,1.0,1.0,1.0046
41,11694192,006478,2019-05-17,1.0163,1.0163,1.0,1.0,1.0163
42,11686775,006478,2019-05-16,1.0398,1.0398,1.0,1.0,1.0398
43,11678982,006478,2019-05-15,1.0301,1.0301,1.0,1.0,1.0301
44,11671310,006478,2019-05-14,1.0036,1.0036,1.0,1.0,1.0036
45,11662250,006478,2019-05-13,1.0079,1.0079,1.0,1.0,1.0079
46,11652851,006478,2019-05-10,1.0222,1.0222,1.0,1.0,1.0222
47,11636780,006478,2019-05-09,0.9886,0.9886,1.0,1.0,0.9886
48,11633934,006478,2019-05-08,1.0094,1.0094,1.0,1.0,1.0094
49,11628595,006478,2019-05-07,1.0251,1.0251,1.0,1.0,1.0251
50,11621358,006478,2019-05-06,1.0081,1.0081,1.0,1.0,1.0081
51,11607656,006478,2019-04-30,1.0639,1.0639,1.0,1.0,1.0639
52,11600297,006478,2019-04-29,1.0612,1.0612,1.0,1.0,1.0612
53,11590277,006478,2019-04-26,1.0458,1.0458,1.0,1.0,1.0458
54,11580581,006478,2019-04-25,1.0613,1.0613,1.0,1.0,1.0613
55,11578078,006478,2019-04-24,1.0846,1.0846,1.0,1.0,1.0846
56,11567196,006478,2019-04-23,1.0851,1.0851,1.0,1.0,1.0851
57,11559896,006478,2019-04-22,1.0792,1.0792,1.0,1.0,1.0792
