,id,code,day,net_value,sum_value,factor,acc_factor,refactor_net_value
0,12056129,005661,2019-07-15,1.0918,1.0918,1.0,1.0,1.0918
1,12044306,005661,2019-07-12,1.0832,1.0832,1.0,1.0,1.0832
2,12035981,005661,2019-07-11,1.0804,1.0804,1.0,1.0,1.0804
3,12025274,005661,2019-07-10,1.0706,1.0706,1.0,1.0,1.0706
4,12019550,005661,2019-07-09,1.0847,1.0847,1.0,1.0,1.0847
5,12007218,005661,2019-07-08,1.0811,1.0811,1.0,1.0,1.0811
6,11993252,005661,2019-07-05,1.1038,1.1038,1.0,1.0,1.1038
7,11974708,005661,2019-07-04,1.1009,1.1009,1.0,1.0,1.1009
8,11974707,005661,2019-07-03,1.1061,1.1061,1.0,1.0,1.1061
9,11963853,005661,2019-07-02,1.1115,1.1115,1.0,1.0,1.1115
10,11957130,005661,2019-07-01,1.1045,1.1045,1.0,1.0,1.1045
11,11946352,005661,2019-06-30,1.0883,1.0883,1.0,1.0,1.0883
12,11946351,005661,2019-06-28,1.0885,1.0885,1.0,1.0,1.0885
13,11929420,005661,2019-06-27,1.0874,1.0874,1.0,1.0,1.0874
14,11929419,005661,2019-06-26,1.0756,1.0756,1.0,1.0,1.0756
15,11915667,005661,2019-06-25,1.0851,1.0851,1.0,1.0,1.0851
16,11908577,005661,2019-06-24,1.082,1.082,1.0,1.0,1.082
17,11897257,005661,2019-06-21,1.0801,1.0801,1.0,1.0,1.0801
18,11888618,005661,2019-06-20,1.0695,1.0695,1.0,1.0,1.0695
19,11880877,005661,2019-06-19,1.0485,1.0485,1.0,1.0,1.0485
20,11872718,005661,2019-06-18,1.0391,1.0391,1.0,1.0,1.0391
21,11863782,005661,2019-06-17,1.0429,1.0429,1.0,1.0,1.0429
22,11855047,005661,2019-06-14,1.0458,1.0458,1.0,1.0,1.0458
23,11845560,005661,2019-06-13,1.0609,1.0609,1.0,1.0,1.0609
24,11838460,005661,2019-06-12,1.0619,1.0619,1.0,1.0,1.0619
25,11827458,005661,2019-06-11,1.0571,1.0571,1.0,1.0,1.0571
26,11821049,005661,2019-06-10,1.0277,1.0277,1.0,1.0,1.0277
27,11810785,005661,2019-06-06,1.0119,1.0119,1.0,1.0,1.0119
28,11803668,005661,2019-06-05,1.023,1.023,1.0,1.0,1.023
29,11794053,005661,2019-06-04,1.0189,1.0189,1.0,1.0,1.0189
30,11786605,005661,2019-06-03,1.0289,1.0289,1.0,1.0,1.0289
31,11776353,005661,2019-05-31,1.0418,1.0418,1.0,1.0,1.0418
32,11768924,005661,2019-05-30,1.0439,1.0439,1.0,1.0,1.0439
33,11760237,005661,2019-05-29,1.0436,1.0436,1.0,1.0,1.0436
34,11753635,005661,2019-05-28,1.0361,1.0361,1.0,1.0,1.0361
35,11744182,005661,2019-05-27,1.0339,1.0339,1.0,1.0,1.0339
36,11734652,005661,2019-05-24,1.0164,1.0164,1.0,1.0,1.0164
37,11726671,005661,2019-05-23,1.0252,1.0252,1.0,1.0,1.0252
38,11718952,005661,2019-05-22,1.0396,1.0396,1.0,1.0,1.0396
39,11711080,005661,2019-05-21,1.0432,1.0432,1.0,1.0,1.0432
40,11703392,005661,2019-05-20,1.0242,1.0242,1.0,1.0,1.0242
41,11693507,005661,2019-05-17,1.0225,1.0225,1.0,1.0,1.0225
