,id,code,day,net_value,sum_value,factor,acc_factor,refactor_net_value
0,12057227,150037,2019-07-15,1.859,1.859,1.0,1.0,1.859
1,12045631,150037,2019-07-12,1.846,1.846,1.0,1.0,1.846
2,12037570,150037,2019-07-11,1.824,1.824,1.0,1.0,1.824
3,12026294,150037,2019-07-10,1.821,1.821,1.0,1.0,1.821
4,12009322,150037,2019-07-09,1.828,1.828,1.0,1.0,1.828
5,12009321,150037,2019-07-08,1.828,1.828,1.0,1.0,1.828
6,11990628,150037,2019-07-05,1.887,1.887,1.0,1.0,1.887
7,11977061,150037,2019-07-04,1.868,1.868,1.0,1.0,1.868
8,11985973,150037,2019-07-03,1.88,1.88,1.0,1.0,1.88
9,11964996,150037,2019-07-02,1.91,1.91,1.0,1.0,1.91
10,11958957,150037,2019-07-01,1.91,1.91,1.0,1.0,1.91
11,11949257,150037,2019-06-30,1.84,1.84,1.0,1.0,1.84
12,11949256,150037,2019-06-28,1.84,1.84,1.0,1.0,1.84
13,11931840,150037,2019-06-27,1.844,1.844,1.0,1.0,1.844
14,11931839,150037,2019-06-26,1.816,1.816,1.0,1.0,1.816
15,11916569,150037,2019-06-25,1.819,1.819,1.0,1.0,1.819
16,11909992,150037,2019-06-24,1.839,1.839,1.0,1.0,1.839
17,11898449,150037,2019-06-21,1.832,1.832,1.0,1.0,1.832
18,11889625,150037,2019-06-20,1.828,,1.0,1.0,1.828
19,11881920,150037,2019-06-19,1.753,,1.0,1.0,1.753
20,11874141,150037,2019-06-18,1.72,,1.0,1.0,1.72
21,11864762,150037,2019-06-17,1.715,,1.0,1.0,1.715
22,11856201,150037,2019-06-14,1.713,,1.0,1.0,1.713
23,11846574,150037,2019-06-13,1.73,,1.0,1.0,1.73
24,11840306,150037,2019-06-12,1.729,,1.0,1.0,1.729
25,11828883,150037,2019-06-11,1.747,,1.0,1.0,1.747
26,11822025,150037,2019-06-10,1.672,,1.0,1.0,1.672
27,11811936,150037,2019-06-06,1.65,,1.0,1.0,1.65
28,11805040,150037,2019-06-05,1.674,,1.0,1.0,1.674
29,11795012,150037,2019-06-04,1.674,,1.0,1.0,1.674
30,11787581,150037,2019-06-03,1.698,,1.0,1.0,1.698
31,11777924,150037,2019-05-31,1.693,,1.0,1.0,1.693
32,11769920,150037,2019-05-30,1.699,,1.0,1.0,1.699
33,11761627,150037,2019-05-29,1.715,,1.0,1.0,1.715
34,11754575,150037,2019-05-28,1.715,,1.0,1.0,1.715
35,11745209,150037,2019-05-27,1.695,,1.0,1.0,1.695
36,11736133,150037,2019-05-24,1.667,,1.0,1.0,1.667
37,11728019,150037,2019-05-23,1.66,,1.0,1.0,1.66
38,11720275,150037,2019-05-22,1.696,,1.0,1.0,1.696
39,11712000,150037,2019-05-21,1.707,,1.0,1.0,1.707
40,11704277,150037,2019-05-20,1.682,,1.0,1.0,1.682
41,11694955,150037,2019-05-17,1.697,,1.0,1.0,1.697
42,11687269,150037,2019-05-16,1.757,,1.0,1.0,1.757
43,11679483,150037,2019-05-15,1.743,,1.0,1.0,1.743
44,11671797,150037,2019-05-14,1.69,,1.0,1.0,1.69
45,11662783,150037,2019-05-13,1.705,,1.0,1.0,1.705
46,11653409,150037,2019-05-10,1.741,,1.0,1.0,1.741
47,11646631,150037,2019-05-09,1.661,,1.0,1.0,1.661
48,11634614,150037,2019-05-08,1.703,,1.0,1.0,1.703
