,id,code,day,net_value,sum_value,factor,acc_factor,refactor_net_value
0,12057347,150251,2019-07-15,1.0259,1.1915,1.0,1.045,1.072065
1,12045752,150251,2019-07-12,1.0255,1.1911,1.0,1.045,1.071648
2,12037698,150251,2019-07-11,1.0254,1.191,1.0,1.045,1.071543
3,12026392,150251,2019-07-10,1.0253,1.1909,1.0,1.045,1.071438
4,12020768,150251,2019-07-09,1.0252,1.1908,1.0,1.045,1.071334
5,12009528,150251,2019-07-08,1.025,1.1906,1.0,1.045,1.071125
6,11993820,150251,2019-07-05,1.0247,1.1903,1.0,1.045,1.070811
7,11977277,150251,2019-07-04,1.0245,1.1901,1.0,1.045,1.070602
8,11977276,150251,2019-07-03,1.0244,1.19,1.0,1.045,1.070498
9,11965113,150251,2019-07-02,1.0243,1.1899,1.0,1.045,1.070393
10,11959112,150251,2019-07-01,1.0242,1.1898,1.0,1.045,1.070289
11,11959111,150251,2019-06-30,1.024,1.1896,1.0,1.045,1.07008
12,11949434,150251,2019-06-28,1.0238,1.1894,1.0,1.045,1.069871
13,11932088,150251,2019-06-27,1.0237,1.1893,1.0,1.045,1.069767
14,11932087,150251,2019-06-26,1.0235,1.1891,1.0,1.045,1.069557
15,11916685,150251,2019-06-25,1.0234,1.189,1.0,1.045,1.069453
16,11910119,150251,2019-06-24,1.0233,1.1889,1.0,1.045,1.069349
17,11898570,150251,2019-06-21,1.0229,1.1885,1.0,1.045,1.06893
18,11889761,150251,2019-06-20,1.0228,1.1884,1.0,1.045,1.068826
19,11882040,150251,2019-06-19,1.0227,1.1883,1.0,1.045,1.068721
20,11874269,150251,2019-06-18,1.0226,1.1882,1.0,1.045,1.068617
21,11864880,150251,2019-06-17,1.0224,1.188,1.0,1.045,1.068408
22,11856322,150251,2019-06-14,1.0221,1.1877,1.0,1.045,1.068094
23,11846694,150251,2019-06-13,1.0219,1.1875,1.0,1.045,1.067886
24,11840464,150251,2019-06-12,1.0218,1.1874,1.0,1.045,1.067781
25,11829028,150251,2019-06-11,1.0217,1.1873,1.0,1.045,1.067676
26,11822145,150251,2019-06-10,1.0216,1.1872,1.0,1.045,1.067572
27,11812057,150251,2019-06-06,1.0211,1.1867,1.0,1.045,1.067049
28,11805168,150251,2019-06-05,1.021,1.1866,1.0,1.045,1.066945
29,11795132,150251,2019-06-04,1.0208,1.1864,1.0,1.045,1.066736
30,11787701,150251,2019-06-03,1.0207,1.1863,1.0,1.045,1.066631
31,11778074,150251,2019-05-31,1.0203,1.1859,1.0,1.045,1.066213
32,11770041,150251,2019-05-30,1.0202,1.1858,1.0,1.045,1.066109
33,11761777,150251,2019-05-29,1.0201,1.1857,1.0,1.045,1.066005
34,11754695,150251,2019-05-28,1.02,1.1856,1.0,1.045,1.0659
35,11745350,150251,2019-05-27,1.0198,1.1854,1.0,1.045,1.065691
36,11736284,150251,2019-05-24,1.0195,1.1851,1.0,1.045,1.065378
37,11728169,150251,2019-05-23,1.0194,1.185,1.0,1.045,1.065273
38,11720425,150251,2019-05-22,1.0192,1.1848,1.0,1.045,1.065064
39,11712122,150251,2019-05-21,1.0191,1.1847,1.0,1.045,1.064959
40,11704397,150251,2019-05-20,1.019,1.1846,1.0,1.045,1.064855
41,11695096,150251,2019-05-17,1.0186,1.1842,1.0,1.045,1.064437
