,id,code,day,net_value,sum_value,factor,acc_factor,refactor_net_value
0,12060925,159958,2019-07-15,0.902,0.902,1.0,1.0,0.902
1,12050912,159958,2019-07-12,0.8851,0.8851,1.0,1.0,0.8851
2,12037822,159958,2019-07-11,0.8829,0.8829,1.0,1.0,0.8829
3,12030321,159958,2019-07-10,0.8806,0.8806,1.0,1.0,0.8806
4,12021078,159958,2019-07-09,0.8848,0.8848,1.0,1.0,0.8848
5,12009711,159958,2019-07-08,0.8783,0.8783,1.0,1.0,0.8783
6,11997275,159958,2019-07-05,0.902,0.902,1.0,1.0,0.902
7,11986169,159958,2019-07-04,0.893,0.893,1.0,1.0,0.893
8,11977477,159958,2019-07-03,0.8997,0.8997,1.0,1.0,0.8997
9,11986168,159958,2019-07-02,0.9148,0.9148,1.0,1.0,0.9148
10,11959265,159958,2019-07-01,0.9134,0.9134,1.0,1.0,0.9134
11,11949633,159958,2019-06-30,0.8803,0.8803,1.0,1.0,0.8803
12,11949632,159958,2019-06-28,0.8804,0.8804,1.0,1.0,0.8804
13,11932329,159958,2019-06-27,0.8882,0.8882,1.0,1.0,0.8882
14,11921319,159958,2019-06-26,0.8762,0.8762,1.0,1.0,0.8762
15,11921318,159958,2019-06-25,0.8727,0.8727,1.0,1.0,0.8727
16,11910243,159958,2019-06-24,0.8818,0.8818,1.0,1.0,0.8818
17,11901688,159958,2019-06-21,0.8871,0.8871,1.0,1.0,0.8871
18,11893334,159958,2019-06-20,0.8721,0.8721,1.0,1.0,0.8721
19,11885447,159958,2019-06-19,0.8559,0.8559,1.0,1.0,0.8559
20,11874394,159958,2019-06-18,0.8476,0.8476,1.0,1.0,0.8476
21,11868612,159958,2019-06-17,0.8399,0.8399,1.0,1.0,0.8399
22,11859224,159958,2019-06-14,0.8476,0.8476,1.0,1.0,0.8476
23,11851045,159958,2019-06-13,0.862,0.862,1.0,1.0,0.862
24,11840619,159958,2019-06-12,0.8586,0.8586,1.0,1.0,0.8586
25,11840618,159958,2019-06-11,0.8664,0.8664,1.0,1.0,0.8664
26,11829168,159958,2019-06-10,0.8341,0.8341,1.0,1.0,0.8341
27,11816381,159958,2019-06-06,0.8252,0.8252,1.0,1.0,0.8252
28,11805293,159958,2019-06-05,0.8454,0.8454,1.0,1.0,0.8454
29,11799554,159958,2019-06-04,0.8481,0.8481,1.0,1.0,0.8481
30,11790862,159958,2019-06-03,0.8553,0.8553,1.0,1.0,0.8553
31,11782068,159958,2019-05-31,0.8637,0.8637,1.0,1.0,0.8637
