,id,code,day,net_value,sum_value,factor,acc_factor,refactor_net_value
0,12055725,004854,2019-07-15,0.7755,0.7755,1.0,1.0,0.7755
1,12043808,004854,2019-07-12,0.7667,0.7667,1.0,1.0,0.7667
2,12035409,004854,2019-07-11,0.7661,0.7661,1.0,1.0,0.7661
3,12024893,004854,2019-07-10,0.7714,0.7714,1.0,1.0,0.7714
4,12006455,004854,2019-07-09,0.7838,0.7838,1.0,1.0,0.7838
5,12006454,004854,2019-07-08,0.771,0.771,1.0,1.0,0.771
6,11993051,004854,2019-07-05,0.7958,0.7958,1.0,1.0,0.7958
7,11973770,004854,2019-07-04,0.795,0.795,1.0,1.0,0.795
8,11973769,004854,2019-07-03,0.793,0.793,1.0,1.0,0.793
9,11963457,004854,2019-07-02,0.796,0.796,1.0,1.0,0.796
10,11956427,004854,2019-07-01,0.7813,0.7813,1.0,1.0,0.7813
11,11945383,004854,2019-06-30,0.7635,0.7635,1.0,1.0,0.7635
12,11945382,004854,2019-06-28,0.7636,0.7636,1.0,1.0,0.7636
13,11928465,004854,2019-06-27,0.7666,0.7666,1.0,1.0,0.7666
14,11928464,004854,2019-06-26,0.7662,0.7662,1.0,1.0,0.7662
15,11915293,004854,2019-06-25,0.7638,0.7638,1.0,1.0,0.7638
16,11908024,004854,2019-06-24,0.7744,0.7744,1.0,1.0,0.7744
17,11896770,004854,2019-06-21,0.768,0.768,1.0,1.0,0.768
18,11888216,004854,2019-06-20,0.7573,0.7573,1.0,1.0,0.7573
19,11880449,004854,2019-06-19,0.7453,0.7453,1.0,1.0,0.7453
20,11872151,004854,2019-06-18,0.7387,0.7387,1.0,1.0,0.7387
21,11867889,004854,2019-06-17,0.7394,0.7394,1.0,1.0,0.7394
22,11854557,004854,2019-06-14,0.7409,0.7409,1.0,1.0,0.7409
23,11845137,004854,2019-06-13,0.7528,0.7528,1.0,1.0,0.7528
24,11837764,004854,2019-06-12,0.7512,0.7512,1.0,1.0,0.7512
25,11826902,004854,2019-06-11,0.7603,0.7603,1.0,1.0,0.7603
26,11820635,004854,2019-06-10,0.7426,0.7426,1.0,1.0,0.7426
27,11810312,004854,2019-06-06,0.7347,0.7347,1.0,1.0,0.7347
28,11803124,004854,2019-06-05,0.7396,0.7396,1.0,1.0,0.7396
29,11793649,004854,2019-06-04,0.7427,0.7427,1.0,1.0,0.7427
30,11786191,004854,2019-06-03,0.7505,0.7505,1.0,1.0,0.7505
31,11775740,004854,2019-05-31,0.7535,0.7535,1.0,1.0,0.7535
32,11768522,004854,2019-05-30,0.7598,0.7598,1.0,1.0,0.7598
33,11759690,004854,2019-05-29,0.7657,0.7657,1.0,1.0,0.7657
34,11753238,004854,2019-05-28,0.7734,0.7734,1.0,1.0,0.7734
35,11743745,004854,2019-05-27,0.7601,0.7601,1.0,1.0,0.7601
36,11734041,004854,2019-05-24,0.7553,0.7553,1.0,1.0,0.7553
37,11726122,004854,2019-05-23,0.7439,0.7439,1.0,1.0,0.7439
38,11718402,004854,2019-05-22,0.7643,0.7643,1.0,1.0,0.7643
39,11710671,004854,2019-05-21,0.774,0.774,1.0,1.0,0.774
40,11706592,004854,2019-05-20,0.7648,0.7648,1.0,1.0,0.7648
41,11692867,004854,2019-05-17,0.7811,0.7811,1.0,1.0,0.7811
42,11685946,004854,2019-05-16,0.8084,0.8084,1.0,1.0,0.8084
43,11678134,004854,2019-05-15,0.7973,0.7973,1.0,1.0,0.7973
44,11670480,004854,2019-05-14,0.7796,0.7796,1.0,1.0,0.7796
45,11661381,004854,2019-05-13,0.788,0.788,1.0,1.0,0.788
46,11655299,004854,2019-05-10,0.8075,0.8075,1.0,1.0,0.8075
47,11645644,004854,2019-05-09,0.787,0.787,1.0,1.0,0.787
48,11632747,004854,2019-05-08,0.7946,0.7946,1.0,1.0,0.7946
49,11627415,004854,2019-05-07,0.7947,0.7947,1.0,1.0,0.7947
50,11620529,004854,2019-05-06,0.78,0.78,1.0,1.0,0.78
