,id,code,day,net_value,sum_value,factor,acc_factor,refactor_net_value
0,12054206,001899,2019-07-15,0.635,0.635,1.0,1.0,0.635
1,12042054,001899,2019-07-12,0.63,0.63,1.0,1.0,0.63
2,12033482,001899,2019-07-11,0.63,0.63,1.0,1.0,0.63
3,12023421,001899,2019-07-10,0.631,0.631,1.0,1.0,0.631
4,12018483,001899,2019-07-09,0.633,0.633,1.0,1.0,0.633
5,12004004,001899,2019-07-08,0.632,0.632,1.0,1.0,0.632
6,11988053,001899,2019-07-05,0.655,0.655,1.0,1.0,0.655
7,11970466,001899,2019-07-04,0.655,0.655,1.0,1.0,0.655
8,11970465,001899,2019-07-03,0.659,0.659,1.0,1.0,0.659
9,11962172,001899,2019-07-02,0.663,0.663,1.0,1.0,0.663
10,11954259,001899,2019-07-01,0.668,0.668,1.0,1.0,0.668
11,11941961,001899,2019-06-30,0.646,0.646,1.0,1.0,0.646
12,11941960,001899,2019-06-28,0.647,0.647,1.0,1.0,0.647
13,11925171,001899,2019-06-27,0.653,0.653,1.0,1.0,0.653
14,11925170,001899,2019-06-26,0.643,0.643,1.0,1.0,0.643
15,11906233,001899,2019-06-25,0.643,0.643,1.0,1.0,0.643
16,11903841,001899,2019-06-24,0.652,0.652,1.0,1.0,0.652
17,11900664,001899,2019-06-21,0.656,0.656,1.0,1.0,0.656
18,11886758,001899,2019-06-20,0.642,0.642,1.0,1.0,0.642
19,11878914,001899,2019-06-19,0.625,0.625,1.0,1.0,0.625
20,11870325,001899,2019-06-18,0.612,0.612,1.0,1.0,0.612
21,11861991,001899,2019-06-17,0.609,0.609,1.0,1.0,0.609
22,11852937,001899,2019-06-14,0.612,0.612,1.0,1.0,0.612
23,11843640,001899,2019-06-13,0.623,0.623,1.0,1.0,0.623
24,11835622,001899,2019-06-12,0.623,0.623,1.0,1.0,0.623
25,11825088,001899,2019-06-11,0.626,0.626,1.0,1.0,0.626
26,11819155,001899,2019-06-10,0.607,0.607,1.0,1.0,0.607
27,11808693,001899,2019-06-06,0.597,0.597,1.0,1.0,0.597
28,11801334,001899,2019-06-05,0.611,0.611,1.0,1.0,0.611
29,11792182,001899,2019-06-04,0.612,0.612,1.0,1.0,0.612
30,11784732,001899,2019-06-03,0.62,0.62,1.0,1.0,0.62
31,11773767,001899,2019-05-31,0.621,0.621,1.0,1.0,0.621
32,11767066,001899,2019-05-30,0.624,0.624,1.0,1.0,0.624
33,11757913,001899,2019-05-29,0.629,0.629,1.0,1.0,0.629
34,11751785,001899,2019-05-28,0.626,0.626,1.0,1.0,0.626
35,11742209,001899,2019-05-27,0.626,0.626,1.0,1.0,0.626
36,11732095,001899,2019-05-24,0.606,0.606,1.0,1.0,0.606
37,11724291,001899,2019-05-23,0.613,0.613,1.0,1.0,0.613
38,11716604,001899,2019-05-22,0.628,0.628,1.0,1.0,0.628
39,11709206,001899,2019-05-21,0.629,0.629,1.0,1.0,0.629
40,11701597,001899,2019-05-20,0.622,0.622,1.0,1.0,0.622
41,11690890,001899,2019-05-17,0.62,0.62,1.0,1.0,0.62
42,11684467,001899,2019-05-16,0.638,0.638,1.0,1.0,0.638
43,11676650,001899,2019-05-15,0.635,0.635,1.0,1.0,0.635
44,11669012,001899,2019-05-14,0.627,0.627,1.0,1.0,0.627
45,11659884,001899,2019-05-13,0.628,0.628,1.0,1.0,0.628
46,11650379,001899,2019-05-10,0.639,0.639,1.0,1.0,0.639
47,11635456,001899,2019-05-09,0.614,0.614,1.0,1.0,0.614
48,11630919,001899,2019-05-08,0.617,0.617,1.0,1.0,0.617
49,11625572,001899,2019-05-07,0.623,0.623,1.0,1.0,0.623
50,11619072,001899,2019-05-06,0.618,0.618,1.0,1.0,0.618
51,11604320,001899,2019-04-30,0.668,0.668,1.0,1.0,0.668
52,11597848,001899,2019-04-29,0.663,0.663,1.0,1.0,0.663
53,11586985,001899,2019-04-26,0.679,0.679,1.0,1.0,0.679
54,11583718,001899,2019-04-25,0.682,0.682,1.0,1.0,0.682
55,11572661,001899,2019-04-24,0.707,0.707,1.0,1.0,0.707
56,11563566,001899,2019-04-23,0.697,0.697,1.0,1.0,0.697
57,11557703,001899,2019-04-22,0.711,0.711,1.0,1.0,0.711
58,11548626,001899,2019-04-19,0.717,0.717,1.0,1.0,0.717
59,11540810,001899,2019-04-18,0.713,0.713,1.0,1.0,0.713
60,11533141,001899,2019-04-17,0.717,0.717,1.0,1.0,0.717
61,11525613,001899,2019-04-16,0.717,0.717,1.0,1.0,0.717
62,11517117,001899,2019-04-15,0.7,0.7,1.0,1.0,0.7
63,11504000,001899,2019-04-12,0.708,0.708,1.0,1.0,0.708
64,11499578,001899,2019-04-11,0.707,0.707,1.0,1.0,0.707
65,11495159,001899,2019-04-10,0.723,0.723,1.0,1.0,0.723
66,11481185,001899,2019-04-09,0.726,0.726,1.0,1.0,0.726
67,11473408,001899,2019-04-08,0.724,0.724,1.0,1.0,0.724
68,11470167,001899,2019-04-04,0.736,0.736,1.0,1.0,0.736
69,11451347,001899,2019-04-03,0.735,0.735,1.0,1.0,0.735
70,11444387,001899,2019-04-02,0.731,0.731,1.0,1.0,0.731
71,11435549,001899,2019-04-01,0.728,0.728,1.0,1.0,0.728
72,11423907,001899,2019-03-29,0.703,0.703,1.0,1.0,0.703
73,11417572,001899,2019-03-28,0.683,0.683,1.0,1.0,0.683
74,11407324,001899,2019-03-27,0.689,0.689,1.0,1.0,0.689
75,11398712,001899,2019-03-26,0.688,0.688,1.0,1.0,0.688
76,11392049,001899,2019-03-25,0.703,0.703,1.0,1.0,0.703
77,11384282,001899,2019-03-22,0.708,0.708,1.0,1.0,0.708
78,11376762,001899,2019-03-21,0.71,0.71,1.0,1.0,0.71
79,11369040,001899,2019-03-20,0.701,0.701,1.0,1.0,0.701
80,11361507,001899,2019-03-19,0.707,0.707,1.0,1.0,0.707
81,11353095,001899,2019-03-18,0.705,0.705,1.0,1.0,0.705
82,11343627,001899,2019-03-15,0.692,0.692,1.0,1.0,0.692
83,11340943,001899,2019-03-14,0.687,0.687,1.0,1.0,0.687
84,11328369,001899,2019-03-13,0.708,0.708,1.0,1.0,0.708
85,11313475,001899,2019-03-12,0.73,0.73,1.0,1.0,0.73
86,11313474,001899,2019-03-11,0.717,0.717,1.0,1.0,0.717
87,11303554,001899,2019-03-08,0.686,0.686,1.0,1.0,0.686
88,11295898,001899,2019-03-07,0.7,0.7,1.0,1.0,0.7
89,11285849,001899,2019-03-06,0.696,0.696,1.0,1.0,0.696
90,11277456,001899,2019-03-05,0.687,0.687,1.0,1.0,0.687
91,11272478,001899,2019-03-04,0.669,0.669,1.0,1.0,0.669
92,11261149,001899,2019-03-01,0.648,0.648,1.0,1.0,0.648
93,11256391,001899,2019-02-28,0.646,0.646,1.0,1.0,0.646
94,11246463,001899,2019-02-27,0.644,0.644,1.0,1.0,0.644
95,11241627,001899,2019-02-26,0.65,0.65,1.0,1.0,0.65
96,11231735,001899,2019-02-25,0.657,0.657,1.0,1.0,0.657
97,11224707,001899,2019-02-22,0.624,0.624,1.0,1.0,0.624
98,11217418,001899,2019-02-21,0.609,0.609,1.0,1.0,0.609
99,11208058,001899,2019-02-20,0.611,0.611,1.0,1.0,0.611
100,11203002,001899,2019-02-19,0.613,0.613,1.0,1.0,0.613
101,11193277,001899,2019-02-18,0.609,0.609,1.0,1.0,0.609
102,11185775,001899,2019-02-15,0.588,0.588,1.0,1.0,0.588
103,11176180,001899,2019-02-14,0.592,0.592,1.0,1.0,0.592
104,11169023,001899,2019-02-13,0.592,0.592,1.0,1.0,0.592
105,11160342,001899,2019-02-12,0.58,0.58,1.0,1.0,0.58
106,11155280,001899,2019-02-11,0.577,0.577,1.0,1.0,0.577
107,11139605,001899,2019-02-01,0.563,0.563,1.0,1.0,0.563
108,11130662,001899,2019-01-31,0.542,0.542,1.0,1.0,0.542
109,11125542,001899,2019-01-30,0.544,0.544,1.0,1.0,0.544
110,11114750,001899,2019-01-29,0.551,0.551,1.0,1.0,0.551
111,11109700,001899,2019-01-28,0.56,0.56,1.0,1.0,0.56
112,11099396,001899,2019-01-25,0.563,0.563,1.0,1.0,0.563
113,11090686,001899,2019-01-24,0.564,0.564,1.0,1.0,0.564
114,11083575,001899,2019-01-23,0.557,0.557,1.0,1.0,0.557
115,11075478,001899,2019-01-22,0.558,0.558,1.0,1.0,0.558
116,11070352,001899,2019-01-21,0.566,0.566,1.0,1.0,0.566
117,11067110,001899,2019-01-18,0.562,0.562,1.0,1.0,0.562
118,11052408,001899,2019-01-17,0.557,0.557,1.0,1.0,0.557
119,11047347,001899,2019-01-16,0.564,0.564,1.0,1.0,0.564
120,11039987,001899,2019-01-15,0.565,0.565,1.0,1.0,0.565
121,11029691,001899,2019-01-14,0.556,0.556,1.0,1.0,0.556
122,11017780,001899,2019-01-11,0.56,0.56,1.0,1.0,0.56
123,11010354,001899,2019-01-10,0.557,0.557,1.0,1.0,0.557
124,11002420,001899,2019-01-09,0.556,0.556,1.0,1.0,0.556
125,10993726,001899,2019-01-08,0.553,0.553,1.0,1.0,0.553
126,10987004,001899,2019-01-07,0.556,0.556,1.0,1.0,0.556
127,10978694,001899,2019-01-04,0.542,0.542,1.0,1.0,0.542
128,10969350,001899,2019-01-03,0.529,0.529,1.0,1.0,0.529
129,10966483,001899,2019-01-02,0.537,0.537,1.0,1.0,0.537
130,10949762,001899,2018-12-31,0.54,0.54,1.0,1.0,0.54
131,10943203,001899,2018-12-28,0.541,0.541,1.0,1.0,0.541
132,10935396,001899,2018-12-27,0.541,0.541,1.0,1.0,0.541
133,10927866,001899,2018-12-26,0.55,0.55,1.0,1.0,0.55
134,10920720,001899,2018-12-25,0.553,0.553,1.0,1.0,0.553
135,10913393,001899,2018-12-24,0.556,0.556,1.0,1.0,0.556
136,10902440,001899,2018-12-21,0.551,0.551,1.0,1.0,0.551
137,10896135,001899,2018-12-20,0.558,0.558,1.0,1.0,0.558
138,10887765,001899,2018-12-19,0.555,0.555,1.0,1.0,0.555
139,10880371,001899,2018-12-18,0.562,0.562,1.0,1.0,0.562
140,10872475,001899,2018-12-17,0.565,0.565,1.0,1.0,0.565
141,10864010,001899,2018-12-14,0.567,0.567,1.0,1.0,0.567
142,10854444,001899,2018-12-13,0.578,0.578,1.0,1.0,0.578
143,10847212,001899,2018-12-12,0.572,0.572,1.0,1.0,0.572
144,10840750,001899,2018-12-11,0.571,0.571,1.0,1.0,0.571
145,10833785,001899,2018-12-10,0.566,0.566,1.0,1.0,0.566
146,10823143,001899,2018-12-07,0.572,0.572,1.0,1.0,0.572
