,id,code,day,net_value,sum_value,factor,acc_factor,refactor_net_value
0,12057249,150101,2019-07-15,0.968,0.238,1.0,1.0,0.968
1,12045653,150101,2019-07-12,0.954,0.235,1.0,1.0,0.954
2,12037594,150101,2019-07-11,0.952,0.234,1.0,1.0,0.952
3,12026312,150101,2019-07-10,0.934,0.23,1.0,1.0,0.934
4,12009362,150101,2019-07-09,0.957,0.236,1.0,1.0,0.957
5,12009361,150101,2019-07-08,0.953,0.235,1.0,1.0,0.953
6,11993755,150101,2019-07-05,1.013,0.249,1.0,1.0,1.013
7,11977103,150101,2019-07-04,1.013,0.249,1.0,1.0,1.013
8,11977102,150101,2019-07-03,1.027,0.253,1.0,1.0,1.027
9,11965014,150101,2019-07-02,1.043,0.257,1.0,1.0,1.043
10,11958989,150101,2019-07-01,1.034,0.255,1.0,1.0,1.034
11,11949295,150101,2019-06-30,1.002,0.247,1.0,1.0,1.002
12,11949294,150101,2019-06-28,1.004,0.247,1.0,1.0,1.004
13,11931886,150101,2019-06-27,1.014,0.25,1.0,1.0,1.014
14,11931885,150101,2019-06-26,1.01,0.249,1.0,1.0,1.01
15,11916587,150101,2019-06-25,1.034,0.255,1.0,1.0,1.034
16,11910018,150101,2019-06-24,1.038,0.256,1.0,1.0,1.038
17,11898471,150101,2019-06-21,1.031,0.254,1.0,1.0,1.031
18,11889647,150101,2019-06-20,1.011,0.249,1.0,1.0,1.011
19,11881942,150101,2019-06-19,0.977,0.241,1.0,1.0,0.977
20,11874165,150101,2019-06-18,0.971,0.239,1.0,1.0,0.971
21,11864782,150101,2019-06-17,0.981,0.242,1.0,1.0,0.981
22,11856223,150101,2019-06-14,0.984,0.242,1.0,1.0,0.984
23,11846596,150101,2019-06-13,1.01,0.249,1.0,1.0,1.01
24,11840332,150101,2019-06-12,0.994,0.245,1.0,1.0,0.994
25,11828907,150101,2019-06-11,0.986,0.243,1.0,1.0,0.986
26,11822047,150101,2019-06-10,0.938,0.231,1.0,1.0,0.938
27,11811958,150101,2019-06-06,0.923,0.227,1.0,1.0,0.923
28,11805064,150101,2019-06-05,0.943,0.232,1.0,1.0,0.943
29,11795034,150101,2019-06-04,0.943,0.232,1.0,1.0,0.943
30,11787603,150101,2019-06-03,0.967,0.238,1.0,1.0,0.967
31,11777948,150101,2019-05-31,1.007,0.248,1.0,1.0,1.007
32,11769942,150101,2019-05-30,1.016,0.25,1.0,1.0,1.016
33,11761653,150101,2019-05-29,0.99,0.244,1.0,1.0,0.99
34,11754597,150101,2019-05-28,0.986,0.243,1.0,1.0,0.986
35,11745231,150101,2019-05-27,0.992,0.244,1.0,1.0,0.992
36,11736159,150101,2019-05-24,0.952,0.234,1.0,1.0,0.952
37,11728045,150101,2019-05-23,0.96,0.236,1.0,1.0,0.96
38,11720301,150101,2019-05-22,0.986,0.243,1.0,1.0,0.986
39,11712024,150101,2019-05-21,1.007,0.248,1.0,1.0,1.007
40,11704299,150101,2019-05-20,0.961,0.237,1.0,1.0,0.961
41,11694981,150101,2019-05-17,0.977,0.241,1.0,1.0,0.977
42,11687293,150101,2019-05-16,1.049,0.258,1.0,1.0,1.049
43,11679507,150101,2019-05-15,1.015,0.25,1.0,1.0,1.015
44,11671821,150101,2019-05-14,0.969,0.239,1.0,1.0,0.969
45,11662807,150101,2019-05-13,0.982,0.242,1.0,1.0,0.982
46,11653430,150101,2019-05-10,0.994,0.245,1.0,1.0,0.994
47,11646645,150101,2019-05-09,0.938,0.231,1.0,1.0,0.938
48,11634640,150101,2019-05-08,0.96,0.236,1.0,1.0,0.96
49,11629279,150101,2019-05-07,0.978,0.241,1.0,1.0,0.978
50,11621919,150101,2019-05-06,0.948,0.233,1.0,1.0,0.948
51,11608413,150101,2019-04-30,1.083,0.267,1.0,1.0,1.083
52,11600849,150101,2019-04-29,1.075,0.265,1.0,1.0,1.075
53,11591002,150101,2019-04-26,1.142,0.281,1.0,1.0,1.142
54,11580994,150101,2019-04-25,1.18,0.291,1.0,1.0,1.18
55,11578492,150101,2019-04-24,1.27,0.313,1.0,1.0,1.27
56,11567944,150101,2019-04-23,1.262,0.311,1.0,1.0,1.262
57,11560373,150101,2019-04-22,1.294,0.319,1.0,1.0,1.294
58,11551692,150101,2019-04-19,1.345,0.331,1.0,1.0,1.345
59,11543495,150101,2019-04-18,1.321,0.325,1.0,1.0,1.321
60,11535859,150101,2019-04-17,1.321,0.325,1.0,1.0,1.321
61,11528268,150101,2019-04-16,1.293,0.318,1.0,1.0,1.293
62,11522514,150101,2019-04-15,1.225,0.302,1.0,1.0,1.225
63,11509867,150101,2019-04-12,1.235,0.304,1.0,1.0,1.235
64,11501980,150101,2019-04-11,1.264,0.311,1.0,1.0,1.264
65,11492963,150101,2019-04-10,1.292,0.318,1.0,1.0,1.292
66,11483993,150101,2019-04-09,1.304,0.321,1.0,1.0,1.304
67,11476250,150101,2019-04-08,1.324,0.326,1.0,1.0,1.324
68,11464541,150101,2019-04-04,1.286,0.317,1.0,1.0,1.286
69,11455271,150101,2019-04-03,1.255,0.309,1.0,1.0,1.255
70,11447301,150101,2019-04-02,1.229,0.303,1.0,1.0,1.229
71,11438227,150101,2019-04-01,1.197,0.295,1.0,1.0,1.197
72,11427890,150101,2019-03-29,1.095,0.27,1.0,1.0,1.095
73,11420243,150101,2019-03-28,1.041,0.256,1.0,1.0,1.041
74,11412781,150101,2019-03-27,1.065,0.262,1.0,1.0,1.065
75,11404779,150101,2019-03-26,1.054,0.26,1.0,1.0,1.054
76,11396193,150101,2019-03-25,1.076,0.265,1.0,1.0,1.076
77,11387229,150101,2019-03-22,1.112,0.274,1.0,1.0,1.112
78,11379347,150101,2019-03-21,1.126,0.277,1.0,1.0,1.126
79,11371606,150101,2019-03-20,1.112,0.274,1.0,1.0,1.112
80,11364077,150101,2019-03-19,1.13,0.278,1.0,1.0,1.13
81,11355612,150101,2019-03-18,1.129,0.278,1.0,1.0,1.129
82,11346602,150101,2019-03-15,1.071,0.264,1.0,1.0,1.071
83,11338917,150101,2019-03-14,1.043,0.257,1.0,1.0,1.043
84,11330790,150101,2019-03-13,1.065,0.262,1.0,1.0,1.065
85,11323956,150101,2019-03-12,1.089,0.268,1.0,1.0,1.089
86,11317425,150101,2019-03-11,1.073,0.264,1.0,1.0,1.073
87,11310282,150101,2019-03-08,1.034,0.255,1.0,1.0,1.034
88,11298471,150101,2019-03-07,1.156,0.285,1.0,1.0,1.156
89,11290680,150101,2019-03-06,1.114,0.274,1.0,1.0,1.114
90,11283481,150101,2019-03-05,1.068,0.263,1.0,1.0,1.068
91,11274982,150101,2019-03-04,1.046,0.258,1.0,1.0,1.046
92,11266651,150101,2019-03-01,1.025,0.252,1.0,1.0,1.025
93,11258669,150101,2019-02-28,1.009,0.248,1.0,1.0,1.009
94,11251424,150101,2019-02-27,1.009,0.248,1.0,1.0,1.009
95,11244029,150101,2019-02-26,1.029,0.253,1.0,1.0,1.029
96,11235803,150101,2019-02-25,1.015,0.25,1.0,1.0,1.015
97,11227488,150101,2019-02-22,0.909,0.224,1.0,1.0,0.909
98,11219848,150101,2019-02-21,0.896,0.221,1.0,1.0,0.896
99,11213025,150101,2019-02-20,0.9,0.222,1.0,1.0,0.9
100,11205427,150101,2019-02-19,0.876,0.216,1.0,1.0,0.876
101,11197763,150101,2019-02-18,0.88,0.217,1.0,1.0,0.88
102,11188632,150101,2019-02-15,0.83,0.204,1.0,1.0,0.83
103,11181032,150101,2019-02-14,0.84,0.207,1.0,1.0,0.84
104,11174237,150101,2019-02-13,0.837,0.206,1.0,1.0,0.837
105,11166431,150101,2019-02-12,0.809,0.199,1.0,1.0,0.809
106,11157782,150101,2019-02-11,0.789,0.194,1.0,1.0,0.789
107,11143342,150101,2019-02-01,0.754,0.186,1.0,1.0,0.754
108,11136063,150101,2019-01-31,0.72,0.177,1.0,1.0,0.72
109,11128018,150101,2019-01-30,0.732,0.18,1.0,1.0,0.732
110,11120949,150101,2019-01-29,0.742,0.183,1.0,1.0,0.742
111,11112137,150101,2019-01-28,0.759,0.187,1.0,1.0,0.759
112,11103578,150101,2019-01-25,0.765,0.188,1.0,1.0,0.765
113,11095957,150101,2019-01-24,0.771,0.19,1.0,1.0,0.771
114,11088602,150101,2019-01-23,0.777,0.191,1.0,1.0,0.777
115,11081312,150101,2019-01-22,0.777,0.191,1.0,1.0,0.777
116,11072774,150101,2019-01-21,0.803,0.198,1.0,1.0,0.803
117,11065122,150101,2019-01-18,0.8,0.197,1.0,1.0,0.8
118,11057129,150101,2019-01-17,0.774,0.191,1.0,1.0,0.774
119,11049751,150101,2019-01-16,0.77,0.19,1.0,1.0,0.77
120,11042496,150101,2019-01-15,0.766,0.189,1.0,1.0,0.766
121,11034247,150101,2019-01-14,0.758,0.187,1.0,1.0,0.758
122,11023643,150101,2019-01-11,0.749,0.184,1.0,1.0,0.749
123,11015599,150101,2019-01-10,0.733,0.18,1.0,1.0,0.733
124,11008093,150101,2019-01-09,0.731,0.18,1.0,1.0,0.731
125,11000402,150101,2019-01-08,0.729,0.18,1.0,1.0,0.729
126,10991773,150101,2019-01-07,0.745,0.183,1.0,1.0,0.745
127,10981479,150101,2019-01-04,0.72,0.177,1.0,1.0,0.72
128,10971785,150101,2019-01-03,0.686,0.169,1.0,1.0,0.686
129,10962268,150101,2019-01-02,0.676,0.166,1.0,1.0,0.676
130,10954865,150101,2018-12-31,0.691,0.17,1.0,1.0,0.691
131,10946415,150101,2018-12-28,0.693,0.171,1.0,1.0,0.693
132,10938188,150101,2018-12-27,0.689,0.17,1.0,1.0,0.689
133,10930563,150101,2018-12-26,0.702,0.173,1.0,1.0,0.702
134,10923256,150101,2018-12-25,0.71,0.175,1.0,1.0,0.71
135,10916562,150101,2018-12-24,0.742,0.183,1.0,1.0,0.742
136,10905904,150101,2018-12-21,0.738,0.182,1.0,1.0,0.738
137,10898755,150101,2018-12-20,0.754,0.186,1.0,1.0,0.754
138,10891060,150101,2018-12-19,0.756,0.186,1.0,1.0,0.756
139,10882952,150101,2018-12-18,0.781,0.192,1.0,1.0,0.781
140,10875205,150101,2018-12-17,0.789,0.194,1.0,1.0,0.789
141,10866949,150101,2018-12-14,0.787,0.194,1.0,1.0,0.787
142,10859973,150101,2018-12-13,0.819,0.202,1.0,1.0,0.819
143,10852686,150101,2018-12-12,0.809,0.199,1.0,1.0,0.809
144,10843339,150101,2018-12-11,0.809,0.199,1.0,1.0,0.809
145,10836250,150101,2018-12-10,0.804,0.198,1.0,1.0,0.804
146,10828922,150101,2018-12-07,0.818,0.201,1.0,1.0,0.818
147,10820836,150101,2018-12-06,0.812,0.2,1.0,1.0,0.812
148,10813118,150101,2018-12-05,0.836,0.206,1.0,1.0,0.836
149,10805994,150101,2018-12-04,0.844,0.208,1.0,1.0,0.844
150,10798391,150101,2018-12-03,0.84,0.207,1.0,1.0,0.84
151,10789379,150101,2018-11-30,0.795,0.196,1.0,1.0,0.795
152,10781608,150101,2018-11-29,0.781,0.192,1.0,1.0,0.781
153,10775007,150101,2018-11-28,0.797,0.196,1.0,1.0,0.797
154,10766995,150101,2018-11-27,0.781,0.192,1.0,1.0,0.781
155,10758968,150101,2018-11-26,0.775,0.191,1.0,1.0,0.775
156,10750972,150101,2018-11-23,0.792,0.195,1.0,1.0,0.792
157,10743217,150101,2018-11-22,0.856,0.211,1.0,1.0,0.856
158,10736490,150101,2018-11-21,0.864,0.213,1.0,1.0,0.864
159,10729954,150101,2018-11-20,0.878,0.216,1.0,1.0,0.878
160,10720984,150101,2018-11-19,0.912,0.225,1.0,1.0,0.912
161,10712937,150101,2018-11-16,0.901,0.222,1.0,1.0,0.901
162,10706067,150101,2018-11-15,0.901,0.222,1.0,1.0,0.901
163,10697976,150101,2018-11-14,0.877,0.216,1.0,1.0,0.877
164,10690890,150101,2018-11-13,0.895,0.22,1.0,1.0,0.895
165,10682572,150101,2018-11-12,0.879,0.216,1.0,1.0,0.879
166,10674181,150101,2018-11-09,0.853,0.21,1.0,1.0,0.853
167,10665822,150101,2018-11-08,0.88,0.217,1.0,1.0,0.88
168,10660036,150101,2018-11-07,0.896,0.221,1.0,1.0,0.896
169,10652279,150101,2018-11-06,0.902,0.222,1.0,1.0,0.902
170,10642955,150101,2018-11-05,0.906,0.223,1.0,1.0,0.906
171,10633725,150101,2018-11-02,0.906,0.223,1.0,1.0,0.906
172,10625716,150101,2018-11-01,0.866,0.213,1.0,1.0,0.866
173,10618295,150101,2018-10-31,0.875,0.215,1.0,1.0,0.875
174,10610849,150101,2018-10-30,0.843,0.208,1.0,1.0,0.843
175,10602229,150101,2018-10-29,0.827,0.204,1.0,1.0,0.827
176,10593651,150101,2018-10-26,0.863,0.213,1.0,1.0,0.863
177,10587044,150101,2018-10-25,0.853,0.21,1.0,1.0,0.853
178,10578831,150101,2018-10-24,0.855,0.211,1.0,1.0,0.855
179,10572929,150101,2018-10-23,0.85,0.209,1.0,1.0,0.85
180,10564154,150101,2018-10-22,0.884,0.218,1.0,1.0,0.884
181,10556368,150101,2018-10-19,0.81,0.199,1.0,1.0,0.81
182,10548890,150101,2018-10-18,0.78,0.192,1.0,1.0,0.78
183,10541934,150101,2018-10-17,0.854,0.21,1.0,1.0,0.854
184,10479640,150101,2018-10-16,0.854,0.21,1.0,1.0,0.854
185,10385383,150101,2018-10-15,0.88,0.217,1.0,1.0,0.88
186,9987493,150101,2018-10-12,0.921,0.227,1.0,1.0,0.921
187,9888745,150101,2018-10-11,0.909,0.224,1.0,1.0,0.909
188,9666888,150101,2018-10-10,1.031,0.254,1.0,1.0,1.031
189,9577327,150101,2018-10-09,1.035,0.255,1.0,1.0,1.035
190,9531876,150101,2018-10-08,0.991,0.244,1.0,1.0,0.991
191,9307995,150101,2018-09-28,1.043,0.257,1.0,1.0,1.043
192,9301686,150101,2018-09-27,1.021,0.251,1.0,1.0,1.021
193,9281179,150101,2018-09-26,1.035,0.255,1.0,1.0,1.035
194,9268590,150101,2018-09-25,1.025,0.252,1.0,1.0,1.025
195,9238415,150101,2018-09-21,1.025,0.252,1.0,1.0,1.025
196,9231284,150101,2018-09-20,0.988,0.243,1.0,1.0,0.988
197,9214615,150101,2018-09-19,0.984,0.242,1.0,1.0,0.984
198,9193776,150101,2018-09-18,0.956,0.235,1.0,1.0,0.956
199,9186748,150101,2018-09-17,0.924,0.228,1.0,1.0,0.924
200,9148510,150101,2018-09-14,0.954,0.235,1.0,1.0,0.954
201,9140575,150101,2018-09-13,0.956,0.235,1.0,1.0,0.956
202,9125015,150101,2018-09-12,0.931,0.229,1.0,1.0,0.931
203,9105468,150101,2018-09-11,0.923,0.227,1.0,1.0,0.923
204,9097852,150101,2018-09-10,0.921,0.227,1.0,1.0,0.921
205,9070578,150101,2018-09-07,0.951,0.234,1.0,1.0,0.951
206,9062908,150101,2018-09-06,0.937,0.231,1.0,1.0,0.937
207,9046188,150101,2018-09-05,0.949,0.234,1.0,1.0,0.949
208,9028506,150101,2018-09-04,0.98,0.241,1.0,1.0,0.98
209,9013271,150101,2018-09-03,0.968,0.238,1.0,1.0,0.968
210,8981663,150101,2018-08-31,0.968,0.238,1.0,1.0,0.968
211,8973002,150101,2018-08-30,0.984,0.242,1.0,1.0,0.984
212,8957671,150101,2018-08-29,1.004,0.247,1.0,1.0,1.004
