,id,code,day,net_value,sum_value,factor,acc_factor,refactor_net_value
0,12056525,006395,2019-07-15,1.283,1.283,1.0,0.05228,0.067075
1,12044792,006395,2019-07-12,1.283,1.283,1.0,0.05228,0.067075
2,12036596,006395,2019-07-11,1.277,1.277,1.0,0.05228,0.066762
3,12025674,006395,2019-07-10,1.273,1.273,1.0,0.05228,0.066552
4,12019900,006395,2019-07-09,1.27,1.27,1.0,0.05228,0.066396
5,12008007,006395,2019-07-08,1.278,1.278,1.0,0.05228,0.066814
6,11993430,006395,2019-07-05,1.301,1.301,1.0,0.05228,0.068016
7,11975625,006395,2019-07-04,1.296,1.296,1.0,0.05228,0.067755
8,11975624,006395,2019-07-03,1.302,1.302,1.0,0.05228,0.068069
9,11964314,006395,2019-07-02,1.313,1.313,1.0,0.05228,0.068644
10,11947470,006395,2019-06-30,1.286,1.286,1.0,0.05228,0.067232
11,11947469,006395,2019-06-28,1.286,1.286,1.0,0.05228,0.067232
12,11930386,006395,2019-06-27,1.289,1.289,1.0,0.05228,0.067389
13,11930385,006395,2019-06-26,1.273,1.273,1.0,0.05228,0.066552
14,11916024,006395,2019-06-25,1.27,1.27,1.0,0.05228,0.066396
15,11909148,006395,2019-06-24,1.291,1.291,1.0,0.05228,0.067493
16,11897721,006395,2019-06-21,1.288,1.288,1.0,0.05228,0.067337
17,11889018,006395,2019-06-20,1.294,1.294,1.0,0.05228,0.06765
18,11881294,006395,2019-06-19,1.256,1.256,1.0,0.05228,0.065664
19,11873290,006395,2019-06-18,1.232,1.232,1.0,0.05228,0.064409
20,11864145,006395,2019-06-17,1.225,1.225,1.0,0.05228,0.064043
21,11855483,006395,2019-06-14,1.224,1.224,1.0,0.05228,0.063991
22,11845951,006395,2019-06-13,1.228,1.228,1.0,0.05228,0.0642
23,11839229,006395,2019-06-12,1.227,1.227,1.0,0.05228,0.064148
24,11828027,006395,2019-06-11,1.236,1.236,1.0,0.05228,0.064618
25,11821428,006395,2019-06-10,1.206,1.206,1.0,0.05228,0.06305
26,11811236,006395,2019-06-06,1.188,1.188,1.0,0.05228,0.062109
27,11804235,006395,2019-06-05,1.192,1.192,1.0,0.05228,0.062318
28,11794429,006395,2019-06-04,1.194,1.194,1.0,0.05228,0.062422
29,11786978,006395,2019-06-03,1.205,1.205,1.0,0.05228,0.062997
30,11776997,006395,2019-05-31,1.203,1.203,1.0,0.05228,0.062893
31,11769322,006395,2019-05-30,1.206,1.206,1.0,0.05228,0.06305
32,11760811,006395,2019-05-29,1.207,1.207,1.0,0.05228,0.063102
33,11754005,006395,2019-05-28,1.206,1.206,1.0,0.05228,0.06305
34,11744592,006395,2019-05-27,1.195,1.195,1.0,0.05228,0.062475
35,11735265,006395,2019-05-24,1.191,1.191,1.0,0.05228,0.062265
36,11727238,006395,2019-05-23,1.185,1.185,1.0,0.05228,0.061952
37,11719509,006395,2019-05-22,1.203,1.203,1.0,0.05228,0.062893
38,11711455,006395,2019-05-21,1.209,1.209,1.0,0.05228,0.063207
39,11703752,006395,2019-05-20,1.2,1.2,1.0,0.05228,0.062736
40,11694123,006395,2019-05-17,1.21,1.21,1.0,0.05228,0.063259
41,11686738,006395,2019-05-16,1.228,1.228,1.0,0.05228,0.0642
42,11678945,006395,2019-05-15,1.224,1.224,1.0,0.05228,0.063991
43,11671273,006395,2019-05-14,1.203,1.203,1.0,0.05228,0.062893
44,11652804,006395,2019-05-10,1.225,1.225,1.0,0.05228,0.064043
45,11646229,006395,2019-05-09,1.19,1.19,1.0,0.05228,0.062213
46,11633877,006395,2019-05-08,1.221,1.221,1.0,0.05228,0.063834
47,11628520,006395,2019-05-07,1.243,1.243,1.0,0.05228,0.064984
48,11621323,006395,2019-05-06,1.239,1.239,1.0,0.05228,0.064775
49,11590211,006395,2019-04-26,1.271,1.271,1.0,0.05228,0.066448
50,11585640,006395,2019-04-25,1.281,1.281,1.0,0.05228,0.066971
51,11578046,006395,2019-04-24,1.299,1.299,1.0,0.05228,0.067912
52,11567129,006395,2019-04-23,1.302,1.302,1.0,0.05228,0.068069
53,11542998,006395,2019-04-18,1.308,1.308,1.0,0.05228,0.068382
54,11535365,006395,2019-04-17,1.315,1.315,1.0,0.05228,0.068748
55,11527785,006395,2019-04-16,1.314,1.314,1.0,0.05228,0.068696
56,11522177,006395,2019-04-15,1.28,1.28,1.0,0.05228,0.066918
57,11509286,006395,2019-04-12,1.279,1.279,1.0,0.05228,0.066866
58,11501579,006395,2019-04-11,1.281,1.281,1.0,0.05228,0.066971
59,11492465,006395,2019-04-10,1.305,1.305,1.0,0.05228,0.068225
60,11483475,006395,2019-04-09,1.302,1.302,1.0,0.05228,0.068069
61,11475727,006395,2019-04-08,1.299,1.299,1.0,0.05228,0.067912
62,11463946,006395,2019-04-04,1.289,1.289,1.0,0.05228,0.067389
63,11454616,006395,2019-04-03,1.28,1.28,1.0,0.05228,0.066918
64,11446825,006395,2019-04-02,1.268,1.268,1.0,0.05228,0.066291
65,11437801,006395,2019-04-01,1.27,1.27,1.0,0.05228,0.066396
66,11427166,006395,2019-03-29,1.246,1.246,1.0,0.05228,0.065141
67,11419777,006395,2019-03-28,1.216,1.216,1.0,0.05228,0.063572
68,11412359,006395,2019-03-27,1.216,1.216,1.0,0.05228,0.063572
69,11404349,006395,2019-03-26,1.201,1.201,1.0,0.05228,0.062788
70,11395768,006395,2019-03-25,1.203,1.203,1.0,0.05228,0.062893
71,11386695,006395,2019-03-22,1.232,1.232,1.0,0.05228,0.064409
72,11378904,006395,2019-03-21,1.234,1.234,1.0,0.05228,0.064514
73,11371168,006395,2019-03-20,1.239,1.239,1.0,0.05228,0.064775
74,11363674,006395,2019-03-19,1.242,1.242,1.0,0.05228,0.064932
75,11355212,006395,2019-03-18,1.248,1.248,1.0,0.05228,0.065245
76,11346118,006395,2019-03-15,1.223,1.223,1.0,0.05228,0.063938
77,11338522,006395,2019-03-14,1.212,1.212,1.0,0.05228,0.063363
78,11334237,006395,2019-03-13,1.209,1.209,1.0,0.05228,0.063207
79,11323615,006395,2019-03-12,1.209,1.209,1.0,0.05228,0.063207
80,11316812,006395,2019-03-11,1.2,1.2,1.0,0.05228,0.062736
81,11305974,006395,2019-03-08,1.191,1.191,1.0,0.05228,0.062265
82,11298073,006395,2019-03-07,1.226,1.226,1.0,0.05228,0.064095
83,11290300,006395,2019-03-06,1.25,1.25,1.0,0.05228,0.06535
84,11283098,006395,2019-03-05,1.249,1.249,1.0,0.05228,0.065298
85,11274598,006395,2019-03-04,1.252,1.252,1.0,0.05228,0.065455
86,11266349,006395,2019-03-01,1.242,1.242,1.0,0.05228,0.064932
87,11258327,006395,2019-02-28,1.218,1.218,1.0,0.05228,0.063677
88,11251128,006395,2019-02-27,1.22,1.22,1.0,0.05228,0.063782
89,11243673,006395,2019-02-26,1.22,1.22,1.0,0.05228,0.063782
90,11235446,006395,2019-02-25,1.241,1.241,1.0,0.05228,0.064879
91,11227070,006395,2019-02-22,1.191,1.191,1.0,0.05228,0.062265
92,11219502,006395,2019-02-21,1.174,1.174,1.0,0.05228,0.061377
93,11212778,006395,2019-02-20,1.177,1.177,1.0,0.05228,0.061534
94,11205085,006395,2019-02-19,1.171,1.171,1.0,0.05228,0.06122
95,11197495,006395,2019-02-18,1.173,1.173,1.0,0.05228,0.061324
96,11188200,006395,2019-02-15,1.145,1.145,1.0,0.05228,0.059861
97,11180698,006395,2019-02-14,1.172,1.172,1.0,0.05228,0.061272
98,11173977,006395,2019-02-13,1.17,1.17,1.0,0.05228,0.061168
99,11166118,006395,2019-02-12,1.15,1.15,1.0,0.05228,0.060122
100,11157445,006395,2019-02-11,1.149,1.149,1.0,0.05228,0.06007
101,11127644,006395,2019-01-30,1.114,1.114,1.0,0.05228,0.05824
102,11120716,006395,2019-01-29,1.118,1.118,1.0,0.05228,0.058449
103,11111805,006395,2019-01-28,1.113,1.113,1.0,0.05228,0.058188
104,11103239,006395,2019-01-25,1.118,1.118,1.0,0.05228,0.058449
105,11095734,006395,2019-01-24,1.102,1.102,1.0,0.05228,0.057613
106,11088360,006395,2019-01-23,1.095,1.095,1.0,0.05228,0.057247
107,11081099,006395,2019-01-22,1.096,1.096,1.0,0.05228,0.057299
108,11072458,006395,2019-01-21,1.107,1.107,1.0,0.05228,0.057874
109,11064849,006395,2019-01-18,1.101,1.101,1.0,0.05228,0.05756
110,11056884,006395,2019-01-17,1.084,1.084,1.0,0.05228,0.056672
111,11049473,006395,2019-01-16,1.088,1.088,1.0,0.05228,0.056881
112,11042221,006395,2019-01-15,1.083,1.083,1.0,0.05228,0.056619
113,11034037,006395,2019-01-14,1.061,1.061,1.0,0.05228,0.055469
114,11023342,006395,2019-01-11,1.075,1.075,1.0,0.05228,0.056201
115,11015370,006395,2019-01-10,1.065,1.065,1.0,0.05228,0.055678
116,11007831,006395,2019-01-09,1.066,1.066,1.0,0.05228,0.05573
117,11000142,006395,2019-01-08,1.049,1.049,1.0,0.05228,0.054842
118,10991602,006395,2019-01-07,1.052,1.052,1.0,0.05228,0.054999
119,10981176,006395,2019-01-04,1.048,1.048,1.0,0.05228,0.054789
120,10971533,006395,2019-01-03,1.03,1.03,1.0,0.05228,0.053848
121,10961934,006395,2019-01-02,1.03,1.03,1.0,0.05228,0.053848
122,10954608,006395,2018-12-31,1.047,1.047,1.0,0.05228,0.054737
123,10910292,006395,2018-12-21,1.05,1.05,1.0,0.05228,0.054894
124,10898436,006395,2018-12-20,1.062,1.062,1.0,0.05228,0.055521
125,10890681,006395,2018-12-19,1.077,1.077,1.0,0.05228,0.056306
126,10882645,006395,2018-12-18,1.087,1.087,1.0,0.05228,0.056828
127,10874898,006395,2018-12-17,1.098,1.098,1.0,0.05228,0.057403
128,10866619,006395,2018-12-14,1.099,1.099,1.0,0.05228,0.057456
129,10859748,006395,2018-12-13,1.114,1.114,1.0,0.05228,0.05824
130,10852455,006395,2018-12-12,1.099,1.099,1.0,0.05228,0.057456
131,10843051,006395,2018-12-11,1.089,1.089,1.0,0.05228,0.056933
132,10835989,006395,2018-12-10,1.087,1.087,1.0,0.05228,0.056828
133,10828680,006395,2018-12-07,1.094,1.094,1.0,0.05228,0.057194
134,10820558,006395,2018-12-06,1.103,1.103,1.0,0.05228,0.057665
135,10812841,006395,2018-12-05,1.127,1.127,1.0,0.05228,0.05892
136,10805704,006395,2018-12-04,1.139,1.139,1.0,0.05228,0.059547
137,10798149,006395,2018-12-03,1.138,1.138,1.0,0.05228,0.059495
138,10789058,006395,2018-11-30,1.108,1.108,1.0,0.05228,0.057926
139,10781339,006395,2018-11-29,1.101,1.101,1.0,0.05228,0.05756
140,10774785,006395,2018-11-28,1.107,1.107,1.0,0.05228,0.057874
141,10766726,006395,2018-11-27,1.097,1.097,1.0,0.05228,0.057351
142,10758687,006395,2018-11-26,1.099,1.099,1.0,0.05228,0.057456
143,10750746,006395,2018-11-23,1.094,1.094,1.0,0.05228,0.057194
144,10742972,006395,2018-11-22,1.109,1.109,1.0,0.05228,0.057979
145,10736224,006395,2018-11-21,1.115,1.115,1.0,0.05228,0.058292
146,10729747,006395,2018-11-20,1.111,1.111,1.0,0.05228,0.058083
147,10720741,006395,2018-11-19,1.129,1.129,1.0,0.05228,0.059024
148,10712641,006395,2018-11-16,1.122,1.122,1.0,0.05228,0.058658
149,10705791,006395,2018-11-15,1.12,1.12,1.0,0.05228,0.058554
150,10697722,006395,2018-11-14,1.107,1.107,1.0,0.05228,0.057874
151,10690618,006395,2018-11-13,1.118,1.118,1.0,0.05228,0.058449
152,10682315,006395,2018-11-12,1.111,1.111,1.0,0.05228,0.058083
153,10673941,006395,2018-11-09,1.105,1.105,1.0,0.05228,0.057769
154,10665531,006395,2018-11-08,1.129,1.129,1.0,0.05228,0.059024
155,10659868,006395,2018-11-07,1.127,1.127,1.0,0.05228,0.05892
156,10652062,006395,2018-11-06,1.13,1.13,1.0,0.05228,0.059076
157,10642705,006395,2018-11-05,1.129,1.129,1.0,0.05228,0.059024
158,10633445,006395,2018-11-02,1.145,1.145,1.0,0.05228,0.059861
159,10625414,006395,2018-11-01,1.105,1.105,1.0,0.05228,0.057769
160,10617994,006395,2018-10-31,1.093,1.093,1.0,0.05228,0.057142
161,10610565,006395,2018-10-30,1.074,1.074,1.0,0.05228,0.056149
162,10601953,006395,2018-10-29,1.066,1.066,1.0,0.05228,0.05573
163,10593385,006395,2018-10-26,1.094,1.094,1.0,0.05228,0.057194
164,10586853,006395,2018-10-25,1.1,1.1,1.0,0.05228,0.057508
165,10578551,006395,2018-10-24,1.101,1.101,1.0,0.05228,0.05756
166,10572697,006395,2018-10-23,1.097,1.097,1.0,0.05228,0.057351
167,10563901,006395,2018-10-22,1.129,1.129,1.0,0.05228,0.059024
168,10556126,006395,2018-10-19,1.093,1.093,1.0,0.05228,0.057142
169,10548643,006395,2018-10-18,1.068,1.068,1.0,0.05228,0.055835
170,10523256,006395,2018-10-16,1.082,1.082,1.0,0.05228,0.056567
171,10429690,006395,2018-10-15,1.08,1.08,1.0,0.05228,0.056462
172,9985333,006395,2018-10-12,1.093,1.093,1.0,0.05228,0.057142
173,9839091,006395,2018-10-11,1.071,1.071,1.0,0.05228,0.055992
174,9707701,006395,2018-10-10,1.113,1.113,1.0,0.05228,0.058188
175,9620857,006395,2018-10-09,1.115,1.115,1.0,0.05228,0.058292
176,9530075,006395,2018-10-08,1.111,1.111,1.0,0.05228,0.058083
177,9286920,006395,2018-09-26,1.159,1.159,1.0,0.05228,0.060593
178,9151280,006395,2018-09-19,1.0,1.0,1.0,1.0,1.0
