,id,code,day,net_value,sum_value,factor,acc_factor,refactor_net_value
0,930672,150314,2016-07-26,1.003,,1.0,1.0,1.003
1,930671,150314,2016-07-25,0.985,,1.0,1.0,0.985
2,930670,150314,2016-07-22,0.984,,1.0,1.0,0.984
3,930669,150314,2016-07-21,1.006,,1.0,1.0,1.006
4,930668,150314,2016-07-20,0.994,,1.0,1.0,0.994
5,930667,150314,2016-07-19,0.992,,1.0,1.0,0.992
6,930666,150314,2016-07-18,0.99,,1.0,1.0,0.99
7,930665,150314,2016-07-15,1.016,,1.0,1.0,1.016
8,930664,150314,2016-07-14,1.011,,1.0,1.0,1.011
9,930663,150314,2016-07-13,1.041,,1.0,1.0,1.041
10,930662,150314,2016-07-12,1.019,,1.0,1.0,1.019
11,930661,150314,2016-07-11,0.985,,1.0,1.0,0.985
12,930660,150314,2016-07-08,0.989,,1.0,1.0,0.989
13,930659,150314,2016-07-07,0.997,,1.0,1.0,0.997
14,930658,150314,2016-07-06,0.997,,1.0,1.0,0.997
15,930657,150314,2016-07-05,1.002,,1.0,1.0,1.002
16,930656,150314,2016-07-04,0.972,,1.0,1.0,0.972
17,930655,150314,2016-07-01,0.934,,1.0,1.0,0.934
18,930654,150314,2016-06-30,0.942,,1.0,1.0,0.942
19,930653,150314,2016-06-29,0.956,,1.0,1.0,0.956
20,930652,150314,2016-06-28,0.91,,1.0,1.0,0.91
21,930651,150314,2016-06-27,0.901,,1.0,1.0,0.901
22,930650,150314,2016-06-24,0.877,,1.0,1.0,0.877
23,930649,150314,2016-06-23,0.905,,1.0,1.0,0.905
24,930648,150314,2016-06-22,0.913,,1.0,1.0,0.913
25,930647,150314,2016-06-21,0.903,,1.0,1.0,0.903
26,930646,150314,2016-06-20,0.911,,1.0,1.0,0.911
27,930645,150314,2016-06-17,0.91,,1.0,1.0,0.91
28,930644,150314,2016-06-16,0.904,,1.0,1.0,0.904
29,930643,150314,2016-06-15,0.916,,1.0,1.0,0.916
30,930642,150314,2016-06-14,0.884,,1.0,1.0,0.884
31,930641,150314,2016-06-13,0.886,,1.0,1.0,0.886
32,930640,150314,2016-06-08,0.955,,1.0,1.0,0.955
33,930639,150314,2016-06-07,0.963,,1.0,1.0,0.963
34,930638,150314,2016-06-06,0.967,,1.0,1.0,0.967
35,930637,150314,2016-06-03,0.972,,1.0,1.0,0.972
36,930636,150314,2016-06-02,0.968,,1.0,1.0,0.968
37,930635,150314,2016-06-01,0.964,,1.0,1.0,0.964
38,930634,150314,2016-05-31,0.968,,1.0,1.0,0.968
39,930633,150314,2016-05-30,0.906,,1.0,1.0,0.906
40,930632,150314,2016-05-27,0.896,,1.0,1.0,0.896
41,930631,150314,2016-05-26,0.901,,1.0,1.0,0.901
42,930630,150314,2016-05-25,0.901,,1.0,1.0,0.901
43,930629,150314,2016-05-24,0.905,,1.0,1.0,0.905
44,930628,150314,2016-05-23,0.925,,1.0,1.0,0.925
45,930627,150314,2016-05-20,0.915,,1.0,1.0,0.915
46,930626,150314,2016-05-19,0.905,,1.0,1.0,0.905
47,930625,150314,2016-05-18,0.916,,1.0,1.0,0.916
48,930624,150314,2016-05-17,0.95,,1.0,1.0,0.95
49,930623,150314,2016-05-16,0.956,,1.0,1.0,0.956
50,930622,150314,2016-05-13,0.942,,1.0,1.0,0.942
51,930621,150314,2016-05-12,0.95,,1.0,1.0,0.95
52,930620,150314,2016-05-11,0.966,,1.0,1.0,0.966
53,930619,150314,2016-05-10,0.953,,1.0,1.0,0.953
54,930618,150314,2016-05-09,0.945,,1.0,1.0,0.945
55,930617,150314,2016-05-06,1.017,,1.0,1.0,1.017
