,id,code,day,net_value,sum_value,factor,acc_factor,refactor_net_value
0,12058456,512310,2019-07-15,0.4755,0.4755,1.0,1.0,0.4755
1,12046859,512310,2019-07-12,0.4696,0.4696,1.0,1.0,0.4696
2,12038934,512310,2019-07-11,0.4678,0.4678,1.0,1.0,0.4678
3,12027376,512310,2019-07-10,0.4692,0.4692,1.0,1.0,0.4692
4,12021970,512310,2019-07-09,0.4719,0.4719,1.0,1.0,0.4719
5,12011304,512310,2019-07-08,0.4709,0.4709,1.0,1.0,0.4709
6,11991360,512310,2019-07-05,0.4886,0.4886,1.0,1.0,0.4886
7,11979346,512310,2019-07-04,0.4877,0.4877,1.0,1.0,0.4877
8,11979345,512310,2019-07-03,0.4863,0.4863,1.0,1.0,0.4863
9,11986820,512310,2019-07-02,0.4892,0.4892,1.0,1.0,0.4892
10,11960611,512310,2019-07-01,0.4908,0.4908,1.0,1.0,0.4908
11,11951355,512310,2019-06-30,0.4786,0.4786,1.0,1.0,0.4786
12,11951354,512310,2019-06-28,0.4786,0.4786,1.0,1.0,0.4786
13,11934280,512310,2019-06-27,0.4835,0.4835,1.0,1.0,0.4835
14,11934279,512310,2019-06-26,0.4801,0.4801,1.0,1.0,0.4801
15,11917685,512310,2019-06-25,0.4799,0.4799,1.0,1.0,0.4799
16,11911274,512310,2019-06-24,0.4842,0.4842,1.0,1.0,0.4842
17,11899639,512310,2019-06-21,0.4857,0.4857,1.0,1.0,0.4857
18,11890836,512310,2019-06-20,0.4778,0.4778,1.0,1.0,0.4778
19,11883095,512310,2019-06-19,0.468,0.468,1.0,1.0,0.468
20,11875474,512310,2019-06-18,0.4617,0.4617,1.0,1.0,0.4617
21,11865898,512310,2019-06-17,0.4622,0.4622,1.0,1.0,0.4622
22,11857397,512310,2019-06-14,0.4624,0.4624,1.0,1.0,0.4624
23,11847759,512310,2019-06-13,0.4696,0.4696,1.0,1.0,0.4696
24,11841874,512310,2019-06-12,0.468,0.468,1.0,1.0,0.468
25,11830275,512310,2019-06-11,0.4713,0.4713,1.0,1.0,0.4713
26,11823205,512310,2019-06-10,0.4552,0.4552,1.0,1.0,0.4552
