,id,code,day,net_value,sum_value,factor,acc_factor,refactor_net_value
0,12056782,006781,2019-07-15,0.9964,0.9964,1.0,1.0,0.9964
1,12045108,006781,2019-07-12,0.992,0.992,1.0,1.0,0.992
2,12036968,006781,2019-07-11,0.9933,0.9933,1.0,1.0,0.9933
3,12025937,006781,2019-07-10,0.9924,0.9924,1.0,1.0,0.9924
4,12008478,006781,2019-07-09,0.9882,0.9882,1.0,1.0,0.9882
5,12008477,006781,2019-07-08,0.9959,0.9959,1.0,1.0,0.9959
6,11993517,006781,2019-07-05,1.0082,1.0082,1.0,1.0,1.0082
7,11976141,006781,2019-07-04,1.0094,1.0094,1.0,1.0,1.0094
8,11976140,006781,2019-07-03,1.0102,1.0102,1.0,1.0,1.0102
9,11964547,006781,2019-07-02,1.0105,1.0105,1.0,1.0,1.0105
10,11958209,006781,2019-07-01,1.0085,1.0085,1.0,1.0,1.0085
11,11948135,006781,2019-06-30,1.0084,1.0084,1.0,1.0,1.0084
12,11948134,006781,2019-06-28,1.0084,1.0084,1.0,1.0,1.0084
13,11930923,006781,2019-06-27,1.008,1.008,1.0,1.0,1.008
14,11930922,006781,2019-06-26,1.0028,1.0028,1.0,1.0,1.0028
15,11916211,006781,2019-06-25,1.0012,1.0012,1.0,1.0,1.0012
16,11909461,006781,2019-06-24,1.0063,1.0063,1.0,1.0,1.0063
17,11897980,006781,2019-06-21,1.0059,1.0059,1.0,1.0,1.0059
18,11889234,006781,2019-06-20,1.0074,1.0074,1.0,1.0,1.0074
19,11881520,006781,2019-06-19,1.0024,1.0024,1.0,1.0,1.0024
20,11873612,006781,2019-06-18,0.9952,0.9952,1.0,1.0,0.9952
21,11864370,006781,2019-06-17,0.9924,0.9924,1.0,1.0,0.9924
22,11855740,006781,2019-06-14,0.9916,0.9916,1.0,1.0,0.9916
23,11846169,006781,2019-06-13,0.994,0.994,1.0,1.0,0.994
24,11839626,006781,2019-06-12,0.9937,0.9937,1.0,1.0,0.9937
25,11828346,006781,2019-06-11,0.9977,0.9977,1.0,1.0,0.9977
26,11821644,006781,2019-06-10,0.9958,0.9958,1.0,1.0,0.9958
27,11811490,006781,2019-06-06,0.9886,0.9886,1.0,1.0,0.9886
28,11804540,006781,2019-06-05,0.9881,0.9881,1.0,1.0,0.9881
29,11794641,006781,2019-06-04,0.9858,0.9858,1.0,1.0,0.9858
30,11787193,006781,2019-06-03,0.9884,0.9884,1.0,1.0,0.9884
31,11777338,006781,2019-05-31,0.9863,0.9863,1.0,1.0,0.9863
32,11769533,006781,2019-05-30,0.9867,0.9867,1.0,1.0,0.9867
33,11761109,006781,2019-05-29,0.9842,0.9842,1.0,1.0,0.9842
34,11754217,006781,2019-05-28,0.9853,0.9853,1.0,1.0,0.9853
35,11744822,006781,2019-05-27,0.9844,0.9844,1.0,1.0,0.9844
36,11735602,006781,2019-05-24,0.9854,0.9854,1.0,1.0,0.9854
37,11727541,006781,2019-05-23,0.985,0.985,1.0,1.0,0.985
38,11719806,006781,2019-05-22,0.9902,0.9902,1.0,1.0,0.9902
39,11711661,006781,2019-05-21,0.9904,0.9904,1.0,1.0,0.9904
40,11703945,006781,2019-05-20,0.9888,0.9888,1.0,1.0,0.9888
41,11694451,006781,2019-05-17,0.9903,0.9903,1.0,1.0,0.9903
42,11686943,006781,2019-05-16,0.993,0.993,1.0,1.0,0.993
43,11679150,006781,2019-05-15,0.9925,0.9925,1.0,1.0,0.9925
44,11671479,006781,2019-05-14,0.9906,0.9906,1.0,1.0,0.9906
45,11662422,006781,2019-05-13,0.9938,0.9938,1.0,1.0,0.9938
46,11653026,006781,2019-05-10,0.9937,0.9937,1.0,1.0,0.9937
47,11646365,006781,2019-05-09,0.9905,0.9905,1.0,1.0,0.9905
48,11634175,006781,2019-05-08,0.9967,0.9967,1.0,1.0,0.9967
49,11628831,006781,2019-05-07,0.9983,0.9983,1.0,1.0,0.9983
50,11621522,006781,2019-05-06,0.9979,0.9979,1.0,1.0,0.9979
51,11607905,006781,2019-04-30,1.0006,1.0006,1.0,1.0,1.0006
