,id,code,day,net_value,sum_value,factor,acc_factor,refactor_net_value
0,12057406,150326,2019-07-15,1.0664,0.0532,1.0,0.063397,0.067607
1,12045811,150326,2019-07-12,1.0479,0.0522,1.0,0.063397,0.066434
2,12037763,150326,2019-07-11,1.0456,0.0521,1.0,0.063397,0.066288
3,12026445,150326,2019-07-10,1.0508,0.0524,1.0,0.063397,0.066618
4,12009625,150326,2019-07-09,1.052,0.0524,1.0,0.063397,0.066694
5,12009624,150326,2019-07-08,1.0478,0.0522,1.0,0.063397,0.066427
6,11990708,150326,2019-07-05,1.114,0.0555,1.0,0.063397,0.070624
7,11977377,150326,2019-07-04,1.1186,0.0558,1.0,0.063397,0.070916
8,11977376,150326,2019-07-03,1.1118,0.0554,1.0,0.063397,0.070485
9,11965177,150326,2019-07-02,1.1128,0.0555,1.0,0.063397,0.070548
10,11959196,150326,2019-07-01,1.1151,0.0556,1.0,0.063397,0.070694
11,11949533,150326,2019-06-30,1.0697,0.0533,1.0,0.063397,0.067816
12,11949532,150326,2019-06-28,1.0702,0.0534,1.0,0.063397,0.067847
13,11932212,150326,2019-06-27,1.0814,0.0539,1.0,0.063397,0.068558
14,11932211,150326,2019-06-26,1.0752,0.0536,1.0,0.063397,0.068164
15,11916742,150326,2019-06-25,1.0756,0.0536,1.0,0.063397,0.06819
16,11910186,150326,2019-06-24,1.0905,0.0544,1.0,0.063397,0.069134
17,11898629,150326,2019-06-21,1.0932,0.0545,1.0,0.063397,0.069306
18,11889837,150326,2019-06-20,1.0803,0.0539,1.0,0.063397,0.068488
19,11882099,150326,2019-06-19,1.0545,0.0526,1.0,0.063397,0.066852
20,11874334,150326,2019-06-18,1.0419,0.0519,1.0,0.063397,0.066053
21,11864939,150326,2019-06-17,1.0454,0.0521,1.0,0.063397,0.066275
22,11856381,150326,2019-06-14,1.0451,0.0521,1.0,0.063397,0.066256
23,11846753,150326,2019-06-13,1.0762,0.0537,1.0,0.063397,0.068228
24,11840555,150326,2019-06-12,1.0788,0.0538,1.0,0.063397,0.068393
25,11829109,150326,2019-06-11,1.09,0.0543,1.0,0.063397,0.069103
26,11822204,150326,2019-06-10,1.0275,0.0512,1.0,0.063397,0.06514
27,11812116,150326,2019-06-06,0.9998,0.0498,1.0,0.063397,0.063384
28,11805233,150326,2019-06-05,1.032,0.0515,1.0,0.063397,0.065426
29,11795191,150326,2019-06-04,1.0249,0.0511,1.0,0.063397,0.064976
30,11787760,150326,2019-06-03,1.0426,0.052,1.0,0.063397,0.066098
31,11778157,150326,2019-05-31,1.0531,0.0525,1.0,0.063397,0.066763
32,11770100,150326,2019-05-30,1.0584,0.0528,1.0,0.063397,0.067099
33,11761860,150326,2019-05-29,1.0723,0.0535,1.0,0.063397,0.067981
34,11754754,150326,2019-05-28,1.072,0.0534,1.0,0.063397,0.067962
