,id,code,day,net_value,sum_value,factor,acc_factor,refactor_net_value
0,12057296,150193,2019-07-15,1.024,2.303,1.0,1.041955,1.066962
1,12045701,150193,2019-07-12,1.024,2.303,1.0,1.041955,1.066962
2,12037647,150193,2019-07-11,1.006,2.299,1.0,1.041955,1.048207
3,12026349,150193,2019-07-10,1.01,2.3,1.0,1.041955,1.052375
4,12009445,150193,2019-07-09,1.027,2.304,1.0,1.041955,1.070088
5,12000397,150193,2019-07-08,1.021,2.303,1.0,1.041955,1.063836
6,11993781,150193,2019-07-05,1.071,2.315,1.0,1.041955,1.115934
7,11977182,150193,2019-07-04,1.087,2.319,1.0,1.041955,1.132605
8,11977181,150193,2019-07-03,1.091,2.32,1.0,1.041955,1.136773
9,11965071,150193,2019-07-02,1.069,2.315,1.0,1.041955,1.11385
10,11959054,150193,2019-07-01,1.056,2.311,1.0,1.041955,1.100304
11,11949341,150193,2019-06-30,1.012,2.3,1.0,1.041955,1.054458
12,11949340,150193,2019-06-28,1.012,2.3,1.0,1.041955,1.054458
13,11931986,150193,2019-06-27,1.024,2.303,1.0,1.041955,1.066962
14,11931985,150193,2019-06-26,1.016,2.301,1.0,1.041955,1.058626
15,11916634,150193,2019-06-25,1.024,2.303,1.0,1.041955,1.066962
16,11910068,150193,2019-06-24,1.036,2.306,1.0,1.041955,1.079465
17,11898519,150193,2019-06-21,1.037,2.307,1.0,1.041955,1.080507
18,11889711,150193,2019-06-20,1.035,2.306,1.0,1.041955,1.078423
19,11881989,150193,2019-06-19,0.993,2.295,1.0,1.041955,1.034661
20,11874218,150193,2019-06-18,0.983,2.293,1.0,1.041955,1.024242
21,11864829,150193,2019-06-17,0.995,2.296,1.0,1.041955,1.036745
22,11856271,150193,2019-06-14,1.002,2.298,1.0,1.041955,1.044039
23,11846643,150193,2019-06-13,1.004,2.298,1.0,1.041955,1.046123
24,11840409,150193,2019-06-12,1.014,2.301,1.0,1.041955,1.056542
25,11828977,150193,2019-06-11,1.034,2.306,1.0,1.041955,1.077381
26,11822094,150193,2019-06-10,0.988,2.294,1.0,1.041955,1.029452
27,11812006,150193,2019-06-06,0.959,2.287,1.0,1.041955,0.999235
28,11805117,150193,2019-06-05,0.977,2.291,1.0,1.041955,1.01799
29,11795081,150193,2019-06-04,0.949,2.284,1.0,1.041955,0.988815
30,11787650,150193,2019-06-03,0.963,2.288,1.0,1.041955,1.003403
31,11778021,150193,2019-05-31,0.975,2.291,1.0,1.041955,1.015906
32,11769990,150193,2019-05-30,0.972,2.29,1.0,1.041955,1.01278
33,11761724,150193,2019-05-29,0.984,2.293,1.0,1.041955,1.025284
34,11754644,150193,2019-05-28,1.008,2.299,1.0,1.041955,1.050291
35,11745297,150193,2019-05-27,0.98,2.292,1.0,1.041955,1.021116
36,11736231,150193,2019-05-24,0.954,2.285,1.0,1.041955,0.994025
37,11728116,150193,2019-05-23,0.958,2.287,1.0,1.041955,0.998193
38,11720372,150193,2019-05-22,0.984,2.293,1.0,1.041955,1.025284
39,11712071,150193,2019-05-21,0.995,2.296,1.0,1.041955,1.036745
40,11704346,150193,2019-05-20,0.967,2.289,1.0,1.041955,1.00757
41,11695047,150193,2019-05-17,0.981,2.292,1.0,1.041955,1.022158
42,11687340,150193,2019-05-16,1.043,2.308,1.0,1.041955,1.086759
43,11679554,150193,2019-05-15,1.025,2.304,1.0,1.041955,1.068004
44,11671868,150193,2019-05-14,0.995,2.296,1.0,1.041955,1.036745
45,11662871,150193,2019-05-13,1.012,2.3,1.0,1.041955,1.054458
46,11653478,150193,2019-05-10,1.022,2.303,1.0,1.041955,1.064878
47,11646679,150193,2019-05-09,0.958,2.287,1.0,1.041955,0.998193
48,11634711,150193,2019-05-08,0.996,2.296,1.0,1.041955,1.037787
49,11629350,150193,2019-05-07,1.012,2.3,1.0,1.041955,1.054458
50,11621966,150193,2019-05-06,0.978,2.292,1.0,1.041955,1.019032
51,11608485,150193,2019-04-30,1.117,2.327,1.0,1.041955,1.163864
52,11600915,150193,2019-04-29,1.105,2.324,1.0,1.041955,1.15136
53,11591074,150193,2019-04-26,1.11,2.325,1.0,1.041955,1.15657
54,11581041,150193,2019-04-25,1.134,2.331,1.0,1.041955,1.181577
55,11578538,150193,2019-04-24,1.18,2.343,1.0,1.041955,1.229507
56,11568019,150193,2019-04-23,1.184,2.344,1.0,1.041955,1.233675
57,11560418,150193,2019-04-22,1.172,2.341,1.0,1.041955,1.221171
58,11551736,150193,2019-04-19,1.269,2.366,1.0,1.041955,1.322241
59,11543542,150193,2019-04-18,1.247,2.36,1.0,1.041955,1.299318
60,11535906,150193,2019-04-17,1.273,2.367,1.0,1.041955,1.326409
61,11528313,150193,2019-04-16,1.305,2.375,1.0,1.041955,1.359751
62,11522554,150193,2019-04-15,1.267,2.365,1.0,1.041955,1.320157
63,11509908,150193,2019-04-12,1.283,2.369,1.0,1.041955,1.336828
64,11502019,150193,2019-04-11,1.306,2.375,1.0,1.041955,1.360793
65,11493012,150193,2019-04-10,1.354,2.387,1.0,1.041955,1.410807
66,11484042,150193,2019-04-09,1.382,2.395,1.0,1.041955,1.439982
67,11476299,150193,2019-04-08,1.306,2.375,1.0,1.041955,1.360793
68,11464591,150193,2019-04-04,1.32,2.379,1.0,1.041955,1.375381
69,11455346,150193,2019-04-03,1.319,2.379,1.0,1.041955,1.374339
70,11447350,150193,2019-04-02,1.293,2.372,1.0,1.041955,1.347248
71,11438276,150193,2019-04-01,1.291,2.371,1.0,1.041955,1.345164
72,11427964,150193,2019-03-29,1.221,2.354,1.0,1.041955,1.272227
73,11420292,150193,2019-03-28,1.111,2.326,1.0,1.041955,1.157612
74,11412828,150193,2019-03-27,1.147,2.335,1.0,1.041955,1.195122
75,11404826,150193,2019-03-26,1.118,2.327,1.0,1.041955,1.164906
76,11396242,150193,2019-03-25,1.146,2.334,1.0,1.041955,1.19408
77,11387279,150193,2019-03-22,1.198,2.348,1.0,1.041955,1.248262
78,11379395,150193,2019-03-21,1.196,2.347,1.0,1.041955,1.246178
79,11371655,150193,2019-03-20,1.194,2.347,1.0,1.041955,1.244094
80,11364126,150193,2019-03-19,1.18,2.343,1.0,1.041955,1.229507
81,11355659,150193,2019-03-18,1.193,2.346,1.0,1.041955,1.243052
82,11346652,150193,2019-03-15,1.115,2.327,1.0,1.041955,1.16178
83,11338956,150193,2019-03-14,1.053,2.311,1.0,1.041955,1.097179
84,11330831,150193,2019-03-13,1.087,2.319,1.0,1.041955,1.132605
85,11323998,150193,2019-03-12,1.041,2.308,1.0,1.041955,1.084675
86,11317487,150193,2019-03-11,1.021,2.303,1.0,1.041955,1.063836
87,11306477,150193,2019-03-08,0.986,2.294,1.0,1.041955,1.027368
88,11298520,150193,2019-03-07,1.082,2.318,1.0,1.041955,1.127395
89,11290729,150193,2019-03-06,1.116,2.327,1.0,1.041955,1.162822
90,11283530,150193,2019-03-05,1.124,2.329,1.0,1.041955,1.171157
91,11275031,150193,2019-03-04,1.072,2.316,1.0,1.041955,1.116976
92,11266684,150193,2019-03-01,1.007,2.299,1.0,1.041955,1.049249
93,11258714,150193,2019-02-28,0.995,2.296,1.0,1.041955,1.036745
94,11251462,150193,2019-02-27,1.001,2.297,1.0,1.041955,1.042997
