,id,code,day,net_value,sum_value,factor,acc_factor,refactor_net_value
0,12060655,006779,2019-07-12,0.9763,0.9763,1.0,1.0,0.9763
1,12050624,006779,2019-07-11,0.9754,0.9754,1.0,1.0,0.9754
2,12036966,006779,2019-07-10,0.9721,0.9721,1.0,1.0,0.9721
3,12029989,006779,2019-07-09,0.9687,0.9687,1.0,1.0,0.9687
4,12020064,006779,2019-07-08,0.9755,0.9755,1.0,1.0,0.9755
5,12008475,006779,2019-07-05,0.9884,0.9884,1.0,1.0,0.9884
6,11996989,006779,2019-07-04,0.9889,0.9889,1.0,1.0,0.9889
7,11985522,006779,2019-07-03,0.9885,0.9885,1.0,1.0,0.9885
8,11976137,006779,2019-07-02,0.9907,0.9907,1.0,1.0,0.9907
9,11964545,006779,2019-07-01,0.9832,0.9832,1.0,1.0,0.9832
10,11958207,006779,2019-06-30,0.9817,0.9817,1.0,1.0,0.9817
11,11958206,006779,2019-06-28,0.9818,0.9818,1.0,1.0,0.9818
12,11948131,006779,2019-06-27,0.9843,0.9843,1.0,1.0,0.9843
13,11930919,006779,2019-06-26,0.9728,0.9728,1.0,1.0,0.9728
14,11920913,006779,2019-06-25,0.967,0.967,1.0,1.0,0.967
15,11920912,006779,2019-06-24,0.9793,0.9793,1.0,1.0,0.9793
16,11909459,006779,2019-06-21,0.9778,0.9778,1.0,1.0,0.9778
17,11901482,006779,2019-06-20,0.9805,0.9805,1.0,1.0,0.9805
18,11893117,006779,2019-06-19,0.9674,0.9674,1.0,1.0,0.9674
19,11885289,006779,2019-06-18,0.9483,0.9483,1.0,1.0,0.9483
20,11873610,006779,2019-06-17,0.9417,0.9417,1.0,1.0,0.9417
21,11868390,006779,2019-06-14,0.9398,0.9398,1.0,1.0,0.9398
22,11859029,006779,2019-06-13,0.9448,0.9448,1.0,1.0,0.9448
23,11850798,006779,2019-06-12,0.9448,0.9448,1.0,1.0,0.9448
24,11839624,006779,2019-06-11,0.9533,0.9533,1.0,1.0,0.9533
25,11839623,006779,2019-06-10,0.9445,0.9445,1.0,1.0,0.9445
26,11828344,006779,2019-06-06,0.9301,0.9301,1.0,1.0,0.9301
27,11816200,006779,2019-06-05,0.9305,0.9305,1.0,1.0,0.9305
28,11804538,006779,2019-06-04,0.929,0.929,1.0,1.0,0.929
29,11799345,006779,2019-06-03,0.9362,0.9362,1.0,1.0,0.9362
30,11790643,006779,2019-05-31,0.9327,0.9327,1.0,1.0,0.9327
31,11781880,006779,2019-05-30,0.9363,0.9363,1.0,1.0,0.9363
32,11777336,006779,2019-05-29,0.932,0.932,1.0,1.0,0.932
33,11765411,006779,2019-05-28,0.9335,0.9335,1.0,1.0,0.9335
34,11761107,006779,2019-05-27,0.9321,0.9321,1.0,1.0,0.9321
35,11749032,006779,2019-05-24,0.9352,0.9352,1.0,1.0,0.9352
36,11740292,006779,2019-05-23,0.9318,0.9318,1.0,1.0,0.9318
37,11735600,006779,2019-05-22,0.9439,0.9439,1.0,1.0,0.9439
38,11727539,006779,2019-05-21,0.9462,0.9462,1.0,1.0,0.9462
39,11719804,006779,2019-05-20,0.9456,0.9456,1.0,1.0,0.9456
40,11707059,006779,2019-05-17,0.9481,0.9481,1.0,1.0,0.9481
41,11699023,006779,2019-05-16,0.9539,0.9539,1.0,1.0,0.9539
