,id,code,day,net_value,sum_value,factor,acc_factor,refactor_net_value
0,12057036,040002,2019-07-15,0.773,3.737,1.0,6.10822,4.721654
1,12045437,040002,2019-07-12,0.77,3.727,1.0,6.10822,4.703329
2,12037357,040002,2019-07-11,0.764,3.708,1.0,6.10822,4.66668
3,12026145,040002,2019-07-10,0.764,3.708,1.0,6.10822,4.66668
4,12020326,040002,2019-07-09,0.766,3.714,1.0,6.10822,4.678897
5,12000333,040002,2019-07-08,0.766,3.714,1.0,6.10822,4.678897
6,11990526,040002,2019-07-05,0.784,3.773,1.0,6.10822,4.788844
7,11976686,040002,2019-07-04,0.78,3.76,1.0,6.10822,4.764412
8,11976685,040002,2019-07-03,0.782,3.767,1.0,6.10822,4.776628
9,11964853,040002,2019-07-02,0.79,3.793,1.0,6.10822,4.825494
10,11958683,040002,2019-07-01,0.789,3.79,1.0,6.10822,4.819386
11,11958682,040002,2019-06-30,0.768,3.721,1.0,6.10822,4.691113
12,11938019,040002,2019-06-28,0.768,3.721,1.0,6.10822,4.691113
13,11931448,040002,2019-06-27,0.771,3.731,1.0,6.10822,4.709438
14,11931447,040002,2019-06-26,0.762,3.701,1.0,6.10822,4.654464
15,11916386,040002,2019-06-25,0.762,3.701,1.0,6.10822,4.654464
16,11909785,040002,2019-06-24,0.77,3.727,1.0,6.10822,4.703329
17,11898252,040002,2019-06-21,0.768,3.721,1.0,6.10822,4.691113
18,11889421,040002,2019-06-20,0.765,3.711,1.0,6.10822,4.672788
19,11881706,040002,2019-06-19,0.744,3.642,1.0,6.10822,4.544516
20,11873921,040002,2019-06-18,0.733,3.606,1.0,6.10822,4.477325
21,11864548,040002,2019-06-17,0.73,3.596,1.0,6.10822,4.459001
22,11855996,040002,2019-06-14,0.731,3.599,1.0,6.10822,4.465109
23,11846368,040002,2019-06-13,0.738,3.622,1.0,6.10822,4.507866
24,11840060,040002,2019-06-12,0.738,3.622,1.0,6.10822,4.507866
25,11828652,040002,2019-06-11,0.744,3.642,1.0,6.10822,4.544516
26,11821820,040002,2019-06-10,0.722,3.57,1.0,6.10822,4.410135
27,11811733,040002,2019-06-06,0.714,3.544,1.0,6.10822,4.361269
28,11804821,040002,2019-06-05,0.722,3.57,1.0,6.10822,4.410135
29,11794812,040002,2019-06-04,0.721,3.566,1.0,6.10822,4.404027
30,11787381,040002,2019-06-03,0.726,3.583,1.0,6.10822,4.434568
31,11777704,040002,2019-05-31,0.728,3.589,1.0,6.10822,4.446784
32,11769724,040002,2019-05-30,0.73,3.596,1.0,6.10822,4.459001
33,11761415,040002,2019-05-29,0.734,3.609,1.0,6.10822,4.483433
34,11754374,040002,2019-05-28,0.734,3.609,1.0,6.10822,4.483433
35,11745017,040002,2019-05-27,0.729,3.593,1.0,6.10822,4.452892
36,11735916,040002,2019-05-24,0.717,3.553,1.0,6.10822,4.379594
37,11727803,040002,2019-05-23,0.716,3.55,1.0,6.10822,4.373486
38,11720062,040002,2019-05-22,0.729,3.593,1.0,6.10822,4.452892
39,11711813,040002,2019-05-21,0.732,3.603,1.0,6.10822,4.471217
