,id,code,day,net_value,sum_value,factor,acc_factor,refactor_net_value
0,12057467,159948,2019-07-15,1.621,0.7966,1.0,1.0,1.621
1,12045859,159948,2019-07-12,1.5903,0.7815,1.0,1.0,1.5903
2,12037813,159948,2019-07-11,1.5862,0.7795,1.0,1.0,1.5862
3,12026489,159948,2019-07-10,1.5822,0.7775,1.0,1.0,1.5822
4,12021072,159948,2019-07-09,1.5898,0.7812,1.0,1.0,1.5898
5,12009700,159948,2019-07-08,1.578,0.7754,1.0,1.0,1.578
6,11990738,159948,2019-07-05,1.621,0.7966,1.0,1.0,1.621
7,11977462,159948,2019-07-04,1.6049,0.7887,1.0,1.0,1.6049
8,11977461,159948,2019-07-03,1.617,0.7946,1.0,1.0,1.617
9,11965206,159948,2019-07-02,1.6444,0.8081,1.0,1.0,1.6444
10,11959255,159948,2019-07-01,1.6419,0.8068,1.0,1.0,1.6419
11,11949615,159948,2019-06-30,1.582,0.7774,1.0,1.0,1.582
12,11949614,159948,2019-06-28,1.5821,0.7774,1.0,1.0,1.5821
13,11932310,159948,2019-06-27,1.5964,0.7845,1.0,1.0,1.5964
14,11932309,159948,2019-06-26,1.5747,0.7738,1.0,1.0,1.5747
15,11916790,159948,2019-06-25,1.5683,0.7707,1.0,1.0,1.5683
16,11910233,159948,2019-06-24,1.5849,0.7788,1.0,1.0,1.5849
17,11898677,159948,2019-06-21,1.5945,0.7835,1.0,1.0,1.5945
18,11889883,159948,2019-06-20,1.5672,0.7701,1.0,1.0,1.5672
19,11882147,159948,2019-06-19,1.5379,0.7557,1.0,1.0,1.5379
20,11874384,159948,2019-06-18,1.523,0.7484,1.0,1.0,1.523
21,11864980,159948,2019-06-17,1.5089,0.7415,1.0,1.0,1.5089
22,11856428,159948,2019-06-14,1.5215,0.7477,1.0,1.0,1.5215
23,11846801,159948,2019-06-13,1.548,0.7607,1.0,1.0,1.548
24,11840608,159948,2019-06-12,1.5418,0.7576,1.0,1.0,1.5418
25,11829158,159948,2019-06-11,1.5559,0.7646,1.0,1.0,1.5559
26,11822252,159948,2019-06-10,1.4974,0.7358,1.0,1.0,1.4974
27,11812164,159948,2019-06-06,1.4815,0.728,1.0,1.0,1.4815
28,11805283,159948,2019-06-05,1.518,0.746,1.0,1.0,1.518
29,11795239,159948,2019-06-04,1.523,0.7484,1.0,1.0,1.523
30,11787808,159948,2019-06-03,1.5361,0.7548,1.0,1.0,1.5361
31,11778207,159948,2019-05-31,1.5515,0.7624,1.0,1.0,1.5515
32,11770148,159948,2019-05-30,1.5505,0.7619,1.0,1.0,1.5505
33,11761910,159948,2019-05-29,1.5635,0.7683,1.0,1.0,1.5635
34,11754802,159948,2019-05-28,1.5709,0.7719,1.0,1.0,1.5709
35,11745475,159948,2019-05-27,1.557,0.7651,1.0,1.0,1.557
36,11736417,159948,2019-05-24,1.5063,0.7402,1.0,1.0,1.5063
37,11728302,159948,2019-05-23,1.5142,0.7441,1.0,1.0,1.5142
38,11720558,159948,2019-05-22,1.5532,0.7632,1.0,1.0,1.5532
39,11712229,159948,2019-05-21,1.5583,0.7658,1.0,1.0,1.5583
40,11704497,159948,2019-05-20,1.5329,0.7533,1.0,1.0,1.5329
41,11695226,159948,2019-05-17,1.5428,0.7581,1.0,1.0,1.5428
42,11687498,159948,2019-05-16,1.6001,0.7863,1.0,1.0,1.6001
43,11679711,159948,2019-05-15,1.5946,0.7836,1.0,1.0,1.5946
44,11672026,159948,2019-05-14,1.559,0.7661,1.0,1.0,1.559
45,11663047,159948,2019-05-13,1.5679,0.7705,1.0,1.0,1.5679
46,11653624,159948,2019-05-10,1.6,0.7862,1.0,1.0,1.6
47,11646820,159948,2019-05-09,1.5328,0.7532,1.0,1.0,1.5328
48,11634899,159948,2019-05-08,1.5456,0.7595,1.0,1.0,1.5456
49,11629538,159948,2019-05-07,1.5689,0.771,1.0,1.0,1.5689
50,11622126,159948,2019-05-06,1.5592,0.7662,1.0,1.0,1.5592
51,11608673,159948,2019-04-30,1.6938,0.8323,1.0,1.0,1.6938
52,11601095,159948,2019-04-29,1.6853,0.8282,1.0,1.0,1.6853
53,11591266,159948,2019-04-26,1.7293,0.8498,1.0,1.0,1.7293
54,11581197,159948,2019-04-25,1.742,0.856,1.0,1.0,1.742
55,11578674,159948,2019-04-24,1.7929,0.881,1.0,1.0,1.7929
56,11568215,159948,2019-04-23,1.7563,0.8631,1.0,1.0,1.7563
57,11560578,159948,2019-04-22,1.7706,0.8701,1.0,1.0,1.7706
58,11551896,159948,2019-04-19,1.7897,0.8795,1.0,1.0,1.7897
59,11543702,159948,2019-04-18,1.778,0.8737,1.0,1.0,1.778
60,11536066,159948,2019-04-17,1.7915,0.8803,1.0,1.0,1.7915
61,11528472,159948,2019-04-16,1.7707,0.8701,1.0,1.0,1.7707
62,11522650,159948,2019-04-15,1.7385,0.8543,1.0,1.0,1.7385
63,11510052,159948,2019-04-12,1.7686,0.8691,1.0,1.0,1.7686
64,11502155,159948,2019-04-11,1.7638,0.8667,1.0,1.0,1.7638
65,11493171,159948,2019-04-10,1.8009,0.885,1.0,1.0,1.8009
66,11484202,159948,2019-04-09,1.816,0.8924,1.0,1.0,1.816
67,11476455,159948,2019-04-08,1.8145,0.8917,1.0,1.0,1.8145
68,11464750,159948,2019-04-04,1.8537,0.9109,1.0,1.0,1.8537
69,11455534,159948,2019-04-03,1.8443,0.9063,1.0,1.0,1.8443
70,11447510,159948,2019-04-02,1.8291,0.8988,1.0,1.0,1.8291
71,11438432,159948,2019-04-01,1.8362,0.9023,1.0,1.0,1.8362
72,11428147,159948,2019-03-29,1.766,0.8678,1.0,1.0,1.766
73,11420450,159948,2019-03-28,1.6963,0.8336,1.0,1.0,1.6963
74,11412986,159948,2019-03-27,1.7077,0.8392,1.0,1.0,1.7077
75,11404982,159948,2019-03-26,1.6998,0.8353,1.0,1.0,1.6998
76,11396400,159948,2019-03-25,1.74,0.855,1.0,1.0,1.74
77,11387437,159948,2019-03-22,1.7662,0.8679,1.0,1.0,1.7662
78,11379550,159948,2019-03-21,1.7766,0.873,1.0,1.0,1.7766
79,11371809,159948,2019-03-20,1.76,0.8649,1.0,1.0,1.76
80,11364284,159948,2019-03-19,1.7819,0.8756,1.0,1.0,1.7819
81,11355817,159948,2019-03-18,1.78,0.8747,1.0,1.0,1.78
82,11346810,159948,2019-03-15,1.7338,0.852,1.0,1.0,1.7338
83,11339102,159948,2019-03-14,1.7208,0.8456,1.0,1.0,1.7208
84,11330988,159948,2019-03-13,1.7664,0.868,1.0,1.0,1.7664
85,11324143,159948,2019-03-12,1.8494,0.9088,1.0,1.0,1.8494
86,11317670,159948,2019-03-11,1.8018,0.8854,1.0,1.0,1.8018
87,11306620,159948,2019-03-08,1.7253,0.8478,1.0,1.0,1.7253
88,11298678,159948,2019-03-07,1.7649,0.8673,1.0,1.0,1.7649
89,11290877,159948,2019-03-06,1.7734,0.8715,1.0,1.0,1.7734
90,11283688,159948,2019-03-05,1.7484,0.8592,1.0,1.0,1.7484
91,11275189,159948,2019-03-04,1.6892,0.8301,1.0,1.0,1.6892
92,11266818,159948,2019-03-01,1.6352,0.8035,1.0,1.0,1.6352
93,11258872,159948,2019-02-28,1.6016,0.787,1.0,1.0,1.6016
94,11251610,159948,2019-02-27,1.5857,0.7792,1.0,1.0,1.5857
95,11244228,159948,2019-02-26,1.6135,0.7929,1.0,1.0,1.6135
96,11236010,159948,2019-02-25,1.6024,0.7874,1.0,1.0,1.6024
97,11227689,159948,2019-02-22,1.519,0.7464,1.0,1.0,1.519
98,11220055,159948,2019-02-21,1.4733,0.724,1.0,1.0,1.4733
99,11213211,159948,2019-02-20,1.469,0.7219,1.0,1.0,1.469
100,11205642,159948,2019-02-19,1.4666,0.7207,1.0,1.0,1.4666
101,11197954,159948,2019-02-18,1.4744,0.7245,1.0,1.0,1.4744
102,11188848,159948,2019-02-15,1.4163,0.696,1.0,1.0,1.4163
103,11181245,159948,2019-02-14,1.4206,0.6981,1.0,1.0,1.4206
104,11174421,159948,2019-02-13,1.4161,0.6959,1.0,1.0,1.4161
105,11166642,159948,2019-02-12,1.3897,0.6829,1.0,1.0,1.3897
106,11157998,159948,2019-02-11,1.3728,0.6746,1.0,1.0,1.3728
107,11143601,159948,2019-02-01,1.3263,0.6517,1.0,1.0,1.3263
108,11136267,159948,2019-01-31,1.2811,0.6295,1.0,1.0,1.2811
109,11128228,159948,2019-01-30,1.2841,0.631,1.0,1.0,1.2841
110,11121146,159948,2019-01-29,1.2974,0.6375,1.0,1.0,1.2974
111,11112352,159948,2019-01-28,1.3142,0.6458,1.0,1.0,1.3142
112,11103760,159948,2019-01-25,1.3203,0.6488,1.0,1.0,1.3203
113,11096123,159948,2019-01-24,1.3199,0.6486,1.0,1.0,1.3199
114,11088776,159948,2019-01-23,1.3053,0.6414,1.0,1.0,1.3053
115,11081492,159948,2019-01-22,1.3065,0.642,1.0,1.0,1.3065
116,11072987,159948,2019-01-21,1.33,0.6536,1.0,1.0,1.33
117,11065301,159948,2019-01-18,1.3245,0.6509,1.0,1.0,1.3245
118,11057334,159948,2019-01-17,1.3057,0.6416,1.0,1.0,1.3057
119,11049960,159948,2019-01-16,1.3222,0.6497,1.0,1.0,1.3222
120,11042703,159948,2019-01-15,1.3211,0.6492,1.0,1.0,1.3211
121,11034435,159948,2019-01-14,1.3,0.6388,1.0,1.0,1.3
122,11023832,159948,2019-01-11,1.3162,0.6468,1.0,1.0,1.3162
123,11015758,159948,2019-01-10,1.3136,0.6455,1.0,1.0,1.3136
124,11008266,159948,2019-01-09,1.3173,0.6473,1.0,1.0,1.3173
125,11000601,159948,2019-01-08,1.3184,0.6479,1.0,1.0,1.3184
126,10991920,159948,2019-01-07,1.3231,0.6502,1.0,1.0,1.3231
127,10981677,159948,2019-01-04,1.2993,0.6385,1.0,1.0,1.2993
128,10971984,159948,2019-01-03,1.2673,0.6228,1.0,1.0,1.2673
129,10967885,159948,2019-01-02,1.2823,0.6301,1.0,1.0,1.2823
130,10955019,159948,2018-12-31,1.305,0.6413,1.0,1.0,1.305
131,10946631,159948,2018-12-28,1.3051,0.6413,1.0,1.0,1.3051
132,10938403,159948,2018-12-27,1.3027,0.6402,1.0,1.0,1.3027
133,10930764,159948,2018-12-26,1.3194,0.6484,1.0,1.0,1.3194
134,10923467,159948,2018-12-25,1.3291,0.6531,1.0,1.0,1.3291
135,10916788,159948,2018-12-24,1.3401,0.6585,1.0,1.0,1.3401
136,10906157,159948,2018-12-21,1.3251,0.6512,1.0,1.0,1.3251
137,10898948,159948,2018-12-20,1.3329,0.655,1.0,1.0,1.3329
138,10891326,159948,2018-12-19,1.3232,0.6502,1.0,1.0,1.3232
139,10883210,159948,2018-12-18,1.3488,0.6628,1.0,1.0,1.3488
140,10875463,159948,2018-12-17,1.3549,0.6658,1.0,1.0,1.3549
141,10867140,159948,2018-12-14,1.3668,0.6717,1.0,1.0,1.3668
142,10860169,159948,2018-12-13,1.4065,0.6912,1.0,1.0,1.4065
143,10852873,159948,2018-12-12,1.3963,0.6861,1.0,1.0,1.3963
144,10843597,159948,2018-12-11,1.3956,0.6858,1.0,1.0,1.3956
145,10836446,159948,2018-12-10,1.3839,0.6801,1.0,1.0,1.3839
146,10829087,159948,2018-12-07,1.3988,0.6874,1.0,1.0,1.3988
147,10821047,159948,2018-12-06,1.4037,0.6898,1.0,1.0,1.4037
148,10813334,159948,2018-12-05,1.4413,0.7083,1.0,1.0,1.4413
149,10806208,159948,2018-12-04,1.4381,0.7067,1.0,1.0,1.4381
150,10798579,159948,2018-12-03,1.4319,0.7036,1.0,1.0,1.4319
151,10789596,159948,2018-11-30,1.3864,0.6813,1.0,1.0,1.3864
152,10781825,159948,2018-11-29,1.3686,0.6725,1.0,1.0,1.3686
153,10775213,159948,2018-11-28,1.3977,0.6868,1.0,1.0,1.3977
154,10767211,159948,2018-11-27,1.371,0.6737,1.0,1.0,1.371
155,10759184,159948,2018-11-26,1.3597,0.6682,1.0,1.0,1.3597
156,10751152,159948,2018-11-23,1.3642,0.6704,1.0,1.0,1.3642
157,10743413,159948,2018-11-22,1.4113,0.6935,1.0,1.0,1.4113
158,10736706,159948,2018-11-21,1.4208,0.6982,1.0,1.0,1.4208
159,10730130,159948,2018-11-20,1.4128,0.6943,1.0,1.0,1.4128
160,10721180,159948,2018-11-19,1.4536,0.7143,1.0,1.0,1.4536
161,10713153,159948,2018-11-16,1.4629,0.7189,1.0,1.0,1.4629
162,10706283,159948,2018-11-15,1.465,0.7199,1.0,1.0,1.465
163,10698172,159948,2018-11-14,1.4447,0.7099,1.0,1.0,1.4447
164,10691105,159948,2018-11-13,1.4513,0.7132,1.0,1.0,1.4513
165,10682780,159948,2018-11-12,1.427,0.7012,1.0,1.0,1.427
166,10674368,159948,2018-11-09,1.3792,0.6777,1.0,1.0,1.3792
167,10666090,159948,2018-11-08,1.3863,0.6812,1.0,1.0,1.3863
168,10660191,159948,2018-11-07,1.4032,0.6895,1.0,1.0,1.4032
169,10652454,159948,2018-11-06,1.4067,0.6913,1.0,1.0,1.4067
170,10643175,159948,2018-11-05,1.4064,0.6911,1.0,1.0,1.4064
171,10633926,159948,2018-11-02,1.4059,0.6909,1.0,1.0,1.4059
172,10626003,159948,2018-11-01,1.3413,0.6591,1.0,1.0,1.3413
173,10618578,159948,2018-10-31,1.3301,0.6536,1.0,1.0,1.3301
174,10611211,159948,2018-10-30,1.3138,0.6456,1.0,1.0,1.3138
175,10602503,159948,2018-10-29,1.304,0.6408,1.0,1.0,1.304
176,10593871,159948,2018-10-26,1.3173,0.6473,1.0,1.0,1.3173
177,10587202,159948,2018-10-25,1.3282,0.6527,1.0,1.0,1.3282
178,10579105,159948,2018-10-24,1.3392,0.6581,1.0,1.0,1.3392
179,10573108,159948,2018-10-23,1.3475,0.6622,1.0,1.0,1.3475
180,10564371,159948,2018-10-22,1.3713,0.6739,1.0,1.0,1.3713
181,10556573,159948,2018-10-19,1.3035,0.6405,1.0,1.0,1.3035
182,10549087,159948,2018-10-18,1.2567,0.6175,1.0,1.0,1.2567
183,10542146,159948,2018-10-17,1.2848,0.6314,1.0,1.0,1.2848
184,10526595,159948,2018-10-16,1.269,0.6236,1.0,1.0,1.269
185,10433089,159948,2018-10-15,1.3041,0.6408,1.0,1.0,1.3041
186,9989421,159948,2018-10-12,1.3232,0.6502,1.0,1.0,1.3232
187,9842705,159948,2018-10-11,1.3164,0.6469,1.0,1.0,1.3164
188,9710992,159948,2018-10-10,1.405,0.6904,1.0,1.0,1.405
189,9579101,159948,2018-10-09,1.4043,0.6901,1.0,1.0,1.4043
190,9533446,159948,2018-10-08,1.4123,0.694,1.0,1.0,1.4123
191,9308222,159948,2018-09-28,1.4728,0.7237,1.0,1.0,1.4728
192,9301903,159948,2018-09-27,1.4616,0.7182,1.0,1.0,1.4616
193,9281446,159948,2018-09-26,1.4829,0.7287,1.0,1.0,1.4829
194,9268797,159948,2018-09-25,1.4673,0.721,1.0,1.0,1.4673
195,9238676,159948,2018-09-21,1.473,0.7238,1.0,1.0,1.473
196,9231553,159948,2018-09-20,1.4484,0.7117,1.0,1.0,1.4484
197,9214886,159948,2018-09-19,1.4534,0.7142,1.0,1.0,1.4534
198,9194041,159948,2018-09-18,1.4375,0.7064,1.0,1.0,1.4375
199,9186965,159948,2018-09-17,1.4088,0.6923,1.0,1.0,1.4088
200,9148871,159948,2018-09-14,1.4264,0.7009,1.0,1.0,1.4264
201,9148870,159948,2018-09-13,1.4522,0.7136,1.0,1.0,1.4522
202,9125232,159948,2018-09-12,1.4465,0.7108,1.0,1.0,1.4465
203,9105702,159948,2018-09-11,1.4563,0.7156,1.0,1.0,1.4563
204,9101230,159948,2018-09-10,1.4518,0.7134,1.0,1.0,1.4518
205,9070796,159948,2018-09-07,1.4878,0.7311,1.0,1.0,1.4878
206,9063188,159948,2018-09-06,1.4853,0.7299,1.0,1.0,1.4853
207,9042088,159948,2018-09-05,1.493,0.7337,1.0,1.0,1.493
208,9013726,159948,2018-09-04,1.5195,0.7467,1.0,1.0,1.5195
209,9013725,159948,2018-09-03,1.5071,0.7406,1.0,1.0,1.5071
210,8981934,159948,2018-08-31,1.4983,0.7363,1.0,1.0,1.4983
211,8973272,159948,2018-08-30,1.522,0.7479,1.0,1.0,1.522
212,8957890,159948,2018-08-29,1.5464,0.7599,1.0,1.0,1.5464
213,8947692,159948,2018-08-28,1.5588,0.766,1.0,1.0,1.5588
214,8931262,159948,2018-08-27,1.5592,0.7662,1.0,1.0,1.5592
215,8901049,159948,2018-08-24,1.514,0.744,1.0,1.0,1.514
216,8894385,159948,2018-08-23,1.5197,0.7468,1.0,1.0,1.5197
217,8889068,159948,2018-08-22,1.503,0.7386,1.0,1.0,1.503
218,8862089,159948,2018-08-21,1.5213,0.7476,1.0,1.0,1.5213
219,8853857,159948,2018-08-20,1.499,0.7366,1.0,1.0,1.499
220,8815247,159948,2018-08-17,1.4976,0.7359,1.0,1.0,1.4976
221,8805001,159948,2018-08-16,1.5285,0.7511,1.0,1.0,1.5285
222,8790215,159948,2018-08-15,1.5438,0.7586,1.0,1.0,1.5438
223,8776370,159948,2018-08-14,1.5856,0.7792,1.0,1.0,1.5856
224,8762007,159948,2018-08-13,1.599,0.7858,1.0,1.0,1.599
225,8732419,159948,2018-08-10,1.5786,0.7757,1.0,1.0,1.5786
226,8726920,159948,2018-08-09,1.5638,0.7685,1.0,1.0,1.5638
227,8706015,159948,2018-08-08,1.5122,0.7431,1.0,1.0,1.5122
228,8692365,159948,2018-08-07,1.5459,0.7597,1.0,1.0,1.5459
229,8679821,159948,2018-08-06,1.5061,0.7401,1.0,1.0,1.5061
230,8651709,159948,2018-08-03,1.5488,0.7611,1.0,1.0,1.5488
231,8644815,159948,2018-08-02,1.5786,0.7757,1.0,1.0,1.5786
232,8627265,159948,2018-08-01,1.6119,0.7921,1.0,1.0,1.6119
233,8609679,159948,2018-07-31,1.6326,0.8023,1.0,1.0,1.6326
234,8594618,159948,2018-07-30,1.6317,0.8018,1.0,1.0,1.6317
235,8572186,159948,2018-07-27,1.6684,0.8199,1.0,1.0,1.6684
236,8563358,159948,2018-07-26,1.6804,0.8258,1.0,1.0,1.6804
237,8547821,159948,2018-07-25,1.7078,0.8392,1.0,1.0,1.7078
238,8533976,159948,2018-07-24,1.705,0.8378,1.0,1.0,1.705
239,8528374,159948,2018-07-23,1.696,0.8334,1.0,1.0,1.696
240,8494526,159948,2018-07-20,1.6842,0.8276,1.0,1.0,1.6842
241,8483784,159948,2018-07-19,1.6638,0.8176,1.0,1.0,1.6638
242,8476309,159948,2018-07-18,1.6824,0.8267,1.0,1.0,1.6824
243,8462705,159948,2018-07-17,1.6967,0.8338,1.0,1.0,1.6967
244,8449139,159948,2018-07-16,1.6918,0.8314,1.0,1.0,1.6918
245,8412391,159948,2018-07-13,1.6935,0.8322,1.0,1.0,1.6935
246,8405538,159948,2018-07-12,1.6888,0.8299,1.0,1.0,1.6888
247,8382663,159948,2018-07-11,1.6352,0.8035,1.0,1.0,1.6352
248,8368524,159948,2018-07-10,1.6656,0.8185,1.0,1.0,1.6656
249,8352729,159948,2018-07-09,1.6532,0.8124,1.0,1.0,1.6532
250,8320124,159948,2018-07-06,1.6097,0.791,1.0,1.0,1.6097
251,8313409,159948,2018-07-05,1.5997,0.7861,1.0,1.0,1.5997
252,8293455,159948,2018-07-04,1.6329,0.8024,1.0,1.0,1.6329
253,8257233,159948,2018-07-03,1.675,0.8231,1.0,1.0,1.675
254,8254498,159948,2018-07-02,1.6544,0.813,1.0,1.0,1.6544
255,8220755,159948,2018-06-30,1.6724,0.8218,1.0,1.0,1.6724
256,8220754,159948,2018-06-29,1.6725,0.8219,1.0,1.0,1.6725
257,8208855,159948,2018-06-28,1.6068,0.7896,1.0,1.0,1.6068
258,8199751,159948,2018-06-27,1.6094,0.7909,1.0,1.0,1.6094
259,8095662,159948,2018-06-26,1.6288,0.8004,1.0,1.0,1.6288
260,8075425,159948,2018-06-25,1.6014,0.7869,1.0,1.0,1.6014
261,8037919,159948,2018-06-22,1.6129,0.7926,1.0,1.0,1.6129
262,8030789,159948,2018-06-21,1.5836,0.7782,1.0,1.0,1.5836
263,8008096,159948,2018-06-20,1.6273,0.7997,1.0,1.0,1.6273
264,7993057,159948,2018-06-19,1.6099,0.7911,1.0,1.0,1.6099
265,7923755,159948,2018-06-15,1.7081,0.8394,1.0,1.0,1.7081
266,7913795,159948,2018-06-14,1.7406,0.8553,1.0,1.0,1.7406
267,7895817,159948,2018-06-13,1.7536,0.8617,1.0,1.0,1.7536
268,7876744,159948,2018-06-12,1.7811,0.8752,1.0,1.0,1.7811
269,7855554,159948,2018-06-11,1.756,0.8629,1.0,1.0,1.756
270,7855553,159948,2018-06-08,1.7797,0.8746,1.0,1.0,1.7797
271,7807593,159948,2018-06-07,1.7992,0.8841,1.0,1.0,1.7992
272,7774923,159948,2018-06-06,1.8123,0.8906,1.0,1.0,1.8123
273,7766310,159948,2018-06-05,1.8152,0.892,1.0,1.0,1.8152
274,7750564,159948,2018-06-04,1.7703,0.8699,1.0,1.0,1.7703
275,7705544,159948,2018-06-01,1.7773,0.8734,1.0,1.0,1.7773
276,7695350,159948,2018-05-31,1.8118,0.8903,1.0,1.0,1.8118
277,7676296,159948,2018-05-30,1.7912,0.8802,1.0,1.0,1.7912
278,7654462,159948,2018-05-29,1.8403,0.9043,1.0,1.0,1.8403
279,7636201,159948,2018-05-28,1.8643,0.9161,1.0,1.0,1.8643
280,7594066,159948,2018-05-25,1.8722,0.92,1.0,1.0,1.8722
281,7578262,159948,2018-05-24,1.9068,0.937,1.0,1.0,1.9068
282,7578261,159948,2018-05-23,1.9141,0.9406,1.0,1.0,1.9141
283,7556963,159948,2018-05-22,1.9452,0.9559,1.0,1.0,1.9452
284,7536579,159948,2018-05-21,1.9311,0.9489,1.0,1.0,1.9311
