,id,code,day,net_value,sum_value,factor,acc_factor,refactor_net_value
0,12058424,510520,2019-07-15,1.2281,1.2281,1.0,1.0,1.2281
1,12038888,510520,2019-07-11,1.228,1.228,1.0,1.0,1.228
2,12038887,510520,2019-07-10,1.228,1.228,1.0,1.0,1.228
3,11994231,510520,2019-07-05,1.2644,1.2644,1.0,1.0,1.2644
4,11979280,510520,2019-07-04,1.2628,1.2628,1.0,1.0,1.2628
5,11979279,510520,2019-07-03,1.2664,1.2664,1.0,1.0,1.2664
6,11965980,510520,2019-07-02,1.2766,1.2766,1.0,1.0,1.2766
7,11960554,510520,2019-07-01,1.2809,1.2809,1.0,1.0,1.2809
8,11951279,510520,2019-06-30,1.2443,1.2443,1.0,1.0,1.2443
9,11938259,510520,2019-06-28,1.2514,1.2514,1.0,1.0,1.2514
10,11934202,510520,2019-06-27,1.2647,1.2647,1.0,1.0,1.2647
11,11934201,510520,2019-06-26,1.2536,1.2536,1.0,1.0,1.2536
12,11917653,510520,2019-06-25,1.2561,1.2561,1.0,1.0,1.2561
13,11911229,510520,2019-06-24,1.2696,1.2696,1.0,1.0,1.2696
14,11899607,510520,2019-06-21,1.2693,1.2693,1.0,1.0,1.2693
15,11890808,510520,2019-06-20,1.253,1.253,1.0,1.0,1.253
16,11883063,510520,2019-06-19,1.2294,1.2294,1.0,1.0,1.2294
17,11875429,510520,2019-06-18,1.2144,1.2144,1.0,1.0,1.2144
18,11865867,510520,2019-06-17,1.2155,1.2155,1.0,1.0,1.2155
19,11857365,510520,2019-06-14,1.2148,1.2148,1.0,1.0,1.2148
20,11847727,510520,2019-06-13,1.2343,1.2343,1.0,1.0,1.2343
21,11841815,510520,2019-06-12,1.2309,1.2309,1.0,1.0,1.2309
22,11830230,510520,2019-06-11,1.2402,1.2402,1.0,1.0,1.2402
23,11823174,510520,2019-06-10,1.1976,1.1976,1.0,1.0,1.1976
24,11813090,510520,2019-06-06,1.1859,1.1859,1.0,1.0,1.1859
25,11806315,510520,2019-06-05,1.2116,1.2116,1.0,1.0,1.2116
26,11796154,510520,2019-06-04,1.2147,1.2147,1.0,1.0,1.2147
27,11788720,510520,2019-06-03,1.2281,1.2281,1.0,1.0,1.2281
28,11779294,510520,2019-05-31,1.2411,1.2411,1.0,1.0,1.2411
29,11771063,510520,2019-05-30,1.2439,1.2439,1.0,1.0,1.2439
30,11762962,510520,2019-05-29,1.2514,1.2514,1.0,1.0,1.2514
31,11755713,510520,2019-05-28,1.2507,1.2507,1.0,1.0,1.2507
32,11746465,510520,2019-05-27,1.2547,1.2547,1.0,1.0,1.2547
33,11737519,510520,2019-05-24,1.222,1.222,1.0,1.0,1.222
34,11729404,510520,2019-05-23,1.2294,1.2294,1.0,1.0,1.2294
35,11721628,510520,2019-05-22,1.2542,1.2542,1.0,1.0,1.2542
36,11713152,510520,2019-05-21,1.2622,1.2622,1.0,1.0,1.2622
37,11705382,510520,2019-05-20,1.2414,1.2414,1.0,1.0,1.2414
38,11696278,510520,2019-05-17,1.2468,1.2468,1.0,1.0,1.2468
39,11688407,510520,2019-05-16,1.2866,1.2866,1.0,1.0,1.2866
40,11680609,510520,2019-05-15,1.2787,1.2787,1.0,1.0,1.2787
41,11672938,510520,2019-05-14,1.2521,1.2521,1.0,1.0,1.2521
42,11664019,510520,2019-05-13,1.2614,1.2614,1.0,1.0,1.2614
43,11654491,510520,2019-05-10,1.2758,1.2758,1.0,1.0,1.2758
44,11647476,510520,2019-05-09,1.2337,1.2337,1.0,1.0,1.2337
45,11639378,510520,2019-05-08,1.2481,1.2481,1.0,1.0,1.2481
46,11639377,510520,2019-05-07,1.254,1.254,1.0,1.0,1.254
47,11623031,510520,2019-05-06,1.2384,1.2384,1.0,1.0,1.2384
48,11609751,510520,2019-04-30,1.3349,1.3349,1.0,1.0,1.3349
49,11602065,510520,2019-04-29,1.3251,1.3251,1.0,1.0,1.3251
50,11592382,510520,2019-04-26,1.3598,1.3598,1.0,1.0,1.3598
51,11582127,510520,2019-04-25,1.3717,1.3717,1.0,1.0,1.3717
52,11579405,510520,2019-04-24,1.4254,1.4254,1.0,1.0,1.4254
53,11569385,510520,2019-04-23,1.4129,1.4129,1.0,1.0,1.4129
54,11561463,510520,2019-04-22,1.4357,1.4357,1.0,1.0,1.4357
55,11552823,510520,2019-04-19,1.4566,1.4566,1.0,1.0,1.4566
56,11544604,510520,2019-04-18,1.448,1.448,1.0,1.0,1.448
57,11536978,510520,2019-04-17,1.4556,1.4556,1.0,1.0,1.4556
58,11529366,510520,2019-04-16,1.4481,1.4481,1.0,1.0,1.4481
59,11519824,510520,2019-04-15,1.4187,1.4187,1.0,1.0,1.4187
60,11510964,510520,2019-04-12,1.4334,1.4334,1.0,1.0,1.4334
61,11497371,510520,2019-04-11,1.4372,1.4372,1.0,1.0,1.4372
62,11494107,510520,2019-04-10,1.4662,1.4662,1.0,1.0,1.4662
63,11485129,510520,2019-04-09,1.4677,1.4677,1.0,1.0,1.4677
64,11477359,510520,2019-04-08,1.465,1.465,1.0,1.0,1.465
65,11465685,510520,2019-04-04,1.4706,1.4706,1.0,1.0,1.4706
66,11456610,510520,2019-04-03,1.4623,1.4623,1.0,1.0,1.4623
67,11448416,510520,2019-04-02,1.4472,1.4472,1.0,1.0,1.4472
68,11439373,510520,2019-04-01,1.4434,1.4434,1.0,1.0,1.4434
69,11429230,510520,2019-03-29,1.4001,1.4001,1.0,1.0,1.4001
70,11421343,510520,2019-03-28,1.3571,1.3571,1.0,1.0,1.3571
71,11413782,510520,2019-03-27,1.3759,1.3759,1.0,1.0,1.3759
72,11405821,510520,2019-03-26,1.3631,1.3631,1.0,1.0,1.3631
73,11397256,510520,2019-03-25,1.3999,1.3999,1.0,1.0,1.3999
74,11388331,510520,2019-03-22,1.418,1.418,1.0,1.0,1.418
75,11380409,510520,2019-03-21,1.4105,1.4105,1.0,1.0,1.4105
76,11372677,510520,2019-03-20,1.3926,1.3926,1.0,1.0,1.3926
77,11365179,510520,2019-03-19,1.3942,1.3942,1.0,1.0,1.3942
78,11356698,510520,2019-03-18,1.3888,1.3888,1.0,1.0,1.3888
79,11347729,510520,2019-03-15,1.3543,1.3543,1.0,1.0,1.3543
80,11334945,510520,2019-03-14,1.3393,1.3393,1.0,1.0,1.3393
81,11331839,510520,2019-03-13,1.3701,1.3701,1.0,1.0,1.3701
82,11324885,510520,2019-03-12,1.4009,1.4009,1.0,1.0,1.4009
83,11318857,510520,2019-03-11,1.3782,1.3782,1.0,1.0,1.3782
84,11307504,510520,2019-03-08,1.3275,1.3275,1.0,1.0,1.3275
85,11299561,510520,2019-03-07,1.3796,1.3796,1.0,1.0,1.3796
86,11291714,510520,2019-03-06,1.3628,1.3628,1.0,1.0,1.3628
87,11284570,510520,2019-03-05,1.3399,1.3399,1.0,1.0,1.3399
88,11276072,510520,2019-03-04,1.3074,1.3074,1.0,1.0,1.3074
89,11267568,510520,2019-03-01,1.2864,1.2864,1.0,1.0,1.2864
90,11259696,510520,2019-02-28,1.2771,1.2771,1.0,1.0,1.2771
91,11248094,510520,2019-02-27,1.2756,1.2756,1.0,1.0,1.2756
92,11245075,510520,2019-02-26,1.2818,1.2818,1.0,1.0,1.2818
93,11236877,510520,2019-02-25,1.2838,1.2838,1.0,1.0,1.2838
94,11228593,510520,2019-02-22,1.2319,1.2319,1.0,1.0,1.2319
95,11220923,510520,2019-02-21,1.2087,1.2087,1.0,1.0,1.2087
96,11213914,510520,2019-02-20,1.2106,1.2106,1.0,1.0,1.2106
97,11206513,510520,2019-02-19,1.2107,1.2107,1.0,1.0,1.2107
98,11198621,510520,2019-02-18,1.2096,1.2096,1.0,1.0,1.2096
99,11189769,510520,2019-02-15,1.1699,1.1699,1.0,1.0,1.1699
100,11182093,510520,2019-02-14,1.1775,1.1775,1.0,1.0,1.1775
101,11175161,510520,2019-02-13,1.1723,1.1723,1.0,1.0,1.1723
102,11167470,510520,2019-02-12,1.1537,1.1537,1.0,1.0,1.1537
103,11158900,510520,2019-02-11,1.1443,1.1443,1.0,1.0,1.1443
104,11144705,510520,2019-02-01,1.1172,1.1172,1.0,1.0,1.1172
105,11132307,510520,2019-01-31,1.0873,1.0873,1.0,1.0,1.0873
106,11129107,510520,2019-01-30,1.0962,1.0962,1.0,1.0,1.0962
107,11116548,510520,2019-01-29,1.1068,1.1068,1.0,1.0,1.1068
108,11113241,510520,2019-01-28,1.1204,1.1204,1.0,1.0,1.1204
109,11104519,510520,2019-01-25,1.1233,1.1233,1.0,1.0,1.1233
110,11092884,510520,2019-01-24,1.1281,1.1281,1.0,1.0,1.1281
111,11089375,510520,2019-01-23,1.1223,1.1223,1.0,1.0,1.1223
112,11082161,510520,2019-01-22,1.1206,1.1206,1.0,1.0,1.1206
113,11073874,510520,2019-01-21,1.1372,1.1372,1.0,1.0,1.1372
114,11065988,510520,2019-01-18,1.1303,1.1303,1.0,1.0,1.1303
115,11058166,510520,2019-01-17,1.1191,1.1191,1.0,1.0,1.1191
116,11050889,510520,2019-01-16,1.1275,1.1275,1.0,1.0,1.1275
117,11043598,510520,2019-01-15,1.1298,1.1298,1.0,1.0,1.1298
118,11030623,510520,2019-01-14,1.1147,1.1147,1.0,1.0,1.1147
119,11024627,510520,2019-01-11,1.1221,1.1221,1.0,1.0,1.1221
120,11016402,510520,2019-01-10,1.1159,1.1159,1.0,1.0,1.1159
121,11008974,510520,2019-01-09,1.1195,1.1195,1.0,1.0,1.1195
122,10995770,510520,2019-01-08,1.1164,1.1164,1.0,1.0,1.1164
123,10992509,510520,2019-01-07,1.1191,1.1191,1.0,1.0,1.1191
124,10982579,510520,2019-01-04,1.0999,1.0999,1.0,1.0,1.0999
125,10972861,510520,2019-01-03,1.0753,1.0753,1.0,1.0,1.0753
126,10963535,510520,2019-01-02,1.0806,1.0806,1.0,1.0,1.0806
127,10955676,510520,2018-12-31,1.0896,1.0896,1.0,1.0,1.0896
128,10947594,510520,2018-12-28,1.0902,1.0902,1.0,1.0,1.0902
129,10939334,510520,2018-12-27,1.0885,1.0885,1.0,1.0,1.0885
130,10931647,510520,2018-12-26,1.1004,1.1004,1.0,1.0,1.1004
131,10924395,510520,2018-12-25,1.1049,1.1049,1.0,1.0,1.1049
132,10917795,510520,2018-12-24,1.1171,1.1171,1.0,1.0,1.1171
133,10907167,510520,2018-12-21,1.1061,1.1061,1.0,1.0,1.1061
134,10899880,510520,2018-12-20,1.1128,1.1128,1.0,1.0,1.1128
135,10892410,510520,2018-12-19,1.11,1.11,1.0,1.0,1.11
136,10884183,510520,2018-12-18,1.1252,1.1252,1.0,1.0,1.1252
137,10876474,510520,2018-12-17,1.1308,1.1308,1.0,1.0,1.1308
138,10868072,510520,2018-12-14,1.1331,1.1331,1.0,1.0,1.1331
139,10856241,510520,2018-12-13,1.1609,1.1609,1.0,1.0,1.1609
140,10853515,510520,2018-12-12,1.1485,1.1485,1.0,1.0,1.1485
141,10844559,510520,2018-12-11,1.1492,1.1492,1.0,1.0,1.1492
142,10837359,510520,2018-12-10,1.1399,1.1399,1.0,1.0,1.1399
143,10829786,510520,2018-12-07,1.1522,1.1522,1.0,1.0,1.1522
144,10821975,510520,2018-12-06,1.1524,1.1524,1.0,1.0,1.1524
145,10814248,510520,2018-12-05,1.1754,1.1754,1.0,1.0,1.1754
146,10807136,510520,2018-12-04,1.1837,1.1837,1.0,1.0,1.1837
147,10799321,510520,2018-12-03,1.1786,1.1786,1.0,1.0,1.1786
148,10790545,510520,2018-11-30,1.1439,1.1439,1.0,1.0,1.1439
149,10782750,510520,2018-11-29,1.1361,1.1361,1.0,1.0,1.1361
150,10771068,510520,2018-11-28,1.1601,1.1601,1.0,1.0,1.1601
151,10768152,510520,2018-11-27,1.1464,1.1464,1.0,1.0,1.1464
152,10760114,510520,2018-11-26,1.1412,1.1412,1.0,1.0,1.1412
153,10751921,510520,2018-11-23,1.1431,1.1431,1.0,1.0,1.1431
154,10744285,510520,2018-11-22,1.187,1.187,1.0,1.0,1.187
155,10737635,510520,2018-11-21,1.1879,1.1879,1.0,1.0,1.1879
156,10725185,510520,2018-11-20,1.1834,1.1834,1.0,1.0,1.1834
157,10722109,510520,2018-11-19,1.2169,1.2169,1.0,1.0,1.2169
158,10714040,510520,2018-11-16,1.2142,1.2142,1.0,1.0,1.2142
159,10707049,510520,2018-11-15,1.2044,1.2044,1.0,1.0,1.2044
160,10699104,510520,2018-11-14,1.1859,1.1859,1.0,1.0,1.1859
161,10692034,510520,2018-11-13,1.1905,1.1905,1.0,1.0,1.1905
162,10683685,510520,2018-11-12,1.1702,1.1702,1.0,1.0,1.1702
163,10675106,510520,2018-11-09,1.1417,1.1417,1.0,1.0,1.1417
164,10667199,510520,2018-11-08,1.145,1.145,1.0,1.0,1.145
165,10660799,510520,2018-11-07,1.1531,1.1531,1.0,1.0,1.1531
166,10647288,510520,2018-11-06,1.1588,1.1588,1.0,1.0,1.1588
167,10644065,510520,2018-11-05,1.1595,1.1595,1.0,1.0,1.1595
168,10634865,510520,2018-11-02,1.1586,1.1586,1.0,1.0,1.1586
169,10627092,510520,2018-11-01,1.1235,1.1235,1.0,1.0,1.1235
170,10619688,510520,2018-10-31,1.1167,1.1167,1.0,1.0,1.1167
171,10612257,510520,2018-10-30,1.0996,1.0996,1.0,1.0,1.0996
172,10603514,510520,2018-10-29,1.0891,1.0891,1.0,1.0,1.0891
173,10594789,510520,2018-10-26,1.1071,1.1071,1.0,1.0,1.1071
174,10582969,510520,2018-10-25,1.1073,1.1073,1.0,1.0,1.1073
175,10580166,510520,2018-10-24,1.1101,1.1101,1.0,1.0,1.1101
176,10573799,510520,2018-10-23,1.1122,1.1122,1.0,1.0,1.1122
177,10565308,510520,2018-10-22,1.1324,1.1324,1.0,1.0,1.1324
178,10552540,510520,2018-10-19,1.0811,1.0811,1.0,1.0,1.0811
179,10550015,510520,2018-10-18,1.0538,1.0538,1.0,1.0,1.0538
180,10543068,510520,2018-10-17,1.0823,1.0823,1.0,1.0,1.0823
181,10488768,510520,2018-10-16,1.0742,1.0742,1.0,1.0,1.0742
182,10394597,510520,2018-10-15,1.0988,1.0988,1.0,1.0,1.0988
183,9997905,510520,2018-10-12,1.1184,1.1184,1.0,1.0,1.1184
184,9760690,510520,2018-10-11,1.1256,1.1256,1.0,1.0,1.1256
