,id,code,day,net_value,sum_value,factor,acc_factor,refactor_net_value
0,12058450,512220,2019-07-15,1.1563,1.1563,1.0,1.0,1.1563
1,12046853,512220,2019-07-12,1.1336,1.1336,1.0,1.0,1.1336
2,12038928,512220,2019-07-11,1.1303,1.1303,1.0,1.0,1.1303
3,12027370,512220,2019-07-10,1.1346,1.1346,1.0,1.0,1.1346
4,12011297,512220,2019-07-09,1.1371,1.1371,1.0,1.0,1.1371
5,12011296,512220,2019-07-08,1.1376,1.1376,1.0,1.0,1.1376
6,11991355,512220,2019-07-05,1.1778,1.1778,1.0,1.0,1.1778
7,11979336,512220,2019-07-04,1.1743,1.1743,1.0,1.0,1.1743
8,11979335,512220,2019-07-03,1.1817,1.1817,1.0,1.0,1.1817
9,11986814,512220,2019-07-02,1.2013,1.2013,1.0,1.0,1.2013
10,11960603,512220,2019-07-01,1.2131,1.2131,1.0,1.0,1.2131
11,11951345,512220,2019-06-30,1.156,1.156,1.0,1.0,1.156
12,11938264,512220,2019-06-28,1.1561,1.1561,1.0,1.0,1.1561
13,11934268,512220,2019-06-27,1.1677,1.1677,1.0,1.0,1.1677
14,11934267,512220,2019-06-26,1.149,1.149,1.0,1.0,1.149
15,11917679,512220,2019-06-25,1.145,1.145,1.0,1.0,1.145
16,11911268,512220,2019-06-24,1.1605,1.1605,1.0,1.0,1.1605
17,11899633,512220,2019-06-21,1.1694,1.1694,1.0,1.0,1.1694
18,11893537,512220,2019-06-20,1.1472,1.1472,1.0,1.0,1.1472
19,11883089,512220,2019-06-19,1.1239,1.1239,1.0,1.0,1.1239
20,11875468,512220,2019-06-18,1.1006,1.1006,1.0,1.0,1.1006
21,11865892,512220,2019-06-17,1.0965,1.0965,1.0,1.0,1.0965
22,11857391,512220,2019-06-14,1.102,1.102,1.0,1.0,1.102
23,11847753,512220,2019-06-13,1.1286,1.1286,1.0,1.0,1.1286
24,11841868,512220,2019-06-12,1.1246,1.1246,1.0,1.0,1.1246
25,11830269,512220,2019-06-11,1.1353,1.1353,1.0,1.0,1.1353
26,11823199,512220,2019-06-10,1.096,1.096,1.0,1.0,1.096
27,11813116,512220,2019-06-06,1.0778,1.0778,1.0,1.0,1.0778
28,11806354,512220,2019-06-05,1.1073,1.1073,1.0,1.0,1.1073
29,11796180,512220,2019-06-04,1.1008,1.1008,1.0,1.0,1.1008
30,11788746,512220,2019-06-03,1.1105,1.1105,1.0,1.0,1.1105
31,11779335,512220,2019-05-31,1.1135,1.1135,1.0,1.0,1.1135
32,11771089,512220,2019-05-30,1.1168,1.1168,1.0,1.0,1.1168
33,11763003,512220,2019-05-29,1.1298,1.1298,1.0,1.0,1.1298
34,11755741,512220,2019-05-28,1.1333,1.1333,1.0,1.0,1.1333
35,11746493,512220,2019-05-27,1.1305,1.1305,1.0,1.0,1.1305
36,11737560,512220,2019-05-24,1.0923,1.0923,1.0,1.0,1.0923
37,11729443,512220,2019-05-23,1.105,1.105,1.0,1.0,1.105
38,11721669,512220,2019-05-22,1.139,1.139,1.0,1.0,1.139
39,11713179,512220,2019-05-21,1.1374,1.1374,1.0,1.0,1.1374
40,11705409,512220,2019-05-20,1.1135,1.1135,1.0,1.0,1.1135
41,11696315,512220,2019-05-17,1.1137,1.1137,1.0,1.0,1.1137
42,11688433,512220,2019-05-16,1.1496,1.1496,1.0,1.0,1.1496
43,11680636,512220,2019-05-15,1.157,1.157,1.0,1.0,1.157
44,11672965,512220,2019-05-14,1.1385,1.1385,1.0,1.0,1.1385
45,11664046,512220,2019-05-13,1.1454,1.1454,1.0,1.0,1.1454
