,id,code,day,net_value,sum_value,factor,acc_factor,refactor_net_value
0,12055176,003634,2019-07-15,1.2938,1.2938,1.0,1.0,1.2938
1,12043145,003634,2019-07-12,1.2755,1.2755,1.0,1.0,1.2755
2,12034682,003634,2019-07-11,1.2724,1.2724,1.0,1.0,1.2724
3,12024360,003634,2019-07-10,1.2747,1.2747,1.0,1.0,1.2747
4,12018960,003634,2019-07-09,1.2877,1.2877,1.0,1.0,1.2877
5,12005572,003634,2019-07-08,1.2879,1.2879,1.0,1.0,1.2879
6,11992747,003634,2019-07-05,1.2814,1.2814,1.0,1.0,1.2814
7,11972520,003634,2019-07-04,1.2448,1.2448,1.0,1.0,1.2448
8,11972519,003634,2019-07-03,1.2632,1.2632,1.0,1.0,1.2632
9,11962939,003634,2019-07-02,1.2766,1.2766,1.0,1.0,1.2766
10,11955569,003634,2019-07-01,1.2617,1.2617,1.0,1.0,1.2617
11,11944001,003634,2019-06-30,1.2256,1.2256,1.0,1.0,1.2256
12,11944000,003634,2019-06-28,1.2257,1.2257,1.0,1.0,1.2257
13,11927242,003634,2019-06-27,1.2312,1.2312,1.0,1.0,1.2312
14,11927241,003634,2019-06-26,1.2117,1.2117,1.0,1.0,1.2117
15,11914780,003634,2019-06-25,1.2191,1.2191,1.0,1.0,1.2191
16,11907342,003634,2019-06-24,1.2361,1.2361,1.0,1.0,1.2361
17,11896139,003634,2019-06-21,1.222,1.222,1.0,1.0,1.222
18,11887666,003634,2019-06-20,1.2285,1.2285,1.0,1.0,1.2285
19,11879879,003634,2019-06-19,1.2167,1.2167,1.0,1.0,1.2167
20,11871458,003634,2019-06-18,1.2175,1.2175,1.0,1.0,1.2175
21,11862858,003634,2019-06-17,1.199,1.199,1.0,1.0,1.199
22,11853953,003634,2019-06-14,1.2101,1.2101,1.0,1.0,1.2101
23,11844565,003634,2019-06-13,1.2276,1.2276,1.0,1.0,1.2276
24,11836935,003634,2019-06-12,1.2281,1.2281,1.0,1.0,1.2281
25,11826226,003634,2019-06-11,1.2505,1.2505,1.0,1.0,1.2505
26,11820082,003634,2019-06-10,1.1919,1.1919,1.0,1.0,1.1919
27,11809705,003634,2019-06-06,1.1871,1.1871,1.0,1.0,1.1871
28,11802454,003634,2019-06-05,1.2177,1.2177,1.0,1.0,1.2177
29,11793099,003634,2019-06-04,1.2325,1.2325,1.0,1.0,1.2325
30,11785647,003634,2019-06-03,1.2459,1.2459,1.0,1.0,1.2459
31,11774997,003634,2019-05-31,1.2768,1.2768,1.0,1.0,1.2768
32,11767976,003634,2019-05-30,1.2757,1.2757,1.0,1.0,1.2757
