,id,code,day,net_value,sum_value,factor,acc_factor,refactor_net_value
0,4940826,159927,2018-02-22,1.0,1.7671,1.0,0.442528,0.442528
1,4940825,159927,2018-02-14,3.9145,1.7323,1.0,0.442528,1.732276
2,4940824,159927,2018-02-13,3.8842,1.7189,1.0,0.442528,1.718867
3,4940823,159927,2018-02-12,3.8396,1.6991,1.0,0.442528,1.699131
4,4940822,159927,2018-02-09,3.7924,1.6782,1.0,0.442528,1.678243
5,4940821,159927,2018-02-08,3.9613,1.753,1.0,0.442528,1.752986
6,4940820,159927,2018-02-07,3.9997,1.77,1.0,0.442528,1.769979
7,4940819,159927,2018-02-06,4.0967,1.8129,1.0,0.442528,1.812904
8,4940818,159927,2018-02-05,4.2197,1.8673,1.0,0.442528,1.867335
9,4940817,159927,2018-02-02,4.2165,1.8659,1.0,0.442528,1.865919
10,4940816,159927,2018-02-01,4.1915,1.8549,1.0,0.442528,1.854856
11,4940815,159927,2018-01-31,4.2208,1.8678,1.0,0.442528,1.867822
12,4940814,159927,2018-01-30,4.2016,1.8593,1.0,0.442528,1.859326
13,4940813,159927,2018-01-29,4.2474,1.8796,1.0,0.442528,1.879593
14,4940812,159927,2018-01-26,4.3259,1.9143,1.0,0.442528,1.914332
15,4940811,159927,2018-01-25,4.3094,1.907,1.0,0.442528,1.90703
16,4940810,159927,2018-01-24,4.3342,1.918,1.0,0.442528,1.918005
17,4940809,159927,2018-01-23,4.3273,1.915,1.0,0.442528,1.914951
18,4940808,159927,2018-01-22,4.2821,1.8949,1.0,0.442528,1.894949
19,4940807,159927,2018-01-19,4.2326,1.873,1.0,0.442528,1.873044
20,4940806,159927,2018-01-18,4.219,1.867,1.0,0.442528,1.867026
21,4940805,159927,2018-01-17,4.1962,1.8569,1.0,0.442528,1.856936
22,4940804,159927,2018-01-16,4.2063,1.8614,1.0,0.442528,1.861406
23,4940803,159927,2018-01-15,4.1737,1.847,1.0,0.442528,1.846979
24,4940802,159927,2018-01-12,4.1736,1.8469,1.0,0.442528,1.846935
25,4940801,159927,2018-01-11,4.1547,1.8386,1.0,0.442528,1.838571
26,1495802,159927,2018-01-10,4.1571,1.8396,1.0,0.442528,1.839633
27,1495801,159927,2018-01-09,4.1389,1.8316,1.0,0.442528,1.831579
28,1495800,159927,2018-01-08,4.1107,1.8191,1.0,0.442528,1.8191
29,1495799,159927,2018-01-05,4.0906,1.8102,1.0,0.442528,1.810205
