,id,code,day,net_value,sum_value,factor,acc_factor,refactor_net_value
0,12060046,003722,2019-07-12,0.1947,0.1947,1.0,1.0,0.1947
1,12049877,003722,2019-07-11,0.1936,0.1936,1.0,1.0,0.1936
2,12034729,003722,2019-07-10,0.1938,0.1938,1.0,1.0,0.1938
3,12029140,003722,2019-07-09,0.1919,0.1919,1.0,1.0,0.1919
4,12018973,003722,2019-07-08,0.191,0.191,1.0,1.0,0.191
5,12005643,003722,2019-07-05,0.1923,0.1923,1.0,1.0,0.1923
6,11983984,003722,2019-07-03,0.1927,0.1927,1.0,1.0,0.1927
7,11972627,003722,2019-07-02,0.1913,0.1913,1.0,1.0,0.1913
8,11962989,003722,2019-07-01,0.1905,0.1905,1.0,1.0,0.1905
9,11955642,003722,2019-06-30,0.1883,0.1883,1.0,1.0,0.1883
10,11955641,003722,2019-06-28,0.1884,0.1884,1.0,1.0,0.1884
11,11944107,003722,2019-06-27,0.1881,0.1881,1.0,1.0,0.1881
12,11927328,003722,2019-06-26,0.1874,0.1874,1.0,1.0,0.1874
13,11919790,003722,2019-06-25,0.1866,0.1866,1.0,1.0,0.1866
14,11919789,003722,2019-06-24,0.1897,0.1897,1.0,1.0,0.1897
15,11907389,003722,2019-06-21,0.1898,0.1898,1.0,1.0,0.1898
16,11900878,003722,2019-06-20,0.19,0.19,1.0,1.0,0.19
17,11892455,003722,2019-06-19,0.1884,0.1884,1.0,1.0,0.1884
18,11884714,003722,2019-06-18,0.1876,0.1876,1.0,1.0,0.1876
19,11871505,003722,2019-06-17,0.1851,0.1851,1.0,1.0,0.1851
20,11867744,003722,2019-06-14,0.184,0.184,1.0,1.0,0.184
21,11858448,003722,2019-06-13,0.1847,0.1847,1.0,1.0,0.1847
22,11850204,003722,2019-06-12,0.1838,0.1838,1.0,1.0,0.1838
23,11836991,003722,2019-06-11,0.1848,0.1848,1.0,1.0,0.1848
24,11836990,003722,2019-06-10,0.1845,0.1845,1.0,1.0,0.1845
25,11826273,003722,2019-06-06,0.1791,0.1791,1.0,1.0,0.1791
26,11815606,003722,2019-06-05,0.1778,0.1778,1.0,1.0,0.1778
27,11802504,003722,2019-06-04,0.1765,0.1765,1.0,1.0,0.1765
28,11798800,003722,2019-06-03,0.172,0.172,1.0,1.0,0.172
29,11790082,003722,2019-05-31,0.1755,0.1755,1.0,1.0,0.1755
30,11781319,003722,2019-05-30,0.1783,0.1783,1.0,1.0,0.1783
31,11775048,003722,2019-05-29,0.1776,0.1776,1.0,1.0,0.1776
32,11764808,003722,2019-05-28,0.179,0.179,1.0,1.0,0.179
33,11748412,003722,2019-05-24,0.1796,0.1796,1.0,1.0,0.1796
34,11739725,003722,2019-05-23,0.1798,0.1798,1.0,1.0,0.1798
35,11733339,003722,2019-05-22,0.1824,0.1824,1.0,1.0,0.1824
36,11725470,003722,2019-05-21,0.1831,0.1831,1.0,1.0,0.1831
