,id,code,day,net_value,sum_value,factor,acc_factor,refactor_net_value
0,11765589,150073,2019-05-29,1.02,1.414,1.0,1.25108,1.276102
1,11754590,150073,2019-05-28,1.02,1.414,1.0,1.25108,1.276102
2,11745224,150073,2019-05-27,1.02,1.414,1.0,1.25108,1.276102
3,11736150,150073,2019-05-24,1.019,1.413,1.0,1.25108,1.274851
4,11728036,150073,2019-05-23,1.019,1.413,1.0,1.25108,1.274851
5,11720292,150073,2019-05-22,1.019,1.413,1.0,1.25108,1.274851
6,11712015,150073,2019-05-21,1.019,1.413,1.0,1.25108,1.274851
7,11704292,150073,2019-05-20,1.019,1.413,1.0,1.25108,1.274851
8,11694972,150073,2019-05-17,1.018,1.412,1.0,1.25108,1.273599
9,11687284,150073,2019-05-16,1.018,1.412,1.0,1.25108,1.273599
10,11679498,150073,2019-05-15,1.018,1.412,1.0,1.25108,1.273599
11,11671812,150073,2019-05-14,1.018,1.412,1.0,1.25108,1.273599
12,11662798,150073,2019-05-13,1.018,1.412,1.0,1.25108,1.273599
13,11653424,150073,2019-05-10,1.018,1.412,1.0,1.25108,1.273599
14,11646640,150073,2019-05-09,1.017,1.411,1.0,1.25108,1.272348
15,11634631,150073,2019-05-08,1.017,1.411,1.0,1.25108,1.272348
16,11629270,150073,2019-05-07,1.017,1.411,1.0,1.25108,1.272348
17,11621910,150073,2019-05-06,1.017,1.411,1.0,1.25108,1.272348
18,11608404,150073,2019-04-30,1.016,1.41,1.0,1.25108,1.271097
19,11600840,150073,2019-04-29,1.016,1.41,1.0,1.25108,1.271097
20,11590993,150073,2019-04-26,1.016,1.41,1.0,1.25108,1.271097
21,11580985,150073,2019-04-25,1.015,1.409,1.0,1.25108,1.269846
22,11578487,150073,2019-04-24,1.015,1.409,1.0,1.25108,1.269846
23,11567935,150073,2019-04-23,1.015,1.409,1.0,1.25108,1.269846
24,11560364,150073,2019-04-22,1.015,1.409,1.0,1.25108,1.269846
25,11551683,150073,2019-04-19,1.015,1.409,1.0,1.25108,1.269846
26,11543486,150073,2019-04-18,1.015,1.409,1.0,1.25108,1.269846
27,11535850,150073,2019-04-17,1.014,1.408,1.0,1.25108,1.268595
28,11528259,150073,2019-04-16,1.014,1.408,1.0,1.25108,1.268595
29,11519046,150073,2019-04-15,1.014,1.408,1.0,1.25108,1.268595
30,11509858,150073,2019-04-12,1.014,1.408,1.0,1.25108,1.268595
