,id,code,day,net_value,sum_value,factor,acc_factor,refactor_net_value
0,12057254,150107,2019-07-15,0.595,0.5429,1.0,0.537835,0.320012
1,12045658,150107,2019-07-12,0.5788,0.5267,1.0,0.537835,0.311299
2,12037599,150107,2019-07-11,0.57,0.5179,1.0,0.537835,0.306566
3,12026317,150107,2019-07-10,0.5768,0.5247,1.0,0.537835,0.310223
4,12009368,150107,2019-07-09,0.584,0.5319,1.0,0.537835,0.314096
5,12009367,150107,2019-07-08,0.5844,0.5323,1.0,0.537835,0.314311
6,11993757,150107,2019-07-05,0.6252,0.5731,1.0,0.537835,0.336254
7,11977111,150107,2019-07-04,0.6174,0.5653,1.0,0.537835,0.332059
8,11985991,150107,2019-07-03,0.6336,0.5815,1.0,0.537835,0.340772
9,11965021,150107,2019-07-02,0.6566,0.6045,1.0,0.537835,0.353142
10,11958996,150107,2019-07-01,0.6554,0.6033,1.0,0.537835,0.352497
11,11965020,150107,2019-06-30,0.5929,0.5408,1.0,0.537835,0.318882
12,11949300,150107,2019-06-28,0.5935,0.5414,1.0,0.537835,0.319205
13,11931896,150107,2019-06-27,0.6037,0.5516,1.0,0.537835,0.324691
14,11931895,150107,2019-06-26,0.5811,0.529,1.0,0.537835,0.312536
15,11916592,150107,2019-06-25,0.5727,0.5206,1.0,0.537835,0.308018
16,11910022,150107,2019-06-24,0.5935,0.5414,1.0,0.537835,0.319205
17,11898476,150107,2019-06-21,0.5949,0.5428,1.0,0.537835,0.319958
18,11889654,150107,2019-06-20,0.5799,,1.0,0.537835,0.311891
19,11881947,150107,2019-06-19,0.5475,,1.0,0.537835,0.294465
20,11874170,150107,2019-06-18,0.5193,,1.0,0.537835,0.279298
21,11864787,150107,2019-06-17,0.5137,,1.0,0.537835,0.276286
22,11856228,150107,2019-06-14,0.5211,,1.0,0.537835,0.280266
23,11846601,150107,2019-06-13,0.5465,,1.0,0.537835,0.293927
24,11840339,150107,2019-06-12,0.5483,,1.0,0.537835,0.294895
25,11828914,150107,2019-06-11,0.5605,,1.0,0.537835,0.301457
26,11822052,150107,2019-06-10,0.5084,,1.0,0.537835,0.273435
27,11811963,150107,2019-06-06,0.4806,,1.0,0.537835,0.258484
