,id,code,day,net_value,sum_value,factor,acc_factor,refactor_net_value
0,12054167,001825,2019-07-15,0.8844,0.8844,1.0,1.0,0.8844
1,12042012,001825,2019-07-12,0.8747,0.8747,1.0,1.0,0.8747
2,12033435,001825,2019-07-11,0.873,0.873,1.0,1.0,0.873
3,12023394,001825,2019-07-10,0.8727,0.8727,1.0,1.0,0.8727
4,12003944,001825,2019-07-09,0.8736,0.8736,1.0,1.0,0.8736
5,12003943,001825,2019-07-08,0.8722,0.8722,1.0,1.0,0.8722
6,11988025,001825,2019-07-05,0.8908,0.8908,1.0,1.0,0.8908
7,11970383,001825,2019-07-04,0.887,0.887,1.0,1.0,0.887
8,11970382,001825,2019-07-03,0.8924,0.8924,1.0,1.0,0.8924
9,11962135,001825,2019-07-02,0.9077,0.9077,1.0,1.0,0.9077
10,11954210,001825,2019-07-01,0.9074,0.9074,1.0,1.0,0.9074
11,11941876,001825,2019-06-30,0.8813,0.8813,1.0,1.0,0.8813
12,11941875,001825,2019-06-28,0.8814,0.8814,1.0,1.0,0.8814
13,11925084,001825,2019-06-27,0.8847,0.8847,1.0,1.0,0.8847
14,11925083,001825,2019-06-26,0.8739,0.8739,1.0,1.0,0.8739
15,11913822,001825,2019-06-25,0.8708,0.8708,1.0,1.0,0.8708
16,11906188,001825,2019-06-24,0.8751,0.8751,1.0,1.0,0.8751
17,11895061,001825,2019-06-21,0.8741,0.8741,1.0,1.0,0.8741
18,11886718,001825,2019-06-20,0.8716,0.8716,1.0,1.0,0.8716
19,11878875,001825,2019-06-19,0.8496,0.8496,1.0,1.0,0.8496
20,11870278,001825,2019-06-18,0.8382,0.8382,1.0,1.0,0.8382
21,11861951,001825,2019-06-17,0.8334,0.8334,1.0,1.0,0.8334
22,11852895,001825,2019-06-14,0.8387,0.8387,1.0,1.0,0.8387
23,11843600,001825,2019-06-13,0.8445,0.8445,1.0,1.0,0.8445
24,11835568,001825,2019-06-12,0.8455,0.8455,1.0,1.0,0.8455
25,11825041,001825,2019-06-11,0.8538,0.8538,1.0,1.0,0.8538
26,11819115,001825,2019-06-10,0.8314,0.8314,1.0,1.0,0.8314
27,11808651,001825,2019-06-06,0.8197,0.8197,1.0,1.0,0.8197
28,11801287,001825,2019-06-05,0.8299,0.8299,1.0,1.0,0.8299
29,11792142,001825,2019-06-04,0.8284,0.8284,1.0,1.0,0.8284
30,11784692,001825,2019-06-03,0.835,0.835,1.0,1.0,0.835
31,11773718,001825,2019-05-31,0.8329,0.8329,1.0,1.0,0.8329
