,id,code,day,net_value,sum_value,factor,acc_factor,refactor_net_value
0,12057601,160922,2019-07-15,1.003,1.003,1.0,1.0,1.003
1,12045998,160922,2019-07-12,1.001,1.001,1.0,1.0,1.001
2,12037959,160922,2019-07-11,1.004,1.004,1.0,1.0,1.004
3,12030343,160922,2019-07-10,1.004,1.004,1.0,1.0,1.004
4,12009899,160922,2019-07-09,0.998,0.998,1.0,1.0,0.998
5,12009898,160922,2019-07-08,1.006,1.006,1.0,1.0,1.006
6,11990799,160922,2019-07-05,1.02,1.02,1.0,1.0,1.02
7,11977719,160922,2019-07-04,1.021,1.021,1.0,1.0,1.021
8,11977718,160922,2019-07-03,1.023,1.023,1.0,1.0,1.023
9,11965306,160922,2019-07-02,1.021,1.021,1.0,1.0,1.021
10,11959425,160922,2019-06-30,1.006,1.006,1.0,1.0,1.006
11,11949856,160922,2019-06-28,1.008,1.008,1.0,1.0,1.008
12,11932582,160922,2019-06-27,1.009,1.009,1.0,1.0,1.009
13,11932581,160922,2019-06-26,0.996,0.996,1.0,1.0,0.996
14,11916915,160922,2019-06-25,0.991,0.991,1.0,1.0,0.991
15,11910378,160922,2019-06-24,0.998,0.998,1.0,1.0,0.998
16,11898815,160922,2019-06-21,0.998,0.998,1.0,1.0,0.998
17,11890020,160922,2019-06-20,1.006,1.006,1.0,1.0,1.006
18,11882281,160922,2019-06-19,0.993,0.993,1.0,1.0,0.993
19,11874530,160922,2019-06-18,0.974,0.974,1.0,1.0,0.974
20,11865112,160922,2019-06-17,0.971,0.971,1.0,1.0,0.971
21,11856573,160922,2019-06-14,0.973,0.973,1.0,1.0,0.973
22,11846935,160922,2019-06-13,0.984,0.984,1.0,1.0,0.984
23,11840764,160922,2019-06-12,0.982,0.982,1.0,1.0,0.982
24,11829305,160922,2019-06-11,0.995,0.995,1.0,1.0,0.995
25,11822384,160922,2019-06-10,0.977,0.977,1.0,1.0,0.977
26,11812300,160922,2019-06-06,0.962,0.962,1.0,1.0,0.962
27,11805424,160922,2019-06-05,0.964,0.964,1.0,1.0,0.964
28,11795373,160922,2019-06-04,0.958,0.958,1.0,1.0,0.958
29,11787942,160922,2019-06-03,0.97,0.97,1.0,1.0,0.97
30,11778355,160922,2019-05-31,0.97,0.97,1.0,1.0,0.97
31,11770282,160922,2019-05-30,0.968,0.968,1.0,1.0,0.968
32,11762056,160922,2019-05-29,0.969,0.969,1.0,1.0,0.969
33,11754936,160922,2019-05-28,0.972,0.972,1.0,1.0,0.972
34,11745611,160922,2019-05-27,0.958,0.958,1.0,1.0,0.958
35,11736564,160922,2019-05-24,0.955,0.955,1.0,1.0,0.955
36,11728449,160922,2019-05-23,0.953,0.953,1.0,1.0,0.953
