,id,code,day,net_value,sum_value,factor,acc_factor,refactor_net_value
0,12057663,161613,2019-07-15,0.75,2.01,1.0,2.398384,1.798788
1,12046060,161613,2019-07-12,0.736,1.996,1.0,2.398384,1.765211
2,12038031,161613,2019-07-11,0.734,1.994,1.0,2.398384,1.760414
3,12026650,161613,2019-07-10,0.733,1.993,1.0,2.398384,1.758015
4,12010021,161613,2019-07-09,0.737,1.997,1.0,2.398384,1.767609
5,12010020,161613,2019-07-08,0.732,1.992,1.0,2.398384,1.755617
6,11990829,161613,2019-07-05,0.751,2.011,1.0,2.398384,1.801186
7,11977841,161613,2019-07-04,0.743,2.003,1.0,2.398384,1.781999
8,11977840,161613,2019-07-03,0.749,2.009,1.0,2.398384,1.79639
9,11965367,161613,2019-07-02,0.762,2.022,1.0,2.398384,1.827569
10,11959505,161613,2019-07-01,0.761,2.021,1.0,2.398384,1.82517
11,11949974,161613,2019-06-30,0.735,1.995,1.0,2.398384,1.762812
12,11949973,161613,2019-06-28,0.735,1.995,1.0,2.398384,1.762812
13,11932716,161613,2019-06-27,0.741,2.001,1.0,2.398384,1.777203
14,11932715,161613,2019-06-26,0.731,1.991,1.0,2.398384,1.753219
15,11916977,161613,2019-06-25,0.729,1.989,1.0,2.398384,1.748422
16,11910448,161613,2019-06-24,0.736,1.996,1.0,2.398384,1.765211
17,11898877,161613,2019-06-21,0.74,2.0,1.0,2.398384,1.774804
18,11890086,161613,2019-06-20,0.728,1.988,1.0,2.398384,1.746024
19,11882343,161613,2019-06-19,0.714,1.974,1.0,2.398384,1.712446
20,11874602,161613,2019-06-18,0.707,1.967,1.0,2.398384,1.695657
21,11865174,161613,2019-06-17,0.7,1.96,1.0,2.398384,1.678869
22,11856635,161613,2019-06-14,0.706,1.966,1.0,2.398384,1.693259
23,11846997,161613,2019-06-13,0.716,1.976,1.0,2.398384,1.717243
24,11840850,161613,2019-06-12,0.713,1.973,1.0,2.398384,1.710048
25,11829381,161613,2019-06-11,0.718,1.978,1.0,2.398384,1.72204
26,11822446,161613,2019-06-10,0.693,1.953,1.0,2.398384,1.66208
27,11812362,161613,2019-06-06,0.686,1.946,1.0,2.398384,1.645291
28,11805496,161613,2019-06-05,0.702,1.962,1.0,2.398384,1.683666
29,11795435,161613,2019-06-04,0.704,1.964,1.0,2.398384,1.688462
30,11788004,161613,2019-06-03,0.71,1.97,1.0,2.398384,1.702853
31,11778431,161613,2019-05-31,0.717,1.977,1.0,2.398384,1.719641
32,11770344,161613,2019-05-30,0.716,1.976,1.0,2.398384,1.717243
33,11762124,161613,2019-05-29,0.722,1.982,1.0,2.398384,1.731633
34,11754998,161613,2019-05-28,0.725,1.985,1.0,2.398384,1.738828
35,11745689,161613,2019-05-27,0.719,1.979,1.0,2.398384,1.724438
36,11736654,161613,2019-05-24,0.697,1.957,1.0,2.398384,1.671674
37,11728538,161613,2019-05-23,0.7,1.96,1.0,2.398384,1.678869
38,11720793,161613,2019-05-22,0.717,1.977,1.0,2.398384,1.719641
39,11712434,161613,2019-05-21,0.72,1.98,1.0,2.398384,1.726836
40,11704700,161613,2019-05-20,0.709,1.969,1.0,2.398384,1.700454
41,11695449,161613,2019-05-17,0.713,1.973,1.0,2.398384,1.710048
42,11687691,161613,2019-05-16,0.738,1.998,1.0,2.398384,1.770007
43,11679906,161613,2019-05-15,0.736,1.996,1.0,2.398384,1.765211
44,11672221,161613,2019-05-14,0.72,1.98,1.0,2.398384,1.726836
45,11663245,161613,2019-05-13,0.724,1.984,1.0,2.398384,1.73643
46,11653816,161613,2019-05-10,0.738,1.998,1.0,2.398384,1.770007
47,11646976,161613,2019-05-09,0.709,1.969,1.0,2.398384,1.700454
48,11637381,161613,2019-05-08,0.714,1.974,1.0,2.398384,1.712446
49,11637380,161613,2019-05-07,0.725,1.985,1.0,2.398384,1.738828
50,11622322,161613,2019-05-06,0.72,1.98,1.0,2.398384,1.726836
51,11608892,161613,2019-04-30,0.779,2.039,1.0,2.398384,1.868341
52,11601292,161613,2019-04-29,0.776,2.036,1.0,2.398384,1.861146
53,11591490,161613,2019-04-26,0.795,2.055,1.0,2.398384,1.906715
54,11581392,161613,2019-04-25,0.8,2.06,1.0,2.398384,1.918707
