,id,code,day,net_value,sum_value,factor,acc_factor,refactor_net_value
0,12057402,150322,2019-07-15,0.859,0.145,1.0,1.0,0.859
1,12045807,150322,2019-07-12,0.845,0.143,1.0,1.0,0.845
2,12037759,150322,2019-07-11,0.839,0.142,1.0,1.0,0.839
3,12030314,150322,2019-07-10,0.835,0.141,1.0,1.0,0.835
4,12009617,150322,2019-07-09,0.85,0.143,1.0,1.0,0.85
5,12009616,150322,2019-07-08,0.848,0.143,1.0,1.0,0.848
6,11993845,150322,2019-07-05,0.912,0.154,1.0,1.0,0.912
7,11977369,150322,2019-07-04,0.911,0.154,1.0,1.0,0.911
8,11986126,150322,2019-07-03,0.917,0.155,1.0,1.0,0.917
9,11986125,150322,2019-07-02,0.937,0.158,1.0,1.0,0.937
10,11959192,150322,2019-07-01,0.937,0.158,1.0,1.0,0.937
11,11949525,150322,2019-06-30,0.891,0.15,1.0,1.0,0.891
12,11949524,150322,2019-06-28,0.894,0.151,1.0,1.0,0.894
13,11932204,150322,2019-06-27,0.91,0.153,1.0,1.0,0.91
14,11932203,150322,2019-06-26,0.906,0.153,1.0,1.0,0.906
15,11916738,150322,2019-06-25,0.916,0.154,1.0,1.0,0.916
16,11910182,150322,2019-06-24,0.922,0.156,1.0,1.0,0.922
17,11898625,150322,2019-06-21,0.911,0.154,1.0,1.0,0.911
18,11889833,150322,2019-06-20,0.901,0.152,1.0,1.0,0.901
19,11882095,150322,2019-06-19,0.865,0.146,1.0,1.0,0.865
20,11874330,150322,2019-06-18,0.851,0.144,1.0,1.0,0.851
21,11864935,150322,2019-06-17,0.854,0.144,1.0,1.0,0.854
22,11856377,150322,2019-06-14,0.846,0.143,1.0,1.0,0.846
23,11846749,150322,2019-06-13,0.874,0.147,1.0,1.0,0.874
24,11840551,150322,2019-06-12,0.856,0.144,1.0,1.0,0.856
25,11829105,150322,2019-06-11,0.869,0.147,1.0,1.0,0.869
26,11822200,150322,2019-06-10,0.821,0.138,1.0,1.0,0.821
27,11812112,150322,2019-06-06,0.808,0.136,1.0,1.0,0.808
28,11805229,150322,2019-06-05,0.824,0.139,1.0,1.0,0.824
29,11795187,150322,2019-06-04,0.826,0.139,1.0,1.0,0.826
30,11787756,150322,2019-06-03,0.836,0.141,1.0,1.0,0.836
31,11778153,150322,2019-05-31,0.877,0.148,1.0,1.0,0.877
32,11770096,150322,2019-05-30,0.907,0.153,1.0,1.0,0.907
33,11761856,150322,2019-05-29,0.901,0.152,1.0,1.0,0.901
34,11754750,150322,2019-05-28,0.915,0.154,1.0,1.0,0.915
35,11745423,150322,2019-05-27,0.923,0.156,1.0,1.0,0.923
36,11736363,150322,2019-05-24,0.904,0.152,1.0,1.0,0.904
37,11728248,150322,2019-05-23,0.91,0.153,1.0,1.0,0.91
38,11720504,150322,2019-05-22,0.912,0.154,1.0,1.0,0.912
39,11712177,150322,2019-05-21,0.922,0.156,1.0,1.0,0.922
40,11704452,150322,2019-05-20,0.877,0.148,1.0,1.0,0.877
41,11695173,150322,2019-05-17,0.911,0.154,1.0,1.0,0.911
42,11687446,150322,2019-05-16,0.983,0.166,1.0,1.0,0.983
43,11679659,150322,2019-05-15,0.969,0.163,1.0,1.0,0.969
44,11671974,150322,2019-05-14,0.92,0.155,1.0,1.0,0.92
45,11662997,150322,2019-05-13,0.944,0.159,1.0,1.0,0.944
46,11653580,150322,2019-05-10,0.954,0.161,1.0,1.0,0.954
47,11646773,150322,2019-05-09,0.895,0.151,1.0,1.0,0.895
48,11634845,150322,2019-05-08,0.921,0.155,1.0,1.0,0.921
49,11629484,150322,2019-05-07,0.955,0.161,1.0,1.0,0.955
50,11622074,150322,2019-05-06,0.923,0.156,1.0,1.0,0.923
51,11608619,150322,2019-04-30,1.046,0.176,1.0,1.0,1.046
52,11601043,150322,2019-04-29,1.026,0.173,1.0,1.0,1.026
53,11591211,150322,2019-04-26,1.059,0.179,1.0,1.0,1.059
54,11581146,150322,2019-04-25,1.097,0.185,1.0,1.0,1.097
55,11578638,150322,2019-04-24,1.193,0.201,1.0,1.0,1.193
56,11568159,150322,2019-04-23,1.167,0.197,1.0,1.0,1.167
57,11560526,150322,2019-04-22,1.208,0.204,1.0,1.0,1.208
58,11551844,150322,2019-04-19,1.272,0.215,1.0,1.0,1.272
59,11543650,150322,2019-04-18,1.206,0.203,1.0,1.0,1.206
60,11536014,150322,2019-04-17,1.202,0.203,1.0,1.0,1.202
61,11528421,150322,2019-04-16,1.167,0.197,1.0,1.0,1.167
62,11522634,150322,2019-04-15,1.097,0.185,1.0,1.0,1.097
63,11510000,150322,2019-04-12,1.089,0.184,1.0,1.0,1.089
64,11502117,150322,2019-04-11,1.107,0.187,1.0,1.0,1.107
65,11493119,150322,2019-04-10,1.142,0.193,1.0,1.0,1.142
66,11484150,150322,2019-04-09,1.14,0.192,1.0,1.0,1.14
67,11476403,150322,2019-04-08,1.16,0.196,1.0,1.0,1.16
68,11464698,150322,2019-04-04,1.105,0.186,1.0,1.0,1.105
69,11455480,150322,2019-04-03,1.055,0.178,1.0,1.0,1.055
70,11447458,150322,2019-04-02,1.015,0.171,1.0,1.0,1.015
71,11438382,150322,2019-04-01,1.005,0.169,1.0,1.0,1.005
72,11428094,150322,2019-03-29,0.908,0.153,1.0,1.0,0.908
73,11420400,150322,2019-03-28,0.84,0.142,1.0,1.0,0.84
74,11412936,150322,2019-03-27,0.866,0.146,1.0,1.0,0.866
75,11404933,150322,2019-03-26,0.846,0.143,1.0,1.0,0.846
76,11396350,150322,2019-03-25,0.872,0.147,1.0,1.0,0.872
77,11387387,150322,2019-03-22,0.913,0.154,1.0,1.0,0.913
78,11379503,150322,2019-03-21,0.911,0.154,1.0,1.0,0.911
79,11371759,150322,2019-03-20,0.913,0.154,1.0,1.0,0.913
80,11364234,150322,2019-03-19,0.912,0.154,1.0,1.0,0.912
81,11355767,150322,2019-03-18,0.924,0.156,1.0,1.0,0.924
82,11346760,150322,2019-03-15,0.868,0.146,1.0,1.0,0.868
83,11339060,150322,2019-03-14,0.84,0.142,1.0,1.0,0.84
84,11330939,150322,2019-03-13,0.845,0.143,1.0,1.0,0.845
85,11324100,150322,2019-03-12,0.869,0.147,1.0,1.0,0.869
86,11317609,150322,2019-03-11,0.857,0.145,1.0,1.0,0.857
87,11310313,150322,2019-03-08,0.817,0.138,1.0,1.0,0.817
88,11298628,150322,2019-03-07,0.93,0.157,1.0,1.0,0.93
89,11290834,150322,2019-03-06,0.916,0.154,1.0,1.0,0.916
90,11283638,150322,2019-03-05,0.89,0.15,1.0,1.0,0.89
91,11275139,150322,2019-03-04,0.876,0.148,1.0,1.0,0.876
92,11266776,150322,2019-03-01,0.865,0.146,1.0,1.0,0.865
93,11258822,150322,2019-02-28,0.841,0.142,1.0,1.0,0.841
94,11251568,150322,2019-02-27,0.849,0.143,1.0,1.0,0.849
95,11244182,150322,2019-02-26,0.849,0.143,1.0,1.0,0.849
96,11235960,150322,2019-02-25,0.821,0.138,1.0,1.0,0.821
97,11227640,150322,2019-02-22,0.736,0.124,1.0,1.0,0.736
98,11220005,150322,2019-02-21,0.72,0.121,1.0,1.0,0.72
99,11213165,150322,2019-02-20,0.736,0.124,1.0,1.0,0.736
100,11205592,150322,2019-02-19,0.712,0.12,1.0,1.0,0.712
101,11197915,150322,2019-02-18,0.725,0.122,1.0,1.0,0.725
102,11188798,150322,2019-02-15,0.685,0.116,1.0,1.0,0.685
103,11181195,150322,2019-02-14,0.705,0.119,1.0,1.0,0.705
