,id,code,day,net_value,sum_value,factor,acc_factor,refactor_net_value
0,12055637,004683,2019-07-15,0.9961,0.9961,1.0,1.0,0.9961
1,12043721,004683,2019-07-12,0.9972,0.9972,1.0,1.0,0.9972
2,12035307,004683,2019-07-11,0.9945,0.9945,1.0,1.0,0.9945
3,12024830,004683,2019-07-10,0.9919,0.9919,1.0,1.0,0.9919
4,12006331,004683,2019-07-09,0.9904,0.9904,1.0,1.0,0.9904
5,11999818,004683,2019-07-08,0.9874,0.9874,1.0,1.0,0.9874
6,11989362,004683,2019-07-05,1.0045,1.0045,1.0,1.0,1.0045
7,11973598,004683,2019-07-04,0.9912,0.9912,1.0,1.0,0.9912
8,11984382,004683,2019-07-03,1.0032,1.0032,1.0,1.0,1.0032
9,11963387,004683,2019-07-02,1.0209,1.0209,1.0,1.0,1.0209
10,11956300,004683,2019-07-01,1.0118,1.0118,1.0,1.0,1.0118
11,11945180,004683,2019-06-30,0.9842,0.9842,1.0,1.0,0.9842
12,11945179,004683,2019-06-28,0.9843,0.9843,1.0,1.0,0.9843
13,11928285,004683,2019-06-27,0.9851,0.9851,1.0,1.0,0.9851
14,11928284,004683,2019-06-26,0.9735,0.9735,1.0,1.0,0.9735
15,11915225,004683,2019-06-25,0.951,0.951,1.0,1.0,0.951
16,11907924,004683,2019-06-24,0.9591,0.9591,1.0,1.0,0.9591
17,11896683,004683,2019-06-21,0.9563,0.9563,1.0,1.0,0.9563
18,11888145,004683,2019-06-20,0.9552,0.9552,1.0,1.0,0.9552
19,11880373,004683,2019-06-19,0.9318,0.9318,1.0,1.0,0.9318
20,11872049,004683,2019-06-18,0.9205,0.9205,1.0,1.0,0.9205
21,11863323,004683,2019-06-17,0.9162,0.9162,1.0,1.0,0.9162
22,11854470,004683,2019-06-14,0.9157,0.9157,1.0,1.0,0.9157
23,11845061,004683,2019-06-13,0.9197,0.9197,1.0,1.0,0.9197
24,11837634,004683,2019-06-12,0.9178,0.9178,1.0,1.0,0.9178
25,11826799,004683,2019-06-11,0.9213,0.9213,1.0,1.0,0.9213
26,11820559,004683,2019-06-10,0.9005,0.9005,1.0,1.0,0.9005
27,11810225,004683,2019-06-06,0.8888,0.8888,1.0,1.0,0.8888
28,11803022,004683,2019-06-05,0.901,0.901,1.0,1.0,0.901
29,11793574,004683,2019-06-04,0.9205,0.9205,1.0,1.0,0.9205
30,11786116,004683,2019-06-03,0.9373,0.9373,1.0,1.0,0.9373
31,11775626,004683,2019-05-31,0.9422,0.9422,1.0,1.0,0.9422
32,11768445,004683,2019-05-30,0.9338,0.9338,1.0,1.0,0.9338
33,11759586,004683,2019-05-29,0.9396,0.9396,1.0,1.0,0.9396
34,11753161,004683,2019-05-28,0.9439,0.9439,1.0,1.0,0.9439
35,11743662,004683,2019-05-27,0.9381,0.9381,1.0,1.0,0.9381
36,11733926,004683,2019-05-24,0.9289,0.9289,1.0,1.0,0.9289
37,11726018,004683,2019-05-23,0.9259,0.9259,1.0,1.0,0.9259
38,11718299,004683,2019-05-22,0.9475,0.9475,1.0,1.0,0.9475
39,11710595,004683,2019-05-21,0.9507,0.9507,1.0,1.0,0.9507
40,11702935,004683,2019-05-20,0.9405,0.9405,1.0,1.0,0.9405
41,11692754,004683,2019-05-17,0.9514,0.9514,1.0,1.0,0.9514
42,11685871,004683,2019-05-16,0.9698,0.9698,1.0,1.0,0.9698
43,11678059,004683,2019-05-15,0.9647,0.9647,1.0,1.0,0.9647
44,11670405,004683,2019-05-14,0.9418,0.9418,1.0,1.0,0.9418
45,11661299,004683,2019-05-13,0.949,0.949,1.0,1.0,0.949
46,11651839,004683,2019-05-10,0.9467,0.9467,1.0,1.0,0.9467
47,11645587,004683,2019-05-09,0.9208,0.9208,1.0,1.0,0.9208
48,11632645,004683,2019-05-08,0.9398,0.9398,1.0,1.0,0.9398
