,id,code,day,net_value,sum_value,factor,acc_factor,refactor_net_value
0,12056295,005960,2019-07-15,1.013,1.013,1.0,1.0,1.013
1,12044513,005960,2019-07-12,1.0064,1.0064,1.0,1.0,1.0064
2,12036206,005960,2019-07-11,0.9976,0.9976,1.0,1.0,0.9976
3,12025429,005960,2019-07-10,0.9985,0.9985,1.0,1.0,0.9985
4,12007547,005960,2019-07-09,1.0011,1.0011,1.0,1.0,1.0011
5,12000020,005960,2019-07-08,1.0022,1.0022,1.0,1.0,1.0022
6,11989909,005960,2019-07-05,1.0268,1.0268,1.0,1.0,1.0268
7,11975079,005960,2019-07-04,1.023,1.023,1.0,1.0,1.023
8,11975078,005960,2019-07-03,1.0369,1.0369,1.0,1.0,1.0369
9,11964033,005960,2019-07-02,1.0435,1.0435,1.0,1.0,1.0435
10,11957415,005960,2019-07-01,1.0438,1.0438,1.0,1.0,1.0438
11,11946826,005960,2019-06-30,1.0215,1.0215,1.0,1.0,1.0215
12,11946825,005960,2019-06-28,1.0216,1.0216,1.0,1.0,1.0216
13,11929824,005960,2019-06-27,1.0238,1.0238,1.0,1.0,1.0238
14,11929823,005960,2019-06-26,1.0135,1.0135,1.0,1.0,1.0135
15,11915823,005960,2019-06-25,1.0144,1.0144,1.0,1.0,1.0144
16,11908792,005960,2019-06-24,1.0238,1.0238,1.0,1.0,1.0238
17,11897460,005960,2019-06-21,1.022,1.022,1.0,1.0,1.022
18,11888779,005960,2019-06-20,1.022,1.022,1.0,1.0,1.022
19,11881050,005960,2019-06-19,0.9967,0.9967,1.0,1.0,0.9967
20,11872943,005960,2019-06-18,0.9868,0.9868,1.0,1.0,0.9868
21,11863938,005960,2019-06-17,0.9841,0.9841,1.0,1.0,0.9841
22,11855249,005960,2019-06-14,0.9842,0.9842,1.0,1.0,0.9842
23,11845737,005960,2019-06-13,0.9881,0.9881,1.0,1.0,0.9881
24,11838758,005960,2019-06-12,0.99,0.99,1.0,1.0,0.99
25,11827686,005960,2019-06-11,0.9958,0.9958,1.0,1.0,0.9958
26,11821215,005960,2019-06-10,0.975,0.975,1.0,1.0,0.975
27,11810987,005960,2019-06-06,0.966,0.966,1.0,1.0,0.966
28,11803889,005960,2019-06-05,0.9786,0.9786,1.0,1.0,0.9786
29,11794217,005960,2019-06-04,0.9772,0.9772,1.0,1.0,0.9772
30,11786767,005960,2019-06-03,0.9853,0.9853,1.0,1.0,0.9853
31,11776627,005960,2019-05-31,0.9901,0.9901,1.0,1.0,0.9901
32,11769098,005960,2019-05-30,0.9931,0.9931,1.0,1.0,0.9931
33,11760469,005960,2019-05-29,0.9958,0.9958,1.0,1.0,0.9958
34,11753798,005960,2019-05-28,0.9973,0.9973,1.0,1.0,0.9973
35,11744362,005960,2019-05-27,0.9885,0.9885,1.0,1.0,0.9885
36,11734909,005960,2019-05-24,0.9797,0.9797,1.0,1.0,0.9797
37,11726899,005960,2019-05-23,0.9765,0.9765,1.0,1.0,0.9765
38,11719176,005960,2019-05-22,0.9911,0.9911,1.0,1.0,0.9911
39,11711241,005960,2019-05-21,0.9949,0.9949,1.0,1.0,0.9949
40,11703548,005960,2019-05-20,0.9845,0.9845,1.0,1.0,0.9845
41,11693763,005960,2019-05-17,0.9936,0.9936,1.0,1.0,0.9936
42,11686533,005960,2019-05-16,1.0137,1.0137,1.0,1.0,1.0137
43,11678726,005960,2019-05-15,1.011,1.011,1.0,1.0,1.011
44,11671063,005960,2019-05-14,0.9899,0.9899,1.0,1.0,0.9899
45,11661989,005960,2019-05-13,0.9948,0.9948,1.0,1.0,0.9948
46,11652581,005960,2019-05-10,1.0084,1.0084,1.0,1.0,1.0084
47,11646077,005960,2019-05-09,0.9779,0.9779,1.0,1.0,0.9779
48,11633543,005960,2019-05-08,0.9951,0.9951,1.0,1.0,0.9951
49,11628186,005960,2019-05-07,1.0111,1.0111,1.0,1.0,1.0111
50,11621102,005960,2019-05-06,1.007,1.007,1.0,1.0,1.007
51,11607212,005960,2019-04-30,1.0562,1.0562,1.0,1.0,1.0562
52,11600002,005960,2019-04-29,1.0523,1.0523,1.0,1.0,1.0523
53,11589843,005960,2019-04-26,1.0623,1.0623,1.0,1.0,1.0623
54,11580416,005960,2019-04-25,1.0783,1.0783,1.0,1.0,1.0783
55,11573527,005960,2019-04-24,1.108,1.108,1.0,1.0,1.108
56,11566685,005960,2019-04-23,1.1033,1.1033,1.0,1.0,1.1033
57,11559663,005960,2019-04-22,1.1126,1.1126,1.0,1.0,1.1126
58,11550872,005960,2019-04-19,1.1369,1.1369,1.0,1.0,1.1369
59,11542784,005960,2019-04-18,1.1283,1.1283,1.0,1.0,1.1283
60,11535155,005960,2019-04-17,1.1342,1.1342,1.0,1.0,1.1342
61,11527590,005960,2019-04-16,1.1317,1.1317,1.0,1.0,1.1317
62,11521971,005960,2019-04-15,1.1128,1.1128,1.0,1.0,1.1128
63,11509067,005960,2019-04-12,1.1246,1.1246,1.0,1.0,1.1246
64,11501436,005960,2019-04-11,1.127,1.127,1.0,1.0,1.127
65,11492255,005960,2019-04-10,1.1455,1.1455,1.0,1.0,1.1455
66,11483279,005960,2019-04-09,1.1507,1.1507,1.0,1.0,1.1507
67,11475480,005960,2019-04-08,1.1552,1.1552,1.0,1.0,1.1552
68,11463662,005960,2019-04-04,1.1502,1.1502,1.0,1.0,1.1502
69,11454233,005960,2019-04-03,1.1398,1.1398,1.0,1.0,1.1398
70,11446628,005960,2019-04-02,1.1257,1.1257,1.0,1.0,1.1257
71,11441630,005960,2019-04-01,1.1202,1.1202,1.0,1.0,1.1202
72,11432591,005960,2019-03-29,1.0849,1.0849,1.0,1.0,1.0849
73,11426794,005960,2019-03-28,1.057,1.057,1.0,1.0,1.057
74,11415762,005960,2019-03-27,1.0688,1.0688,1.0,1.0,1.0688
75,11408245,005960,2019-03-26,1.0578,1.0578,1.0,1.0,1.0578
76,11399473,005960,2019-03-25,1.0803,1.0803,1.0,1.0,1.0803
77,11390874,005960,2019-03-22,1.093,1.093,1.0,1.0,1.093
78,11382413,005960,2019-03-21,1.0889,1.0889,1.0,1.0,1.0889
79,11374813,005960,2019-03-20,1.079,1.079,1.0,1.0,1.079
80,11367271,005960,2019-03-19,1.0781,1.0781,1.0,1.0,1.0781
81,11358807,005960,2019-03-18,1.0783,1.0783,1.0,1.0,1.0783
82,11350390,005960,2019-03-15,1.0555,1.0555,1.0,1.0,1.0555
83,11341754,005960,2019-03-14,1.0411,1.0411,1.0,1.0,1.0411
84,11334094,005960,2019-03-13,1.0605,1.0605,1.0,1.0,1.0605
85,11326626,005960,2019-03-12,1.0762,1.0762,1.0,1.0,1.0762
86,11316454,005960,2019-03-11,1.0589,1.0589,1.0,1.0,1.0589
87,11310004,005960,2019-03-08,1.0248,1.0248,1.0,1.0,1.0248
88,11301724,005960,2019-03-07,1.0752,1.0752,1.0,1.0,1.0752
89,11294018,005960,2019-03-06,1.0671,1.0671,1.0,1.0,1.0671
90,11286552,005960,2019-03-05,1.051,1.051,1.0,1.0,1.051
91,11278145,005960,2019-03-04,1.0291,1.0291,1.0,1.0,1.0291
92,11269805,005960,2019-03-01,1.0136,1.0136,1.0,1.0,1.0136
93,11262189,005960,2019-02-28,1.0034,1.0034,1.0,1.0,1.0034
94,11254484,005960,2019-02-27,1.0099,1.0099,1.0,1.0,1.0099
95,11247337,005960,2019-02-26,1.0255,1.0255,1.0,1.0,1.0255
96,11238897,005960,2019-02-25,1.0327,1.0327,1.0,1.0,1.0327
97,11230698,005960,2019-02-22,0.9773,0.9773,1.0,1.0,0.9773
98,11222937,005960,2019-02-21,0.9535,0.9535,1.0,1.0,0.9535
99,11215712,005960,2019-02-20,0.9543,0.9543,1.0,1.0,0.9543
100,11208996,005960,2019-02-19,0.9536,0.9536,1.0,1.0,0.9536
101,11200398,005960,2019-02-18,0.9551,0.9551,1.0,1.0,0.9551
102,11192782,005960,2019-02-15,0.9243,0.9243,1.0,1.0,0.9243
103,11184071,005960,2019-02-14,0.9429,0.9429,1.0,1.0,0.9429
104,11176994,005960,2019-02-13,0.9403,0.9403,1.0,1.0,0.9403
105,11170192,005960,2019-02-12,0.9269,0.9269,1.0,1.0,0.9269
106,11161160,005960,2019-02-11,0.9234,0.9234,1.0,1.0,0.9234
107,11150638,005960,2019-02-01,0.9101,0.9101,1.0,1.0,0.9101
108,11142464,005960,2019-01-31,0.8991,0.8991,1.0,1.0,0.8991
109,11131597,005960,2019-01-30,0.8883,0.8883,1.0,1.0,0.8883
110,11123668,005960,2019-01-29,0.8955,0.8955,1.0,1.0,0.8955
