,id,code,day,net_value,sum_value,factor,acc_factor,refactor_net_value
0,12061142,512390,2019-07-15,1.0366,1.0366,1.0,1.0,1.0366
1,12051117,512390,2019-07-12,1.0354,1.0354,1.0,1.0,1.0354
2,12038939,512390,2019-07-11,1.0288,1.0288,1.0,1.0,1.0288
3,12030609,512390,2019-07-10,1.0259,1.0259,1.0,1.0,1.0259
4,12021974,512390,2019-07-09,1.0286,1.0286,1.0,1.0,1.0286
5,12011308,512390,2019-07-08,1.0306,1.0306,1.0,1.0,1.0306
6,11997387,512390,2019-07-05,1.052,1.052,1.0,1.0,1.052
7,11986824,512390,2019-07-04,1.0451,1.0451,1.0,1.0,1.0451
8,11979354,512390,2019-07-03,1.053,1.053,1.0,1.0,1.053
9,11966003,512390,2019-07-02,1.0581,1.0581,1.0,1.0,1.0581
10,11960617,512390,2019-07-01,1.0549,1.0549,1.0,1.0,1.0549
11,11951364,512390,2019-06-30,1.035,1.035,1.0,1.0,1.035
12,11951363,512390,2019-06-28,1.035,1.035,1.0,1.0,1.035
13,11934289,512390,2019-06-27,1.0358,1.0358,1.0,1.0,1.0358
14,11921690,512390,2019-06-26,1.0271,1.0271,1.0,1.0,1.0271
15,11921689,512390,2019-06-25,1.0286,1.0286,1.0,1.0,1.0286
16,11911279,512390,2019-06-24,1.034,1.034,1.0,1.0,1.034
17,11901821,512390,2019-06-21,1.0296,1.0296,1.0,1.0,1.0296
18,11893539,512390,2019-06-20,1.0295,1.0295,1.0,1.0,1.0295
19,11885583,512390,2019-06-19,1.0068,1.0068,1.0,1.0,1.0068
20,11875479,512390,2019-06-18,0.9966,0.9966,1.0,1.0,0.9966
21,11868837,512390,2019-06-17,0.9924,0.9924,1.0,1.0,0.9924
22,11859370,512390,2019-06-14,0.9929,0.9929,1.0,1.0,0.9929
23,11851236,512390,2019-06-13,0.9964,0.9964,1.0,1.0,0.9964
24,11841880,512390,2019-06-12,0.999,0.999,1.0,1.0,0.999
25,11841879,512390,2019-06-11,1.0036,1.0036,1.0,1.0,1.0036
26,11830280,512390,2019-06-10,0.9815,0.9815,1.0,1.0,0.9815
27,11816511,512390,2019-06-06,0.9694,0.9694,1.0,1.0,0.9694
28,11806365,512390,2019-06-05,0.976,0.976,1.0,1.0,0.976
29,11799730,512390,2019-06-04,0.977,0.977,1.0,1.0,0.977
30,11791038,512390,2019-06-03,0.9837,0.9837,1.0,1.0,0.9837
31,11782197,512390,2019-05-31,0.9825,0.9825,1.0,1.0,0.9825
32,11779346,512390,2019-05-30,0.982,0.982,1.0,1.0,0.982
33,11765820,512390,2019-05-29,0.9829,0.9829,1.0,1.0,0.9829
34,11763014,512390,2019-05-28,0.9875,0.9875,1.0,1.0,0.9875
35,11749435,512390,2019-05-27,0.9769,0.9769,1.0,1.0,0.9769
36,11740581,512390,2019-05-24,0.9683,0.9683,1.0,1.0,0.9683
37,11737571,512390,2019-05-23,0.9678,0.9678,1.0,1.0,0.9678
38,11729454,512390,2019-05-22,0.9817,0.9817,1.0,1.0,0.9817
39,11721680,512390,2019-05-21,0.9858,0.9858,1.0,1.0,0.9858
40,11707477,512390,2019-05-20,0.9708,0.9708,1.0,1.0,0.9708
41,11699356,512390,2019-05-17,0.9828,0.9828,1.0,1.0,0.9828
42,11696325,512390,2019-05-16,1.002,1.002,1.0,1.0,1.002
43,11683254,512390,2019-05-15,0.9994,0.9994,1.0,1.0,0.9994
44,11675425,512390,2019-05-14,0.98,0.98,1.0,1.0,0.98
45,11666894,512390,2019-05-13,0.9841,0.9841,1.0,1.0,0.9841
46,11658303,512390,2019-05-10,0.9949,0.9949,1.0,1.0,0.9949
47,11649250,512390,2019-05-09,0.9647,0.9647,1.0,1.0,0.9647
48,11639491,512390,2019-05-08,0.9798,0.9798,1.0,1.0,0.9798
49,11639490,512390,2019-05-07,0.9976,0.9976,1.0,1.0,0.9976
50,11639489,512390,2019-05-06,0.99,0.99,1.0,1.0,0.99
51,11617112,512390,2019-04-30,1.0331,1.0331,1.0,1.0,1.0331
52,11609804,512390,2019-04-29,1.0235,1.0235,1.0,1.0,1.0235
53,11595936,512390,2019-04-26,1.016,1.016,1.0,1.0,1.016
54,11592433,512390,2019-04-25,1.0288,1.0288,1.0,1.0,1.0288
55,11579449,512390,2019-04-24,1.0434,1.0434,1.0,1.0,1.0434
56,11569445,512390,2019-04-23,1.04,1.04,1.0,1.0,1.04
57,11569444,512390,2019-04-22,1.0418,1.0418,1.0,1.0,1.0418
58,11555681,512390,2019-04-19,1.0586,1.0586,1.0,1.0,1.0586
59,11547342,512390,2019-04-18,1.0516,1.0516,1.0,1.0,1.0516
60,11539709,512390,2019-04-17,1.0579,1.0579,1.0,1.0,1.0579
61,11531994,512390,2019-04-16,1.0576,1.0576,1.0,1.0,1.0576
62,11523104,512390,2019-04-15,1.0327,1.0327,1.0,1.0,1.0327
63,11514890,512390,2019-04-12,1.036,1.036,1.0,1.0,1.036
64,11505545,512390,2019-04-11,1.0367,1.0367,1.0,1.0,1.0367
65,11497389,512390,2019-04-10,1.0575,1.0575,1.0,1.0,1.0575
66,11488884,512390,2019-04-09,1.0519,1.0519,1.0,1.0,1.0519
67,11479996,512390,2019-04-08,1.0491,1.0491,1.0,1.0,1.0491
68,11471713,512390,2019-04-04,1.0472,1.0472,1.0,1.0,1.0472
69,11459768,512390,2019-04-03,1.0359,1.0359,1.0,1.0,1.0359
70,11456659,512390,2019-04-02,1.0272,1.0272,1.0,1.0,1.0272
71,11442247,512390,2019-04-01,1.0275,1.0275,1.0,1.0,1.0275
72,11433121,512390,2019-03-29,1.0023,1.0023,1.0,1.0,1.0023
73,11429279,512390,2019-03-28,0.9741,0.9741,1.0,1.0,0.9741
74,11416373,512390,2019-03-27,0.9793,0.9793,1.0,1.0,0.9793
75,11409023,512390,2019-03-26,0.968,0.968,1.0,1.0,0.968
76,11400144,512390,2019-03-25,0.9728,0.9728,1.0,1.0,0.9728
