,id,code,day,net_value,sum_value,factor,acc_factor,refactor_net_value
0,12057451,159928,2019-07-15,2.9607,2.9607,1.0,1.0,2.9607
1,12045843,159928,2019-07-12,2.9504,2.9504,1.0,1.0,2.9504
2,12037796,159928,2019-07-11,2.9288,2.9288,1.0,1.0,2.9288
3,12026475,159928,2019-07-10,2.9376,2.9376,1.0,1.0,2.9376
4,12009672,159928,2019-07-09,2.9345,2.9345,1.0,1.0,2.9345
5,12009671,159928,2019-07-08,2.9291,2.9291,1.0,1.0,2.9291
6,11990729,159928,2019-07-05,2.9654,2.9654,1.0,1.0,2.9654
7,11977432,159928,2019-07-04,2.8884,2.8884,1.0,1.0,2.8884
8,11986149,159928,2019-07-03,2.9307,2.9307,1.0,1.0,2.9307
9,11986148,159928,2019-07-02,3.0043,3.0043,1.0,1.0,3.0043
10,11959235,159928,2019-07-01,2.9911,2.9911,1.0,1.0,2.9911
11,11949591,159928,2019-06-30,2.8733,2.8733,1.0,1.0,2.8733
12,11949590,159928,2019-06-28,2.8734,2.8734,1.0,1.0,2.8734
13,11932277,159928,2019-06-27,2.869,2.869,1.0,1.0,2.869
14,11932276,159928,2019-06-26,2.821,2.821,1.0,1.0,2.821
15,11916774,159928,2019-06-25,2.828,2.828,1.0,1.0,2.828
16,11910216,159928,2019-06-24,2.8472,2.8472,1.0,1.0,2.8472
17,11898661,159928,2019-06-21,2.8215,2.8215,1.0,1.0,2.8215
18,11889868,159928,2019-06-20,2.8353,2.8353,1.0,1.0,2.8353
19,11882131,159928,2019-06-19,2.7548,2.7548,1.0,1.0,2.7548
20,11874367,159928,2019-06-18,2.7379,2.7379,1.0,1.0,2.7379
21,11864970,159928,2019-06-17,2.7118,2.7118,1.0,1.0,2.7118
22,11856412,159928,2019-06-14,2.7397,2.7397,1.0,1.0,2.7397
23,11846785,159928,2019-06-13,2.7653,2.7653,1.0,1.0,2.7653
24,11840590,159928,2019-06-12,2.775,2.775,1.0,1.0,2.775
25,11829141,159928,2019-06-11,2.8113,2.8113,1.0,1.0,2.8113
26,11822236,159928,2019-06-10,2.6723,2.6723,1.0,1.0,2.6723
27,11812148,159928,2019-06-06,2.6247,2.6247,1.0,1.0,2.6247
28,11805266,159928,2019-06-05,2.6631,2.6631,1.0,1.0,2.6631
29,11795223,159928,2019-06-04,2.6716,2.6716,1.0,1.0,2.6716
30,11787792,159928,2019-06-03,2.7171,2.7171,1.0,1.0,2.7171
31,11778190,159928,2019-05-31,2.7148,2.7148,1.0,1.0,2.7148
32,11770132,159928,2019-05-30,2.7303,2.7303,1.0,1.0,2.7303
33,11761893,159928,2019-05-29,2.7274,2.7274,1.0,1.0,2.7274
34,11754786,159928,2019-05-28,2.7217,2.7217,1.0,1.0,2.7217
35,11745459,159928,2019-05-27,2.6793,2.6793,1.0,1.0,2.6793
36,11736400,159928,2019-05-24,2.6464,2.6464,1.0,1.0,2.6464
37,11728285,159928,2019-05-23,2.6349,2.6349,1.0,1.0,2.6349
38,11720541,159928,2019-05-22,2.7111,2.7111,1.0,1.0,2.7111
39,11712213,159928,2019-05-21,2.7268,2.7268,1.0,1.0,2.7268
40,11704487,159928,2019-05-20,2.6969,2.6969,1.0,1.0,2.6969
41,11695209,159928,2019-05-17,2.7649,2.7649,1.0,1.0,2.7649
42,11687482,159928,2019-05-16,2.8307,2.8307,1.0,1.0,2.8307
43,11679695,159928,2019-05-15,2.8108,2.8108,1.0,1.0,2.8108
44,11672010,159928,2019-05-14,2.6821,2.6821,1.0,1.0,2.6821
45,11663031,159928,2019-05-13,2.7041,2.7041,1.0,1.0,2.7041
46,11653614,159928,2019-05-10,2.6958,2.6958,1.0,1.0,2.6958
47,11646806,159928,2019-05-09,2.5707,2.5707,1.0,1.0,2.5707
48,11634882,159928,2019-05-08,2.639,2.639,1.0,1.0,2.639
49,11629521,159928,2019-05-07,2.6755,2.6755,1.0,1.0,2.6755
50,11622110,159928,2019-05-06,2.6129,2.6129,1.0,1.0,2.6129
51,11608656,159928,2019-04-30,2.7743,2.7743,1.0,1.0,2.7743
52,11601079,159928,2019-04-29,2.7451,2.7451,1.0,1.0,2.7451
53,11591249,159928,2019-04-26,2.7165,2.7165,1.0,1.0,2.7165
54,11581181,159928,2019-04-25,2.7265,2.7265,1.0,1.0,2.7265
55,11578660,159928,2019-04-24,2.7641,2.7641,1.0,1.0,2.7641
56,11568197,159928,2019-04-23,2.7597,2.7597,1.0,1.0,2.7597
57,11560562,159928,2019-04-22,2.7372,2.7372,1.0,1.0,2.7372
58,11551880,159928,2019-04-19,2.7439,2.7439,1.0,1.0,2.7439
59,11543686,159928,2019-04-18,2.738,2.738,1.0,1.0,2.738
60,11536050,159928,2019-04-17,2.7337,2.7337,1.0,1.0,2.7337
61,11528456,159928,2019-04-16,2.7084,2.7084,1.0,1.0,2.7084
62,11519148,159928,2019-04-15,2.6607,2.6607,1.0,1.0,2.6607
63,11510036,159928,2019-04-12,2.681,2.681,1.0,1.0,2.681
64,11496873,159928,2019-04-11,2.6806,2.6806,1.0,1.0,2.6806
65,11493155,159928,2019-04-10,2.7825,2.7825,1.0,1.0,2.7825
66,11484186,159928,2019-04-09,2.7456,2.7456,1.0,1.0,2.7456
67,11476439,159928,2019-04-08,2.6838,2.6838,1.0,1.0,2.6838
68,11464734,159928,2019-04-04,2.6707,2.6707,1.0,1.0,2.6707
69,11455517,159928,2019-04-03,2.6176,2.6176,1.0,1.0,2.6176
70,11447494,159928,2019-04-02,2.6166,2.6166,1.0,1.0,2.6166
71,11438417,159928,2019-04-01,2.6456,2.6456,1.0,1.0,2.6456
72,11428130,159928,2019-03-29,2.5924,2.5924,1.0,1.0,2.5924
73,11420435,159928,2019-03-28,2.4806,2.4806,1.0,1.0,2.4806
74,11412971,159928,2019-03-27,2.4499,2.4499,1.0,1.0,2.4499
75,11404967,159928,2019-03-26,2.3926,2.3926,1.0,1.0,2.3926
76,11396385,159928,2019-03-25,2.3832,2.3832,1.0,1.0,2.3832
77,11387422,159928,2019-03-22,2.4454,2.4454,1.0,1.0,2.4454
78,11379535,159928,2019-03-21,2.4297,2.4297,1.0,1.0,2.4297
79,11371794,159928,2019-03-20,2.443,2.443,1.0,1.0,2.443
80,11364269,159928,2019-03-19,2.4493,2.4493,1.0,1.0,2.4493
81,11355802,159928,2019-03-18,2.4777,2.4777,1.0,1.0,2.4777
82,11346795,159928,2019-03-15,2.338,2.338,1.0,1.0,2.338
83,11339089,159928,2019-03-14,2.2969,2.2969,1.0,1.0,2.2969
84,11330973,159928,2019-03-13,2.2958,2.2958,1.0,1.0,2.2958
85,11324128,159928,2019-03-12,2.3261,2.3261,1.0,1.0,2.3261
86,11317653,159928,2019-03-11,2.3175,2.3175,1.0,1.0,2.3175
87,11306605,159928,2019-03-08,2.2482,2.2482,1.0,1.0,2.2482
88,11298663,159928,2019-03-07,2.2888,2.2888,1.0,1.0,2.2888
89,11290868,159928,2019-03-06,2.3405,2.3405,1.0,1.0,2.3405
90,11283673,159928,2019-03-05,2.3574,2.3574,1.0,1.0,2.3574
91,11275174,159928,2019-03-04,2.3496,2.3496,1.0,1.0,2.3496
92,11266805,159928,2019-03-01,2.3149,2.3149,1.0,1.0,2.3149
93,11258857,159928,2019-02-28,2.2429,2.2429,1.0,1.0,2.2429
94,11251597,159928,2019-02-27,2.2228,2.2228,1.0,1.0,2.2228
95,11244213,159928,2019-02-26,2.2145,2.2145,1.0,1.0,2.2145
96,11235995,159928,2019-02-25,2.2417,2.2417,1.0,1.0,2.2417
97,11227674,159928,2019-02-22,2.1732,2.1732,1.0,1.0,2.1732
98,11220040,159928,2019-02-21,2.1551,2.1551,1.0,1.0,2.1551
99,11213197,159928,2019-02-20,2.1571,2.1571,1.0,1.0,2.1571
100,11205627,159928,2019-02-19,2.163,2.163,1.0,1.0,2.163
101,11197941,159928,2019-02-18,2.1817,2.1817,1.0,1.0,2.1817
102,11188833,159928,2019-02-15,2.1133,2.1133,1.0,1.0,2.1133
103,11181230,159928,2019-02-14,2.1399,2.1399,1.0,1.0,2.1399
104,11174409,159928,2019-02-13,2.1082,2.1082,1.0,1.0,2.1082
105,11166627,159928,2019-02-12,2.0827,2.0827,1.0,1.0,2.0827
106,11157983,159928,2019-02-11,2.0795,2.0795,1.0,1.0,2.0795
107,11143584,159928,2019-02-01,1.9993,1.9993,1.0,1.0,1.9993
108,11136252,159928,2019-01-31,1.9659,1.9659,1.0,1.0,1.9659
109,11128213,159928,2019-01-30,1.9487,1.9487,1.0,1.0,1.9487
110,11121133,159928,2019-01-29,1.9772,1.9772,1.0,1.0,1.9772
111,11112337,159928,2019-01-28,1.9651,1.9651,1.0,1.0,1.9651
112,11103745,159928,2019-01-25,1.9567,1.9567,1.0,1.0,1.9567
113,11096110,159928,2019-01-24,1.9536,1.9536,1.0,1.0,1.9536
114,11088768,159928,2019-01-23,1.9396,1.9396,1.0,1.0,1.9396
115,11081479,159928,2019-01-22,1.9381,1.9381,1.0,1.0,1.9381
116,11072972,159928,2019-01-21,1.9661,1.9661,1.0,1.0,1.9661
117,11065287,159928,2019-01-18,1.9417,1.9417,1.0,1.0,1.9417
118,11057321,159928,2019-01-17,1.8985,1.8985,1.0,1.0,1.8985
119,11049945,159928,2019-01-16,1.9026,1.9026,1.0,1.0,1.9026
120,11042688,159928,2019-01-15,1.9082,1.9082,1.0,1.0,1.9082
121,11034422,159928,2019-01-14,1.828,1.828,1.0,1.0,1.828
122,11023817,159928,2019-01-11,1.8497,1.8497,1.0,1.0,1.8497
123,11015750,159928,2019-01-10,1.8231,1.8231,1.0,1.0,1.8231
124,11004002,159928,2019-01-09,1.8257,1.8257,1.0,1.0,1.8257
125,11000590,159928,2019-01-08,1.8033,1.8033,1.0,1.0,1.8033
126,10988064,159928,2019-01-07,1.8113,1.8113,1.0,1.0,1.8113
127,10981662,159928,2019-01-04,1.7918,1.7918,1.0,1.0,1.7918
128,10971969,159928,2019-01-03,1.7642,1.7642,1.0,1.0,1.7642
129,10962528,159928,2019-01-02,1.7998,1.7998,1.0,1.0,1.7998
130,10951269,159928,2018-12-31,1.8173,1.8173,1.0,1.0,1.8173
131,10946615,159928,2018-12-28,1.8174,1.8174,1.0,1.0,1.8174
132,10938387,159928,2018-12-27,1.7848,1.7848,1.0,1.0,1.7848
133,10930748,159928,2018-12-26,1.787,1.787,1.0,1.0,1.787
134,10923451,159928,2018-12-25,1.7991,1.7991,1.0,1.0,1.7991
135,10916770,159928,2018-12-24,1.8008,1.8008,1.0,1.0,1.8008
136,10906139,159928,2018-12-21,1.7802,1.7802,1.0,1.0,1.7802
137,10898931,159928,2018-12-20,1.8014,1.8014,1.0,1.0,1.8014
138,10891308,159928,2018-12-19,1.8029,1.8029,1.0,1.0,1.8029
139,10883193,159928,2018-12-18,1.837,1.837,1.0,1.0,1.837
140,10875446,159928,2018-12-17,1.8485,1.8485,1.0,1.0,1.8485
141,10867123,159928,2018-12-14,1.8644,1.8644,1.0,1.0,1.8644
142,10860156,159928,2018-12-13,1.8961,1.8961,1.0,1.0,1.8961
143,10852857,159928,2018-12-12,1.8629,1.8629,1.0,1.0,1.8629
144,10843580,159928,2018-12-11,1.8483,1.8483,1.0,1.0,1.8483
145,10836429,159928,2018-12-10,1.8338,1.8338,1.0,1.0,1.8338
146,10829073,159928,2018-12-07,1.8543,1.8543,1.0,1.0,1.8543
147,10821030,159928,2018-12-06,1.8529,1.8529,1.0,1.0,1.8529
148,10813317,159928,2018-12-05,1.9044,1.9044,1.0,1.0,1.9044
149,10806191,159928,2018-12-04,1.895,1.895,1.0,1.0,1.895
150,10798563,159928,2018-12-03,1.8917,1.8917,1.0,1.0,1.8917
151,10789579,159928,2018-11-30,1.82,1.82,1.0,1.0,1.82
152,10781808,159928,2018-11-29,1.7836,1.7836,1.0,1.0,1.7836
153,10775198,159928,2018-11-28,1.7887,1.7887,1.0,1.0,1.7887
154,10767194,159928,2018-11-27,1.7584,1.7584,1.0,1.0,1.7584
155,10759167,159928,2018-11-26,1.7626,1.7626,1.0,1.0,1.7626
156,10751137,159928,2018-11-23,1.7718,1.7718,1.0,1.0,1.7718
157,10743396,159928,2018-11-22,1.8096,1.8096,1.0,1.0,1.8096
158,10736689,159928,2018-11-21,1.8133,1.8133,1.0,1.0,1.8133
159,10730115,159928,2018-11-20,1.7931,1.7931,1.0,1.0,1.7931
160,10721163,159928,2018-11-19,1.8309,1.8309,1.0,1.0,1.8309
161,10713136,159928,2018-11-16,1.8135,1.8135,1.0,1.0,1.8135
162,10706266,159928,2018-11-15,1.8077,1.8077,1.0,1.0,1.8077
163,10698155,159928,2018-11-14,1.7951,1.7951,1.0,1.0,1.7951
164,10691088,159928,2018-11-13,1.8257,1.8257,1.0,1.0,1.8257
165,10682770,159928,2018-11-12,1.7837,1.7837,1.0,1.0,1.7837
166,10674352,159928,2018-11-09,1.7759,1.7759,1.0,1.0,1.7759
167,10666072,159928,2018-11-08,1.7864,1.7864,1.0,1.0,1.7864
168,10660177,159928,2018-11-07,1.7845,1.7845,1.0,1.0,1.7845
169,10652440,159928,2018-11-06,1.7809,1.7809,1.0,1.0,1.7809
170,10643158,159928,2018-11-05,1.7952,1.7952,1.0,1.0,1.7952
171,10633908,159928,2018-11-02,1.8312,1.8312,1.0,1.0,1.8312
172,10625984,159928,2018-11-01,1.7356,1.7356,1.0,1.0,1.7356
173,10618559,159928,2018-10-31,1.7078,1.7078,1.0,1.0,1.7078
174,10611193,159928,2018-10-30,1.6535,1.6535,1.0,1.0,1.6535
175,10602492,159928,2018-10-29,1.6641,1.6641,1.0,1.0,1.6641
176,10593853,159928,2018-10-26,1.7994,1.7994,1.0,1.0,1.7994
177,10582537,159928,2018-10-25,1.8451,1.8451,1.0,1.0,1.8451
