,id,code,day,net_value,sum_value,factor,acc_factor,refactor_net_value
0,12054054,001645,2019-07-15,1.581,1.581,1.0,1.0,1.581
1,12041897,001645,2019-07-12,1.57,1.57,1.0,1.0,1.57
2,12033304,001645,2019-07-11,1.57,1.57,1.0,1.0,1.57
3,12023288,001645,2019-07-10,1.564,1.564,1.0,1.0,1.564
4,12003758,001645,2019-07-09,1.564,1.564,1.0,1.0,1.564
5,12003757,001645,2019-07-08,1.553,1.553,1.0,1.0,1.553
6,11992204,001645,2019-07-05,1.598,1.598,1.0,1.0,1.598
7,11970151,001645,2019-07-04,1.576,1.576,1.0,1.0,1.576
8,11970150,001645,2019-07-03,1.596,1.596,1.0,1.0,1.596
9,11962041,001645,2019-07-02,1.619,1.619,1.0,1.0,1.619
10,11954055,001645,2019-07-01,1.608,1.608,1.0,1.0,1.608
11,11941651,001645,2019-06-30,1.559,1.559,1.0,1.0,1.559
12,11941650,001645,2019-06-28,1.559,1.559,1.0,1.0,1.559
13,11924842,001645,2019-06-27,1.566,1.566,1.0,1.0,1.566
14,11924841,001645,2019-06-26,1.548,1.548,1.0,1.0,1.548
15,11913714,001645,2019-06-25,1.521,1.521,1.0,1.0,1.521
16,11906057,001645,2019-06-24,1.523,1.523,1.0,1.0,1.523
17,11894947,001645,2019-06-21,1.519,1.519,1.0,1.0,1.519
18,11886607,001645,2019-06-20,1.511,1.511,1.0,1.0,1.511
19,11878761,001645,2019-06-19,1.483,1.483,1.0,1.0,1.483
20,11870146,001645,2019-06-18,1.447,1.447,1.0,1.0,1.447
21,11861847,001645,2019-06-17,1.451,1.451,1.0,1.0,1.451
22,11852781,001645,2019-06-14,1.453,1.453,1.0,1.0,1.453
23,11843486,001645,2019-06-13,1.465,1.465,1.0,1.0,1.465
24,11835418,001645,2019-06-12,1.47,1.47,1.0,1.0,1.47
25,11824909,001645,2019-06-11,1.497,1.497,1.0,1.0,1.497
26,11818990,001645,2019-06-10,1.456,1.456,1.0,1.0,1.456
27,11808537,001645,2019-06-06,1.445,1.445,1.0,1.0,1.445
28,11801155,001645,2019-06-05,1.461,1.461,1.0,1.0,1.461
29,11792028,001645,2019-06-04,1.491,1.491,1.0,1.0,1.491
30,11784578,001645,2019-06-03,1.517,1.517,1.0,1.0,1.517
31,11773583,001645,2019-05-31,1.518,1.518,1.0,1.0,1.518
32,11766911,001645,2019-05-30,1.515,1.515,1.0,1.0,1.515
33,11757732,001645,2019-05-29,1.536,1.536,1.0,1.0,1.536
34,11751632,001645,2019-05-28,1.524,1.524,1.0,1.0,1.524
35,11742053,001645,2019-05-27,1.513,1.513,1.0,1.0,1.513
36,11731912,001645,2019-05-24,1.491,1.491,1.0,1.0,1.491
37,11724111,001645,2019-05-23,1.489,1.489,1.0,1.0,1.489
38,11716426,001645,2019-05-22,1.52,1.52,1.0,1.0,1.52
39,11709053,001645,2019-05-21,1.525,1.525,1.0,1.0,1.525
40,11701454,001645,2019-05-20,1.514,1.514,1.0,1.0,1.514
41,11690712,001645,2019-05-17,1.547,1.547,1.0,1.0,1.547
42,11684314,001645,2019-05-16,1.587,1.587,1.0,1.0,1.587
43,11676498,001645,2019-05-15,1.569,1.569,1.0,1.0,1.569
44,11668859,001645,2019-05-14,1.539,1.539,1.0,1.0,1.539
45,11659731,001645,2019-05-13,1.529,1.529,1.0,1.0,1.529
46,11650235,001645,2019-05-10,1.545,1.545,1.0,1.0,1.545
47,11635399,001645,2019-05-09,1.499,1.499,1.0,1.0,1.499
48,11630739,001645,2019-05-08,1.536,1.536,1.0,1.0,1.536
49,11625392,001645,2019-05-07,1.515,1.515,1.0,1.0,1.515
50,11618921,001645,2019-05-06,1.487,1.487,1.0,1.0,1.487
51,11604138,001645,2019-04-30,1.581,1.581,1.0,1.0,1.581
52,11597677,001645,2019-04-29,1.562,1.562,1.0,1.0,1.562
53,11586802,001645,2019-04-26,1.568,1.568,1.0,1.0,1.568
54,11583566,001645,2019-04-25,1.571,1.571,1.0,1.0,1.571
55,11572609,001645,2019-04-24,1.603,1.603,1.0,1.0,1.603
56,11563362,001645,2019-04-23,1.589,1.589,1.0,1.0,1.589
57,11557553,001645,2019-04-22,1.61,1.61,1.0,1.0,1.61
58,11548471,001645,2019-04-19,1.647,1.647,1.0,1.0,1.647
59,11540672,001645,2019-04-18,1.637,1.637,1.0,1.0,1.637
60,11532989,001645,2019-04-17,1.638,1.638,1.0,1.0,1.638
61,11525464,001645,2019-04-16,1.648,1.648,1.0,1.0,1.648
62,11516988,001645,2019-04-15,1.612,1.612,1.0,1.0,1.612
63,11506622,001645,2019-04-12,1.622,1.622,1.0,1.0,1.622
64,11499442,001645,2019-04-11,1.638,1.638,1.0,1.0,1.638
65,11489929,001645,2019-04-10,1.68,1.68,1.0,1.0,1.68
66,11481010,001645,2019-04-09,1.664,1.664,1.0,1.0,1.664
67,11473256,001645,2019-04-08,1.664,1.664,1.0,1.0,1.664
68,11460882,001645,2019-04-04,1.686,1.686,1.0,1.0,1.686
69,11451165,001645,2019-04-03,1.69,1.69,1.0,1.0,1.69
