,id,code,day,net_value,sum_value,factor,acc_factor,refactor_net_value
0,12057558,160625,2019-07-15,1.237,1.802,1.0,1.345595,1.664501
1,12045955,160625,2019-07-12,1.222,1.793,1.0,1.345595,1.644317
2,12037913,160625,2019-07-11,1.21,1.787,1.0,1.345595,1.62817
3,12026576,160625,2019-07-10,1.207,1.785,1.0,1.345595,1.624133
4,12009829,160625,2019-07-09,1.206,1.785,1.0,1.345595,1.622788
5,12000450,160625,2019-07-08,1.203,1.783,1.0,1.345595,1.618751
6,11993912,160625,2019-07-05,1.235,1.801,1.0,1.345595,1.66181
7,11977636,160625,2019-07-04,1.233,1.8,1.0,1.345595,1.659119
8,11977635,160625,2019-07-03,1.236,1.801,1.0,1.345595,1.663155
9,11986221,160625,2019-07-02,1.255,1.812,1.0,1.345595,1.688722
10,11959371,160625,2019-07-01,1.265,1.817,1.0,1.345595,1.702178
11,11949784,160625,2019-06-30,1.235,1.801,1.0,1.345595,1.66181
12,11938112,160625,2019-06-28,1.235,1.801,1.0,1.345595,1.66181
13,11932497,160625,2019-06-27,1.237,1.802,1.0,1.345595,1.664501
14,11932496,160625,2019-06-26,1.221,1.793,1.0,1.345595,1.642971
15,11916879,160625,2019-06-25,1.238,1.802,1.0,1.345595,1.665847
16,11910333,160625,2019-06-24,1.245,1.806,1.0,1.345595,1.675266
17,11898772,160625,2019-06-21,1.247,1.807,1.0,1.345595,1.677957
18,11889974,160625,2019-06-20,1.234,1.8,1.0,1.345595,1.660464
19,11882238,160625,2019-06-19,1.171,1.765,1.0,1.345595,1.575692
20,11874484,160625,2019-06-18,1.147,1.752,1.0,1.345595,1.543397
21,11865069,160625,2019-06-17,1.146,1.751,1.0,1.345595,1.542052
22,11856532,160625,2019-06-14,1.14,1.748,1.0,1.345595,1.533978
23,11846892,160625,2019-06-13,1.158,1.758,1.0,1.345595,1.558199
24,11840716,160625,2019-06-12,1.153,1.755,1.0,1.345595,1.551471
25,11829258,160625,2019-06-11,1.166,1.762,1.0,1.345595,1.568964
26,11822341,160625,2019-06-10,1.119,1.736,1.0,1.345595,1.505721
27,11812257,160625,2019-06-06,1.122,1.738,1.0,1.345595,1.509758
28,11805381,160625,2019-06-05,1.131,1.743,1.0,1.345595,1.521868
29,11795330,160625,2019-06-04,1.128,1.741,1.0,1.345595,1.517831
30,11787899,160625,2019-06-03,1.135,1.745,1.0,1.345595,1.52725
31,11778308,160625,2019-05-31,1.135,1.745,1.0,1.345595,1.52725
32,11770239,160625,2019-05-30,1.142,1.749,1.0,1.345595,1.536669
33,11762010,160625,2019-05-29,1.158,1.758,1.0,1.345595,1.558199
34,11754893,160625,2019-05-28,1.148,1.752,1.0,1.345595,1.544743
35,11745566,160625,2019-05-27,1.144,1.75,1.0,1.345595,1.539361
36,11736518,160625,2019-05-24,1.12,1.737,1.0,1.345595,1.507066
37,11728402,160625,2019-05-23,1.117,1.735,1.0,1.345595,1.50303
38,11720658,160625,2019-05-22,1.124,1.739,1.0,1.345595,1.512449
39,11712318,160625,2019-05-21,1.134,1.744,1.0,1.345595,1.525905
40,11704585,160625,2019-05-20,1.12,1.737,1.0,1.345595,1.507066
41,11695326,160625,2019-05-17,1.115,1.734,1.0,1.345595,1.500338
42,11687586,160625,2019-05-16,1.154,1.756,1.0,1.345595,1.552817
43,11679801,160625,2019-05-15,1.154,1.756,1.0,1.345595,1.552817
44,11672116,160625,2019-05-14,1.132,1.743,1.0,1.345595,1.523214
45,11663135,160625,2019-05-13,1.141,1.748,1.0,1.345595,1.535324
46,11653711,160625,2019-05-10,1.167,1.763,1.0,1.345595,1.570309
47,11646895,160625,2019-05-09,1.116,1.734,1.0,1.345595,1.501684
48,11634998,160625,2019-05-08,1.135,1.745,1.0,1.345595,1.52725
49,11629637,160625,2019-05-07,1.155,1.756,1.0,1.345595,1.554162
50,11622217,160625,2019-05-06,1.145,1.751,1.0,1.345595,1.540706
51,11608772,160625,2019-04-30,1.244,1.806,1.0,1.345595,1.67392
52,11601184,160625,2019-04-29,1.244,1.806,1.0,1.345595,1.67392
