,id,code,day,net_value,sum_value,factor,acc_factor,refactor_net_value
0,12057613,161026,2019-07-15,0.853,1.192,1.0,1.070122,0.912814
1,12046010,161026,2019-07-12,0.847,1.188,1.0,1.070122,0.906393
2,12037972,161026,2019-07-11,0.841,1.184,1.0,1.070122,0.899973
3,12030356,161026,2019-07-10,0.844,1.186,1.0,1.070122,0.903183
4,12009922,161026,2019-07-09,0.846,1.187,1.0,1.070122,0.905323
5,12000458,161026,2019-07-08,0.848,1.188,1.0,1.070122,0.907463
6,11993951,161026,2019-07-05,0.869,1.203,1.0,1.070122,0.929936
7,11977743,161026,2019-07-04,0.867,1.201,1.0,1.070122,0.927796
8,11977742,161026,2019-07-03,0.868,1.202,1.0,1.070122,0.928866
9,11986240,161026,2019-07-02,0.875,1.207,1.0,1.070122,0.936357
10,11959439,161026,2019-07-01,0.875,1.207,1.0,1.070122,0.936357
11,11949877,161026,2019-06-30,0.854,1.193,1.0,1.070122,0.913884
12,11949876,161026,2019-06-28,0.854,1.193,1.0,1.070122,0.913884
13,11932607,161026,2019-06-27,0.855,1.193,1.0,1.070122,0.914954
14,11932606,161026,2019-06-26,0.846,1.187,1.0,1.070122,0.905323
15,11916927,161026,2019-06-25,0.845,1.186,1.0,1.070122,0.904253
16,11910391,161026,2019-06-24,0.852,1.191,1.0,1.070122,0.911744
17,11898827,161026,2019-06-21,0.851,1.191,1.0,1.070122,0.910674
18,11890032,161026,2019-06-20,0.846,1.187,1.0,1.070122,0.905323
19,11882293,161026,2019-06-19,0.823,1.172,1.0,1.070122,0.88071
20,11874543,161026,2019-06-18,0.81,1.163,1.0,1.070122,0.866799
21,11865124,161026,2019-06-17,0.811,1.164,1.0,1.070122,0.867869
22,11856585,161026,2019-06-14,0.811,1.164,1.0,1.070122,0.867869
23,11846947,161026,2019-06-13,0.818,1.168,1.0,1.070122,0.87536
24,11840778,161026,2019-06-12,0.82,1.17,1.0,1.070122,0.8775
25,11829318,161026,2019-06-11,0.825,1.173,1.0,1.070122,0.882851
26,11822396,161026,2019-06-10,0.802,1.158,1.0,1.070122,0.858238
27,11812312,161026,2019-06-06,0.794,1.152,1.0,1.070122,0.849677
28,11805437,161026,2019-06-05,0.803,1.158,1.0,1.070122,0.859308
29,11795385,161026,2019-06-04,0.802,1.158,1.0,1.070122,0.858238
30,11787954,161026,2019-06-03,0.809,1.162,1.0,1.070122,0.865729
31,11778368,161026,2019-05-31,0.808,1.162,1.0,1.070122,0.864659
32,11770294,161026,2019-05-30,0.809,1.162,1.0,1.070122,0.865729
33,11762068,161026,2019-05-29,0.815,1.166,1.0,1.070122,0.872149
34,11754948,161026,2019-05-28,0.82,1.17,1.0,1.070122,0.8775
35,11745623,161026,2019-05-27,0.812,1.164,1.0,1.070122,0.868939
36,11736577,161026,2019-05-24,0.8,1.156,1.0,1.070122,0.856098
37,11728462,161026,2019-05-23,0.802,1.158,1.0,1.070122,0.858238
38,11720718,161026,2019-05-22,0.814,1.166,1.0,1.070122,0.871079
39,11712373,161026,2019-05-21,0.815,1.166,1.0,1.070122,0.872149
40,11704640,161026,2019-05-20,0.803,1.158,1.0,1.070122,0.859308
41,11695386,161026,2019-05-17,0.806,1.16,1.0,1.070122,0.862518
42,11687641,161026,2019-05-16,0.826,1.174,1.0,1.070122,0.883921
43,11679856,161026,2019-05-15,0.822,1.171,1.0,1.070122,0.87964
44,11672171,161026,2019-05-14,0.809,1.162,1.0,1.070122,0.865729
45,11663191,161026,2019-05-13,0.815,1.166,1.0,1.070122,0.872149
46,11653766,161026,2019-05-10,0.826,1.174,1.0,1.070122,0.883921
47,11646943,161026,2019-05-09,0.797,1.154,1.0,1.070122,0.852887
48,11637234,161026,2019-05-08,0.808,1.162,1.0,1.070122,0.864659
49,11637233,161026,2019-05-07,0.817,1.168,1.0,1.070122,0.87429
50,11622272,161026,2019-05-06,0.808,1.162,1.0,1.070122,0.864659
51,11608829,161026,2019-04-30,0.861,1.197,1.0,1.070122,0.921375
52,11601238,161026,2019-04-29,0.858,1.195,1.0,1.070122,0.918165
53,11591426,161026,2019-04-26,0.859,1.196,1.0,1.070122,0.919235
54,11581342,161026,2019-04-25,0.869,1.203,1.0,1.070122,0.929936
55,11578782,161026,2019-04-24,0.891,1.217,1.0,1.070122,0.953479
56,11568379,161026,2019-04-23,0.888,1.215,1.0,1.070122,0.950268
57,11560723,161026,2019-04-22,0.897,1.221,1.0,1.070122,0.959899
58,11552040,161026,2019-04-19,0.914,1.233,1.0,1.070122,0.978092
59,11543848,161026,2019-04-18,0.908,1.229,1.0,1.070122,0.971671
60,11536211,161026,2019-04-17,0.91,1.23,1.0,1.070122,0.973811
61,11528615,161026,2019-04-16,0.91,1.23,1.0,1.070122,0.973811
62,11522762,161026,2019-04-15,0.889,1.216,1.0,1.070122,0.951338
63,11510198,161026,2019-04-12,0.892,1.218,1.0,1.070122,0.954549
64,11502281,161026,2019-04-11,0.894,1.219,1.0,1.070122,0.956689
65,11493314,161026,2019-04-10,0.912,1.232,1.0,1.070122,0.975951
66,11484346,161026,2019-04-09,0.912,1.232,1.0,1.070122,0.975951
67,11476598,161026,2019-04-08,0.912,1.232,1.0,1.070122,0.975951
68,11464897,161026,2019-04-04,0.916,1.234,1.0,1.070122,0.980232
69,11455692,161026,2019-04-03,0.906,1.228,1.0,1.070122,0.969531
70,11447655,161026,2019-04-02,0.893,1.219,1.0,1.070122,0.955619
71,11438567,161026,2019-04-01,0.894,1.219,1.0,1.070122,0.956689
72,11428306,161026,2019-03-29,0.871,1.204,1.0,1.070122,0.932076
73,11420585,161026,2019-03-28,0.84,1.183,1.0,1.070122,0.898902
74,11413117,161026,2019-03-27,0.843,1.185,1.0,1.070122,0.902113
75,11405112,161026,2019-03-26,0.835,1.18,1.0,1.070122,0.893552
76,11396531,161026,2019-03-25,0.851,1.191,1.0,1.070122,0.910674
77,11387573,161026,2019-03-22,0.863,1.199,1.0,1.070122,0.923515
78,11379679,161026,2019-03-21,0.864,1.199,1.0,1.070122,0.924585
79,11371940,161026,2019-03-20,0.861,1.197,1.0,1.070122,0.921375
80,11364415,161026,2019-03-19,0.86,1.197,1.0,1.070122,0.920305
81,11355946,161026,2019-03-18,0.862,1.198,1.0,1.070122,0.922445
82,11346942,161026,2019-03-15,0.84,1.183,1.0,1.070122,0.898902
83,11339216,161026,2019-03-14,0.831,1.177,1.0,1.070122,0.889271
84,11331110,161026,2019-03-13,0.838,1.182,1.0,1.070122,0.896762
85,11324265,161026,2019-03-12,0.851,1.191,1.0,1.070122,0.910674
86,11317830,161026,2019-03-11,0.841,1.184,1.0,1.070122,0.899973
87,11306750,161026,2019-03-08,0.823,1.172,1.0,1.070122,0.88071
88,11298809,161026,2019-03-07,0.853,1.192,1.0,1.070122,0.912814
89,11291004,161026,2019-03-06,0.86,1.197,1.0,1.070122,0.920305
90,11283817,161026,2019-03-05,0.853,1.192,1.0,1.070122,0.912814
91,11275318,161026,2019-03-04,0.846,1.187,1.0,1.070122,0.905323
92,11266919,161026,2019-03-01,0.836,1.18,1.0,1.070122,0.894622
93,11259001,161026,2019-02-28,0.824,1.172,1.0,1.070122,0.881781
94,11251724,161026,2019-02-27,0.826,1.174,1.0,1.070122,0.883921
95,11244356,161026,2019-02-26,0.827,1.174,1.0,1.070122,0.884991
96,11236139,161026,2019-02-25,0.838,1.182,1.0,1.070122,0.896762
97,11227819,161026,2019-02-22,0.797,1.154,1.0,1.070122,0.852887
98,11220183,161026,2019-02-21,0.779,1.142,1.0,1.070122,0.833625
99,11213319,161026,2019-02-20,0.781,1.143,1.0,1.070122,0.835765
100,11205770,161026,2019-02-19,0.778,1.141,1.0,1.070122,0.832555
101,11198067,161026,2019-02-18,0.779,1.142,1.0,1.070122,0.833625
102,11188977,161026,2019-02-15,0.754,1.125,1.0,1.070122,0.806872
103,11181373,161026,2019-02-14,0.77,1.136,1.0,1.070122,0.823994
